Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
173	:	1599901774.285	     8.345	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599901774.872	     7.924	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1599901775.345	     7.497	0	35	0	0	python main_script.py 5 3 30 0.12
144	:	1599901772.746	    10.270	0	35	0	0	python main_script.py 4 5 40 0.12
178	:	1599901776.993	     7.185	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599901778.086	     7.246	0	35	0	0	python main_script.py 5 3 10 0.12
177	:	1599901776.831	     8.599	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599901777.151	     8.684	0	35	0	0	python main_script.py 5 3 10 0.09
185	:	1599901779.519	     7.009	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1599901779.019	     8.009	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599901778.808	     8.832	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599901778.973	     8.667	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1599901779.837	     7.926	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1599901779.873	     8.383	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1599901781.175	     7.965	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1599901779.496	     9.713	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599901780.163	     9.349	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599901781.450	     8.307	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599901782.186	     7.776	0	35	0	0	python main_script.py 5 5 50 0.12
188	:	1599901780.070	    10.164	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1599901782.863	     7.871	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1599901782.814	     8.702	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599901782.659	     8.868	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599901783.030	     9.193	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599901784.196	     8.305	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599901785.446	     8.619	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599901785.884	     8.401	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599901785.350	     9.307	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1599901763.283	    41.013	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599901763.281	    42.378	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599901763.279	    42.766	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599901763.285	    43.893	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599901763.275	    44.269	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599901763.277	    50.705	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599901763.271	    52.392	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599901763.273	    55.667	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599901763.269	    60.115	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599901763.268	    61.620	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599901763.391	    62.615	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599901763.397	    67.730	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599901826.026	     8.417	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599901831.148	     8.996	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599901763.385	    77.328	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599901763.400	    78.053	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599901834.449	     8.062	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599901763.394	    79.909	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1599901763.378	    83.013	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1599901840.162	     7.911	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1599901842.529	     6.493	0	35	0	0	python main_script.py 6 4 20 0.09
235	:	1599901840.727	     8.456	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599901841.470	     8.053	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1599901843.317	     6.876	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1599901768.347	    83.582	0	385	0	0	python main_script.py 4 2 10 0.09
107	:	1599901768.290	    85.008	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1599901768.336	    85.308	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599901768.299	    86.461	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599901846.412	     8.478	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599901763.387	    92.533	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599901848.091	     7.888	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599901849.041	     7.262	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599901849.201	     7.559	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599901849.543	     7.687	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599901850.197	     8.198	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599901763.373	    95.455	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1599901851.948	     7.249	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599901853.317	     7.114	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599901853.662	     7.092	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599901854.777	     7.417	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599901854.911	     7.510	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599901855.940	     7.286	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599901763.381	   101.351	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599901768.281	    97.159	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599901768.327	   100.457	0	386	0	0	python main_script.py 4 2 30 0.09
169	:	1599901773.467	    99.461	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599901773.131	   101.940	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599901773.222	   103.197	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599901768.316	   109.798	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599901763.376	   115.595	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599901768.269	   111.427	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1599901773.113	   109.505	0	386	0	0	python main_script.py 5 1 20 0.09
118	:	1599901768.341	   115.310	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1599901768.295	   115.789	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1599901768.306	   116.742	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599901768.257	   117.262	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599901768.302	   118.214	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599901768.352	   120.871	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1599901773.192	   116.778	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599901773.066	   120.367	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599901789.158	   109.822	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599901789.525	   110.116	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599901773.163	   129.015	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599901773.037	   129.196	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599901792.513	   110.032	0	384	0	0	python main_script.py 6 2 20 0.09
116	:	1599901768.332	   134.303	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599901898.987	     4.305	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599901794.307	   109.078	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1599901899.662	     5.621	0	35	0	0	python main_script.py 7 4 50 0.12
286	:	1599901902.645	     4.885	0	35	0	0	python main_script.py 7 4 30 0.12
284	:	1599901902.251	     5.396	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1599901903.311	     4.491	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599901903.404	     4.529	0	35	0	0	python main_script.py 7 4 20 0.12
285	:	1599901902.568	     5.392	0	35	0	0	python main_script.py 7 4 30 0.09
283	:	1599901902.200	     5.876	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599901768.286	   139.864	0	384	0	0	python main_script.py 4 1 30 0.12
289	:	1599901905.289	     4.218	0	35	0	0	python main_script.py 7 4 10 0.09
161	:	1599901773.141	   138.303	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1599901907.808	     4.894	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599901908.097	     4.655	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1599901772.997	   139.766	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599901907.952	     4.837	0	35	0	0	python main_script.py 7 5 40 0.09
291	:	1599901907.672	     5.167	0	35	0	0	python main_script.py 7 5 50 0.09
296	:	1599901908.163	     4.720	0	35	0	0	python main_script.py 7 5 30 0.12
290	:	1599901907.550	     5.341	0	35	0	0	python main_script.py 7 4 10 0.12
294	:	1599901907.982	     5.090	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599901787.772	   125.659	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1599901909.515	     4.480	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599901911.451	     4.556	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599901912.758	     4.630	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599901791.543	   126.053	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1599901912.709	     4.909	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1599901815.667	   102.375	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599901823.389	    97.121	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599901807.564	   119.013	0	384	0	0	python main_script.py 6 3 30 0.09
