Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
70	:	1599930717.813	     4.769	0	35	0	0	python main_script.py 3 2 10 0.12
50	:	1599930717.757	     4.838	0	35	0	0	python main_script.py 2 5 10 0.12
67	:	1599930717.804	     4.797	0	35	0	0	python main_script.py 3 2 20 0.09
30	:	1599930717.700	     4.901	0	35	0	0	python main_script.py 2 3 10 0.12
22	:	1599930717.679	     4.927	0	35	0	0	python main_script.py 2 3 50 0.12
38	:	1599930717.724	     4.883	0	35	0	0	python main_script.py 2 4 20 0.12
45	:	1599930717.743	     4.866	0	35	0	0	python main_script.py 2 5 30 0.09
46	:	1599930717.746	     4.865	0	35	0	0	python main_script.py 2 5 30 0.12
77	:	1599930717.832	     4.787	0	35	0	0	python main_script.py 3 3 20 0.09
64	:	1599930717.796	     4.828	0	35	0	0	python main_script.py 3 2 40 0.12
19	:	1599930717.672	     4.966	0	35	0	0	python main_script.py 2 2 10 0.09
29	:	1599930717.698	     4.944	0	35	0	0	python main_script.py 2 3 10 0.09
26	:	1599930717.689	     4.958	0	35	0	0	python main_script.py 2 3 30 0.12
37	:	1599930717.721	     4.930	0	35	0	0	python main_script.py 2 4 20 0.09
63	:	1599930717.793	     4.870	0	35	0	0	python main_script.py 3 2 40 0.09
75	:	1599930717.826	     4.854	0	35	0	0	python main_script.py 3 3 30 0.09
78	:	1599930717.835	     4.849	0	35	0	0	python main_script.py 3 3 20 0.12
76	:	1599930717.829	     4.861	0	35	0	0	python main_script.py 3 3 30 0.12
62	:	1599930717.790	     4.911	0	35	0	0	python main_script.py 3 2 50 0.12
40	:	1599930717.730	     4.989	0	35	0	0	python main_script.py 2 4 10 0.12
47	:	1599930717.748	     4.976	0	35	0	0	python main_script.py 2 5 20 0.09
73	:	1599930717.821	     4.951	0	35	0	0	python main_script.py 3 3 40 0.09
23	:	1599930717.681	     5.757	0	35	0	0	python main_script.py 2 3 40 0.09
48	:	1599930717.751	     5.789	0	35	0	0	python main_script.py 2 5 20 0.12
69	:	1599930717.809	     5.789	0	35	0	0	python main_script.py 3 2 10 0.09
94	:	1599930722.360	     4.361	0	35	0	0	python main_script.py 3 5 40 0.12
87	:	1599930722.246	     4.493	0	35	0	0	python main_script.py 3 4 20 0.09
82	:	1599930722.110	     4.649	0	35	0	0	python main_script.py 3 4 50 0.12
93	:	1599930722.334	     4.425	0	35	0	0	python main_script.py 3 5 40 0.09
90	:	1599930722.318	     4.445	0	35	0	0	python main_script.py 3 4 10 0.12
83	:	1599930722.138	     4.710	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599930722.049	     4.914	0	35	0	0	python main_script.py 3 4 50 0.09
84	:	1599930722.167	     4.871	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1599930722.328	     4.770	0	35	0	0	python main_script.py 3 5 50 0.12
126	:	1599930722.647	     4.472	0	35	0	0	python main_script.py 4 3 30 0.12
91	:	1599930722.323	     4.819	0	35	0	0	python main_script.py 3 5 50 0.09
98	:	1599930722.419	     4.929	0	35	0	0	python main_script.py 3 5 20 0.12
96	:	1599930722.382	     5.016	0	35	0	0	python main_script.py 3 5 30 0.12
88	:	1599930722.277	     5.148	0	35	0	0	python main_script.py 3 4 20 0.12
85	:	1599930722.171	     5.255	0	35	0	0	python main_script.py 3 4 30 0.09
123	:	1599930722.630	     4.796	0	35	0	0	python main_script.py 4 3 40 0.09
133	:	1599930722.701	     4.726	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1599930722.624	     4.819	0	35	0	0	python main_script.py 4 3 50 0.12
131	:	1599930722.685	     4.789	0	35	0	0	python main_script.py 4 4 50 0.09
125	:	1599930722.643	     4.839	0	35	0	0	python main_script.py 4 3 30 0.09
127	:	1599930722.651	     4.851	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1599930722.365	     5.158	0	35	0	0	python main_script.py 3 5 30 0.09
130	:	1599930722.667	     4.858	0	35	0	0	python main_script.py 4 3 10 0.12
121	:	1599930722.620	     4.912	0	35	0	0	python main_script.py 4 3 50 0.09
129	:	1599930722.659	     4.916	0	35	0	0	python main_script.py 4 3 10 0.09
136	:	1599930722.729	     4.850	0	35	0	0	python main_script.py 4 4 30 0.12
134	:	1599930722.707	     4.930	0	35	0	0	python main_script.py 4 4 40 0.12
132	:	1599930722.691	     4.967	0	35	0	0	python main_script.py 4 4 50 0.12
100	:	1599930722.438	     5.282	0	35	0	0	python main_script.py 3 5 10 0.12
137	:	1599930722.779	     4.951	0	35	0	0	python main_script.py 4 4 20 0.09
124	:	1599930722.638	     5.111	0	35	0	0	python main_script.py 4 3 40 0.12
86	:	1599930722.232	     5.536	0	35	0	0	python main_script.py 3 4 30 0.12
135	:	1599930722.724	     5.049	0	35	0	0	python main_script.py 4 4 30 0.09
89	:	1599930722.283	     5.572	0	35	0	0	python main_script.py 3 4 10 0.09
138	:	1599930723.443	     4.425	0	35	0	0	python main_script.py 4 4 20 0.12
97	:	1599930722.413	     5.520	0	35	0	0	python main_script.py 3 5 20 0.09
99	:	1599930722.424	     5.542	0	35	0	0	python main_script.py 3 5 10 0.09
128	:	1599930722.655	     5.414	0	35	0	0	python main_script.py 4 3 20 0.12
140	:	1599930723.602	     5.726	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599930723.545	     6.240	0	35	0	0	python main_script.py 4 4 10 0.09
148	:	1599930727.057	     5.769	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1599930726.768	     7.007	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599930726.725	     7.121	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599930726.744	     7.266	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1599930726.869	     7.315	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1599930726.774	     7.657	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599930727.136	     7.483	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1599930727.773	     6.967	0	35	0	0	python main_script.py 5 3 50 0.12
149	:	1599930727.120	     7.628	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1599930727.755	     7.075	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599930727.860	     7.274	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1599930727.882	     7.271	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599930727.979	     7.217	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599930727.942	     7.402	0	35	0	0	python main_script.py 5 3 30 0.12
147	:	1599930726.970	     9.487	0	35	0	0	python main_script.py 4 5 20 0.09
178	:	1599930728.091	     8.654	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1599930729.338	     7.883	0	35	0	0	python main_script.py 5 3 10 0.09
143	:	1599930726.764	    10.762	0	35	0	0	python main_script.py 4 5 40 0.09
173	:	1599930727.790	     9.980	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1599930729.803	     8.824	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599930732.844	     6.801	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1599930733.874	     7.077	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1599930734.455	     7.140	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1599930734.201	     7.503	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599930734.748	     7.313	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1599930733.793	     8.305	0	35	0	0	python main_script.py 5 4 50 0.12
191	:	1599930735.143	     7.290	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1599930734.756	     7.685	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599930734.835	     8.138	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599930735.349	     7.943	0	35	0	0	python main_script.py 5 5 40 0.12
187	:	1599930734.632	     8.964	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1599930735.178	     8.493	0	35	0	0	python main_script.py 5 5 50 0.12
184	:	1599930734.016	     9.769	0	35	0	0	python main_script.py 5 4 40 0.12
193	:	1599930735.215	     8.679	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599930736.476	     7.583	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599930736.764	     7.903	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599930737.240	     7.917	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599930738.633	     8.005	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599930737.532	     9.430	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599930737.788	     9.194	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1599930717.649	    39.858	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599930717.653	    39.892	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599930717.654	    41.075	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599930717.650	    41.245	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599930717.645	    47.180	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599930717.647	    51.063	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599930717.641	    53.958	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599930717.643	    55.117	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599930717.639	    59.259	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599930717.636	    59.483	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599930717.781	    61.805	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599930717.776	    63.368	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599930779.605	     9.415	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599930781.163	     9.314	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599930717.771	    73.936	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599930717.784	    76.450	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599930717.779	    77.325	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599930789.027	     7.842	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599930790.497	     8.339	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599930791.717	     8.101	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599930794.253	     6.595	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599930795.113	     6.809	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599930796.882	     7.727	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1599930722.601	    82.475	0	386	0	0	python main_script.py 4 2 20 0.09
53	:	1599930717.765	    87.449	0	385	0	0	python main_script.py 3 1 40 0.09
119	:	1599930722.610	    82.918	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1599930798.841	     7.937	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599930799.824	     7.135	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599930722.538	    84.722	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1599930717.760	    90.187	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599930801.944	     6.263	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599930800.867	     7.367	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599930722.547	    86.496	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1599930717.773	    91.841	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1599930804.628	     6.595	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1599930805.536	     7.437	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599930805.233	     8.033	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599930805.095	     8.273	0	35	0	0	python main_script.py 6 5 40 0.12
248	:	1599930806.977	     7.193	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599930807.280	     7.549	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1599930806.796	     8.052	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599930807.956	     7.997	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599930722.582	    95.981	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599930717.768	   102.855	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599930722.517	    99.765	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1599930727.724	    98.934	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599930717.762	   110.868	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1599930727.482	   101.342	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599930722.572	   107.550	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599930727.651	   102.615	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599930727.524	   105.397	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599930722.507	   111.414	0	385	0	0	python main_script.py 4 1 40 0.09
120	:	1599930722.615	   116.826	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599930722.448	   118.558	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599930722.605	   119.568	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1599930722.542	   121.282	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599930727.452	   116.973	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1599930722.552	   122.115	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599930722.559	   122.379	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599930727.580	   118.203	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599930742.442	   110.558	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599930742.980	   110.428	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599930745.174	   109.980	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599930746.981	   108.400	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1599930727.425	   128.677	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599930727.569	   128.566	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599930853.006	     4.861	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599930853.429	     4.524	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599930722.533	   136.822	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1599930856.154	     4.836	0	35	0	0	python main_script.py 7 4 30 0.12
283	:	1599930855.173	     6.008	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599930856.121	     5.083	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599930855.400	     6.041	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599930722.588	   140.141	0	387	0	0	python main_script.py 4 2 30 0.12
288	:	1599930857.963	     5.125	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599930857.887	     5.779	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599930859.366	     4.782	0	35	0	0	python main_script.py 7 4 10 0.09
205	:	1599930742.080	   122.713	0	388	0	0	python main_script.py 6 1 30 0.09
290	:	1599930861.004	     4.266	0	35	0	0	python main_script.py 7 4 10 0.12
227	:	1599930771.618	    94.085	0	385	0	0	python main_script.py 6 3 20 0.09
151	:	1599930727.162	   138.858	0	387	0	0	python main_script.py 5 1 50 0.09
291	:	1599930861.204	     4.884	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599930861.460	     4.674	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599930861.223	     4.951	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599930863.100	     4.001	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599930862.747	     4.384	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1599930727.545	   140.176	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1599930863.672	     4.427	0	35	0	0	python main_script.py 7 5 30 0.12
215	:	1599930744.064	   124.548	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599930864.154	     4.947	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599930864.798	     4.434	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599930865.276	     4.503	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599930865.707	     4.621	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599930776.904	    93.980	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599930764.832	   114.760	0	384	0	0	python main_script.py 6 3 30 0.09
