Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
37	:	1598788354.642	    25.440	0	35	0	0	python main_script.py 2 4 20 0.09
26	:	1598788354.614	    25.470	0	35	0	0	python main_script.py 2 3 30 0.12
74	:	1598788354.746	    25.340	0	35	0	0	python main_script.py 3 3 40 0.12
76	:	1598788354.752	    25.335	0	35	0	0	python main_script.py 3 3 30 0.12
13	:	1598788354.579	    25.509	0	35	0	0	python main_script.py 2 2 40 0.09
28	:	1598788354.620	    25.471	0	35	0	0	python main_script.py 2 3 20 0.12
72	:	1598788354.740	    25.354	0	35	0	0	python main_script.py 3 3 50 0.12
12	:	1598788354.577	    25.521	0	35	0	0	python main_script.py 2 2 50 0.12
24	:	1598788354.609	    25.493	0	35	0	0	python main_script.py 2 3 40 0.12
36	:	1598788354.640	    25.462	0	35	0	0	python main_script.py 2 4 30 0.12
47	:	1598788354.667	    25.435	0	35	0	0	python main_script.py 2 5 20 0.09
63	:	1598788354.713	    25.389	0	35	0	0	python main_script.py 3 2 40 0.09
69	:	1598788354.731	    25.371	0	35	0	0	python main_script.py 3 2 10 0.09
70	:	1598788354.734	    25.400	0	35	0	0	python main_script.py 3 2 10 0.12
66	:	1598788354.722	    25.437	0	35	0	0	python main_script.py 3 2 30 0.12
82	:	1598788379.890	     4.411	0	35	0	0	python main_script.py 3 4 50 0.12
93	:	1598788379.975	     4.590	0	35	0	0	python main_script.py 3 5 40 0.09
85	:	1598788379.920	     4.651	0	35	0	0	python main_script.py 3 4 30 0.09
96	:	1598788379.993	     4.624	0	35	0	0	python main_script.py 3 5 30 0.12
84	:	1598788379.913	     4.722	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1598788379.944	     4.703	0	35	0	0	python main_script.py 3 4 20 0.12
100	:	1598788380.015	     4.717	0	35	0	0	python main_script.py 3 5 10 0.12
123	:	1598788380.115	     4.642	0	35	0	0	python main_script.py 4 3 40 0.09
95	:	1598788379.988	     4.775	0	35	0	0	python main_script.py 3 5 30 0.09
129	:	1598788380.137	     4.651	0	35	0	0	python main_script.py 4 3 10 0.09
90	:	1598788379.954	     4.848	0	35	0	0	python main_script.py 3 4 10 0.12
81	:	1598788379.845	     4.980	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1598788379.997	     4.841	0	35	0	0	python main_script.py 3 5 20 0.09
91	:	1598788379.959	     4.885	0	35	0	0	python main_script.py 3 5 50 0.09
130	:	1598788380.141	     4.713	0	35	0	0	python main_script.py 4 3 10 0.12
92	:	1598788379.970	     4.899	0	35	0	0	python main_script.py 3 5 50 0.12
86	:	1598788379.928	     4.966	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1598788379.949	     4.946	0	35	0	0	python main_script.py 3 4 10 0.09
127	:	1598788380.130	     4.765	0	35	0	0	python main_script.py 4 3 20 0.09
131	:	1598788380.144	     4.751	0	35	0	0	python main_script.py 4 4 50 0.09
83	:	1598788379.899	     5.031	0	35	0	0	python main_script.py 3 4 40 0.09
136	:	1598788380.170	     4.767	0	35	0	0	python main_script.py 4 4 30 0.12
98	:	1598788380.002	     4.965	0	35	0	0	python main_script.py 3 5 20 0.12
124	:	1598788380.119	     4.868	0	35	0	0	python main_script.py 4 3 40 0.12
125	:	1598788380.123	     4.866	0	35	0	0	python main_script.py 4 3 30 0.09
94	:	1598788379.981	     5.039	0	35	0	0	python main_script.py 3 5 40 0.12
128	:	1598788380.133	     4.902	0	35	0	0	python main_script.py 4 3 20 0.12
134	:	1598788380.159	     4.892	0	35	0	0	python main_script.py 4 4 40 0.12
99	:	1598788380.006	     5.098	0	35	0	0	python main_script.py 3 5 10 0.09
121	:	1598788380.108	     5.013	0	35	0	0	python main_script.py 4 3 50 0.09
126	:	1598788380.126	     4.996	0	35	0	0	python main_script.py 4 3 30 0.12
87	:	1598788379.934	     5.204	0	35	0	0	python main_script.py 3 4 20 0.09
133	:	1598788380.152	     5.184	0	35	0	0	python main_script.py 4 4 40 0.09
137	:	1598788380.174	     5.181	0	35	0	0	python main_script.py 4 4 20 0.09
139	:	1598788380.183	     5.247	0	35	0	0	python main_script.py 4 4 10 0.09
135	:	1598788380.165	     5.317	0	35	0	0	python main_script.py 4 4 30 0.09
138	:	1598788380.178	     5.505	0	35	0	0	python main_script.py 4 4 20 0.12
132	:	1598788380.148	     5.539	0	35	0	0	python main_script.py 4 4 50 0.12
122	:	1598788380.112	     6.151	0	35	0	0	python main_script.py 4 3 50 0.12
140	:	1598788380.189	     6.189	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1598788384.306	     6.051	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1598788384.571	     5.793	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1598788384.583	     6.108	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1598788384.739	     6.191	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1598788384.641	     6.341	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1598788384.622	     6.434	0	35	0	0	python main_script.py 4 5 40 0.12
175	:	1598788385.448	     5.782	0	35	0	0	python main_script.py 5 3 30 0.09
148	:	1598788384.763	     6.484	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1598788384.769	     7.125	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1598788384.652	     7.469	0	35	0	0	python main_script.py 4 5 30 0.12
176	:	1598788385.500	     6.694	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1598788385.139	     7.604	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1598788385.696	     7.105	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1598788385.688	     7.180	0	35	0	0	python main_script.py 5 3 20 0.09
150	:	1598788384.803	     8.150	0	35	0	0	python main_script.py 4 5 10 0.12
173	:	1598788385.351	     7.849	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1598788385.363	     8.120	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1598788385.162	     8.460	0	35	0	0	python main_script.py 5 3 50 0.12
180	:	1598788386.393	     7.689	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1598788386.282	     7.825	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1598788390.383	     7.706	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1598788390.982	     7.129	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1598788390.364	     8.072	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1598788391.083	     7.355	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1598788390.992	     8.008	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1598788391.257	     7.957	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1598788390.712	     8.551	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1598788391.244	     8.154	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1598788391.901	     8.394	0	35	0	0	python main_script.py 5 4 10 0.09
194	:	1598788392.882	     7.436	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1598788392.764	     8.038	0	35	0	0	python main_script.py 5 5 50 0.12
200	:	1598788394.112	     6.858	0	35	0	0	python main_script.py 5 5 10 0.12
190	:	1598788392.138	     8.905	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1598788392.813	     8.327	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1598788393.628	     7.671	0	35	0	0	python main_script.py 5 5 20 0.12
191	:	1598788392.218	     9.554	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1598788392.961	     8.828	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1598788393.488	     8.944	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1598788393.212	     9.514	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1598788394.095	     8.789	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1598788354.568	    63.276	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1598788354.572	    64.154	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1598788354.573	    66.023	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598788354.570	    66.444	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1598788354.564	    69.509	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598788354.566	    71.332	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1598788354.560	    75.212	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598788354.562	    76.111	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1598788354.558	    77.399	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598788354.556	    82.673	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1598788354.696	    84.602	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598788354.702	    86.889	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598788439.318	     6.773	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1598788354.690	    95.122	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1598788354.704	    95.888	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1598788441.610	     9.410	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1598788446.106	     7.789	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598788449.822	     7.427	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1598788354.700	   102.626	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1598788450.611	     8.089	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598788451.027	     8.296	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1598788354.684	   105.900	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1598788453.901	     7.645	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1598788380.049	    82.422	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1598788380.098	    83.111	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1598788457.269	     6.484	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598788457.345	     6.856	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1598788458.706	     7.199	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1598788380.091	    85.873	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1598788354.679	   111.384	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1598788459.327	     6.994	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1598788380.057	    86.369	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1598788460.589	     6.907	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1598788354.693	   113.175	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1598788461.566	     6.322	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598788462.493	     7.287	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1598788463.772	     6.337	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598788464.206	     5.998	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1598788463.229	     7.622	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1598788465.925	     6.536	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598788466.094	     6.873	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1598788465.981	     7.118	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1598788380.040	    94.503	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598788380.082	    94.901	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598788354.687	   121.092	0	371	0	0	python main_script.py 3 1 40 0.12
113	:	1598788380.072	   104.060	0	384	0	0	python main_script.py 4 2 40 0.09
157	:	1598788384.905	   100.345	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1598788385.122	   100.338	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1598788384.919	   100.984	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1598788380.031	   107.660	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1598788354.681	   133.263	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1598788385.042	   103.537	0	386	0	0	python main_script.py 5 2 20 0.09
110	:	1598788380.060	   115.015	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1598788380.021	   115.315	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1598788380.094	   119.118	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1598788384.870	   115.710	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1598788380.106	   121.285	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1598788380.064	   121.968	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1598788385.003	   119.220	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1598788399.281	   109.940	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1598788400.318	   111.481	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1598788384.843	   127.121	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1598788402.744	   111.276	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1598788384.972	   129.230	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1598788401.807	   113.512	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1598788511.805	     5.836	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598788511.972	     5.864	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1598788380.087	   137.878	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1598788380.044	   138.154	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1598788514.221	     5.057	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1598788514.025	     5.661	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1598788515.325	     5.625	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598788517.653	     4.830	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598788517.841	     5.148	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598788517.970	     5.220	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598788518.217	     5.098	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598788519.296	     5.384	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598788519.706	     5.056	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598788520.968	     4.426	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1598788399.010	   126.608	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1598788429.790	    97.219	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1598788522.490	     4.911	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1598788523.334	     4.901	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1598788523.195	     5.052	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1598788523.008	     5.375	0	35	0	0	python main_script.py 7 5 40 0.12
299	:	1598788525.413	     4.585	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1598788524.768	     5.422	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1598788401.314	   129.082	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1598788431.975	    98.468	0	386	0	0	python main_script.py 6 3 10 0.09
297	:	1598788524.689	     5.851	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1598788525.636	     5.080	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1598788424.081	   120.695	0	384	0	0	python main_script.py 6 3 30 0.09
