Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
72	:	1599880420.919	    23.519	0	35	0	0	python main_script.py 3 3 50 0.12
77	:	1599880420.936	    23.502	0	35	0	0	python main_script.py 3 3 20 0.09
50	:	1599880420.852	    23.591	0	35	0	0	python main_script.py 2 5 10 0.12
14	:	1599880420.776	    23.672	0	35	0	0	python main_script.py 2 2 40 0.12
15	:	1599880420.778	    23.670	0	35	0	0	python main_script.py 2 2 30 0.09
42	:	1599880420.834	    23.615	0	35	0	0	python main_script.py 2 5 50 0.12
73	:	1599880420.923	    23.526	0	35	0	0	python main_script.py 3 3 40 0.09
34	:	1599880420.817	    23.639	0	35	0	0	python main_script.py 2 4 40 0.12
46	:	1599880420.843	    23.613	0	35	0	0	python main_script.py 2 5 30 0.12
17	:	1599880420.782	    23.678	0	35	0	0	python main_script.py 2 2 20 0.09
75	:	1599880420.929	    23.532	0	35	0	0	python main_script.py 3 3 30 0.09
45	:	1599880420.841	    23.625	0	35	0	0	python main_script.py 2 5 30 0.09
23	:	1599880420.794	    23.676	0	35	0	0	python main_script.py 2 3 40 0.09
30	:	1599880420.810	    23.661	0	35	0	0	python main_script.py 2 3 10 0.12
38	:	1599880420.825	    23.646	0	35	0	0	python main_script.py 2 4 20 0.12
39	:	1599880420.827	    23.644	0	35	0	0	python main_script.py 2 4 10 0.09
65	:	1599880420.896	    23.575	0	35	0	0	python main_script.py 3 2 30 0.09
68	:	1599880420.905	    23.568	0	35	0	0	python main_script.py 3 2 20 0.12
11	:	1599880420.769	    23.707	0	35	0	0	python main_script.py 2 2 50 0.09
29	:	1599880420.807	    23.669	0	35	0	0	python main_script.py 2 3 10 0.09
61	:	1599880420.884	    23.592	0	35	0	0	python main_script.py 3 2 50 0.09
62	:	1599880420.887	    23.589	0	35	0	0	python main_script.py 3 2 50 0.12
16	:	1599880420.780	    23.702	0	35	0	0	python main_script.py 2 2 30 0.12
18	:	1599880420.784	    23.698	0	35	0	0	python main_script.py 2 2 20 0.12
80	:	1599880420.944	    23.538	0	35	0	0	python main_script.py 3 3 10 0.12
43	:	1599880420.836	    23.650	0	35	0	0	python main_script.py 2 5 40 0.09
79	:	1599880420.941	    23.564	0	35	0	0	python main_script.py 3 3 10 0.09
41	:	1599880420.831	    23.684	0	35	0	0	python main_script.py 2 5 50 0.09
12	:	1599880420.771	    23.756	0	35	0	0	python main_script.py 2 2 50 0.12
83	:	1599880444.267	     4.467	0	35	0	0	python main_script.py 3 4 40 0.09
84	:	1599880444.291	     4.461	0	35	0	0	python main_script.py 3 4 40 0.12
91	:	1599880444.336	     4.496	0	35	0	0	python main_script.py 3 5 50 0.09
88	:	1599880444.314	     4.601	0	35	0	0	python main_script.py 3 4 20 0.12
95	:	1599880444.364	     4.587	0	35	0	0	python main_script.py 3 5 30 0.09
92	:	1599880444.347	     4.739	0	35	0	0	python main_script.py 3 5 50 0.12
81	:	1599880444.247	     4.847	0	35	0	0	python main_script.py 3 4 50 0.09
123	:	1599880444.520	     4.701	0	35	0	0	python main_script.py 4 3 40 0.09
82	:	1599880444.257	     4.973	0	35	0	0	python main_script.py 3 4 50 0.12
85	:	1599880444.298	     4.977	0	35	0	0	python main_script.py 3 4 30 0.09
93	:	1599880444.352	     4.947	0	35	0	0	python main_script.py 3 5 40 0.09
136	:	1599880444.568	     4.766	0	35	0	0	python main_script.py 4 4 30 0.12
86	:	1599880444.304	     5.036	0	35	0	0	python main_script.py 3 4 30 0.12
129	:	1599880444.542	     4.799	0	35	0	0	python main_script.py 4 3 10 0.09
87	:	1599880444.309	     5.039	0	35	0	0	python main_script.py 3 4 20 0.09
97	:	1599880444.379	     4.970	0	35	0	0	python main_script.py 3 5 20 0.09
98	:	1599880444.383	     4.967	0	35	0	0	python main_script.py 3 5 20 0.12
124	:	1599880444.523	     4.846	0	35	0	0	python main_script.py 4 3 40 0.12
122	:	1599880444.515	     4.896	0	35	0	0	python main_script.py 4 3 50 0.12
96	:	1599880444.369	     5.055	0	35	0	0	python main_script.py 3 5 30 0.12
132	:	1599880444.554	     4.879	0	35	0	0	python main_script.py 4 4 50 0.12
130	:	1599880444.547	     4.933	0	35	0	0	python main_script.py 4 3 10 0.12
135	:	1599880444.564	     4.930	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599880444.561	     4.958	0	35	0	0	python main_script.py 4 4 40 0.12
99	:	1599880444.397	     5.138	0	35	0	0	python main_script.py 3 5 10 0.09
131	:	1599880444.551	     4.985	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1599880444.580	     4.990	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599880444.584	     4.994	0	35	0	0	python main_script.py 4 4 10 0.12
128	:	1599880444.538	     5.046	0	35	0	0	python main_script.py 4 3 20 0.12
125	:	1599880444.527	     5.081	0	35	0	0	python main_script.py 4 3 30 0.09
137	:	1599880444.572	     5.066	0	35	0	0	python main_script.py 4 4 20 0.09
94	:	1599880444.359	     5.296	0	35	0	0	python main_script.py 3 5 40 0.12
127	:	1599880444.534	     5.137	0	35	0	0	python main_script.py 4 3 20 0.09
138	:	1599880444.576	     5.256	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1599880444.558	     5.297	0	35	0	0	python main_script.py 4 4 40 0.09
126	:	1599880444.531	     5.407	0	35	0	0	python main_script.py 4 3 30 0.12
121	:	1599880444.512	     5.451	0	35	0	0	python main_script.py 4 3 50 0.09
89	:	1599880444.322	     6.114	0	35	0	0	python main_script.py 3 4 10 0.09
100	:	1599880444.407	     6.310	0	35	0	0	python main_script.py 3 5 10 0.12
90	:	1599880444.328	     6.411	0	35	0	0	python main_script.py 3 4 10 0.12
143	:	1599880448.836	     5.921	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1599880448.935	     5.844	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599880448.751	     6.105	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1599880449.091	     5.868	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1599880449.098	     5.901	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1599880449.227	     6.348	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599880448.768	     6.851	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599880448.968	     6.729	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599880449.280	     7.023	0	35	0	0	python main_script.py 4 5 10 0.12
174	:	1599880449.838	     6.552	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599880449.677	     6.761	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1599880449.663	     7.043	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1599880449.972	     6.950	0	35	0	0	python main_script.py 5 3 20 0.09
149	:	1599880449.234	     7.946	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1599880449.863	     7.415	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599880450.439	     6.921	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599880449.963	     7.474	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1599880449.655	     7.917	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1599880450.753	     7.078	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599880450.731	     7.894	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1599880454.793	     7.131	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599880455.009	     6.944	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599880455.598	     6.935	0	35	0	0	python main_script.py 5 4 30 0.12
181	:	1599880454.777	     8.190	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599880455.642	     7.460	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1599880455.714	     8.026	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599880454.866	     8.917	0	35	0	0	python main_script.py 5 4 40 0.09
193	:	1599880456.932	     7.511	0	35	0	0	python main_script.py 5 5 40 0.09
189	:	1599880456.308	     8.203	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599880454.980	     9.639	0	35	0	0	python main_script.py 5 4 40 0.12
190	:	1599880456.395	     8.637	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1599880457.297	     7.746	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599880457.382	     7.736	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599880456.726	     8.714	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599880457.201	     8.276	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599880456.450	     9.328	0	35	0	0	python main_script.py 5 5 50 0.09
198	:	1599880457.588	     8.248	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599880457.846	     8.513	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599880457.456	     9.093	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599880458.632	     9.285	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599880420.765	    58.828	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599880420.763	    61.920	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599880420.760	    62.118	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599880420.767	    64.048	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599880420.756	    69.714	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599880420.759	    73.050	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599880420.754	    73.989	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599880420.752	    75.540	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599880420.750	    77.075	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599880420.878	    80.253	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599880420.747	    80.880	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599880420.872	    81.934	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599880420.866	    89.935	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599880501.633	     9.740	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1599880420.875	    91.815	0	384	0	0	python main_script.py 3 1 20 0.12
232	:	1599880502.818	    10.220	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599880420.881	    96.177	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599880510.815	     8.440	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599880511.392	     8.516	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599880420.860	   100.132	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599880513.054	     8.805	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599880512.711	     9.561	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599880517.077	     5.826	0	35	0	0	python main_script.py 6 4 20 0.09
109	:	1599880444.455	    79.950	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1599880519.278	     7.951	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599880519.927	     7.490	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599880444.505	    83.919	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599880521.011	     7.730	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1599880420.855	   108.230	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599880522.281	     7.281	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599880521.879	     8.161	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1599880420.869	   109.558	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1599880522.910	     7.661	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1599880444.497	    86.128	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1599880444.443	    86.189	0	386	0	0	python main_script.py 4 1 20 0.09
244	:	1599880524.411	     6.358	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599880527.239	     7.345	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599880527.430	     7.851	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599880528.443	     7.230	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599880528.764	     7.246	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599880529.091	     7.572	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599880529.570	     7.460	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599880444.490	    99.619	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599880420.863	   126.832	0	372	0	0	python main_script.py 3 1 40 0.12
105	:	1599880444.430	   103.286	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1599880449.388	   101.617	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599880449.576	   103.674	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599880444.422	   109.034	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599880449.423	   104.243	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599880449.588	   105.177	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599880420.858	   134.786	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599880444.476	   111.247	0	385	0	0	python main_script.py 4 2 40 0.09
110	:	1599880444.460	   117.223	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599880444.509	   117.185	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599880444.466	   118.651	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599880444.412	   118.814	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599880444.500	   119.482	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1599880444.448	   119.794	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599880449.359	   116.177	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599880449.555	   118.178	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599880464.518	   109.277	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599880466.564	   108.630	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1599880465.845	   109.899	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1599880449.348	   127.450	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599880449.501	   128.090	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599880573.800	     4.690	0	35	0	0	python main_script.py 7 4 50 0.09
207	:	1599880463.802	   115.007	0	384	0	0	python main_script.py 6 1 20 0.09
282	:	1599880575.199	     4.301	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599880575.750	     4.542	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599880444.436	   136.299	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599880576.817	     5.052	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599880577.613	     5.376	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1599880444.493	   138.599	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599880578.511	     5.317	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599880578.818	     5.248	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599880579.505	     4.871	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599880580.751	     4.841	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599880580.298	     5.537	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599880581.874	     5.263	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599880449.305	   137.881	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599880583.833	     4.430	0	35	0	0	python main_script.py 7 5 40 0.12
292	:	1599880583.008	     5.311	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599880584.071	     4.355	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1599880583.098	     5.493	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1599880584.382	     4.894	0	35	0	0	python main_script.py 7 5 30 0.12
215	:	1599880465.497	   124.085	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599880585.610	     4.418	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1599880494.762	    95.806	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1599880585.840	     4.832	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599880587.191	     3.985	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1599880587.142	     4.625	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599880463.121	   129.704	0	388	0	0	python main_script.py 6 1 30 0.09
161	:	1599880449.452	   143.837	0	373	0	0	python main_script.py 5 2 50 0.09
229	:	1599880497.844	    97.738	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599880490.485	   123.151	0	384	0	0	python main_script.py 6 3 30 0.09
