Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
64	:	1598737826.585	     4.523	0	35	0	0	python main_script.py 3 2 40 0.12
37	:	1598737826.515	     4.598	0	35	0	0	python main_script.py 2 4 20 0.09
29	:	1598737826.493	     4.629	0	35	0	0	python main_script.py 2 3 10 0.09
78	:	1598737826.624	     4.511	0	35	0	0	python main_script.py 3 3 20 0.12
34	:	1598737826.507	     4.640	0	35	0	0	python main_script.py 2 4 40 0.12
68	:	1598737826.596	     4.555	0	35	0	0	python main_script.py 3 2 20 0.12
42	:	1598737826.528	     4.623	0	35	0	0	python main_script.py 2 5 50 0.12
39	:	1598737826.520	     4.657	0	35	0	0	python main_script.py 2 4 10 0.09
18	:	1598737826.467	     4.731	0	35	0	0	python main_script.py 2 2 20 0.12
74	:	1598737826.613	     4.596	0	35	0	0	python main_script.py 3 3 40 0.12
32	:	1598737826.501	     4.716	0	35	0	0	python main_script.py 2 4 50 0.12
70	:	1598737826.602	     4.654	0	35	0	0	python main_script.py 3 2 10 0.12
44	:	1598737826.533	     4.773	0	35	0	0	python main_script.py 2 5 40 0.12
21	:	1598737826.473	     4.855	0	35	0	0	python main_script.py 2 3 50 0.09
72	:	1598737826.607	     4.733	0	35	0	0	python main_script.py 3 3 50 0.12
15	:	1598737826.461	     4.888	0	35	0	0	python main_script.py 2 2 30 0.09
71	:	1598737826.605	     4.750	0	35	0	0	python main_script.py 3 3 50 0.09
80	:	1598737826.630	     4.738	0	35	0	0	python main_script.py 3 3 10 0.12
40	:	1598737826.523	     4.878	0	35	0	0	python main_script.py 2 4 10 0.12
63	:	1598737826.582	     4.921	0	35	0	0	python main_script.py 3 2 40 0.09
66	:	1598737826.590	     4.976	0	35	0	0	python main_script.py 3 2 30 0.12
75	:	1598737826.615	     4.957	0	35	0	0	python main_script.py 3 3 30 0.09
50	:	1598737826.549	     5.035	0	35	0	0	python main_script.py 2 5 10 0.12
79	:	1598737826.627	     5.369	0	35	0	0	python main_script.py 3 3 10 0.09
47	:	1598737826.541	     5.886	0	35	0	0	python main_script.py 2 5 20 0.09
81	:	1598737830.691	     4.440	0	35	0	0	python main_script.py 3 4 50 0.09
86	:	1598737830.838	     4.361	0	35	0	0	python main_script.py 3 4 30 0.12
82	:	1598737830.722	     4.539	0	35	0	0	python main_script.py 3 4 50 0.12
85	:	1598737830.820	     4.496	0	35	0	0	python main_script.py 3 4 30 0.09
96	:	1598737831.006	     4.555	0	35	0	0	python main_script.py 3 5 30 0.12
88	:	1598737830.869	     4.709	0	35	0	0	python main_script.py 3 4 20 0.12
93	:	1598737830.986	     4.605	0	35	0	0	python main_script.py 3 5 40 0.09
90	:	1598737830.925	     4.700	0	35	0	0	python main_script.py 3 4 10 0.12
100	:	1598737831.036	     4.694	0	35	0	0	python main_script.py 3 5 10 0.12
128	:	1598737831.312	     4.430	0	35	0	0	python main_script.py 4 3 20 0.12
91	:	1598737830.962	     4.804	0	35	0	0	python main_script.py 3 5 50 0.09
84	:	1598737830.811	     5.000	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1598737830.969	     4.851	0	35	0	0	python main_script.py 3 5 50 0.12
83	:	1598737830.732	     5.111	0	35	0	0	python main_script.py 3 4 40 0.09
127	:	1598737831.263	     4.595	0	35	0	0	python main_script.py 4 3 20 0.09
122	:	1598737831.160	     4.774	0	35	0	0	python main_script.py 4 3 50 0.12
124	:	1598737831.204	     4.737	0	35	0	0	python main_script.py 4 3 40 0.12
89	:	1598737830.911	     5.036	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1598737831.000	     4.980	0	35	0	0	python main_script.py 3 5 30 0.09
97	:	1598737831.012	     4.968	0	35	0	0	python main_script.py 3 5 20 0.09
134	:	1598737831.406	     4.606	0	35	0	0	python main_script.py 4 4 40 0.12
94	:	1598737830.991	     5.046	0	35	0	0	python main_script.py 3 5 40 0.12
133	:	1598737831.378	     4.671	0	35	0	0	python main_script.py 4 4 40 0.09
125	:	1598737831.214	     4.852	0	35	0	0	python main_script.py 4 3 30 0.09
131	:	1598737831.355	     4.726	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1598737831.577	     4.525	0	35	0	0	python main_script.py 4 4 20 0.09
126	:	1598737831.221	     4.886	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1598737831.022	     5.233	0	35	0	0	python main_script.py 3 5 10 0.09
87	:	1598737830.864	     5.408	0	35	0	0	python main_script.py 3 4 20 0.09
135	:	1598737831.508	     4.781	0	35	0	0	python main_script.py 4 4 30 0.09
130	:	1598737831.347	     4.973	0	35	0	0	python main_script.py 4 3 10 0.12
136	:	1598737831.571	     4.884	0	35	0	0	python main_script.py 4 4 30 0.12
129	:	1598737831.334	     5.229	0	35	0	0	python main_script.py 4 3 10 0.09
139	:	1598737832.002	     4.574	0	35	0	0	python main_script.py 4 4 10 0.09
121	:	1598737831.156	     5.476	0	35	0	0	python main_script.py 4 3 50 0.09
132	:	1598737831.359	     5.327	0	35	0	0	python main_script.py 4 4 50 0.12
98	:	1598737831.017	     5.773	0	35	0	0	python main_script.py 3 5 20 0.12
123	:	1598737831.182	     5.741	0	35	0	0	python main_script.py 4 3 40 0.09
138	:	1598737831.588	     5.816	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1598737832.445	     5.413	0	35	0	0	python main_script.py 4 4 10 0.12
144	:	1598737835.320	     5.430	0	35	0	0	python main_script.py 4 5 40 0.12
142	:	1598737835.218	     6.245	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1598737835.265	     6.323	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1598737835.147	     6.651	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1598737835.644	     6.595	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1598737835.584	     7.050	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1598737835.742	     6.997	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1598737835.603	     7.453	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1598737835.751	     7.322	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1598737836.336	     6.963	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1598737836.591	     6.833	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1598737836.653	     6.964	0	35	0	0	python main_script.py 5 3 30 0.09
145	:	1598737835.566	     8.207	0	35	0	0	python main_script.py 4 5 30 0.09
178	:	1598737836.928	     7.187	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1598737836.472	     7.855	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1598737836.811	     7.548	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1598737836.571	     8.046	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1598737837.423	     8.467	0	35	0	0	python main_script.py 5 3 10 0.09
176	:	1598737836.705	     9.207	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1598737837.876	     9.147	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1598737841.469	     7.854	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1598737841.821	     7.556	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1598737841.598	     8.033	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1598737840.760	     9.118	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1598737842.748	     7.356	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1598737843.073	     7.590	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1598737843.627	     7.530	0	35	0	0	python main_script.py 5 5 50 0.12
186	:	1598737842.642	     8.581	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1598737843.306	     8.006	0	35	0	0	python main_script.py 5 4 10 0.12
185	:	1598737842.248	     9.084	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1598737843.098	     8.368	0	35	0	0	python main_script.py 5 4 10 0.09
197	:	1598737844.636	     7.302	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1598737843.792	     8.688	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1598737843.436	     9.207	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1598737844.132	     8.837	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1598737844.357	     8.701	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1598737844.369	     8.827	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598737845.898	     8.405	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598737845.928	     8.394	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598737847.036	     9.046	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598737826.452	    39.117	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598737826.450	    39.621	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598737826.448	    41.151	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598737826.446	    43.973	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1598737826.444	    48.855	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598737826.443	    50.255	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1598737826.439	    51.987	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598737826.441	    54.042	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1598737826.565	    58.661	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1598737826.437	    58.930	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598737826.435	    60.088	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1598737826.571	    61.408	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598737886.542	     8.898	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598737888.000	     8.796	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1598737826.560	    71.355	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1598737826.568	    71.763	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598737826.573	    72.900	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598737895.449	     6.020	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598737896.813	     7.115	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598737897.930	     7.698	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598737898.355	     7.362	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598737899.491	     6.858	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1598737826.556	    82.315	0	385	0	0	python main_script.py 3 1 40 0.09
238	:	1598737901.475	     7.709	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1598737831.136	    78.403	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1598737831.077	    79.869	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1598737831.095	    80.250	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1598737903.947	     8.424	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1598737831.147	    81.363	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1598737905.665	     7.009	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598737905.730	     7.174	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598737906.368	     8.733	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1598737909.200	     6.188	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1598737826.563	    88.896	0	384	0	0	python main_script.py 3 1 30 0.12
245	:	1598737909.547	     6.623	0	35	0	0	python main_script.py 6 5 30 0.09
243	:	1598737908.890	     7.471	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1598737911.368	     6.345	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1598737910.964	     7.450	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1598737912.389	     6.524	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598737912.531	     7.462	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598737912.694	     7.338	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598737831.068	    92.153	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598737831.128	    93.585	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598737826.558	    99.952	0	371	0	0	python main_script.py 3 1 40 0.12
103	:	1598737831.054	   100.961	0	384	0	0	python main_script.py 4 1 40 0.09
159	:	1598737835.986	    98.526	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598737836.282	    98.609	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1598737835.947	   100.674	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1598737836.112	   100.509	0	386	0	0	python main_script.py 5 2 20 0.09
120	:	1598737831.151	   114.437	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598737831.102	   114.773	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1598737831.143	   116.476	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1598737835.867	   115.644	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1598737851.319	   105.647	0	386	0	0	python main_script.py 6 1 10 0.09
165	:	1598737836.088	   123.227	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1598737851.170	   111.507	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1598737854.341	   111.399	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1598737853.205	   112.684	0	384	0	0	python main_script.py 6 2 20 0.09
227	:	1598737878.444	   104.040	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598737885.245	   101.719	0	386	0	0	python main_script.py 6 3 10 0.09
113	:	1598737831.118	  3117.162	0	825	0	0	python main_script.py 4 2 40 0.09
281	:	1598740948.291	     8.465	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598740956.774	     9.006	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598740965.798	     6.329	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598740972.135	     7.703	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1598740979.857	     8.861	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598740988.745	     7.774	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598740996.525	     9.494	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598741006.041	     7.849	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598741013.908	     8.006	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598741021.934	     7.693	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598741029.645	     8.270	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598741037.956	     8.651	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598741046.614	     7.459	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1598741054.099	     8.085	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598741062.210	     8.102	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1598741070.333	     7.206	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1598741077.545	     8.655	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1598741086.213	     7.652	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1598741093.883	     7.384	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598741101.282	     9.129	0	35	0	0	python main_script.py 7 5 10 0.12
