Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
47	:	1599874731.904	    31.059	0	35	0	0	python main_script.py 2 5 20 0.09
80	:	1599874732.002	    30.962	0	35	0	0	python main_script.py 3 3 10 0.12
20	:	1599874731.838	    31.131	0	35	0	0	python main_script.py 2 2 10 0.12
67	:	1599874731.959	    31.010	0	35	0	0	python main_script.py 3 2 20 0.09
35	:	1599874731.874	    31.095	0	35	0	0	python main_script.py 2 4 30 0.09
42	:	1599874731.891	    31.082	0	35	0	0	python main_script.py 2 5 50 0.12
16	:	1599874731.828	    31.149	0	35	0	0	python main_script.py 2 2 30 0.12
68	:	1599874731.963	    31.016	0	35	0	0	python main_script.py 3 2 20 0.12
41	:	1599874731.889	    31.098	0	35	0	0	python main_script.py 2 5 50 0.09
39	:	1599874731.884	    31.108	0	35	0	0	python main_script.py 2 4 10 0.09
73	:	1599874731.979	    31.014	0	35	0	0	python main_script.py 3 3 40 0.09
78	:	1599874731.996	    30.997	0	35	0	0	python main_script.py 3 3 20 0.12
12	:	1599874731.817	    31.182	0	35	0	0	python main_script.py 2 2 50 0.12
13	:	1599874731.820	    31.180	0	35	0	0	python main_script.py 2 2 40 0.09
33	:	1599874731.869	    31.131	0	35	0	0	python main_script.py 2 4 40 0.09
31	:	1599874731.863	    31.138	0	35	0	0	python main_script.py 2 4 50 0.09
38	:	1599874731.881	    31.119	0	35	0	0	python main_script.py 2 4 20 0.12
15	:	1599874731.825	    31.191	0	35	0	0	python main_script.py 2 2 30 0.09
36	:	1599874731.876	    31.141	0	35	0	0	python main_script.py 2 4 30 0.12
65	:	1599874731.952	    31.065	0	35	0	0	python main_script.py 3 2 30 0.09
24	:	1599874731.847	    31.179	0	35	0	0	python main_script.py 2 3 40 0.12
26	:	1599874731.851	    31.174	0	35	0	0	python main_script.py 2 3 30 0.12
32	:	1599874731.866	    31.161	0	35	0	0	python main_script.py 2 4 50 0.12
48	:	1599874731.907	    31.125	0	35	0	0	python main_script.py 2 5 20 0.12
50	:	1599874731.912	    31.121	0	35	0	0	python main_script.py 2 5 10 0.12
75	:	1599874731.986	    31.047	0	35	0	0	python main_script.py 3 3 30 0.09
79	:	1599874731.999	    31.034	0	35	0	0	python main_script.py 3 3 10 0.09
76	:	1599874731.990	    31.049	0	35	0	0	python main_script.py 3 3 30 0.12
22	:	1599874731.844	    31.203	0	35	0	0	python main_script.py 2 3 50 0.12
40	:	1599874731.886	    31.166	0	35	0	0	python main_script.py 2 4 10 0.12
43	:	1599874731.894	    31.158	0	35	0	0	python main_script.py 2 5 40 0.09
63	:	1599874731.947	    31.105	0	35	0	0	python main_script.py 3 2 40 0.09
64	:	1599874731.949	    31.104	0	35	0	0	python main_script.py 3 2 40 0.12
71	:	1599874731.971	    31.082	0	35	0	0	python main_script.py 3 3 50 0.09
17	:	1599874731.830	    31.226	0	35	0	0	python main_script.py 2 2 20 0.09
21	:	1599874731.841	    31.220	0	35	0	0	python main_script.py 2 3 50 0.09
83	:	1599874762.852	     4.338	0	35	0	0	python main_script.py 3 4 40 0.09
82	:	1599874762.847	     4.434	0	35	0	0	python main_script.py 3 4 50 0.12
95	:	1599874762.925	     4.498	0	35	0	0	python main_script.py 3 5 30 0.09
89	:	1599874762.889	     4.535	0	35	0	0	python main_script.py 3 4 10 0.09
138	:	1599874763.123	     4.398	0	35	0	0	python main_script.py 4 4 20 0.12
100	:	1599874762.953	     4.797	0	35	0	0	python main_script.py 3 5 10 0.12
87	:	1599874762.871	     4.884	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599874762.931	     4.878	0	35	0	0	python main_script.py 3 5 30 0.12
123	:	1599874763.060	     4.891	0	35	0	0	python main_script.py 4 3 40 0.09
132	:	1599874763.096	     4.906	0	35	0	0	python main_script.py 4 4 50 0.12
84	:	1599874762.857	     5.176	0	35	0	0	python main_script.py 3 4 40 0.12
86	:	1599874762.866	     5.233	0	35	0	0	python main_script.py 3 4 30 0.12
136	:	1599874763.116	     4.993	0	35	0	0	python main_script.py 4 4 30 0.12
133	:	1599874763.100	     5.018	0	35	0	0	python main_script.py 4 4 40 0.09
130	:	1599874763.090	     5.032	0	35	0	0	python main_script.py 4 3 10 0.12
81	:	1599874762.825	     5.297	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1599874762.937	     5.218	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1599874762.861	     5.323	0	35	0	0	python main_script.py 3 4 30 0.09
126	:	1599874763.073	     5.134	0	35	0	0	python main_script.py 4 3 30 0.12
91	:	1599874762.902	     5.324	0	35	0	0	python main_script.py 3 5 50 0.09
127	:	1599874763.077	     5.150	0	35	0	0	python main_script.py 4 3 20 0.09
129	:	1599874763.085	     5.149	0	35	0	0	python main_script.py 4 3 10 0.09
139	:	1599874763.127	     5.131	0	35	0	0	python main_script.py 4 4 10 0.09
122	:	1599874763.057	     5.225	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1599874763.048	     5.309	0	35	0	0	python main_script.py 4 3 50 0.09
94	:	1599874762.920	     5.455	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1599874763.093	     5.302	0	35	0	0	python main_script.py 4 4 50 0.09
93	:	1599874762.912	     5.503	0	35	0	0	python main_script.py 3 5 40 0.09
125	:	1599874763.069	     5.390	0	35	0	0	python main_script.py 4 3 30 0.09
98	:	1599874762.942	     5.524	0	35	0	0	python main_script.py 3 5 20 0.12
90	:	1599874762.894	     5.595	0	35	0	0	python main_script.py 3 4 10 0.12
128	:	1599874763.081	     5.432	0	35	0	0	python main_script.py 4 3 20 0.12
124	:	1599874763.066	     5.486	0	35	0	0	python main_script.py 4 3 40 0.12
99	:	1599874762.947	     5.625	0	35	0	0	python main_script.py 3 5 10 0.09
134	:	1599874763.106	     5.548	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1599874762.876	     5.811	0	35	0	0	python main_script.py 3 4 20 0.12
140	:	1599874763.132	     5.582	0	35	0	0	python main_script.py 4 4 10 0.12
135	:	1599874763.112	     6.013	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1599874763.119	     6.036	0	35	0	0	python main_script.py 4 4 20 0.09
92	:	1599874762.907	     6.332	0	35	0	0	python main_script.py 3 5 50 0.12
142	:	1599874767.285	     5.957	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1599874767.436	     6.010	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1599874767.531	     5.994	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599874767.760	     5.931	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599874767.755	     5.942	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1599874767.196	     6.732	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599874767.459	     7.130	0	35	0	0	python main_script.py 4 5 40 0.12
174	:	1599874768.586	     6.502	0	35	0	0	python main_script.py 5 3 40 0.12
148	:	1599874767.814	     7.429	0	35	0	0	python main_script.py 4 5 20 0.12
172	:	1599874768.521	     6.937	0	35	0	0	python main_script.py 5 3 50 0.12
149	:	1599874767.957	     7.634	0	35	0	0	python main_script.py 4 5 10 0.09
176	:	1599874768.692	     7.077	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599874768.728	     7.271	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599874768.660	     7.644	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1599874768.560	     7.753	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1599874769.144	     7.509	0	35	0	0	python main_script.py 5 3 20 0.12
171	:	1599874768.513	     8.356	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1599874769.164	     7.891	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599874769.259	     9.497	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1599874773.544	     7.282	0	35	0	0	python main_script.py 5 4 40 0.09
150	:	1599874768.007	    13.351	0	35	0	0	python main_script.py 4 5 10 0.12
186	:	1599874773.934	     7.552	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1599874773.698	     7.924	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599874774.607	     7.731	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1599874775.789	     6.832	0	35	0	0	python main_script.py 5 5 50 0.12
182	:	1599874773.451	     9.490	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1599874775.467	     8.509	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599874776.311	     7.898	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599874775.598	     8.720	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1599874775.112	     9.224	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1599874776.320	     8.490	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599874776.022	     8.860	0	35	0	0	python main_script.py 5 5 40 0.09
189	:	1599874775.251	     9.726	0	35	0	0	python main_script.py 5 4 10 0.09
197	:	1599874776.891	     8.576	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599874776.659	     8.830	0	35	0	0	python main_script.py 5 5 30 0.12
181	:	1599874773.249	    13.016	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599874773.711	    13.350	0	35	0	0	python main_script.py 5 4 30 0.09
198	:	1599874777.074	    10.033	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599874778.762	    11.490	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599874780.834	     9.435	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599874731.813	    65.042	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599874731.808	    68.760	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599874731.805	    69.381	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599874731.811	    69.612	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599874731.800	    75.952	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599874731.802	    76.126	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599874731.797	    77.038	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599874731.798	    79.945	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599874731.793	    83.013	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599874731.794	    86.641	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599874731.932	    90.739	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599874731.937	    92.056	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1599874731.926	    94.985	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599874824.013	     7.026	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599874822.689	     9.540	0	35	0	0	python main_script.py 6 4 50 0.09
233	:	1599874826.931	     6.199	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599874731.939	   102.394	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599874731.934	   106.085	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599874831.043	     7.470	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599874832.236	     9.036	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599874833.149	     8.930	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599874834.352	     8.236	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1599874763.033	    81.770	0	386	0	0	python main_script.py 4 2 20 0.09
53	:	1599874731.921	   112.898	0	385	0	0	python main_script.py 3 1 40 0.09
239	:	1599874838.535	     7.694	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599874838.030	     8.292	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599874762.999	    85.574	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1599874841.282	     7.763	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1599874763.039	    86.907	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599874731.929	   118.052	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599874762.987	    87.234	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599874842.594	     7.721	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599874842.098	     8.432	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1599874731.915	   118.960	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1599874844.819	     7.017	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599874844.839	     7.092	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599874846.250	     8.605	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599874846.342	     8.811	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599874848.621	     7.286	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599874849.052	     7.315	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599874849.967	     6.457	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599874849.986	     7.751	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599874731.923	   129.113	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599874762.978	    99.465	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599874763.026	   101.775	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599874768.181	   101.704	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599874768.412	   102.016	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599874768.466	   101.980	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599874768.226	   102.253	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599874763.017	   109.921	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599874762.969	   110.755	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599874731.918	   143.953	0	387	0	0	python main_script.py 3 1 50 0.12
108	:	1599874762.993	   115.098	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1599874763.008	   116.309	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599874763.037	   118.411	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599874762.959	   118.508	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599874763.043	   118.661	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599874763.005	   119.237	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1599874768.140	   114.342	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599874768.362	   118.601	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599874784.337	   107.288	0	386	0	0	python main_script.py 6 1 10 0.09
153	:	1599874768.114	   125.453	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599874763.030	   132.862	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599874891.630	     4.767	0	35	0	0	python main_script.py 7 4 50 0.09
207	:	1599874783.999	   112.490	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599874768.267	   129.305	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599874787.091	   110.860	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1599874762.982	   135.775	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599874893.573	     5.250	0	35	0	0	python main_script.py 7 4 50 0.12
219	:	1599874790.266	   108.744	0	388	0	0	python main_script.py 6 2 10 0.09
284	:	1599874896.417	     4.465	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599874895.907	     5.203	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599874896.500	     5.089	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599874897.584	     4.860	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599874897.967	     5.175	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1599874899.017	     4.598	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1599874898.764	     5.012	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599874898.830	     4.959	0	35	0	0	python main_script.py 7 4 10 0.09
161	:	1599874768.245	   137.423	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1599874901.116	     4.617	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599874900.888	     4.963	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599874901.614	     5.296	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599874768.040	   139.012	0	387	0	0	python main_script.py 5 1 50 0.09
227	:	1599874808.840	    98.271	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1599874902.465	     5.248	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599874903.621	     4.190	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599874903.795	     4.326	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599874903.781	     4.959	0	35	0	0	python main_script.py 7 5 20 0.09
295	:	1599874903.153	     5.605	0	35	0	0	python main_script.py 7 5 30 0.09
299	:	1599874905.674	     4.338	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599874814.812	    95.539	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1599874905.752	     4.733	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1599874782.641	   129.616	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1599874785.507	   127.308	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599874807.771	   117.299	0	384	0	0	python main_script.py 6 3 30 0.09
