Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
45	:	1600149942.231	    15.016	0	35	0	0	python main_script.py 2 5 30 0.09
25	:	1600149942.186	    15.063	0	35	0	0	python main_script.py 2 3 30 0.09
65	:	1600149942.286	    14.964	0	35	0	0	python main_script.py 3 2 30 0.09
73	:	1600149942.308	    14.942	0	35	0	0	python main_script.py 3 3 40 0.09
30	:	1600149942.197	    15.056	0	35	0	0	python main_script.py 2 3 10 0.12
40	:	1600149942.220	    15.033	0	35	0	0	python main_script.py 2 4 10 0.12
11	:	1600149942.159	    15.104	0	35	0	0	python main_script.py 2 2 50 0.09
23	:	1600149942.182	    15.082	0	35	0	0	python main_script.py 2 3 40 0.09
41	:	1600149942.222	    15.042	0	35	0	0	python main_script.py 2 5 50 0.09
79	:	1600149942.327	    14.940	0	35	0	0	python main_script.py 3 3 10 0.09
32	:	1600149942.201	    15.071	0	35	0	0	python main_script.py 2 4 50 0.12
42	:	1600149942.224	    15.049	0	35	0	0	python main_script.py 2 5 50 0.12
22	:	1600149942.180	    15.095	0	35	0	0	python main_script.py 2 3 50 0.12
48	:	1600149942.238	    15.039	0	35	0	0	python main_script.py 2 5 20 0.12
28	:	1600149942.192	    15.085	0	35	0	0	python main_script.py 2 3 20 0.12
26	:	1600149942.188	    15.088	0	35	0	0	python main_script.py 2 3 30 0.12
86	:	1600149957.112	     4.572	0	35	0	0	python main_script.py 3 4 30 0.12
84	:	1600149957.099	     4.605	0	35	0	0	python main_script.py 3 4 40 0.12
85	:	1600149957.106	     4.617	0	35	0	0	python main_script.py 3 4 30 0.09
81	:	1600149957.067	     4.723	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1600149957.078	     4.718	0	35	0	0	python main_script.py 3 4 50 0.12
139	:	1600149957.357	     4.505	0	35	0	0	python main_script.py 4 4 10 0.09
93	:	1600149957.154	     4.805	0	35	0	0	python main_script.py 3 5 40 0.09
100	:	1600149957.184	     4.779	0	35	0	0	python main_script.py 3 5 10 0.12
96	:	1600149957.167	     4.822	0	35	0	0	python main_script.py 3 5 30 0.12
83	:	1600149957.084	     4.935	0	35	0	0	python main_script.py 3 4 40 0.09
94	:	1600149957.158	     4.880	0	35	0	0	python main_script.py 3 5 40 0.12
95	:	1600149957.162	     4.923	0	35	0	0	python main_script.py 3 5 30 0.09
129	:	1600149957.320	     4.771	0	35	0	0	python main_script.py 4 3 10 0.09
88	:	1600149957.131	     4.971	0	35	0	0	python main_script.py 3 4 20 0.12
97	:	1600149957.170	     4.954	0	35	0	0	python main_script.py 3 5 20 0.09
130	:	1600149957.323	     4.825	0	35	0	0	python main_script.py 4 3 10 0.12
98	:	1600149957.175	     4.996	0	35	0	0	python main_script.py 3 5 20 0.12
126	:	1600149957.309	     4.862	0	35	0	0	python main_script.py 4 3 30 0.12
136	:	1600149957.346	     4.855	0	35	0	0	python main_script.py 4 4 30 0.12
138	:	1600149957.354	     4.872	0	35	0	0	python main_script.py 4 4 20 0.12
87	:	1600149957.119	     5.127	0	35	0	0	python main_script.py 3 4 20 0.09
122	:	1600149957.293	     4.964	0	35	0	0	python main_script.py 4 3 50 0.12
91	:	1600149957.143	     5.162	0	35	0	0	python main_script.py 3 5 50 0.09
124	:	1600149957.300	     5.035	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600149957.338	     5.011	0	35	0	0	python main_script.py 4 4 40 0.12
90	:	1600149957.139	     5.246	0	35	0	0	python main_script.py 3 4 10 0.12
135	:	1600149957.342	     5.086	0	35	0	0	python main_script.py 4 4 30 0.09
99	:	1600149957.179	     5.313	0	35	0	0	python main_script.py 3 5 10 0.09
127	:	1600149957.313	     5.186	0	35	0	0	python main_script.py 4 3 20 0.09
125	:	1600149957.304	     5.201	0	35	0	0	python main_script.py 4 3 30 0.09
92	:	1600149957.149	     5.452	0	35	0	0	python main_script.py 3 5 50 0.12
137	:	1600149957.349	     5.289	0	35	0	0	python main_script.py 4 4 20 0.09
132	:	1600149957.331	     5.325	0	35	0	0	python main_script.py 4 4 50 0.12
140	:	1600149957.362	     5.315	0	35	0	0	python main_script.py 4 4 10 0.12
131	:	1600149957.328	     5.369	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1600149957.335	     5.363	0	35	0	0	python main_script.py 4 4 40 0.09
121	:	1600149957.289	     5.460	0	35	0	0	python main_script.py 4 3 50 0.09
89	:	1600149957.135	     5.640	0	35	0	0	python main_script.py 3 4 10 0.09
123	:	1600149957.297	     5.552	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1600149957.316	     5.585	0	35	0	0	python main_script.py 4 3 20 0.12
145	:	1600149961.816	     5.756	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1600149961.727	     5.875	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1600149961.723	     6.266	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1600149961.697	     6.421	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1600149961.887	     6.270	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1600149961.797	     6.689	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1600149962.025	     6.954	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1600149962.775	     6.635	0	35	0	0	python main_script.py 5 3 20 0.09
147	:	1600149961.964	     7.516	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1600149961.994	     7.796	0	35	0	0	python main_script.py 4 5 10 0.09
174	:	1600149962.698	     7.414	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600149962.793	     7.398	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1600149962.705	     7.613	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1600149962.605	     7.767	0	35	0	0	python main_script.py 5 3 50 0.09
148	:	1600149961.970	     8.980	0	35	0	0	python main_script.py 4 5 20 0.12
179	:	1600149962.858	     8.213	0	35	0	0	python main_script.py 5 3 10 0.09
172	:	1600149962.657	     8.430	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600149962.671	     8.440	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1600149962.725	     8.648	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600149962.916	     8.773	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1600149967.630	     6.775	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600149968.176	     7.430	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600149967.596	     8.526	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1600149969.420	     7.254	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600149968.138	     8.872	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1600149968.987	     8.397	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600149969.486	     8.089	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1600149970.119	     7.944	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600149970.209	     7.881	0	35	0	0	python main_script.py 5 5 50 0.12
186	:	1600149968.490	     9.612	0	35	0	0	python main_script.py 5 4 30 0.12
194	:	1600149970.388	     7.716	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1600149970.335	     7.981	0	35	0	0	python main_script.py 5 5 40 0.09
183	:	1600149967.995	    10.895	0	35	0	0	python main_script.py 5 4 40 0.09
199	:	1600149971.377	     7.536	0	35	0	0	python main_script.py 5 5 10 0.09
190	:	1600149969.808	     9.278	0	35	0	0	python main_script.py 5 4 10 0.12
197	:	1600149971.095	     8.283	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600149971.129	     8.993	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1600149970.969	     9.546	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600149971.088	     9.493	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600149971.703	     9.381	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1600149942.155	    51.108	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600149942.157	    53.868	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600149942.153	    55.228	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600149942.151	    55.552	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600149942.149	    60.250	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600149942.147	    61.768	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600149942.144	    63.945	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600149942.145	    65.312	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600149942.139	    66.539	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600149942.141	    72.466	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600149942.263	    73.900	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600149942.268	    77.567	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600150016.168	     8.430	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600150019.841	     6.978	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600149942.257	    85.792	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1600149942.265	    88.342	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600149942.271	    89.101	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600150024.603	     8.901	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1600149942.251	    91.455	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1600150026.839	     7.512	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600150028.067	     8.353	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600150030.612	     7.003	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600150031.390	     7.123	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1600149957.223	    83.826	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1600150033.522	     7.675	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600150033.724	     8.914	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600150034.369	     8.900	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1600149942.245	   101.186	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1600149957.234	    86.779	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600149957.280	    86.967	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600150037.637	     6.895	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1600150036.438	     8.466	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600149942.260	   102.704	0	384	0	0	python main_script.py 3 1 30 0.12
117	:	1600149957.272	    87.758	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1600150038.524	     6.649	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600150041.068	     6.812	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600150041.217	     7.012	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600150042.657	     7.299	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600150043.451	     7.512	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600150043.294	     7.851	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1600150044.266	     7.125	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600149957.257	    94.482	0	386	0	0	python main_script.py 4 2 30 0.09
249	:	1600150044.018	     7.866	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1600149942.254	   111.860	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600149957.207	    99.984	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1600149962.227	    99.006	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600149962.447	   101.572	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600149962.185	   101.897	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600149957.250	   108.549	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1600149962.504	   104.996	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600149942.248	   125.996	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1600149957.197	   114.914	0	385	0	0	python main_script.py 4 1 40 0.09
120	:	1600149957.286	   116.076	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1600149957.238	   117.028	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600149957.276	   117.763	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600149957.243	   119.366	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600149962.144	   116.128	0	387	0	0	python main_script.py 5 1 30 0.09
108	:	1600149957.228	   122.854	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600149957.189	   123.013	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600149962.365	   119.473	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600149977.585	   109.828	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1600149978.103	   111.180	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600149980.146	   109.525	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1600149962.097	   128.021	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600149980.606	   110.220	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600149962.319	   130.332	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600150087.433	     5.254	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600150089.290	     5.250	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600150089.690	     5.339	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600149957.218	   138.422	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600150090.845	     5.017	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1600150090.138	     5.967	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1600149957.263	   140.094	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600150092.669	     5.319	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600150092.707	     5.460	0	35	0	0	python main_script.py 7 4 20 0.09
205	:	1600149977.016	   122.083	0	388	0	0	python main_script.py 6 1 30 0.09
289	:	1600150095.049	     4.425	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600150094.558	     4.938	0	35	0	0	python main_script.py 7 4 20 0.12
291	:	1600150095.882	     4.250	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600150095.646	     4.518	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600150096.111	     4.483	0	35	0	0	python main_script.py 7 5 50 0.12
215	:	1600149979.102	   122.022	0	371	0	0	python main_script.py 6 2 30 0.09
294	:	1600150097.992	     3.981	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1600150097.376	     4.637	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600150098.172	     4.151	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1600149962.043	   140.391	0	387	0	0	python main_script.py 5 1 50 0.09
296	:	1600150099.104	     4.386	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1600150006.110	    97.552	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600150099.502	     4.406	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1600150099.480	     4.526	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600149962.251	   142.087	0	373	0	0	python main_script.py 5 2 50 0.09
300	:	1600150100.177	     4.237	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600150100.137	     4.822	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600150008.695	    96.531	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600150002.417	   116.269	0	384	0	0	python main_script.py 6 3 30 0.09
