Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
123	:	1600036121.287	     5.144	0	35	0	0	python main_script.py 4 3 40 0.09
135	:	1600036121.333	     5.164	0	35	0	0	python main_script.py 4 4 30 0.09
133	:	1600036121.325	     5.243	0	35	0	0	python main_script.py 4 4 40 0.09
86	:	1600036121.097	     7.252	0	35	0	0	python main_script.py 3 4 30 0.12
125	:	1600036121.293	     7.282	0	35	0	0	python main_script.py 4 3 30 0.09
130	:	1600036121.313	     7.361	0	35	0	0	python main_script.py 4 3 10 0.12
90	:	1600036121.121	     7.575	0	35	0	0	python main_script.py 3 4 10 0.12
131	:	1600036121.318	     9.689	0	35	0	0	python main_script.py 4 4 50 0.09
142	:	1600036125.547	     5.595	0	35	0	0	python main_script.py 4 5 50 0.12
127	:	1600036121.301	    10.081	0	35	0	0	python main_script.py 4 3 20 0.09
149	:	1600036125.705	     6.067	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1600036125.659	     6.140	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1600036125.676	     6.154	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1600036125.664	     6.175	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1600036125.627	     6.267	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600036125.647	     6.893	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1600036126.332	     6.559	0	35	0	0	python main_script.py 5 3 50 0.09
150	:	1600036125.711	     7.374	0	35	0	0	python main_script.py 4 5 10 0.12
141	:	1600036125.483	     7.618	0	35	0	0	python main_script.py 4 5 50 0.09
173	:	1600036126.502	     6.669	0	35	0	0	python main_script.py 5 3 40 0.09
148	:	1600036125.681	     7.841	0	35	0	0	python main_script.py 4 5 20 0.12
174	:	1600036126.583	     7.009	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1600036126.437	     7.182	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1600036128.367	     7.321	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1600036128.581	     7.584	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1600036128.714	     8.628	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600036128.683	     9.392	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1600036131.027	     7.348	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600036131.151	     7.517	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600036131.840	     6.959	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600036131.921	     7.252	0	35	0	0	python main_script.py 5 4 30 0.12
181	:	1600036131.389	     8.241	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600036131.804	     7.971	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600036131.858	     7.940	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1600036132.908	     7.157	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1600036132.549	     7.638	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1600036131.779	     8.688	0	35	0	0	python main_script.py 5 4 50 0.12
194	:	1600036133.626	     7.708	0	35	0	0	python main_script.py 5 5 40 0.12
190	:	1600036133.116	     8.430	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1600036133.101	     8.691	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1600036133.608	     8.293	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1600036133.191	     9.414	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600036133.544	    10.371	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600036135.701	     8.907	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600036136.177	     8.648	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1600036138.382	     8.528	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600036138.686	     8.384	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1600036137.361	    10.365	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600036138.095	     9.789	0	35	0	0	python main_script.py 5 5 20 0.12
8	:	1600036092.307	    64.526	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600036092.305	    64.881	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600036092.309	    65.938	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600036092.311	    67.982	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1600036092.303	    73.561	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600036092.300	    75.664	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600036092.296	    77.302	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600036092.298	    78.898	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600036092.294	    80.320	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600036092.292	    84.700	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600036092.423	    86.544	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600036092.417	    87.954	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600036178.988	     7.649	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600036180.389	     8.463	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600036092.421	    97.924	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600036092.426	    98.176	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600036092.410	    99.020	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600036186.654	     8.208	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600036188.869	     7.910	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600036190.370	     8.261	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600036190.618	     8.394	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600036092.406	   107.084	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600036191.451	     8.212	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600036194.882	     7.868	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600036196.799	     6.672	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1600036121.214	    82.740	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1600036121.260	    83.654	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600036198.637	     6.694	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600036199.039	     6.941	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600036199.690	     6.796	0	35	0	0	python main_script.py 6 5 40 0.09
109	:	1600036121.227	    85.571	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1600036199.494	     7.360	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1600036121.269	    85.612	0	385	0	0	python main_script.py 4 2 10 0.09
51	:	1600036092.401	   114.614	0	385	0	0	python main_script.py 3 1 50 0.09
56	:	1600036092.413	   115.629	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1600036202.756	     7.029	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600036203.490	     8.480	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1600036205.349	     6.851	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600036203.969	     8.240	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600036204.934	     7.789	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600036206.000	     7.111	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600036206.499	     7.212	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600036121.252	    95.176	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600036092.408	   129.864	0	372	0	0	python main_script.py 3 1 40 0.12
105	:	1600036121.204	   102.352	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1600036126.180	    98.694	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600036126.003	    99.461	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600036126.106	   103.164	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600036125.943	   105.783	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600036121.244	   110.505	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600036121.193	   113.214	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600036092.404	   143.030	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600036121.231	   117.460	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600036121.264	   118.634	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600036121.183	   119.107	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600036121.236	   120.352	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1600036121.274	   120.838	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600036121.218	   121.413	0	388	0	0	python main_script.py 4 1 20 0.12
165	:	1600036126.049	   117.382	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600036125.764	   121.044	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600036140.206	   109.355	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600036141.339	   111.348	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1600036126.039	   126.769	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600036249.581	     4.346	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1600036125.754	   128.509	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600036147.735	   106.547	0	387	0	0	python main_script.py 6 2 10 0.09
217	:	1600036146.929	   107.768	0	383	0	0	python main_script.py 6 2 20 0.09
106	:	1600036121.208	   134.266	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600036121.256	   136.342	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1600036252.814	     5.026	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1600036252.707	     5.713	0	35	0	0	python main_script.py 7 4 50 0.12
285	:	1600036254.269	     5.030	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600036254.287	     5.384	0	35	0	0	python main_script.py 7 4 30 0.12
284	:	1600036253.947	     6.105	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1600036254.715	     5.986	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600036255.480	     5.864	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600036257.618	     5.070	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600036258.435	     4.554	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600036257.845	     5.155	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600036259.319	     4.401	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600036259.690	     4.805	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600036125.721	   138.977	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1600036260.071	     4.645	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600036260.707	     4.641	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1600036126.017	   139.686	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1600036261.363	     4.561	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600036262.694	     4.759	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1600036139.811	   127.801	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1600036263.001	     4.922	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600036263.021	     4.988	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600036263.725	     4.322	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600036144.615	   123.533	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600036172.622	    95.627	0	386	0	0	python main_script.py 6 3 10 0.09
227	:	1600036169.617	    99.995	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600036165.883	   122.275	0	384	0	0	python main_script.py 6 3 30 0.09
