Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
91	:	1599978302.211	     4.671	0	35	0	0	python main_script.py 3 5 50 0.09
85	:	1599978302.158	     4.772	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599978302.103	     4.857	0	35	0	0	python main_script.py 3 4 50 0.12
98	:	1599978302.247	     4.713	0	35	0	0	python main_script.py 3 5 20 0.12
89	:	1599978302.184	     4.832	0	35	0	0	python main_script.py 3 4 10 0.09
125	:	1599978302.391	     4.690	0	35	0	0	python main_script.py 4 3 30 0.09
99	:	1599978302.253	     4.835	0	35	0	0	python main_script.py 3 5 10 0.09
94	:	1599978302.228	     4.993	0	35	0	0	python main_script.py 3 5 40 0.12
140	:	1599978302.455	     4.861	0	35	0	0	python main_script.py 4 4 10 0.12
122	:	1599978302.377	     4.945	0	35	0	0	python main_script.py 4 3 50 0.12
126	:	1599978302.395	     4.944	0	35	0	0	python main_script.py 4 3 30 0.12
93	:	1599978302.223	     5.123	0	35	0	0	python main_script.py 3 5 40 0.09
136	:	1599978302.436	     4.938	0	35	0	0	python main_script.py 4 4 30 0.12
121	:	1599978302.373	     5.095	0	35	0	0	python main_script.py 4 3 50 0.09
133	:	1599978302.423	     5.053	0	35	0	0	python main_script.py 4 4 40 0.09
123	:	1599978302.382	     5.115	0	35	0	0	python main_script.py 4 3 40 0.09
124	:	1599978302.386	     5.173	0	35	0	0	python main_script.py 4 3 40 0.12
131	:	1599978302.416	     5.143	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1599978302.448	     5.111	0	35	0	0	python main_script.py 4 4 10 0.09
129	:	1599978302.408	     5.188	0	35	0	0	python main_script.py 4 3 10 0.09
134	:	1599978302.427	     5.171	0	35	0	0	python main_script.py 4 4 40 0.12
127	:	1599978302.398	     5.269	0	35	0	0	python main_script.py 4 3 20 0.09
135	:	1599978302.430	     5.277	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1599978302.440	     5.319	0	35	0	0	python main_script.py 4 4 20 0.09
100	:	1599978302.259	     5.631	0	35	0	0	python main_script.py 3 5 10 0.12
138	:	1599978302.444	     5.461	0	35	0	0	python main_script.py 4 4 20 0.12
132	:	1599978302.420	     5.503	0	35	0	0	python main_script.py 4 4 50 0.12
128	:	1599978302.403	     5.539	0	35	0	0	python main_script.py 4 3 20 0.12
130	:	1599978302.412	     5.588	0	35	0	0	python main_script.py 4 3 10 0.12
95	:	1599978302.233	     6.131	0	35	0	0	python main_script.py 3 5 30 0.09
87	:	1599978302.172	     6.499	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1599978302.143	     6.635	0	35	0	0	python main_script.py 3 4 40 0.12
142	:	1599978306.590	     5.900	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599978306.677	     6.099	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1599978306.857	     6.335	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599978306.596	     6.640	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599978306.196	     7.116	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599978306.718	     6.769	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599978306.937	     6.578	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1599978306.879	     6.966	0	35	0	0	python main_script.py 4 5 20 0.12
175	:	1599978307.940	     6.122	0	35	0	0	python main_script.py 5 3 30 0.09
146	:	1599978306.811	     7.398	0	35	0	0	python main_script.py 4 5 30 0.12
172	:	1599978307.773	     6.578	0	35	0	0	python main_script.py 5 3 50 0.12
149	:	1599978306.889	     7.506	0	35	0	0	python main_script.py 4 5 10 0.09
173	:	1599978307.906	     6.497	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1599978307.724	     6.733	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1599978307.960	     6.796	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599978308.369	     6.506	0	35	0	0	python main_script.py 5 3 20 0.12
174	:	1599978307.923	     7.155	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1599978308.004	     7.141	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599978308.676	     7.731	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599978308.796	     7.654	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599978312.509	     8.529	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1599978313.201	     8.140	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599978312.783	     8.865	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599978313.322	     8.468	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599978313.850	     7.953	0	35	0	0	python main_script.py 5 4 20 0.12
194	:	1599978314.464	     7.737	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599978314.422	     7.828	0	35	0	0	python main_script.py 5 5 40 0.09
187	:	1599978313.541	     8.765	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599978314.068	     8.324	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599978313.240	     9.226	0	35	0	0	python main_script.py 5 4 40 0.12
191	:	1599978314.369	     8.190	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1599978314.774	     8.414	0	35	0	0	python main_script.py 5 5 30 0.09
186	:	1599978313.507	     9.825	0	35	0	0	python main_script.py 5 4 30 0.12
196	:	1599978314.884	     8.467	0	35	0	0	python main_script.py 5 5 30 0.12
190	:	1599978314.215	     9.358	0	35	0	0	python main_script.py 5 4 10 0.12
198	:	1599978315.164	     8.555	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599978315.086	     8.975	0	35	0	0	python main_script.py 5 5 20 0.09
192	:	1599978314.403	     9.843	0	35	0	0	python main_script.py 5 5 50 0.12
200	:	1599978316.476	     9.750	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599978316.420	    10.065	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1599978284.756	    57.049	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599978284.758	    58.916	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599978284.760	    59.914	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599978284.761	    60.277	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599978284.752	    61.526	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599978284.754	    62.750	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599978284.748	    69.805	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599978284.750	    70.042	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599978284.746	    72.238	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599978284.855	    72.560	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599978284.859	    73.842	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599978284.745	    74.318	0	386	0	0	python main_script.py 2 1 50 0.09
232	:	1599978359.082	     7.868	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599978358.720	     8.983	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599978284.850	    85.565	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599978284.857	    87.821	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599978284.861	    89.645	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599978367.710	     8.839	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1599978366.970	     9.849	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599978370.420	     8.516	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599978284.846	    95.735	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599978372.697	     9.115	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599978374.512	     8.565	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599978376.555	     7.424	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599978376.849	     7.207	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599978302.347	    82.023	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599978378.956	     7.095	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599978302.298	    84.092	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599978380.600	     7.832	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599978381.838	     6.728	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1599978302.307	    87.935	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1599978302.364	    88.411	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1599978383.097	     7.704	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599978384.023	     7.131	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1599978284.853	   106.338	0	384	0	0	python main_script.py 3 1 30 0.12
246	:	1599978384.382	     7.032	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599978384.069	     7.411	0	35	0	0	python main_script.py 6 5 30 0.09
51	:	1599978284.842	   106.815	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1599978386.067	     6.350	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599978386.410	     7.439	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599978388.573	     7.284	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599978388.435	     7.440	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599978302.337	    98.651	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599978302.285	    99.527	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599978284.848	   122.654	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1599978307.597	   101.177	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599978307.625	   101.335	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599978307.321	   101.875	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1599978307.345	   102.902	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599978284.844	   127.083	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599978302.275	   111.630	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599978302.326	   112.447	0	385	0	0	python main_script.py 4 2 40 0.09
108	:	1599978302.302	   117.042	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1599978302.265	   117.533	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599978302.352	   118.286	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599978302.312	   118.792	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599978302.317	   119.627	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599978302.368	   120.859	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1599978307.093	   116.360	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599978307.573	   118.575	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599978322.257	   107.401	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1599978324.085	   109.111	0	383	0	0	python main_script.py 6 2 20 0.09
281	:	1599978429.664	     4.290	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599978326.245	   107.840	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1599978322.407	   111.713	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599978307.022	   127.600	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599978307.496	   128.342	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599978302.290	   135.345	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599978433.202	     4.633	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599978433.960	     5.075	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599978434.090	     5.218	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599978434.140	     5.342	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599978434.642	     5.659	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599978435.857	     5.771	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599978437.641	     4.789	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599978437.854	     5.286	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599978439.328	     4.812	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599978439.046	     5.101	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599978439.501	     4.927	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599978440.322	     4.861	0	35	0	0	python main_script.py 7 5 40 0.09
205	:	1599978321.821	   123.682	0	388	0	0	python main_script.py 6 1 30 0.09
116	:	1599978302.342	   143.254	0	387	0	0	python main_script.py 4 2 30 0.12
294	:	1599978441.648	     4.628	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1599978307.380	   139.313	0	373	0	0	python main_script.py 5 2 50 0.09
151	:	1599978306.970	   140.320	0	387	0	0	python main_script.py 5 1 50 0.09
296	:	1599978443.147	     4.270	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599978442.449	     4.975	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599978444.147	     4.698	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599978444.166	     4.744	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1599978354.566	    94.364	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599978323.593	   125.401	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1599978444.433	     4.572	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599978445.203	     4.895	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599978357.003	    94.078	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599978346.298	   114.153	0	384	0	0	python main_script.py 6 3 30 0.09
