Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
91	:	1599684906.416	     4.855	0	35	0	0	python main_script.py 3 5 50 0.09
127	:	1599684906.594	     4.698	0	35	0	0	python main_script.py 4 3 20 0.09
137	:	1599684906.638	     4.655	0	35	0	0	python main_script.py 4 4 20 0.09
83	:	1599684906.359	     4.963	0	35	0	0	python main_script.py 3 4 40 0.09
123	:	1599684906.576	     4.832	0	35	0	0	python main_script.py 4 3 40 0.09
84	:	1599684906.364	     5.046	0	35	0	0	python main_script.py 3 4 40 0.12
138	:	1599684906.642	     4.773	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599684906.647	     4.779	0	35	0	0	python main_script.py 4 4 10 0.09
100	:	1599684906.460	     4.970	0	35	0	0	python main_script.py 3 5 10 0.12
135	:	1599684906.628	     4.822	0	35	0	0	python main_script.py 4 4 30 0.09
121	:	1599684906.565	     4.927	0	35	0	0	python main_script.py 4 3 50 0.09
87	:	1599684906.388	     5.128	0	35	0	0	python main_script.py 3 4 20 0.09
125	:	1599684906.586	     4.947	0	35	0	0	python main_script.py 4 3 30 0.09
128	:	1599684906.598	     4.935	0	35	0	0	python main_script.py 4 3 20 0.12
136	:	1599684906.632	     4.901	0	35	0	0	python main_script.py 4 4 30 0.12
132	:	1599684906.614	     4.993	0	35	0	0	python main_script.py 4 4 50 0.12
130	:	1599684906.606	     5.036	0	35	0	0	python main_script.py 4 3 10 0.12
97	:	1599684906.445	     5.217	0	35	0	0	python main_script.py 3 5 20 0.09
88	:	1599684906.395	     5.426	0	35	0	0	python main_script.py 3 4 20 0.12
124	:	1599684906.582	     5.312	0	35	0	0	python main_script.py 4 3 40 0.12
89	:	1599684906.406	     5.497	0	35	0	0	python main_script.py 3 4 10 0.09
134	:	1599684906.622	     5.292	0	35	0	0	python main_script.py 4 4 40 0.12
140	:	1599684906.652	     5.284	0	35	0	0	python main_script.py 4 4 10 0.12
133	:	1599684906.618	     5.424	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1599684906.571	     5.559	0	35	0	0	python main_script.py 4 3 50 0.12
94	:	1599684906.432	     5.753	0	35	0	0	python main_script.py 3 5 40 0.12
129	:	1599684906.602	     5.710	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1599684906.590	     6.268	0	35	0	0	python main_script.py 4 3 30 0.12
145	:	1599684910.993	     5.848	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599684911.148	     5.782	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1599684910.617	     6.403	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1599684911.069	     6.148	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1599684910.805	     6.592	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599684910.415	     7.072	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599684910.840	     7.384	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1599684911.087	     7.286	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1599684911.139	     7.476	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1599684911.940	     6.777	0	35	0	0	python main_script.py 5 3 30 0.09
148	:	1599684911.106	     7.821	0	35	0	0	python main_script.py 4 5 20 0.12
174	:	1599684911.919	     7.075	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599684911.908	     7.108	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1599684911.826	     7.247	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1599684912.047	     7.124	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1599684911.899	     7.294	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1599684912.325	     7.024	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599684912.203	     7.207	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599684912.134	     7.417	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599684912.874	     9.256	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1599684917.028	     7.306	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599684916.846	     7.703	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599684916.944	     7.969	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599684917.224	     7.724	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599684917.409	     8.357	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599684917.497	     8.315	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599684918.733	     7.142	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599684919.016	     7.395	0	35	0	0	python main_script.py 5 5 50 0.12
187	:	1599684918.242	     8.342	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1599684918.392	     8.233	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599684918.634	     8.228	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1599684919.178	     8.479	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599684919.365	     8.381	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599684919.217	     8.634	0	35	0	0	python main_script.py 5 5 30 0.12
191	:	1599684918.936	     9.142	0	35	0	0	python main_script.py 5 5 50 0.09
198	:	1599684919.429	     8.750	0	35	0	0	python main_script.py 5 5 20 0.12
193	:	1599684919.030	     9.334	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1599684919.566	     8.947	0	35	0	0	python main_script.py 5 5 10 0.09
194	:	1599684919.083	    10.725	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1599684922.148	     9.617	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599684892.309	    50.677	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599684892.307	    52.590	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599684892.304	    52.818	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599684892.302	    57.677	0	385	0	0	python main_script.py 2 1 30 0.12
8	:	1599684892.306	    58.431	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599684892.300	    60.686	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599684892.296	    63.836	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599684892.298	    63.870	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599684892.292	    69.043	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599684892.294	    69.808	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599684892.409	    72.377	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599684892.405	    76.018	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599684964.799	     8.075	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599684892.400	    83.421	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599684968.446	     8.447	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599684892.411	    86.948	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599684972.892	     7.429	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599684892.407	    88.700	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599684975.840	     8.642	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599684892.395	    92.404	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599684976.913	     8.126	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599684979.365	     7.392	0	35	0	0	python main_script.py 6 4 30 0.12
107	:	1599684906.494	    81.602	0	386	0	0	python main_script.py 4 1 20 0.09
237	:	1599684980.340	     7.919	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599684981.125	     7.885	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599684984.501	     7.083	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599684892.402	    99.486	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599684984.812	     7.404	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1599684906.550	    85.775	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599684985.059	     7.411	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599684906.540	    86.719	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599684906.502	    86.889	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1599684892.391	   101.677	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599684986.776	     7.631	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1599684989.033	     6.143	0	35	0	0	python main_script.py 6 5 30 0.09
243	:	1599684988.116	     7.213	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599684988.269	     8.717	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599684991.907	     7.243	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599684992.346	     6.852	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599684992.235	     6.982	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599684992.485	     6.838	0	35	0	0	python main_script.py 6 5 10 0.12
246	:	1599684991.608	     7.750	0	35	0	0	python main_script.py 6 5 30 0.12
54	:	1599684892.398	   111.391	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599684906.485	    97.725	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599684906.530	    98.851	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1599684911.425	   102.452	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599684911.415	   102.505	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599684911.649	   103.100	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599684911.582	   103.723	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599684906.476	   110.564	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599684906.521	   113.795	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599684892.393	   130.016	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599684906.554	   116.052	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599684906.466	   116.457	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599684906.507	   116.875	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599684906.512	   119.784	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599684906.544	   120.519	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599684911.550	   118.386	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599684911.304	   118.831	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1599684926.589	   109.927	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599684928.387	   110.651	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599684929.829	   109.378	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1599684925.899	   113.901	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599684911.276	   128.887	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599684911.516	   128.845	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599684906.535	   133.876	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599685039.051	     5.466	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599685039.225	     5.423	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599685039.819	     5.265	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599685040.368	     5.085	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599685040.419	     5.143	0	35	0	0	python main_script.py 7 4 30 0.12
284	:	1599685040.182	     5.611	0	35	0	0	python main_script.py 7 4 40 0.12
151	:	1599684911.167	   135.434	0	387	0	0	python main_script.py 5 1 50 0.09
106	:	1599684906.490	   141.800	0	384	0	0	python main_script.py 4 1 30 0.12
161	:	1599684911.451	   138.283	0	373	0	0	python main_script.py 5 2 50 0.09
288	:	1599685044.666	     5.212	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599685044.523	     5.443	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599685045.103	     5.182	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599685045.567	     4.807	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599685045.473	     5.092	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599685045.812	     5.162	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599685046.607	     5.078	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599685048.297	     5.430	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1599684956.147	    98.166	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599685049.972	     4.383	0	35	0	0	python main_script.py 7 5 20 0.09
295	:	1599685049.741	     4.620	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599685049.897	     4.611	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1599685050.393	     4.125	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599684925.784	   128.828	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1599685050.571	     4.649	0	35	0	0	python main_script.py 7 5 10 0.12
298	:	1599685050.301	     4.981	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1599684928.092	   130.312	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1599684961.347	    97.795	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599684950.753	   117.805	0	384	0	0	python main_script.py 6 3 30 0.09
