Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
189	:	1599802649.921	     7.851	0	35	0	0	python main_script.py 5 4 10 0.09
185	:	1599802649.147	     9.052	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599802649.974	     8.709	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599802649.876	     8.920	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1599802650.937	     7.881	0	35	0	0	python main_script.py 5 5 30 0.09
187	:	1599802649.492	     9.532	0	35	0	0	python main_script.py 5 4 20 0.09
197	:	1599802651.215	     7.880	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1599802650.454	     8.743	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1599802650.834	     8.406	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1599802650.362	     9.326	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599802650.219	     9.622	0	35	0	0	python main_script.py 5 5 50 0.09
198	:	1599802651.246	     9.088	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1599802651.100	     9.240	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1599802653.258	     8.788	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599802652.232	    10.863	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1599802615.532	    60.458	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599802615.536	    60.869	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599802615.534	    63.071	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599802615.537	    63.321	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599802615.528	    63.920	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599802615.530	    65.888	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599802615.526	    71.118	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599802615.524	    71.242	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599802615.522	    79.901	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599802615.521	    80.177	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599802615.637	    81.095	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599802615.633	    82.355	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599802696.751	     8.245	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599802615.629	    90.432	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599802698.006	     9.259	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599802615.639	    92.792	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599802615.635	    95.601	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599802705.000	     8.668	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599802706.079	     8.283	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599802707.283	     8.299	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599802615.624	   101.720	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599802708.451	     9.433	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599802711.255	     6.777	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599802713.688	     7.443	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599802638.576	    82.842	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599802714.378	     8.310	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599802715.601	     7.885	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599802638.583	    85.835	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1599802638.653	    86.377	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599802615.631	   109.703	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1599802718.052	     7.539	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599802717.902	     7.802	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599802717.362	     8.592	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1599802615.620	   110.369	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599802638.645	    87.680	0	386	0	0	python main_script.py 4 2 20 0.09
246	:	1599802722.710	     6.086	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599802721.144	     8.030	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599802721.427	     8.412	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599802723.505	     6.715	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599802725.049	     7.320	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599802724.437	     8.125	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599802725.343	     7.802	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599802615.626	   120.296	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599802638.568	    99.023	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599802638.635	   100.049	0	386	0	0	python main_script.py 4 2 30 0.09
113	:	1599802638.604	   106.062	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599802643.373	   101.976	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599802643.344	   102.256	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599802638.560	   107.963	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1599802643.542	   103.151	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599802643.486	   105.882	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599802615.622	   135.959	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599802638.657	   113.562	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599802638.552	   117.690	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599802638.649	   117.703	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599802638.592	   119.523	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599802643.332	   116.375	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1599802638.588	   121.286	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599802643.465	   117.272	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599802658.208	   109.725	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599802660.339	   110.305	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599802662.063	   109.910	0	388	0	0	python main_script.py 6 2 10 0.09
209	:	1599802658.818	   113.395	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599802643.457	   129.704	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599802638.640	   134.638	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1599802643.297	   132.332	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1599802638.572	   137.387	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599802770.652	     5.360	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599802771.987	     4.923	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599802772.233	     5.039	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599802773.297	     5.396	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599802773.181	     6.164	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1599802775.634	     4.792	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599802775.977	     5.217	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599802776.018	     5.247	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599802776.916	     4.482	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599802777.292	     5.126	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599802643.431	   140.562	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599802778.713	     5.511	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599802779.354	     4.947	0	35	0	0	python main_script.py 7 5 50 0.12
227	:	1599802686.662	    98.172	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1599802780.444	     4.783	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599802643.212	   142.023	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599802781.200	     4.556	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599802781.405	     4.746	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599802781.271	     5.111	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599802782.425	     5.410	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1599802784.308	     4.481	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599802659.710	   129.193	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599802784.018	     5.074	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599802784.244	     5.358	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599802657.379	   132.294	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1599802695.441	    96.809	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599802679.458	   117.039	0	384	0	0	python main_script.py 6 3 30 0.09
