Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
76	:	1598745777.778	    23.070	0	35	0	0	python main_script.py 3 3 30 0.12
14	:	1598745777.623	    23.229	0	35	0	0	python main_script.py 2 2 40 0.12
63	:	1598745777.724	    23.128	0	35	0	0	python main_script.py 3 2 40 0.09
18	:	1598745777.630	    23.226	0	35	0	0	python main_script.py 2 2 20 0.12
69	:	1598745777.760	    23.097	0	35	0	0	python main_script.py 3 2 10 0.09
77	:	1598745777.781	    23.077	0	35	0	0	python main_script.py 3 3 20 0.09
15	:	1598745777.625	    23.236	0	35	0	0	python main_script.py 2 2 30 0.09
17	:	1598745777.628	    23.233	0	35	0	0	python main_script.py 2 2 20 0.09
19	:	1598745777.632	    23.235	0	35	0	0	python main_script.py 2 2 10 0.09
73	:	1598745777.770	    23.101	0	35	0	0	python main_script.py 3 3 40 0.09
72	:	1598745777.768	    23.108	0	35	0	0	python main_script.py 3 3 50 0.12
22	:	1598745777.637	    23.243	0	35	0	0	python main_script.py 2 3 50 0.12
34	:	1598745777.664	    23.217	0	35	0	0	python main_script.py 2 4 40 0.12
13	:	1598745777.621	    23.322	0	35	0	0	python main_script.py 2 2 40 0.09
48	:	1598745777.694	    23.354	0	35	0	0	python main_script.py 2 5 20 0.12
84	:	1598745800.657	     4.717	0	35	0	0	python main_script.py 3 4 40 0.12
97	:	1598745800.762	     4.620	0	35	0	0	python main_script.py 3 5 20 0.09
83	:	1598745800.651	     4.746	0	35	0	0	python main_script.py 3 4 40 0.09
99	:	1598745800.770	     4.686	0	35	0	0	python main_script.py 3 5 10 0.09
123	:	1598745800.885	     4.589	0	35	0	0	python main_script.py 4 3 40 0.09
82	:	1598745800.618	     4.888	0	35	0	0	python main_script.py 3 4 50 0.12
87	:	1598745800.673	     4.853	0	35	0	0	python main_script.py 3 4 20 0.09
92	:	1598745800.710	     4.828	0	35	0	0	python main_script.py 3 5 50 0.12
94	:	1598745800.740	     4.809	0	35	0	0	python main_script.py 3 5 40 0.12
125	:	1598745800.895	     4.750	0	35	0	0	python main_script.py 4 3 30 0.09
136	:	1598745800.943	     4.743	0	35	0	0	python main_script.py 4 4 30 0.12
85	:	1598745800.663	     5.043	0	35	0	0	python main_script.py 3 4 30 0.09
98	:	1598745800.766	     4.967	0	35	0	0	python main_script.py 3 5 20 0.12
96	:	1598745800.758	     4.985	0	35	0	0	python main_script.py 3 5 30 0.12
122	:	1598745800.880	     4.900	0	35	0	0	python main_script.py 4 3 50 0.12
124	:	1598745800.890	     4.923	0	35	0	0	python main_script.py 4 3 40 0.12
126	:	1598745800.899	     4.921	0	35	0	0	python main_script.py 4 3 30 0.12
139	:	1598745800.956	     4.879	0	35	0	0	python main_script.py 4 4 10 0.09
133	:	1598745800.929	     4.953	0	35	0	0	python main_script.py 4 4 40 0.09
100	:	1598745800.775	     5.157	0	35	0	0	python main_script.py 3 5 10 0.12
129	:	1598745800.911	     5.026	0	35	0	0	python main_script.py 4 3 10 0.09
88	:	1598745800.677	     5.292	0	35	0	0	python main_script.py 3 4 20 0.12
127	:	1598745800.902	     5.103	0	35	0	0	python main_script.py 4 3 20 0.09
137	:	1598745800.947	     5.068	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1598745800.934	     5.131	0	35	0	0	python main_script.py 4 4 40 0.12
128	:	1598745800.907	     5.182	0	35	0	0	python main_script.py 4 3 20 0.12
121	:	1598745800.876	     5.248	0	35	0	0	python main_script.py 4 3 50 0.09
135	:	1598745800.938	     5.206	0	35	0	0	python main_script.py 4 4 30 0.09
138	:	1598745800.952	     5.244	0	35	0	0	python main_script.py 4 4 20 0.12
81	:	1598745800.584	     5.708	0	35	0	0	python main_script.py 3 4 50 0.09
140	:	1598745801.052	     5.381	0	35	0	0	python main_script.py 4 4 10 0.12
131	:	1598745800.920	     5.652	0	35	0	0	python main_script.py 4 4 50 0.09
132	:	1598745800.924	     5.717	0	35	0	0	python main_script.py 4 4 50 0.12
95	:	1598745800.753	     5.917	0	35	0	0	python main_script.py 3 5 30 0.09
93	:	1598745800.715	     5.975	0	35	0	0	python main_script.py 3 5 40 0.09
90	:	1598745800.699	     6.024	0	35	0	0	python main_script.py 3 4 10 0.12
86	:	1598745800.668	     6.247	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1598745800.681	     6.326	0	35	0	0	python main_script.py 3 4 10 0.09
130	:	1598745800.915	     6.123	0	35	0	0	python main_script.py 4 3 10 0.12
91	:	1598745800.705	     6.381	0	35	0	0	python main_script.py 3 5 50 0.09
149	:	1598745805.562	     6.003	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1598745805.511	     6.440	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1598745805.388	     7.234	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1598745805.652	     7.088	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1598745805.417	     7.490	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1598745805.494	     7.462	0	35	0	0	python main_script.py 4 5 30 0.09
141	:	1598745805.380	     7.593	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1598745805.532	     7.506	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1598745805.474	     7.996	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1598745805.544	     8.182	0	35	0	0	python main_script.py 4 5 20 0.12
180	:	1598745807.130	     6.693	0	35	0	0	python main_script.py 5 3 10 0.12
171	:	1598745806.445	     7.708	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1598745806.646	     7.567	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1598745806.731	     7.808	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1598745806.688	     8.115	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1598745807.059	     8.469	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1598745807.037	     8.518	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1598745806.593	     9.434	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1598745806.933	     9.157	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1598745806.701	     9.842	0	35	0	0	python main_script.py 5 3 30 0.09
181	:	1598745811.575	     7.792	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1598745811.968	     7.787	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1598745812.971	     7.518	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1598745812.746	     8.036	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1598745813.488	     7.890	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1598745812.629	     8.832	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1598745813.050	     9.035	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1598745812.982	     9.320	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1598745812.944	     9.584	0	35	0	0	python main_script.py 5 4 30 0.09
192	:	1598745814.160	     8.597	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1598745813.745	     9.095	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1598745815.540	     7.368	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1598745814.821	     8.708	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1598745814.559	     9.401	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1598745813.841	    10.651	0	35	0	0	python main_script.py 5 5 50 0.09
197	:	1598745815.562	     9.205	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1598745816.046	     8.823	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598745816.113	     8.824	0	35	0	0	python main_script.py 5 5 10 0.09
193	:	1598745814.229	    10.791	0	35	0	0	python main_script.py 5 5 40 0.09
200	:	1598745816.552	     8.895	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1598745777.611	    58.882	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1598745777.614	    61.809	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1598745777.616	    63.094	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598745777.612	    65.009	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1598745777.609	    66.173	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598745777.607	    66.528	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598745777.605	    74.697	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598745777.604	    75.494	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598745777.602	    75.604	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598745777.712	    80.348	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598745777.716	    80.618	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1598745777.600	    81.301	0	386	0	0	python main_script.py 2 1 50 0.09
55	:	1598745777.708	    90.108	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1598745858.352	     9.483	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598745858.924	     9.032	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598745777.714	    91.430	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1598745777.704	    95.575	0	385	0	0	python main_script.py 3 1 40 0.09
60	:	1598745777.718	    95.604	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1598745867.974	     7.746	0	35	0	0	python main_script.py 6 4 30 0.09
233	:	1598745867.836	     8.108	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598745867.860	     8.244	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598745869.162	     7.924	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1598745873.340	     7.144	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1598745800.817	    79.763	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1598745800.861	    80.944	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1598745873.299	     8.641	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1598745800.852	    81.536	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1598745876.123	     6.938	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1598745875.962	     7.350	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1598745877.108	     6.855	0	35	0	0	python main_script.py 6 5 50 0.12
239	:	1598745875.737	     8.365	0	35	0	0	python main_script.py 6 4 10 0.09
51	:	1598745777.700	   107.059	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1598745800.808	    85.184	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1598745777.710	   108.483	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1598745880.506	     6.843	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598745880.599	     6.917	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1598745881.952	     6.639	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1598745881.810	     7.286	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1598745882.408	     7.756	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598745883.080	     7.364	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598745883.331	     7.659	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598745883.980	     8.180	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598745800.799	    93.230	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598745800.844	    94.305	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598745777.706	   122.857	0	371	0	0	python main_script.py 3 1 40 0.12
167	:	1598745806.134	    98.267	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598745805.887	    99.755	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1598745800.835	   105.565	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1598745805.826	   102.085	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1598745806.215	   102.739	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1598745800.789	   110.444	0	385	0	0	python main_script.py 4 1 40 0.09
120	:	1598745800.872	   117.315	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1598745800.856	   118.176	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1598745800.821	   119.447	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1598745805.786	   116.256	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1598745806.071	   118.293	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1598745822.552	   107.875	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1598745822.100	   112.718	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1598745824.880	   112.493	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1598745825.040	   112.940	0	388	0	0	python main_script.py 6 2 10 0.09
227	:	1598745852.322	   101.569	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598745853.224	   103.736	0	386	0	0	python main_script.py 6 3 10 0.09
281	:	1598745953.912	     6.947	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598745956.976	     5.681	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598745960.879	     6.115	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598745962.664	     6.009	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1598745967.013	     6.594	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598745968.693	     6.345	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598745973.626	     5.939	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598745975.058	     7.396	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598745979.583	     6.522	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598745982.473	     6.862	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598745986.124	     6.369	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598745989.352	     7.490	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598745992.509	     6.438	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1598745996.848	     5.899	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598745998.953	     7.021	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1598746002.753	     5.917	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1598746005.994	     7.463	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1598746008.679	     7.152	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1598746013.475	     6.603	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598746015.853	     6.729	0	35	0	0	python main_script.py 7 5 10 0.12
