Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
27	:	1600068291.250	    16.460	0	35	0	0	python main_script.py 2 3 20 0.09
43	:	1600068291.295	    16.415	0	35	0	0	python main_script.py 2 5 40 0.09
20	:	1600068291.232	    16.482	0	35	0	0	python main_script.py 2 2 10 0.12
12	:	1600068291.214	    16.505	0	35	0	0	python main_script.py 2 2 50 0.12
79	:	1600068291.396	    16.325	0	35	0	0	python main_script.py 3 3 10 0.09
31	:	1600068291.263	    16.464	0	35	0	0	python main_script.py 2 4 50 0.09
38	:	1600068291.281	    16.448	0	35	0	0	python main_script.py 2 4 20 0.12
42	:	1600068291.292	    16.437	0	35	0	0	python main_script.py 2 5 50 0.12
78	:	1600068291.393	    16.337	0	35	0	0	python main_script.py 3 3 20 0.12
33	:	1600068291.268	    16.465	0	35	0	0	python main_script.py 2 4 40 0.09
71	:	1600068291.373	    16.361	0	35	0	0	python main_script.py 3 3 50 0.09
36	:	1600068291.276	    16.470	0	35	0	0	python main_script.py 2 4 30 0.12
64	:	1600068291.355	    16.391	0	35	0	0	python main_script.py 3 2 40 0.12
44	:	1600068291.298	    16.452	0	35	0	0	python main_script.py 2 5 40 0.12
75	:	1600068291.385	    16.367	0	35	0	0	python main_script.py 3 3 30 0.09
68	:	1600068291.365	    16.394	0	35	0	0	python main_script.py 3 2 20 0.12
22	:	1600068291.236	    16.530	0	35	0	0	python main_script.py 2 3 50 0.12
35	:	1600068291.273	    16.494	0	35	0	0	python main_script.py 2 4 30 0.09
11	:	1600068291.212	    16.560	0	35	0	0	python main_script.py 2 2 50 0.09
63	:	1600068291.351	    16.421	0	35	0	0	python main_script.py 3 2 40 0.09
17	:	1600068291.225	    16.557	0	35	0	0	python main_script.py 2 2 20 0.09
67	:	1600068291.363	    16.419	0	35	0	0	python main_script.py 3 2 20 0.09
49	:	1600068291.312	    16.478	0	35	0	0	python main_script.py 2 5 10 0.09
69	:	1600068291.368	    16.424	0	35	0	0	python main_script.py 3 2 10 0.09
13	:	1600068291.216	    16.583	0	35	0	0	python main_script.py 2 2 40 0.09
72	:	1600068291.377	    16.426	0	35	0	0	python main_script.py 3 3 50 0.12
37	:	1600068291.278	    16.526	0	35	0	0	python main_script.py 2 4 20 0.09
70	:	1600068291.370	    16.458	0	35	0	0	python main_script.py 3 2 10 0.12
21	:	1600068291.234	    16.601	0	35	0	0	python main_script.py 2 3 50 0.09
62	:	1600068291.348	    16.493	0	35	0	0	python main_script.py 3 2 50 0.12
50	:	1600068291.316	    16.589	0	35	0	0	python main_script.py 2 5 10 0.12
28	:	1600068291.253	    16.658	0	35	0	0	python main_script.py 2 3 20 0.12
91	:	1600068307.630	     4.319	0	35	0	0	python main_script.py 3 5 50 0.09
86	:	1600068307.607	     4.521	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1600068307.635	     4.536	0	35	0	0	python main_script.py 3 5 50 0.12
94	:	1600068307.644	     4.552	0	35	0	0	python main_script.py 3 5 40 0.12
90	:	1600068307.625	     4.621	0	35	0	0	python main_script.py 3 4 10 0.12
83	:	1600068307.589	     4.677	0	35	0	0	python main_script.py 3 4 40 0.09
95	:	1600068307.648	     4.625	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1600068307.669	     4.606	0	35	0	0	python main_script.py 3 5 10 0.09
81	:	1600068307.579	     4.742	0	35	0	0	python main_script.py 3 4 50 0.09
136	:	1600068307.851	     4.470	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1600068307.857	     4.465	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1600068307.861	     4.461	0	35	0	0	python main_script.py 4 4 20 0.12
100	:	1600068307.676	     4.698	0	35	0	0	python main_script.py 3 5 10 0.12
87	:	1600068307.612	     4.788	0	35	0	0	python main_script.py 3 4 20 0.09
127	:	1600068307.812	     4.588	0	35	0	0	python main_script.py 4 3 20 0.09
130	:	1600068307.824	     4.577	0	35	0	0	python main_script.py 4 3 10 0.12
128	:	1600068307.815	     4.595	0	35	0	0	python main_script.py 4 3 20 0.12
96	:	1600068307.653	     4.796	0	35	0	0	python main_script.py 3 5 30 0.12
88	:	1600068307.617	     4.843	0	35	0	0	python main_script.py 3 4 20 0.12
84	:	1600068307.594	     4.967	0	35	0	0	python main_script.py 3 4 40 0.12
123	:	1600068307.791	     4.776	0	35	0	0	python main_script.py 4 3 40 0.09
89	:	1600068307.621	     4.980	0	35	0	0	python main_script.py 3 4 10 0.09
135	:	1600068307.847	     4.778	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1600068307.828	     4.802	0	35	0	0	python main_script.py 4 4 50 0.09
132	:	1600068307.832	     4.818	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1600068307.781	     4.917	0	35	0	0	python main_script.py 4 3 50 0.09
93	:	1600068307.639	     5.087	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1600068307.664	     5.082	0	35	0	0	python main_script.py 3 5 20 0.12
129	:	1600068307.819	     4.940	0	35	0	0	python main_script.py 4 3 10 0.09
140	:	1600068307.916	     4.867	0	35	0	0	python main_script.py 4 4 10 0.12
97	:	1600068307.658	     5.200	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1600068307.603	     5.292	0	35	0	0	python main_script.py 3 4 30 0.09
133	:	1600068307.836	     5.146	0	35	0	0	python main_script.py 4 4 40 0.09
139	:	1600068307.911	     5.075	0	35	0	0	python main_script.py 4 4 10 0.09
126	:	1600068307.809	     5.308	0	35	0	0	python main_script.py 4 3 30 0.12
124	:	1600068307.796	     5.339	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600068307.841	     5.399	0	35	0	0	python main_script.py 4 4 40 0.12
125	:	1600068307.800	     5.715	0	35	0	0	python main_script.py 4 3 30 0.09
82	:	1600068307.584	     6.003	0	35	0	0	python main_script.py 3 4 50 0.12
122	:	1600068307.786	     6.184	0	35	0	0	python main_script.py 4 3 50 0.12
141	:	1600068311.958	     6.496	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1600068312.215	     6.443	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600068312.273	     6.503	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600068312.296	     6.710	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1600068312.334	     6.801	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1600068313.125	     6.546	0	35	0	0	python main_script.py 5 3 30 0.09
150	:	1600068312.353	     7.357	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1600068312.913	     7.006	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600068313.002	     6.995	0	35	0	0	python main_script.py 5 3 40 0.12
142	:	1600068312.135	     7.864	0	35	0	0	python main_script.py 4 5 50 0.12
176	:	1600068313.145	     6.871	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1600068312.986	     7.119	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600068313.247	     6.898	0	35	0	0	python main_script.py 5 3 20 0.09
171	:	1600068312.864	     8.118	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1600068313.537	     8.230	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1600068313.992	     8.000	0	35	0	0	python main_script.py 5 3 10 0.12
143	:	1600068312.176	     9.991	0	35	0	0	python main_script.py 4 5 40 0.09
179	:	1600068313.592	     8.709	0	35	0	0	python main_script.py 5 3 10 0.09
145	:	1600068312.261	    10.131	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1600068312.321	    10.129	0	35	0	0	python main_script.py 4 5 20 0.12
183	:	1600068318.784	     6.126	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600068318.474	     7.835	0	35	0	0	python main_script.py 5 4 50 0.09
191	:	1600068320.033	     6.513	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1600068319.725	     7.525	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600068320.016	     7.542	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600068319.680	     8.240	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1600068320.120	     7.998	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1600068320.023	     8.127	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1600068320.169	     8.479	0	35	0	0	python main_script.py 5 5 40 0.09
188	:	1600068319.927	     8.740	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1600068318.669	    10.197	0	35	0	0	python main_script.py 5 4 50 0.12
194	:	1600068320.987	     8.263	0	35	0	0	python main_script.py 5 5 40 0.12
184	:	1600068319.015	    10.728	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600068319.153	    10.686	0	35	0	0	python main_script.py 5 4 30 0.09
195	:	1600068321.786	     8.101	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1600068322.414	     7.714	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600068322.459	     7.909	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1600068322.177	     8.201	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600068321.998	     9.616	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600068322.315	     9.365	0	35	0	0	python main_script.py 5 5 20 0.12
7	:	1600068291.203	    51.550	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600068291.210	    53.858	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600068291.206	    54.395	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600068291.202	    57.768	0	385	0	0	python main_script.py 2 1 30 0.12
9	:	1600068291.208	    58.603	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1600068291.199	    59.694	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600068291.197	    64.753	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600068291.195	    65.539	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600068291.191	    71.257	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600068291.339	    71.901	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1600068291.193	    73.350	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600068291.334	    74.858	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1600068366.197	     6.621	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600068364.563	     8.878	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600068291.329	    87.415	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1600068372.833	     7.222	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600068291.337	    90.338	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600068291.342	    90.344	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600068373.459	     8.386	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600068291.324	    93.368	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600068381.684	     6.217	0	35	0	0	python main_script.py 6 4 20 0.09
235	:	1600068378.763	     9.173	0	35	0	0	python main_script.py 6 4 30 0.09
238	:	1600068381.694	     6.565	0	35	0	0	python main_script.py 6 4 20 0.12
236	:	1600068380.074	     8.395	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1600068381.853	     8.557	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600068384.710	     7.302	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1600068307.715	    84.631	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600068307.724	    85.861	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1600068307.759	    86.195	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1600068388.277	     6.334	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1600068307.772	    86.898	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600068387.957	     6.964	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1600068291.332	   103.612	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600068387.920	     7.409	0	35	0	0	python main_script.py 6 5 50 0.09
244	:	1600068388.488	     7.212	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600068291.319	   104.640	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600068390.419	     7.969	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600068392.017	     6.574	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600068392.366	     6.897	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600068393.603	     7.610	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600068394.630	     7.439	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600068393.974	     8.130	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1600068307.705	   101.437	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600068307.751	   102.192	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600068291.327	   119.555	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1600068312.746	   101.917	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1600068312.467	   102.848	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1600068291.322	   124.151	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600068312.767	   103.125	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600068307.694	   108.957	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600068312.453	   104.569	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600068307.742	   111.166	0	385	0	0	python main_script.py 4 2 40 0.09
110	:	1600068307.728	   115.604	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600068307.776	   118.287	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600068307.719	   118.437	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600068307.767	   119.141	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600068307.684	   119.236	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600068307.733	   121.851	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600068312.431	   119.120	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600068312.655	   118.908	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600068328.662	   108.509	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600068312.400	   126.049	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1600068307.709	   132.886	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1600068331.632	   109.147	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1600068328.136	   112.900	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1600068312.630	   128.606	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600068330.373	   111.160	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1600068437.176	     4.424	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600068438.456	     4.721	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600068307.755	   136.286	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600068440.788	     4.910	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600068441.054	     4.903	0	35	0	0	python main_script.py 7 4 30 0.09
283	:	1600068440.613	     5.460	0	35	0	0	python main_script.py 7 4 40 0.09
286	:	1600068441.256	     5.053	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600068441.607	     5.079	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600068441.552	     5.197	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600068443.196	     5.156	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600068444.060	     5.661	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600068445.719	     4.508	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600068446.080	     4.351	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600068445.963	     4.832	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600068446.329	     4.944	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1600068312.572	   138.749	0	373	0	0	python main_script.py 5 2 50 0.09
295	:	1600068446.692	     5.095	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600068446.756	     5.151	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600068448.359	     4.217	0	35	0	0	python main_script.py 7 5 20 0.09
151	:	1600068312.360	   140.289	0	387	0	0	python main_script.py 5 1 50 0.09
205	:	1600068327.574	   126.686	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1600068449.740	     4.615	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600068329.899	   124.597	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1600068355.955	    98.713	0	385	0	0	python main_script.py 6 3 20 0.09
299	:	1600068450.233	     4.691	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600068450.437	     4.631	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600068362.467	    95.529	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600068349.817	   117.966	0	384	0	0	python main_script.py 6 3 30 0.09
