Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
86	:	1598723634.783	     4.743	0	35	0	0	python main_script.py 3 4 30 0.12
93	:	1598723634.832	     4.700	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1598723635.025	     4.606	0	35	0	0	python main_script.py 4 4 30 0.09
126	:	1598723634.986	     4.652	0	35	0	0	python main_script.py 4 3 30 0.12
95	:	1598723634.845	     4.799	0	35	0	0	python main_script.py 3 5 30 0.09
124	:	1598723634.977	     4.681	0	35	0	0	python main_script.py 4 3 40 0.12
84	:	1598723634.771	     4.893	0	35	0	0	python main_script.py 3 4 40 0.12
90	:	1598723634.814	     4.851	0	35	0	0	python main_script.py 3 4 10 0.12
123	:	1598723634.973	     4.738	0	35	0	0	python main_script.py 4 3 40 0.09
92	:	1598723634.828	     4.967	0	35	0	0	python main_script.py 3 5 50 0.12
98	:	1598723634.860	     4.951	0	35	0	0	python main_script.py 3 5 20 0.12
91	:	1598723634.822	     4.994	0	35	0	0	python main_script.py 3 5 50 0.09
139	:	1598723635.048	     4.871	0	35	0	0	python main_script.py 4 4 10 0.09
130	:	1598723635.001	     5.019	0	35	0	0	python main_script.py 4 3 10 0.12
136	:	1598723635.029	     4.997	0	35	0	0	python main_script.py 4 4 30 0.12
138	:	1598723635.041	     5.015	0	35	0	0	python main_script.py 4 4 20 0.12
129	:	1598723634.997	     5.071	0	35	0	0	python main_script.py 4 3 10 0.09
127	:	1598723634.989	     5.099	0	35	0	0	python main_script.py 4 3 20 0.09
140	:	1598723635.053	     5.115	0	35	0	0	python main_script.py 4 4 10 0.12
131	:	1598723635.004	     5.179	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1598723635.017	     5.171	0	35	0	0	python main_script.py 4 4 40 0.09
128	:	1598723634.993	     5.305	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1598723634.969	     5.359	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1598723634.965	     5.389	0	35	0	0	python main_script.py 4 3 50 0.09
125	:	1598723634.982	     5.444	0	35	0	0	python main_script.py 4 3 30 0.09
137	:	1598723635.036	     5.444	0	35	0	0	python main_script.py 4 4 20 0.09
132	:	1598723635.012	     9.333	0	35	0	0	python main_script.py 4 4 50 0.12
85	:	1598723634.776	     9.589	0	35	0	0	python main_script.py 3 4 30 0.09
146	:	1598723639.271	     6.169	0	35	0	0	python main_script.py 4 5 30 0.12
148	:	1598723639.323	     6.164	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1598723639.108	     6.407	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1598723639.411	     6.342	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1598723639.480	     6.292	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1598723639.140	     6.661	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1598723639.278	     6.898	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1598723639.168	     7.117	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1598723639.154	     7.269	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1598723639.251	     7.196	0	35	0	0	python main_script.py 4 5 30 0.09
173	:	1598723640.196	     7.009	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1598723640.378	     7.070	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1598723640.173	     7.500	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1598723640.322	     7.359	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1598723640.189	     7.804	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1598723640.432	     7.707	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1598723640.336	     8.340	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1598723640.490	     9.867	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1598723644.354	     7.839	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1598723645.459	     7.020	0	35	0	0	python main_script.py 5 4 50 0.09
180	:	1598723644.379	     8.380	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1598723645.515	     8.181	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1598723645.787	     7.976	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1598723645.534	     8.295	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598723645.772	     8.119	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1598723645.819	     8.667	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1598723646.292	     8.401	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1598723646.195	     8.558	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1598723646.447	     8.368	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1598723646.452	     8.856	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1598723647.998	     7.494	0	35	0	0	python main_script.py 5 5 30 0.09
192	:	1598723647.466	     8.073	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1598723647.681	     8.296	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1598723647.213	     8.891	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1598723648.178	     8.100	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598723647.695	     9.585	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598723648.684	     9.757	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1598723650.375	     8.154	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1598723652.487	     8.357	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1598723652.200	     9.409	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1598723621.108	    46.641	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598723621.105	    51.675	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598723621.103	    51.812	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1598723621.107	    54.226	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1598723621.101	    54.598	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598723621.099	    55.927	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598723621.097	    62.666	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598723621.095	    63.082	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598723621.093	    65.046	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598723621.215	    67.282	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1598723621.092	    67.838	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1598723621.221	    71.105	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598723688.948	     7.850	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598723692.345	     7.503	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598723621.218	    78.838	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598723621.223	    79.869	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1598723621.209	    81.769	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1598723696.890	     8.345	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598723699.858	     7.624	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598723701.111	     6.950	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1598723621.204	    87.927	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1598723700.075	     9.720	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1598723702.997	     8.832	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1598723634.900	    78.452	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1598723705.254	     8.523	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1598723708.083	     6.752	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1598723707.500	     7.539	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1598723634.950	    81.227	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1598723634.910	    82.652	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1598723709.149	     8.479	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598723709.807	     8.125	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598723711.850	     6.542	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1598723621.212	    97.648	0	384	0	0	python main_script.py 3 1 30 0.12
245	:	1598723713.796	     6.638	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1598723713.368	     7.190	0	35	0	0	python main_script.py 6 5 40 0.12
119	:	1598723634.958	    85.980	0	385	0	0	python main_script.py 4 2 10 0.09
246	:	1598723714.841	     6.904	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598723715.111	     7.342	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598723716.196	     7.815	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598723717.581	     7.428	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598723717.647	     8.144	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598723634.892	    95.493	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598723634.941	    98.703	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1598723639.649	    99.988	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1598723639.669	   101.936	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598723640.081	   101.575	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1598723640.035	   103.062	0	386	0	0	python main_script.py 5 2 20 0.09
110	:	1598723634.914	   111.704	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1598723634.954	   118.328	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1598723639.637	   116.205	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1598723634.962	   121.668	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1598723639.929	   120.108	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1598723654.830	   109.722	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1598723654.712	   110.983	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1598723660.860	   109.412	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1598723658.460	   113.351	0	384	0	0	python main_script.py 6 2 20 0.09
227	:	1598723683.777	   105.348	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598723686.158	   103.805	0	386	0	0	python main_script.py 6 3 10 0.09
