Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
16	:	1599908883.614	     4.919	0	35	0	0	python main_script.py 2 2 30 0.12
30	:	1599908883.644	     5.019	0	35	0	0	python main_script.py 2 3 10 0.12
44	:	1599908883.675	     5.013	0	35	0	0	python main_script.py 2 5 40 0.12
50	:	1599908883.692	     5.004	0	35	0	0	python main_script.py 2 5 10 0.12
25	:	1599908883.632	     5.154	0	35	0	0	python main_script.py 2 3 30 0.09
74	:	1599908883.761	     5.040	0	35	0	0	python main_script.py 3 3 40 0.12
11	:	1599908883.604	     5.201	0	35	0	0	python main_script.py 2 2 50 0.09
69	:	1599908883.746	     5.065	0	35	0	0	python main_script.py 3 2 10 0.09
70	:	1599908883.749	     5.606	0	35	0	0	python main_script.py 3 2 10 0.12
49	:	1599908883.689	     5.728	0	35	0	0	python main_script.py 2 5 10 0.09
71	:	1599908883.752	     5.703	0	35	0	0	python main_script.py 3 3 50 0.09
81	:	1599908887.965	     4.564	0	35	0	0	python main_script.py 3 4 50 0.09
98	:	1599908888.170	     4.388	0	35	0	0	python main_script.py 3 5 20 0.12
86	:	1599908888.011	     4.568	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1599908888.160	     4.464	0	35	0	0	python main_script.py 3 5 20 0.09
93	:	1599908888.110	     4.576	0	35	0	0	python main_script.py 3 5 40 0.09
91	:	1599908888.097	     4.613	0	35	0	0	python main_script.py 3 5 50 0.09
85	:	1599908888.006	     4.740	0	35	0	0	python main_script.py 3 4 30 0.09
100	:	1599908888.189	     4.657	0	35	0	0	python main_script.py 3 5 10 0.12
84	:	1599908888.001	     4.881	0	35	0	0	python main_script.py 3 4 40 0.12
90	:	1599908888.093	     4.808	0	35	0	0	python main_script.py 3 4 10 0.12
92	:	1599908888.105	     4.831	0	35	0	0	python main_script.py 3 5 50 0.12
83	:	1599908887.995	     4.948	0	35	0	0	python main_script.py 3 4 40 0.09
99	:	1599908888.175	     4.802	0	35	0	0	python main_script.py 3 5 10 0.09
82	:	1599908887.980	     5.019	0	35	0	0	python main_script.py 3 4 50 0.12
95	:	1599908888.151	     4.894	0	35	0	0	python main_script.py 3 5 30 0.09
96	:	1599908888.155	     4.952	0	35	0	0	python main_script.py 3 5 30 0.12
131	:	1599908888.668	     4.472	0	35	0	0	python main_script.py 4 4 50 0.09
125	:	1599908888.366	     4.788	0	35	0	0	python main_script.py 4 3 30 0.09
87	:	1599908888.051	     5.151	0	35	0	0	python main_script.py 3 4 20 0.09
128	:	1599908888.462	     4.776	0	35	0	0	python main_script.py 4 3 20 0.12
127	:	1599908888.440	     4.812	0	35	0	0	python main_script.py 4 3 20 0.09
130	:	1599908888.538	     4.735	0	35	0	0	python main_script.py 4 3 10 0.12
123	:	1599908888.330	     4.956	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1599908888.436	     4.881	0	35	0	0	python main_script.py 4 3 30 0.12
94	:	1599908888.144	     5.192	0	35	0	0	python main_script.py 3 5 40 0.12
122	:	1599908888.321	     5.073	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1599908888.312	     5.159	0	35	0	0	python main_script.py 4 3 50 0.09
89	:	1599908888.089	     5.403	0	35	0	0	python main_script.py 3 4 10 0.09
124	:	1599908888.350	     5.143	0	35	0	0	python main_script.py 4 3 40 0.12
129	:	1599908888.509	     5.021	0	35	0	0	python main_script.py 4 3 10 0.09
137	:	1599908888.816	     4.766	0	35	0	0	python main_script.py 4 4 20 0.09
88	:	1599908888.084	     5.531	0	35	0	0	python main_script.py 3 4 20 0.12
134	:	1599908888.792	     4.875	0	35	0	0	python main_script.py 4 4 40 0.12
133	:	1599908888.707	     4.967	0	35	0	0	python main_script.py 4 4 40 0.09
138	:	1599908889.373	     4.325	0	35	0	0	python main_script.py 4 4 20 0.12
132	:	1599908888.693	     5.014	0	35	0	0	python main_script.py 4 4 50 0.12
136	:	1599908888.811	     4.940	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1599908888.805	     5.053	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1599908889.422	     4.985	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599908889.460	     4.947	0	35	0	0	python main_script.py 4 4 10 0.12
143	:	1599908892.598	     6.009	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599908892.534	     6.463	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599908892.702	     6.514	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599908892.772	     6.510	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1599908892.641	     6.865	0	35	0	0	python main_script.py 4 5 40 0.12
142	:	1599908892.578	     6.940	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1599908892.862	     7.098	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1599908892.900	     7.113	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599908892.715	     7.388	0	35	0	0	python main_script.py 4 5 30 0.12
175	:	1599908893.703	     6.615	0	35	0	0	python main_script.py 5 3 30 0.09
172	:	1599908893.621	     7.092	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599908893.679	     7.114	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599908893.713	     7.335	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599908893.867	     7.684	0	35	0	0	python main_script.py 5 3 20 0.12
173	:	1599908893.673	     7.898	0	35	0	0	python main_script.py 5 3 40 0.09
150	:	1599908892.909	     8.795	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599908893.591	     8.182	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1599908894.444	     7.424	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599908894.411	     7.654	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1599908893.756	     9.950	0	35	0	0	python main_script.py 5 3 20 0.09
182	:	1599908899.015	     7.136	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599908898.626	     8.111	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1599908899.304	     7.943	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599908899.220	     8.122	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1599908899.516	     8.392	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599908899.966	     7.983	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1599908900.324	     7.792	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599908900.032	     8.517	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599908900.111	     8.651	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599908899.528	     9.517	0	35	0	0	python main_script.py 5 4 30 0.12
194	:	1599908901.569	     7.940	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599908901.590	     8.127	0	35	0	0	python main_script.py 5 5 30 0.09
191	:	1599908900.735	     9.518	0	35	0	0	python main_script.py 5 5 50 0.09
197	:	1599908901.779	     8.669	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599908901.721	     8.809	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599908900.799	     9.819	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599908901.072	     9.898	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599908901.877	     9.419	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599908902.086	     9.388	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599908903.724	     9.332	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599908883.600	    40.483	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599908883.602	    43.150	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599908883.599	    43.651	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599908883.597	    44.080	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1599908883.593	    47.447	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599908883.595	    49.183	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599908883.591	    53.648	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599908883.589	    56.890	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1599908883.717	    60.481	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599908883.585	    61.513	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599908883.587	    62.179	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599908883.711	    68.268	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599908883.704	    70.972	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599908945.788	     9.596	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599908952.012	     7.529	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599908883.720	    76.231	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599908955.412	     8.268	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1599908954.681	     9.253	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599908883.714	    81.135	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1599908883.699	    81.506	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599908959.548	     7.766	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599908959.956	     8.077	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1599908963.952	     7.444	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1599908888.301	    83.215	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1599908963.685	     7.907	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1599908888.227	    83.405	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1599908965.223	     6.641	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599908888.235	    84.188	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599908964.871	     7.898	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599908888.275	    84.788	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1599908883.694	    89.925	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599908967.334	     7.458	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599908968.052	     7.309	0	35	0	0	python main_script.py 6 5 50 0.12
246	:	1599908971.653	     7.337	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599908971.522	     7.771	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599908971.414	     7.967	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1599908971.880	     7.633	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599908972.794	     6.924	0	35	0	0	python main_script.py 6 5 10 0.09
245	:	1599908971.617	     8.388	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599908972.437	     7.973	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599908973.071	     7.627	0	35	0	0	python main_script.py 6 5 10 0.12
56	:	1599908883.707	    98.759	0	384	0	0	python main_script.py 3 1 30 0.12
105	:	1599908888.216	    95.850	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599908888.267	    97.562	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599908883.702	   104.639	0	371	0	0	python main_script.py 3 1 40 0.12
113	:	1599908888.253	   106.198	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599908893.530	   101.635	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599908893.207	   102.361	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599908893.147	   102.516	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599908893.491	   104.750	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599908888.204	   111.227	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599908883.696	   116.857	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599908888.307	   117.671	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599908888.195	   118.501	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599908888.239	   118.904	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599908888.283	   118.993	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599908888.243	   119.510	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1599908888.231	   120.115	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599908893.052	   117.888	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599908893.349	   118.674	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599908908.121	   107.757	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599908908.794	   109.656	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599908893.291	   125.924	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1599908911.492	   108.944	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1599908892.998	   127.615	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599908910.988	   109.858	0	383	0	0	python main_script.py 6 2 20 0.09
106	:	1599908888.223	   133.440	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599909015.898	     6.186	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599909018.456	     4.680	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599909019.220	     4.434	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599909020.443	     4.954	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599909020.619	     5.044	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1599908888.270	   137.416	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599909020.865	     4.841	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599909021.668	     4.868	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599909022.103	     5.679	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599909023.155	     5.397	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599909023.675	     5.690	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599909025.404	     5.444	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599909025.685	     5.177	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599909025.724	     5.138	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599909025.706	     5.251	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599909026.556	     5.142	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1599908892.943	   138.868	0	387	0	0	python main_script.py 5 1 50 0.09
161	:	1599908893.266	   139.336	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1599909027.800	     4.821	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599909028.570	     4.424	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599909029.372	     4.334	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1599908937.265	    96.838	0	385	0	0	python main_script.py 6 3 20 0.09
299	:	1599909030.861	     4.592	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599909030.882	     4.964	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599908944.213	    91.756	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1599908907.919	   129.009	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1599908910.549	   126.868	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599908931.056	   116.805	0	384	0	0	python main_script.py 6 3 30 0.09
