Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
22	:	1600224136.362	     4.541	0	35	0	0	python main_script.py 2 3 50 0.12
33	:	1600224136.388	     4.516	0	35	0	0	python main_script.py 2 4 40 0.09
25	:	1600224136.370	     4.553	0	35	0	0	python main_script.py 2 3 30 0.09
63	:	1600224136.459	     4.464	0	35	0	0	python main_script.py 3 2 40 0.09
47	:	1600224136.421	     4.512	0	35	0	0	python main_script.py 2 5 20 0.09
45	:	1600224136.416	     4.543	0	35	0	0	python main_script.py 2 5 30 0.09
35	:	1600224136.394	     4.572	0	35	0	0	python main_script.py 2 4 30 0.09
27	:	1600224136.375	     4.596	0	35	0	0	python main_script.py 2 3 20 0.09
50	:	1600224136.427	     4.546	0	35	0	0	python main_script.py 2 5 10 0.12
74	:	1600224136.490	     4.493	0	35	0	0	python main_script.py 3 3 40 0.12
41	:	1600224136.407	     4.609	0	35	0	0	python main_script.py 2 5 50 0.09
80	:	1600224136.508	     4.517	0	35	0	0	python main_script.py 3 3 10 0.12
70	:	1600224136.478	     4.552	0	35	0	0	python main_script.py 3 2 10 0.12
49	:	1600224136.425	     4.640	0	35	0	0	python main_script.py 2 5 10 0.09
68	:	1600224136.472	     4.609	0	35	0	0	python main_script.py 3 2 20 0.12
69	:	1600224136.475	     4.606	0	35	0	0	python main_script.py 3 2 10 0.09
66	:	1600224136.467	     4.628	0	35	0	0	python main_script.py 3 2 30 0.12
71	:	1600224136.481	     4.614	0	35	0	0	python main_script.py 3 3 50 0.09
29	:	1600224136.380	     4.715	0	35	0	0	python main_script.py 2 3 10 0.09
42	:	1600224136.410	     4.689	0	35	0	0	python main_script.py 2 5 50 0.12
76	:	1600224136.495	     4.623	0	35	0	0	python main_script.py 3 3 30 0.12
43	:	1600224136.412	     4.723	0	35	0	0	python main_script.py 2 5 40 0.09
18	:	1600224136.351	     4.863	0	35	0	0	python main_script.py 2 2 20 0.12
72	:	1600224136.484	     4.752	0	35	0	0	python main_script.py 3 3 50 0.12
38	:	1600224136.400	     5.143	0	35	0	0	python main_script.py 2 4 20 0.12
65	:	1600224136.464	     5.710	0	35	0	0	python main_script.py 3 2 30 0.09
11	:	1600224136.331	     5.842	0	35	0	0	python main_script.py 2 2 50 0.09
20	:	1600224136.357	     6.386	0	35	0	0	python main_script.py 2 2 10 0.12
40	:	1600224136.404	     6.340	0	35	0	0	python main_script.py 2 4 10 0.12
94	:	1600224140.799	     4.249	0	35	0	0	python main_script.py 3 5 40 0.12
86	:	1600224140.703	     4.370	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1600224140.817	     4.446	0	35	0	0	python main_script.py 3 5 20 0.09
87	:	1600224140.709	     4.554	0	35	0	0	python main_script.py 3 4 20 0.09
98	:	1600224140.821	     4.444	0	35	0	0	python main_script.py 3 5 20 0.12
82	:	1600224140.590	     4.692	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1600224140.789	     4.493	0	35	0	0	python main_script.py 3 5 50 0.12
88	:	1600224140.715	     4.590	0	35	0	0	python main_script.py 3 4 20 0.12
81	:	1600224140.567	     4.796	0	35	0	0	python main_script.py 3 4 50 0.09
83	:	1600224140.601	     4.777	0	35	0	0	python main_script.py 3 4 40 0.09
96	:	1600224140.812	     4.641	0	35	0	0	python main_script.py 3 5 30 0.12
90	:	1600224140.768	     4.703	0	35	0	0	python main_script.py 3 4 10 0.12
89	:	1600224140.757	     4.851	0	35	0	0	python main_script.py 3 4 10 0.09
133	:	1600224141.145	     4.473	0	35	0	0	python main_script.py 4 4 40 0.09
125	:	1600224141.071	     4.566	0	35	0	0	python main_script.py 4 3 30 0.09
91	:	1600224140.783	     4.921	0	35	0	0	python main_script.py 3 5 50 0.09
126	:	1600224141.085	     4.665	0	35	0	0	python main_script.py 4 3 30 0.12
135	:	1600224141.242	     4.529	0	35	0	0	python main_script.py 4 4 30 0.09
130	:	1600224141.110	     4.759	0	35	0	0	python main_script.py 4 3 10 0.12
128	:	1600224141.100	     4.777	0	35	0	0	python main_script.py 4 3 20 0.12
129	:	1600224141.105	     4.773	0	35	0	0	python main_script.py 4 3 10 0.09
124	:	1600224141.037	     4.855	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600224141.220	     4.677	0	35	0	0	python main_script.py 4 4 40 0.12
84	:	1600224140.692	     5.213	0	35	0	0	python main_script.py 3 4 40 0.12
93	:	1600224140.793	     5.121	0	35	0	0	python main_script.py 3 5 40 0.09
131	:	1600224141.115	     4.832	0	35	0	0	python main_script.py 4 4 50 0.09
122	:	1600224141.022	     4.970	0	35	0	0	python main_script.py 4 3 50 0.12
123	:	1600224141.030	     5.028	0	35	0	0	python main_script.py 4 3 40 0.09
121	:	1600224140.989	     5.087	0	35	0	0	python main_script.py 4 3 50 0.09
132	:	1600224141.123	     4.955	0	35	0	0	python main_script.py 4 4 50 0.12
85	:	1600224140.698	     6.000	0	35	0	0	python main_script.py 3 4 30 0.09
136	:	1600224141.555	     5.266	0	35	0	0	python main_script.py 4 4 30 0.12
99	:	1600224140.832	     6.025	0	35	0	0	python main_script.py 3 5 10 0.09
139	:	1600224142.763	     4.348	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1600224142.796	     4.503	0	35	0	0	python main_script.py 4 4 10 0.12
137	:	1600224142.179	     5.302	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1600224142.201	     5.615	0	35	0	0	python main_script.py 4 4 20 0.12
127	:	1600224141.093	     7.551	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1600224140.803	     8.031	0	35	0	0	python main_script.py 3 5 30 0.09
100	:	1600224140.837	     8.096	0	35	0	0	python main_script.py 3 5 10 0.12
148	:	1600224145.356	     6.250	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1600224145.331	     6.330	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1600224145.305	     6.646	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600224145.340	     6.864	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600224145.348	     6.865	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1600224145.370	     6.929	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1600224145.093	     7.250	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600224145.281	     7.414	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1600224145.394	     7.586	0	35	0	0	python main_script.py 4 5 10 0.12
173	:	1600224146.874	     7.605	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1600224146.840	     7.736	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1600224146.704	     8.003	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1600224147.142	     7.966	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1600224147.319	     7.894	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1600224147.499	     7.776	0	35	0	0	python main_script.py 5 3 30 0.12
141	:	1600224145.053	    10.459	0	35	0	0	python main_script.py 4 5 50 0.09
177	:	1600224147.831	     7.862	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600224148.957	     6.759	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1600224148.664	     7.108	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600224148.842	     7.555	0	35	0	0	python main_script.py 5 3 10 0.09
187	:	1600224152.354	     6.991	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1600224151.958	     7.651	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600224151.620	     8.021	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600224151.670	     8.251	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600224152.213	     8.133	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600224152.314	     8.281	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1600224152.221	     8.759	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1600224153.002	     7.990	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1600224152.717	     9.664	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1600224154.725	     8.330	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600224155.231	     7.999	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1600224154.597	     8.837	0	35	0	0	python main_script.py 5 5 50 0.09
198	:	1600224155.734	     7.839	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1600224155.715	     7.884	0	35	0	0	python main_script.py 5 5 20 0.09
190	:	1600224154.489	     9.449	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1600224155.281	     8.729	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1600224155.780	     8.832	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1600224155.528	     9.182	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600224156.406	     8.484	0	35	0	0	python main_script.py 5 5 10 0.12
193	:	1600224155.135	     9.904	0	35	0	0	python main_script.py 5 5 40 0.09
9	:	1600224136.327	    39.621	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600224136.325	    40.017	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600224136.329	    41.074	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600224136.323	    44.258	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600224136.321	    48.224	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600224136.320	    48.248	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600224136.318	    51.809	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600224136.316	    53.545	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600224136.312	    59.497	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600224136.314	    61.853	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600224136.443	    62.865	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600224136.449	    65.109	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600224199.327	     8.248	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600224201.576	     8.418	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600224136.439	    78.321	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600224207.597	     9.279	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600224136.451	    80.490	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600224210.015	     8.683	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600224136.446	    83.293	0	384	0	0	python main_script.py 3 1 20 0.12
119	:	1600224140.978	    81.992	0	385	0	0	python main_script.py 4 2 10 0.09
235	:	1600224214.777	     8.342	0	35	0	0	python main_script.py 6 4 30 0.09
56	:	1600224136.441	    86.782	0	384	0	0	python main_script.py 3 1 30 0.12
53	:	1600224136.434	    87.006	0	385	0	0	python main_script.py 3 1 40 0.09
117	:	1600224140.964	    84.012	0	386	0	0	python main_script.py 4 2 20 0.09
236	:	1600224216.886	     8.157	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600224216.948	     8.236	0	35	0	0	python main_script.py 6 4 20 0.09
109	:	1600224140.898	    85.223	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1600224218.717	     7.970	0	35	0	0	python main_script.py 6 4 20 0.12
51	:	1600224136.430	    90.944	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1600224140.867	    86.883	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1600224219.757	     8.019	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600224222.979	     6.633	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600224223.137	     6.668	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600224223.234	     6.799	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600224223.459	     7.729	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1600224225.190	     7.194	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600224225.050	     7.796	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600224224.994	     8.226	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1600224226.140	     7.104	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600224226.701	     6.562	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600224227.380	     6.778	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600224227.769	     7.305	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600224140.933	    97.913	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600224136.437	   105.503	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600224140.859	   102.822	0	385	0	0	python main_script.py 4 1 30 0.09
103	:	1600224140.851	   106.560	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600224140.923	   107.461	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600224145.772	   103.039	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600224146.082	   102.889	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600224145.877	   103.373	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600224146.005	   103.443	0	386	0	0	python main_script.py 5 2 20 0.09
118	:	1600224140.972	   115.300	0	386	0	0	python main_script.py 4 2 20 0.12
52	:	1600224136.432	   119.932	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1600224140.984	   115.661	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600224140.872	   116.993	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600224140.903	   116.982	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600224140.842	   117.759	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600224145.645	   115.194	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1600224140.908	   120.615	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600224145.929	   118.111	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600224160.992	   109.589	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1600224164.896	   107.111	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1600224162.387	   110.730	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1600224145.905	   127.588	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600224164.630	   110.593	0	384	0	0	python main_script.py 6 2 20 0.09
116	:	1600224140.938	   134.980	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1600224270.601	     5.495	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1600224145.615	   131.193	0	385	0	0	python main_script.py 5 1 40 0.09
282	:	1600224272.029	     5.366	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600224273.126	     5.136	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600224273.513	     5.045	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600224275.244	     4.917	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1600224140.863	   140.723	0	384	0	0	python main_script.py 4 1 30 0.12
287	:	1600224276.115	     5.496	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600224275.938	     5.989	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600224276.834	     5.463	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600224277.415	     5.236	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600224278.268	     4.919	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1600224145.889	   137.529	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1600224278.563	     5.008	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600224280.167	     4.751	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600224281.607	     4.465	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600224281.617	     4.781	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600224160.360	   126.082	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1600224188.134	    98.362	0	385	0	0	python main_script.py 6 3 20 0.09
295	:	1600224281.933	     4.686	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600224282.304	     4.707	0	35	0	0	python main_script.py 7 5 30 0.12
151	:	1600224145.466	   141.592	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1600224282.672	     4.832	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1600224283.589	     4.324	0	35	0	0	python main_script.py 7 5 10 0.12
298	:	1600224283.206	     4.756	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600224283.436	     4.935	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600224195.828	    93.195	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600224163.952	   126.471	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600224184.567	   114.274	0	384	0	0	python main_script.py 6 3 30 0.09
