Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
82	:	1599558510.943	     4.710	0	35	0	0	python main_script.py 3 4 50 0.12
128	:	1599558511.372	     4.326	0	35	0	0	python main_script.py 4 3 20 0.12
81	:	1599558510.936	     4.835	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1599558511.104	     4.740	0	35	0	0	python main_script.py 3 5 50 0.09
96	:	1599558511.166	     4.924	0	35	0	0	python main_script.py 3 5 30 0.12
99	:	1599558511.183	     4.932	0	35	0	0	python main_script.py 3 5 10 0.09
84	:	1599558511.001	     5.116	0	35	0	0	python main_script.py 3 4 40 0.12
127	:	1599558511.366	     4.766	0	35	0	0	python main_script.py 4 3 20 0.09
97	:	1599558511.172	     5.024	0	35	0	0	python main_script.py 3 5 20 0.09
98	:	1599558511.177	     5.019	0	35	0	0	python main_script.py 3 5 20 0.12
122	:	1599558511.327	     4.881	0	35	0	0	python main_script.py 4 3 50 0.12
92	:	1599558511.109	     5.117	0	35	0	0	python main_script.py 3 5 50 0.12
95	:	1599558511.158	     5.078	0	35	0	0	python main_script.py 3 5 30 0.09
125	:	1599558511.342	     4.934	0	35	0	0	python main_script.py 4 3 30 0.09
87	:	1599558511.019	     5.276	0	35	0	0	python main_script.py 3 4 20 0.09
126	:	1599558511.352	     4.944	0	35	0	0	python main_script.py 4 3 30 0.12
132	:	1599558511.786	     4.552	0	35	0	0	python main_script.py 4 4 50 0.12
130	:	1599558511.439	     4.914	0	35	0	0	python main_script.py 4 3 10 0.12
124	:	1599558511.336	     5.085	0	35	0	0	python main_script.py 4 3 40 0.12
88	:	1599558511.024	     5.399	0	35	0	0	python main_script.py 3 4 20 0.12
123	:	1599558511.331	     5.138	0	35	0	0	python main_script.py 4 3 40 0.09
93	:	1599558511.120	     5.367	0	35	0	0	python main_script.py 3 5 40 0.09
121	:	1599558511.323	     5.164	0	35	0	0	python main_script.py 4 3 50 0.09
100	:	1599558511.188	     5.319	0	35	0	0	python main_script.py 3 5 10 0.12
137	:	1599558512.042	     4.664	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1599558511.938	     4.786	0	35	0	0	python main_script.py 4 4 40 0.12
135	:	1599558511.942	     4.810	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1599558511.737	     5.048	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1599558511.928	     4.862	0	35	0	0	python main_script.py 4 4 40 0.09
136	:	1599558511.954	     4.950	0	35	0	0	python main_script.py 4 4 30 0.12
138	:	1599558512.716	     5.382	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599558513.361	     5.639	0	35	0	0	python main_script.py 4 4 10 0.09
86	:	1599558511.014	     8.279	0	35	0	0	python main_script.py 3 4 30 0.12
140	:	1599558513.400	     6.048	0	35	0	0	python main_script.py 4 4 10 0.12
94	:	1599558511.152	     8.413	0	35	0	0	python main_script.py 3 5 40 0.12
129	:	1599558511.415	     8.252	0	35	0	0	python main_script.py 4 3 10 0.09
142	:	1599558515.393	     4.935	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599558515.658	     6.594	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599558515.409	     6.863	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599558515.375	     7.154	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599558515.850	     6.827	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599558515.704	     7.384	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599558515.562	     7.727	0	35	0	0	python main_script.py 4 5 40 0.12
172	:	1599558516.790	     6.575	0	35	0	0	python main_script.py 5 3 50 0.12
147	:	1599558515.793	     7.617	0	35	0	0	python main_script.py 4 5 20 0.09
174	:	1599558516.908	     6.949	0	35	0	0	python main_script.py 5 3 40 0.12
150	:	1599558516.122	     7.812	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599558516.760	     7.391	0	36	0	0	python main_script.py 5 3 50 0.09
149	:	1599558516.096	     8.401	0	35	0	0	python main_script.py 4 5 10 0.09
173	:	1599558516.807	     7.745	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599558518.108	     7.477	0	35	0	0	python main_script.py 5 3 30 0.09
181	:	1599558520.333	     6.805	0	35	0	0	python main_script.py 5 4 50 0.09
178	:	1599558519.458	     8.057	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599558519.010	     8.789	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1599558519.572	     8.251	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1599558519.302	     8.743	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599558519.682	     8.621	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1599558522.293	     7.555	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599558522.271	     7.905	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599558522.686	     7.648	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1599558523.424	     7.910	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599558522.535	     9.030	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599558523.304	     8.301	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1599558523.113	     8.601	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599558523.871	     7.930	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599558523.392	     9.095	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1599558524.518	     8.022	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1599558523.953	     9.516	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599558524.166	     9.376	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599558524.559	     9.381	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599558525.605	     8.861	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599558527.143	     8.878	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599558527.550	     8.891	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599558527.839	     9.055	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599558527.805	     9.108	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599558528.066	     9.056	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599558506.621	    40.003	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599558506.617	    40.819	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599558506.619	    42.154	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599558506.623	    42.636	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599558506.615	    47.769	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599558506.610	    52.728	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1599558506.614	    53.358	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599558506.612	    53.990	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599558506.606	    57.124	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599558506.608	    58.009	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599558506.727	    60.426	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599558506.733	    63.678	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599558567.158	     8.486	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599558570.433	     9.243	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599558506.730	    74.795	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1599558506.723	    76.769	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1599558575.666	     8.646	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599558506.736	    80.240	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599558579.695	     7.807	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599558581.543	     7.443	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599558506.718	    83.630	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599558583.510	     7.585	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599558584.330	     6.815	0	35	0	0	python main_script.py 6 4 20 0.09
56	:	1599558506.725	    85.615	0	384	0	0	python main_script.py 3 1 30 0.12
117	:	1599558511.303	    81.782	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1599558511.251	    82.309	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599558511.313	    82.812	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1599558587.001	     7.865	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599558587.521	     7.726	0	35	0	0	python main_script.py 6 4 10 0.09
51	:	1599558506.713	    89.947	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1599558588.992	     8.090	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599558511.263	    86.216	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599558591.114	     7.666	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599558590.367	     8.526	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599558591.166	     8.068	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599558592.358	     7.721	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599558593.104	     7.691	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599558593.583	     7.699	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1599558595.259	     7.168	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599558594.884	     7.948	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599558594.130	     8.759	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599558596.679	     6.902	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599558511.295	    95.426	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599558511.217	    95.924	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599558506.720	   106.853	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1599558516.309	    98.310	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599558516.266	   104.375	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599558516.725	   104.035	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599558511.287	   110.495	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599558506.716	   116.648	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1599558516.499	   107.652	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599558511.207	   113.394	0	385	0	0	python main_script.py 4 1 40 0.09
110	:	1599558511.269	   116.310	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599558511.195	   117.532	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599558511.307	   117.948	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599558516.216	   113.544	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599558511.318	   119.095	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599558511.275	   119.726	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599558516.487	   117.907	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599558531.819	   109.469	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599558531.614	   111.714	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599558536.932	   107.795	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1599558516.432	   128.429	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599558516.201	   130.404	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599558536.447	   111.506	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1599558511.221	   137.046	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599558643.349	     5.477	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1599558644.873	     4.813	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599558644.732	     5.152	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599558646.632	     5.614	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599558511.299	   141.204	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599558648.274	     5.210	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599558647.976	     5.677	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599558648.846	     5.444	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599558649.706	     4.974	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599558649.891	     5.240	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599558652.266	     4.769	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599558652.524	     5.012	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1599558559.982	    97.985	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1599558653.491	     5.137	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599558654.309	     4.608	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599558653.659	     5.358	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599558654.700	     4.445	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1599558531.360	   128.045	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1599558563.739	    95.796	0	386	0	0	python main_script.py 6 3 10 0.09
296	:	1599558655.151	     4.983	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599558657.045	     4.832	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599558534.479	   127.880	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1599558657.975	     4.638	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1599558657.542	     5.220	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599558658.647	     4.962	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599558554.404	   120.859	0	384	0	0	python main_script.py 6 3 30 0.09
