Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
194	:	1600078970.039	     7.690	0	35	0	0	python main_script.py 5 5 40 0.12
189	:	1600078969.127	     8.792	0	35	0	0	python main_script.py 5 4 10 0.09
197	:	1600078971.310	     7.041	0	35	0	0	python main_script.py 5 5 20 0.09
195	:	1600078970.481	     8.019	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600078970.000	     8.594	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1600078970.907	     8.634	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600078974.430	     7.109	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600078974.558	     7.921	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600078974.781	     8.953	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600078953.755	    35.872	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600078953.757	    38.199	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600078953.753	    39.695	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600078953.759	    40.368	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1600078953.751	    48.692	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600078953.750	    50.142	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600078953.746	    52.312	0	386	0	0	python main_script.py 2 1 40 0.09
57	:	1600078953.862	    58.329	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1600078953.744	    58.562	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600078953.867	    59.184	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600078953.856	    72.838	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600078953.870	    75.370	0	384	0	0	python main_script.py 3 1 10 0.12
4	:	1600078953.748	    77.410	0	384	0	0	python main_script.py 2 1 40 0.12
58	:	1600078953.864	    77.903	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1600078953.851	    80.656	0	385	0	0	python main_script.py 3 1 40 0.09
231	:	1600079026.700	     7.904	0	35	0	0	python main_script.py 6 4 50 0.09
1	:	1600078953.742	    81.167	0	386	0	0	python main_script.py 2 1 50 0.09
232	:	1600079029.252	     7.860	0	35	0	0	python main_script.py 6 4 50 0.12
107	:	1600078958.373	    80.058	0	386	0	0	python main_script.py 4 1 20 0.09
234	:	1600079031.777	     7.299	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1600079031.180	     8.809	0	35	0	0	python main_script.py 6 4 40 0.09
109	:	1600078958.382	    82.115	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600078958.448	    83.197	0	385	0	0	python main_script.py 4 2 10 0.09
235	:	1600079034.524	     7.512	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600079034.621	     7.773	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600079034.918	     7.871	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1600078958.437	    85.193	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1600079038.450	     6.090	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600079037.132	     8.056	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600079039.090	     8.014	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600079040.512	     7.482	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600079041.653	     6.408	0	35	0	0	python main_script.py 6 5 40 0.09
241	:	1600079040.009	     8.784	0	35	0	0	python main_script.py 6 5 50 0.09
246	:	1600079042.804	     6.539	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600079042.399	     6.962	0	35	0	0	python main_script.py 6 5 30 0.09
56	:	1600078953.859	    95.746	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1600079042.055	     7.621	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1600079043.648	     6.694	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600079045.208	     7.608	0	35	0	0	python main_script.py 6 5 10 0.09
51	:	1600078953.845	   137.773	0	386	0	0	python main_script.py 3 1 50 0.09
52	:	1600078953.848	   137.769	0	387	0	0	python main_script.py 3 1 50 0.12
54	:	1600078953.854	   137.763	0	372	0	0	python main_script.py 3 1 40 0.12
101	:	1600078958.333	   133.286	0	372	0	0	python main_script.py 4 1 50 0.09
103	:	1600078958.345	   133.273	0	385	0	0	python main_script.py 4 1 40 0.09
105	:	1600078958.358	   133.260	0	385	0	0	python main_script.py 4 1 30 0.09
108	:	1600078958.378	   133.240	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600078958.386	   133.233	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600078958.391	   133.228	0	372	0	0	python main_script.py 4 2 50 0.09
113	:	1600078958.414	   133.205	0	385	0	0	python main_script.py 4 2 40 0.09
115	:	1600078958.428	   133.191	0	387	0	0	python main_script.py 4 2 30 0.09
116	:	1600078958.433	   133.186	0	387	0	0	python main_script.py 4 2 30 0.12
118	:	1600078958.443	   133.176	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600078958.455	   133.166	0	387	0	0	python main_script.py 4 2 10 0.12
153	:	1600078962.938	   128.683	0	385	0	0	python main_script.py 5 1 40 0.09
155	:	1600078963.030	   128.591	0	387	0	0	python main_script.py 5 1 30 0.09
157	:	1600078963.061	   128.559	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600078963.076	   128.545	0	388	0	0	python main_script.py 5 1 10 0.09
163	:	1600078963.117	   128.504	0	368	0	0	python main_script.py 5 2 40 0.09
165	:	1600078963.179	   128.443	0	372	0	0	python main_script.py 5 2 30 0.09
167	:	1600078963.224	   128.398	0	387	0	0	python main_script.py 5 2 20 0.09
169	:	1600078963.240	   128.381	0	386	0	0	python main_script.py 5 2 10 0.09
207	:	1600078976.998	   114.624	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1600078977.088	   114.534	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1600078979.559	   112.063	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1600078982.498	   109.125	0	388	0	0	python main_script.py 6 2 10 0.09
248	:	1600079044.546	    47.076	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600079047.123	    44.500	0	35	0	0	python main_script.py 6 5 10 0.12
282	:	1600079092.126	     4.626	0	35	0	0	python main_script.py 7 4 50 0.12
286	:	1600079092.191	     4.788	0	35	0	0	python main_script.py 7 4 30 0.12
283	:	1600079092.143	     4.861	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600079092.165	     5.015	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600078958.368	   138.848	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1600079092.108	     5.112	0	35	0	0	python main_script.py 7 4 50 0.09
285	:	1600079092.183	     5.060	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600079092.200	     5.563	0	35	0	0	python main_script.py 7 4 20 0.09
227	:	1600079006.076	    93.262	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1600078976.785	   122.661	0	388	0	0	python main_script.py 6 1 30 0.09
288	:	1600079096.757	     4.279	0	35	0	0	python main_script.py 7 4 20 0.12
161	:	1600078963.098	   137.944	0	373	0	0	python main_script.py 5 2 50 0.09
290	:	1600079097.021	     4.163	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1600078962.857	   138.334	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1600079097.243	     4.414	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600079097.221	     4.467	0	35	0	0	python main_script.py 7 5 50 0.12
289	:	1600079096.984	     4.808	0	35	0	0	python main_script.py 7 4 10 0.09
229	:	1600079012.324	    89.503	0	386	0	0	python main_script.py 6 3 10 0.09
291	:	1600079097.195	     4.731	0	35	0	0	python main_script.py 7 5 50 0.09
294	:	1600079097.249	     4.760	0	35	0	0	python main_script.py 7 5 40 0.12
215	:	1600078978.515	   123.503	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1600079097.769	     4.907	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600079099.343	     4.585	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600079099.451	     5.036	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600079101.042	     4.677	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600079101.046	     4.776	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600079101.188	     4.990	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1600079002.462	   111.375	0	384	0	0	python main_script.py 6 3 30 0.09
