Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
93	:	1600114922.939	     6.833	0	35	0	0	python main_script.py 3 5 40 0.09
138	:	1600114924.466	     5.339	0	35	0	0	python main_script.py 4 4 20 0.12
89	:	1600114922.850	     7.110	0	35	0	0	python main_script.py 3 4 10 0.09
129	:	1600114923.199	     7.273	0	35	0	0	python main_script.py 4 3 10 0.09
140	:	1600114924.740	     6.013	0	35	0	0	python main_script.py 4 4 10 0.12
146	:	1600114927.478	     5.897	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1600114927.380	     6.012	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1600114927.496	     6.030	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1600114927.297	     6.248	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1600114927.190	     6.514	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1600114927.373	     6.596	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600114927.553	     6.433	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600114927.562	     6.869	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1600114927.540	     7.094	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1600114927.438	     7.259	0	35	0	0	python main_script.py 4 5 30 0.09
171	:	1600114928.964	     6.043	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1600114929.519	     7.065	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1600114929.782	     6.955	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600114929.071	     7.764	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600114929.509	     7.382	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1600114929.687	     7.516	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1600114930.485	     7.109	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1600114929.969	     8.038	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600114929.824	     8.245	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600114930.759	     7.394	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600114933.563	     7.552	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600114933.986	     7.302	0	35	0	0	python main_script.py 5 4 30 0.12
183	:	1600114933.532	     8.129	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600114933.408	     8.615	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1600114934.000	     8.144	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1600114933.722	     8.753	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600114933.393	     9.604	0	35	0	0	python main_script.py 5 4 50 0.09
189	:	1600114934.648	     8.836	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1600114935.022	     8.674	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1600114934.439	     9.271	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600114934.704	     9.069	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1600114937.207	     7.497	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1600114936.901	     8.262	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600114937.605	     7.723	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1600114936.779	     8.703	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600114936.589	     9.095	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600114936.854	     8.853	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1600114938.162	     7.697	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600114938.083	     8.305	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1600114938.019	     8.720	0	35	0	0	python main_script.py 5 5 20 0.12
10	:	1600114918.362	    40.026	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600114918.360	    40.164	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600114918.356	    41.456	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600114918.358	    43.042	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1600114918.352	    46.523	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600114918.354	    47.904	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600114918.350	    49.156	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600114918.349	    50.355	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600114918.345	    58.427	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600114918.477	    61.259	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1600114918.347	    64.067	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600114918.483	    65.194	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600114918.470	    67.270	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1600114982.428	     7.653	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600114983.685	     7.853	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600114918.486	    75.171	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600114985.758	     8.192	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600114918.480	    76.928	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600114990.099	     9.164	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600114991.557	     8.631	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600114918.465	    82.027	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600114993.668	     8.740	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600114993.974	     8.921	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600114995.427	     9.583	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600114999.283	     7.875	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1600114923.021	    84.163	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1600114923.105	    84.168	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1600115000.206	     7.440	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600115000.510	     7.993	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600114918.459	    91.037	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600115002.427	     7.305	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1600114918.474	    91.614	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1600115002.910	     7.438	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1600114923.071	    89.141	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1600114923.031	    89.856	0	385	0	0	python main_script.py 4 1 10 0.09
247	:	1600115007.292	     6.031	0	35	0	0	python main_script.py 6 5 20 0.09
244	:	1600115005.029	     8.351	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600115007.203	     6.873	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600115007.176	     7.023	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1600115007.656	     6.888	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600115008.511	     6.745	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600115009.516	     7.342	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600114923.060	    97.322	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600114918.468	   106.299	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600114923.012	   103.929	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600114928.185	   101.003	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600114928.231	   102.743	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600114927.838	   103.195	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600114927.855	   104.016	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1600114923.050	   108.898	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600114922.999	   110.593	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600114918.462	   115.380	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600114923.034	   115.366	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600114923.038	   116.360	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600114922.989	   117.710	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600114923.075	   117.671	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1600114927.796	   113.522	0	387	0	0	python main_script.py 5 1 30 0.09
108	:	1600114923.026	   118.907	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600114923.138	   120.285	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600114928.020	   117.273	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600114943.017	   108.838	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1600114946.409	   107.621	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1600114943.709	   110.756	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600114927.744	   127.523	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600114945.731	   110.526	0	383	0	0	python main_script.py 6 2 20 0.09
281	:	1600115051.875	     4.999	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1600114927.971	   130.276	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600115054.049	     5.049	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600115054.471	     4.699	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1600114923.066	   137.512	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600115055.274	     5.513	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600115056.276	     5.320	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1600114923.016	   138.836	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1600115056.894	     5.259	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600115058.266	     5.430	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600115059.103	     5.485	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600115059.176	     5.698	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600115060.793	     4.476	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600115060.597	     4.883	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600115061.617	     4.481	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600115062.171	     4.651	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1600115061.873	     4.978	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600114927.706	   139.231	0	387	0	0	python main_script.py 5 1 50 0.09
227	:	1600114967.524	    99.943	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1600114942.149	   125.643	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600114945.501	   122.687	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1600115063.715	     4.554	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1600114927.911	   140.856	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1600115064.606	     4.601	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600115064.884	     4.648	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600115065.288	     4.690	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600115065.500	     4.759	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600114976.789	    93.605	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1600115066.119	     5.541	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1600114964.895	   117.203	0	384	0	0	python main_script.py 6 3 30 0.09
