Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
200	:	1599912471.168	     9.108	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599912451.637	    40.585	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599912451.640	    42.058	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599912451.639	    42.193	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599912451.635	    43.861	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599912451.633	    47.415	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599912451.631	    48.875	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599912451.629	    55.453	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599912451.627	    56.435	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599912451.623	    60.452	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599912451.625	    62.401	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599912451.750	    65.844	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599912451.744	    66.544	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1599912518.306	     8.197	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599912517.627	     9.065	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599912451.739	    75.540	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599912451.747	    76.694	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599912451.752	    80.424	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599912526.515	     8.540	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599912526.710	     8.904	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599912527.285	     8.713	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599912451.733	    84.381	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599912528.451	     8.739	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1599912456.410	    83.630	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1599912532.195	     9.164	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1599912456.344	    85.360	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599912536.132	     5.916	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599912536.012	     6.391	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599912456.356	    86.446	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1599912535.063	     8.851	0	35	0	0	python main_script.py 6 4 20 0.12
242	:	1599912537.201	     7.110	0	35	0	0	python main_script.py 6 5 50 0.12
239	:	1599912535.633	     8.958	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599912456.399	    88.858	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599912451.742	    95.309	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1599912540.059	     7.174	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599912541.378	     6.677	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599912542.067	     6.878	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599912541.722	     7.424	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599912542.422	     7.087	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599912542.821	     7.190	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599912543.934	     6.260	0	35	0	0	python main_script.py 6 5 10 0.09
51	:	1599912451.728	    98.624	0	385	0	0	python main_script.py 3 1 50 0.09
105	:	1599912456.319	    94.112	0	385	0	0	python main_script.py 4 1 30 0.09
250	:	1599912544.317	     7.314	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599912451.736	   103.812	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599912456.387	    99.486	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599912461.123	   102.173	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599912461.420	   101.894	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599912461.461	   102.233	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599912461.169	   105.470	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599912451.730	   116.125	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599912456.376	   111.917	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599912456.309	   112.351	0	385	0	0	python main_script.py 4 1 40 0.09
108	:	1599912456.350	   116.542	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1599912456.298	   117.592	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599912456.404	   118.494	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599912456.414	   119.151	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599912456.361	   120.036	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1599912460.954	   115.582	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599912461.297	   115.628	0	372	0	0	python main_script.py 5 2 30 0.09
111	:	1599912456.365	   124.065	0	372	0	0	python main_script.py 4 2 50 0.09
207	:	1599912475.860	   109.878	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599912460.880	   125.395	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599912478.031	   110.963	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599912479.663	   109.555	0	388	0	0	python main_script.py 6 2 10 0.09
209	:	1599912476.283	   114.168	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599912461.285	   129.339	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599912585.756	     5.112	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599912586.295	     5.470	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599912456.393	   136.868	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1599912456.324	   137.147	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1599912589.000	     4.898	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599912589.237	     4.814	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599912590.471	     4.644	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599912590.888	     5.223	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599912590.640	     6.019	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599912591.785	     5.718	0	35	0	0	python main_script.py 7 4 20 0.12
161	:	1599912461.195	   136.682	0	373	0	0	python main_script.py 5 2 50 0.09
290	:	1599912593.476	     4.516	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599912593.266	     5.016	0	35	0	0	python main_script.py 7 4 10 0.09
151	:	1599912460.805	   137.595	0	387	0	0	python main_script.py 5 1 50 0.09
291	:	1599912593.918	     5.462	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599912594.056	     5.588	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599912595.125	     4.924	0	35	0	0	python main_script.py 7 5 40 0.09
205	:	1599912475.421	   125.142	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599912596.665	     4.236	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599912596.130	     5.039	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599912597.523	     5.088	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599912597.896	     4.732	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599912598.301	     4.327	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1599912597.998	     4.748	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599912598.405	     4.397	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599912477.512	   127.310	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1599912507.088	    98.360	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599912512.092	    95.413	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599912499.065	   115.980	0	384	0	0	python main_script.py 6 3 30 0.09
