Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
124	:	1600217050.858	     6.113	0	35	0	0	python main_script.py 4 3 40 0.12
140	:	1600217051.368	     5.694	0	35	0	0	python main_script.py 4 4 10 0.12
133	:	1600217050.948	     6.166	0	35	0	0	python main_script.py 4 4 40 0.09
149	:	1600217055.185	     6.084	0	35	0	0	python main_script.py 4 5 10 0.09
141	:	1600217054.750	     6.539	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600217055.056	     6.275	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600217055.237	     6.211	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1600217055.003	     6.655	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1600217054.976	     6.837	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600217055.087	     6.746	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1600217055.067	     6.881	0	35	0	0	python main_script.py 4 5 20 0.09
175	:	1600217056.220	     6.516	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1600217056.058	     6.837	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600217056.344	     6.994	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1600217056.946	     6.547	0	35	0	0	python main_script.py 5 3 20 0.09
144	:	1600217055.024	     8.595	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600217055.061	     8.771	0	35	0	0	python main_script.py 4 5 30 0.12
174	:	1600217056.183	     7.898	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1600217056.133	     7.955	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600217056.167	     8.098	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1600217056.992	     7.351	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600217057.081	     8.207	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600217057.125	     8.382	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1600217061.352	     7.713	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1600217061.833	     7.337	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1600217061.468	     7.729	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1600217061.308	     7.993	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600217061.290	     8.706	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1600217061.962	     8.220	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1600217061.848	     8.582	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600217062.743	     7.694	0	35	0	0	python main_script.py 5 4 10 0.09
185	:	1600217061.685	     9.108	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1600217062.913	     8.582	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600217063.357	     8.546	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600217063.503	     8.480	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600217064.087	     8.048	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600217063.644	     8.751	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600217064.270	     8.355	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600217063.840	     9.222	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1600217064.353	     8.723	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1600217064.139	     9.002	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1600217065.324	     7.890	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600217065.527	     8.330	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600217046.018	    39.859	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600217046.021	    40.367	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600217046.020	    41.434	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600217046.016	    42.813	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600217046.012	    45.901	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600217046.014	    48.595	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600217046.008	    51.841	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600217046.010	    55.576	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600217046.006	    60.526	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600217046.004	    62.092	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600217046.129	    64.911	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600217046.135	    67.875	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600217046.123	    69.417	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1600217111.050	     9.376	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600217114.029	     7.941	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600217046.132	    77.441	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600217115.572	     9.355	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600217046.138	    78.973	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600217120.431	     6.597	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600217046.117	    82.297	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600217121.990	     8.696	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600217123.592	     7.338	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600217124.946	     6.681	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600217125.130	     7.529	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1600217050.823	    82.361	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1600217046.126	    87.647	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1600217127.033	     8.255	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600217128.433	     7.158	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1600217050.811	    85.781	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1600217050.764	    86.141	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600217130.696	     7.911	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600217130.948	     7.725	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600217131.646	     7.351	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600217133.212	     6.493	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600217132.678	     7.605	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600217046.111	    94.856	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1600217050.754	    90.649	0	386	0	0	python main_script.py 4 1 20 0.09
246	:	1600217133.779	     8.119	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600217135.610	     6.940	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600217135.306	     7.499	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600217136.599	     7.045	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600217136.912	     7.120	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600217050.797	    98.358	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600217050.746	   104.868	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600217046.120	   110.066	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1600217055.685	   101.542	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600217055.929	   103.331	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600217055.652	   103.634	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600217050.785	   108.894	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600217050.727	   109.444	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600217046.114	   114.440	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600217055.952	   105.076	0	386	0	0	python main_script.py 5 2 10 0.09
120	:	1600217050.839	   117.628	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1600217050.816	   117.670	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1600217055.485	   113.716	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1600217050.769	   119.513	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1600217050.760	   119.825	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600217050.716	   119.932	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600217050.775	   122.136	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600217055.918	   118.276	0	372	0	0	python main_script.py 5 2 30 0.09
217	:	1600217073.084	   108.086	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600217070.437	   112.230	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1600217073.232	   109.648	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600217055.776	   127.704	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1600217070.800	   113.317	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600217055.442	   129.663	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1600217050.750	   134.828	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1600217181.176	     4.685	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1600217182.890	     5.090	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1600217182.686	     5.576	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600217050.805	   138.266	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600217183.500	     5.848	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600217184.123	     5.564	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600217185.125	     5.549	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600217185.598	     5.511	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600217185.887	     5.351	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600217188.001	     4.486	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600217189.077	     4.276	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600217188.283	     5.125	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600217189.365	     4.997	0	35	0	0	python main_script.py 7 5 50 0.12
215	:	1600217072.633	   121.855	0	371	0	0	python main_script.py 6 2 30 0.09
293	:	1600217189.705	     5.141	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600217190.679	     4.263	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600217191.245	     4.015	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600217191.130	     4.521	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1600217055.252	   140.657	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1600217192.493	     4.134	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1600217097.867	    99.011	0	385	0	0	python main_script.py 6 3 20 0.09
161	:	1600217055.759	   141.314	0	373	0	0	python main_script.py 5 2 50 0.09
205	:	1600217070.015	   127.505	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1600217193.359	     4.404	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600217193.427	     4.639	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600217194.369	     4.521	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600217106.551	    93.530	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600217091.931	   116.253	0	384	0	0	python main_script.py 6 3 30 0.09
