Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
73	:	1600209929.480	    28.632	0	35	0	0	python main_script.py 3 3 40 0.09
20	:	1600209929.335	    28.782	0	35	0	0	python main_script.py 2 2 10 0.12
22	:	1600209929.340	    28.779	0	35	0	0	python main_script.py 2 3 50 0.12
79	:	1600209929.499	    28.619	0	35	0	0	python main_script.py 3 3 10 0.09
13	:	1600209929.322	    28.802	0	35	0	0	python main_script.py 2 2 40 0.09
32	:	1600209929.369	    28.759	0	35	0	0	python main_script.py 2 4 50 0.12
38	:	1600209929.386	    28.743	0	35	0	0	python main_script.py 2 4 20 0.12
31	:	1600209929.366	    28.769	0	35	0	0	python main_script.py 2 4 50 0.09
21	:	1600209929.338	    28.799	0	35	0	0	python main_script.py 2 3 50 0.09
68	:	1600209929.467	    28.674	0	35	0	0	python main_script.py 3 2 20 0.12
46	:	1600209929.407	    28.737	0	35	0	0	python main_script.py 2 5 30 0.12
62	:	1600209929.451	    28.694	0	35	0	0	python main_script.py 3 2 50 0.12
25	:	1600209929.347	    28.799	0	35	0	0	python main_script.py 2 3 30 0.09
64	:	1600209929.458	    28.687	0	35	0	0	python main_script.py 3 2 40 0.12
74	:	1600209929.483	    28.667	0	35	0	0	python main_script.py 3 3 40 0.12
44	:	1600209929.402	    28.756	0	35	0	0	python main_script.py 2 5 40 0.12
12	:	1600209929.320	    28.844	0	35	0	0	python main_script.py 2 2 50 0.12
45	:	1600209929.405	    28.759	0	35	0	0	python main_script.py 2 5 30 0.09
27	:	1600209929.354	    28.813	0	35	0	0	python main_script.py 2 3 20 0.09
36	:	1600209929.381	    28.786	0	35	0	0	python main_script.py 2 4 30 0.12
63	:	1600209929.454	    28.713	0	35	0	0	python main_script.py 3 2 40 0.09
16	:	1600209929.327	    28.851	0	35	0	0	python main_script.py 2 2 30 0.12
78	:	1600209929.496	    28.690	0	35	0	0	python main_script.py 3 3 20 0.12
88	:	1600209958.028	     4.115	0	35	0	0	python main_script.py 3 4 20 0.12
81	:	1600209957.971	     4.309	0	35	0	0	python main_script.py 3 4 50 0.09
89	:	1600209958.033	     4.434	0	35	0	0	python main_script.py 3 4 10 0.09
97	:	1600209958.073	     4.434	0	35	0	0	python main_script.py 3 5 20 0.09
91	:	1600209958.043	     4.486	0	35	0	0	python main_script.py 3 5 50 0.09
85	:	1600209958.011	     4.525	0	35	0	0	python main_script.py 3 4 30 0.09
100	:	1600209958.085	     4.562	0	35	0	0	python main_script.py 3 5 10 0.12
87	:	1600209958.023	     4.630	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1600209958.006	     4.668	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1600209958.048	     4.690	0	35	0	0	python main_script.py 3 5 50 0.12
133	:	1600209958.237	     4.553	0	35	0	0	python main_script.py 4 4 40 0.09
99	:	1600209958.081	     4.717	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1600209958.017	     4.786	0	35	0	0	python main_script.py 3 4 30 0.12
82	:	1600209957.995	     4.842	0	35	0	0	python main_script.py 3 4 50 0.12
124	:	1600209958.199	     4.639	0	35	0	0	python main_script.py 4 3 40 0.12
93	:	1600209958.053	     4.911	0	35	0	0	python main_script.py 3 5 40 0.09
122	:	1600209958.190	     5.076	0	35	0	0	python main_script.py 4 3 50 0.12
94	:	1600209958.060	     5.226	0	35	0	0	python main_script.py 3 5 40 0.12
95	:	1600209958.064	     5.223	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1600209958.233	     5.079	0	35	0	0	python main_script.py 4 4 50 0.12
140	:	1600209958.267	     5.067	0	35	0	0	python main_script.py 4 4 10 0.12
121	:	1600209958.187	     5.154	0	35	0	0	python main_script.py 4 3 50 0.09
136	:	1600209958.250	     5.141	0	35	0	0	python main_script.py 4 4 30 0.12
126	:	1600209958.206	     5.235	0	35	0	0	python main_script.py 4 3 30 0.12
130	:	1600209958.224	     5.219	0	35	0	0	python main_script.py 4 3 10 0.12
138	:	1600209958.258	     5.212	0	35	0	0	python main_script.py 4 4 20 0.12
135	:	1600209958.244	     5.248	0	35	0	0	python main_script.py 4 4 30 0.09
123	:	1600209958.195	     5.314	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1600209958.214	     5.316	0	35	0	0	python main_script.py 4 3 20 0.12
129	:	1600209958.219	     5.342	0	35	0	0	python main_script.py 4 3 10 0.09
131	:	1600209958.228	     5.422	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1600209958.254	     5.416	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1600209958.240	     5.492	0	35	0	0	python main_script.py 4 4 40 0.12
90	:	1600209958.038	     5.730	0	35	0	0	python main_script.py 3 4 10 0.12
98	:	1600209958.078	     5.701	0	35	0	0	python main_script.py 3 5 20 0.12
127	:	1600209958.210	     5.638	0	35	0	0	python main_script.py 4 3 20 0.09
139	:	1600209958.264	     5.641	0	35	0	0	python main_script.py 4 4 10 0.09
83	:	1600209958.001	     5.923	0	35	0	0	python main_script.py 3 4 40 0.09
96	:	1600209958.069	     5.917	0	35	0	0	python main_script.py 3 5 30 0.12
125	:	1600209958.202	     5.952	0	35	0	0	python main_script.py 4 3 30 0.09
141	:	1600209962.163	     5.935	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1600209962.653	     6.219	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1600209962.674	     6.378	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1600209962.536	     6.536	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600209962.744	     6.367	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1600209962.544	     6.611	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1600209962.288	     6.879	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600209962.475	     6.940	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600209962.530	     6.939	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1600209962.694	     7.210	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1600209963.794	     6.812	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1600209963.990	     6.634	0	35	0	0	python main_script.py 5 3 10 0.09
174	:	1600209963.780	     7.019	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1600209963.669	     7.259	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1600209963.916	     7.156	0	35	0	0	python main_script.py 5 3 20 0.09
172	:	1600209963.686	     7.581	0	35	0	0	python main_script.py 5 3 50 0.12
180	:	1600209964.158	     7.170	0	35	0	0	python main_script.py 5 3 10 0.12
173	:	1600209963.739	     7.636	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1600209963.935	     7.460	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1600209963.864	     8.434	0	35	0	0	python main_script.py 5 3 30 0.12
185	:	1600209969.135	     6.864	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1600209969.167	     7.177	0	35	0	0	python main_script.py 5 4 30 0.12
181	:	1600209968.118	     8.332	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600209968.889	     7.677	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600209969.089	     7.681	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1600209969.072	     7.901	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1600209969.487	     7.549	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600209969.176	     8.125	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600209969.421	     8.289	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600209969.908	     8.082	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1600209970.951	     7.785	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1600209971.351	     8.066	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600209971.405	     8.026	0	35	0	0	python main_script.py 5 5 10 0.09
191	:	1600209970.625	     8.848	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600209970.818	     9.457	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1600209971.287	     9.005	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1600209970.648	     9.970	0	35	0	0	python main_script.py 5 5 50 0.12
198	:	1600209971.392	     9.292	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1600209971.079	     9.642	0	35	0	0	python main_script.py 5 5 30 0.09
200	:	1600209972.321	     9.556	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600209929.312	    64.030	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600209929.309	    66.253	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600209929.316	    67.092	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600209929.313	    70.739	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600209929.307	    72.934	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600209929.305	    74.172	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600209929.300	    75.740	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600209929.303	    79.855	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600209929.297	    83.598	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600209929.299	    84.250	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600209929.444	    87.618	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600209929.438	    90.013	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1600209929.432	    97.087	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1600210017.071	     9.902	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600210019.457	     8.572	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600209929.441	    98.974	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600209929.446	    99.236	0	384	0	0	python main_script.py 3 1 10 0.12
53	:	1600209929.427	   105.365	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1600210026.538	     8.770	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600210026.997	     8.312	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600210028.035	     8.842	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1600210028.709	     8.215	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600210028.435	     8.674	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1600210034.797	     6.400	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1600209958.131	    83.201	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1600209958.171	    83.838	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600210035.400	     6.654	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1600210035.323	     7.781	0	35	0	0	python main_script.py 6 4 10 0.09
242	:	1600210036.951	     7.577	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1600209958.178	    86.466	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1600210037.127	     7.894	0	35	0	0	python main_script.py 6 5 40 0.09
241	:	1600210036.897	     8.166	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600209929.422	   116.695	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1600209958.124	    88.651	0	386	0	0	python main_script.py 4 1 20 0.09
247	:	1600210042.069	     6.815	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1600210041.352	     7.628	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600210041.216	     7.963	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1600209929.435	   120.153	0	384	0	0	python main_script.py 3 1 30 0.12
248	:	1600210043.126	     6.832	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600210042.015	     8.319	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1600210044.547	     6.144	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600210044.668	     7.587	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600209958.112	    95.939	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600209958.158	    97.762	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600209929.430	   127.698	0	371	0	0	python main_script.py 3 1 40 0.12
167	:	1600209963.509	   101.365	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600209958.101	   108.294	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600209963.286	   103.467	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1600209929.424	   139.441	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1600209958.150	   111.531	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600209963.312	   106.858	0	388	0	0	python main_script.py 5 1 10 0.09
169	:	1600209963.562	   107.999	0	387	0	0	python main_script.py 5 2 10 0.09
155	:	1600209962.847	   113.127	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1600209958.174	   118.283	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600209958.128	   119.556	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600209958.140	   119.926	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600209958.136	   120.022	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600209958.090	   121.455	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1600209958.182	   121.498	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600209963.468	   117.511	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600209977.041	   112.266	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600209977.716	   113.065	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600209980.729	   110.839	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1600209958.118	   133.629	0	384	0	0	python main_script.py 4 1 30 0.12
217	:	1600209980.624	   112.143	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1600209962.809	   130.773	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600210089.312	     5.401	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600209958.167	   136.911	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600210090.797	     4.401	0	35	0	0	python main_script.py 7 4 50 0.12
163	:	1600209963.400	   132.040	0	368	0	0	python main_script.py 5 2 40 0.09
283	:	1600210091.574	     4.465	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600210091.767	     4.401	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600210093.601	     3.851	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1600210092.779	     4.799	0	35	0	0	python main_script.py 7 4 30 0.09
151	:	1600209962.796	   136.122	0	387	0	0	python main_script.py 5 1 50 0.09
287	:	1600210094.733	     4.540	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600210095.098	     5.066	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600210095.203	     5.095	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600210095.446	     4.932	0	35	0	0	python main_script.py 7 4 10 0.12
227	:	1600210005.058	    95.644	0	385	0	0	python main_script.py 6 3 20 0.09
291	:	1600210096.058	     4.666	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1600209976.776	   124.562	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1600210096.173	     5.182	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600210097.471	     5.184	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600210097.598	     5.187	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600210099.280	     4.657	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600210098.924	     5.024	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1600210100.305	     4.460	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1600210100.185	     4.868	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1600210100.709	     4.449	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600210100.400	     4.765	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1600209980.292	   127.559	0	371	0	0	python main_script.py 6 2 30 0.09
161	:	1600209963.341	   145.559	0	373	0	0	python main_script.py 5 2 50 0.09
229	:	1600210012.915	    97.226	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600210002.260	   119.905	0	384	0	0	python main_script.py 6 3 30 0.09
