Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
18	:	1600075400.948	     4.562	0	35	0	0	python main_script.py 2 2 20 0.12
32	:	1600075400.977	     4.538	0	35	0	0	python main_script.py 2 4 50 0.12
11	:	1600075400.933	     4.605	0	35	0	0	python main_script.py 2 2 50 0.09
45	:	1600075401.006	     4.546	0	35	0	0	python main_script.py 2 5 30 0.09
25	:	1600075400.962	     4.598	0	35	0	0	python main_script.py 2 3 30 0.09
68	:	1600075401.060	     4.522	0	35	0	0	python main_script.py 3 2 20 0.12
76	:	1600075401.082	     4.506	0	35	0	0	python main_script.py 3 3 30 0.12
33	:	1600075400.979	     4.615	0	35	0	0	python main_script.py 2 4 40 0.09
65	:	1600075401.053	     4.542	0	35	0	0	python main_script.py 3 2 30 0.09
66	:	1600075401.055	     4.588	0	35	0	0	python main_script.py 3 2 30 0.12
71	:	1600075401.067	     4.586	0	35	0	0	python main_script.py 3 3 50 0.09
37	:	1600075400.987	     4.671	0	35	0	0	python main_script.py 2 4 20 0.09
50	:	1600075401.017	     4.647	0	35	0	0	python main_script.py 2 5 10 0.12
77	:	1600075401.085	     4.579	0	35	0	0	python main_script.py 3 3 20 0.09
69	:	1600075401.062	     4.602	0	35	0	0	python main_script.py 3 2 10 0.09
49	:	1600075401.015	     4.653	0	35	0	0	python main_script.py 2 5 10 0.09
67	:	1600075401.057	     4.613	0	35	0	0	python main_script.py 3 2 20 0.09
63	:	1600075401.048	     4.630	0	35	0	0	python main_script.py 3 2 40 0.09
17	:	1600075400.946	     4.738	0	35	0	0	python main_script.py 2 2 20 0.09
74	:	1600075401.075	     4.618	0	35	0	0	python main_script.py 3 3 40 0.12
31	:	1600075400.975	     4.761	0	35	0	0	python main_script.py 2 4 50 0.09
73	:	1600075401.073	     4.671	0	35	0	0	python main_script.py 3 3 40 0.09
35	:	1600075400.983	     4.796	0	35	0	0	python main_script.py 2 4 30 0.09
27	:	1600075400.967	     4.819	0	35	0	0	python main_script.py 2 3 20 0.09
46	:	1600075401.008	     4.792	0	35	0	0	python main_script.py 2 5 30 0.12
72	:	1600075401.070	     4.735	0	35	0	0	python main_script.py 3 3 50 0.12
64	:	1600075401.050	     4.762	0	35	0	0	python main_script.py 3 2 40 0.12
78	:	1600075401.089	     4.778	0	35	0	0	python main_script.py 3 3 20 0.12
41	:	1600075400.996	     4.879	0	35	0	0	python main_script.py 2 5 50 0.09
23	:	1600075400.958	     4.923	0	35	0	0	python main_script.py 2 3 40 0.09
34	:	1600075400.981	     4.920	0	35	0	0	python main_script.py 2 4 40 0.12
80	:	1600075401.095	     4.852	0	35	0	0	python main_script.py 3 3 10 0.12
36	:	1600075400.985	     5.182	0	35	0	0	python main_script.py 2 4 30 0.12
79	:	1600075401.092	     5.105	0	35	0	0	python main_script.py 3 3 10 0.09
62	:	1600075401.046	     5.207	0	35	0	0	python main_script.py 3 2 50 0.12
81	:	1600075405.325	     4.217	0	35	0	0	python main_script.py 3 4 50 0.09
90	:	1600075405.408	     4.167	0	35	0	0	python main_script.py 3 4 10 0.12
83	:	1600075405.357	     4.528	0	35	0	0	python main_script.py 3 4 40 0.09
86	:	1600075405.381	     4.589	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1600075405.462	     4.515	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1600075405.376	     4.637	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1600075405.336	     4.693	0	35	0	0	python main_script.py 3 4 50 0.12
88	:	1600075405.394	     4.822	0	35	0	0	python main_script.py 3 4 20 0.12
98	:	1600075405.468	     4.789	0	35	0	0	python main_script.py 3 5 20 0.12
94	:	1600075405.446	     4.916	0	35	0	0	python main_script.py 3 5 40 0.12
133	:	1600075405.876	     4.521	0	35	0	0	python main_script.py 4 4 40 0.09
127	:	1600075405.752	     4.657	0	35	0	0	python main_script.py 4 3 20 0.09
87	:	1600075405.387	     5.029	0	35	0	0	python main_script.py 3 4 20 0.09
124	:	1600075405.702	     4.751	0	35	0	0	python main_script.py 4 3 40 0.12
128	:	1600075405.785	     4.708	0	35	0	0	python main_script.py 4 3 20 0.12
121	:	1600075405.684	     4.815	0	35	0	0	python main_script.py 4 3 50 0.09
131	:	1600075405.810	     4.690	0	35	0	0	python main_script.py 4 4 50 0.09
96	:	1600075405.457	     5.060	0	35	0	0	python main_script.py 3 5 30 0.12
123	:	1600075405.697	     4.918	0	35	0	0	python main_script.py 4 3 40 0.09
135	:	1600075405.886	     4.749	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1600075406.203	     4.453	0	35	0	0	python main_script.py 4 4 10 0.09
122	:	1600075405.692	     4.985	0	35	0	0	python main_script.py 4 3 50 0.12
130	:	1600075405.805	     4.876	0	35	0	0	python main_script.py 4 3 10 0.12
134	:	1600075405.881	     4.819	0	35	0	0	python main_script.py 4 4 40 0.12
99	:	1600075405.475	     5.241	0	35	0	0	python main_script.py 3 5 10 0.09
137	:	1600075405.954	     4.763	0	35	0	0	python main_script.py 4 4 20 0.09
84	:	1600075405.364	     5.376	0	35	0	0	python main_script.py 3 4 40 0.12
136	:	1600075405.906	     4.836	0	35	0	0	python main_script.py 4 4 30 0.12
140	:	1600075406.259	     4.483	0	35	0	0	python main_script.py 4 4 10 0.12
126	:	1600075405.741	     5.029	0	35	0	0	python main_script.py 4 3 30 0.12
125	:	1600075405.707	     5.095	0	35	0	0	python main_script.py 4 3 30 0.09
129	:	1600075405.791	     5.055	0	35	0	0	python main_script.py 4 3 10 0.09
138	:	1600075406.172	     4.712	0	35	0	0	python main_script.py 4 4 20 0.12
93	:	1600075405.440	     5.626	0	35	0	0	python main_script.py 3 5 40 0.09
92	:	1600075405.434	     5.790	0	35	0	0	python main_script.py 3 5 50 0.12
89	:	1600075405.403	     7.382	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1600075405.452	     7.445	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1600075405.817	     7.315	0	35	0	0	python main_script.py 4 4 50 0.12
145	:	1600075409.985	     5.307	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1600075410.047	     5.486	0	35	0	0	python main_script.py 4 5 20 0.09
91	:	1600075405.413	    10.715	0	35	0	0	python main_script.py 3 5 50 0.09
141	:	1600075409.566	     6.707	0	35	0	0	python main_script.py 4 5 50 0.09
100	:	1600075405.482	    10.810	0	35	0	0	python main_script.py 3 5 10 0.12
146	:	1600075410.018	     6.361	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1600075410.262	     6.338	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1600075409.595	     7.374	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600075410.221	     7.118	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1600075409.976	     7.411	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1600075410.368	     7.095	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1600075410.819	     6.789	0	35	0	0	python main_script.py 5 3 50 0.09
143	:	1600075409.899	     7.922	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1600075410.855	     7.115	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1600075411.232	     7.281	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1600075410.905	     7.673	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1600075411.080	     8.098	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600075413.137	     6.726	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600075412.918	     7.592	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600075412.805	     7.764	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600075415.540	     7.506	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600075416.142	     7.123	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1600075416.400	     7.396	0	35	0	0	python main_script.py 5 4 40 0.12
179	:	1600075415.310	     8.611	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1600075416.308	     8.300	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600075416.620	     8.094	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1600075417.360	     7.844	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1600075416.290	     8.936	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1600075416.984	     8.318	0	35	0	0	python main_script.py 5 4 30 0.12
194	:	1600075418.600	     7.445	0	35	0	0	python main_script.py 5 5 40 0.12
189	:	1600075417.469	     8.740	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1600075417.844	     8.395	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1600075417.615	     8.803	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1600075417.400	     9.049	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1600075417.981	     8.693	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1600075418.527	     8.750	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1600075419.184	     8.464	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600075419.871	     8.121	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1600075420.515	     8.646	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600075420.582	     8.990	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600075423.283	     8.223	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600075423.050	     9.648	0	35	0	0	python main_script.py 5 5 10 0.09
8	:	1600075400.927	    40.894	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600075400.929	    41.153	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600075400.931	    41.325	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600075400.925	    41.888	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600075400.922	    47.203	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600075400.923	    47.435	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600075400.919	    54.156	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600075400.917	    56.784	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600075400.913	    59.882	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600075400.915	    60.238	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600075401.039	    64.641	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600075401.034	    66.096	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1600075467.148	     6.802	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600075401.041	    73.437	0	384	0	0	python main_script.py 3 1 10 0.12
231	:	1600075465.698	     8.957	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600075401.029	    74.986	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1600075401.036	    77.753	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600075473.969	     8.428	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600075474.497	     7.918	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600075474.674	     8.720	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600075476.043	     8.601	0	35	0	0	python main_script.py 6 4 30 0.12
109	:	1600075405.558	    80.163	0	385	0	0	python main_script.py 4 1 10 0.09
237	:	1600075478.810	     8.269	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1600075401.025	    86.418	0	385	0	0	python main_script.py 3 1 40 0.09
239	:	1600075482.434	     8.322	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600075482.416	     8.738	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1600075405.520	    85.676	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1600075405.673	    86.004	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1600075483.413	     8.408	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600075485.740	     6.879	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1600075401.020	    92.253	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1600075405.663	    88.035	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600075484.691	     9.460	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600075401.031	    93.981	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1600075487.098	     8.039	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600075487.454	     8.256	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600075491.196	     6.890	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600075490.775	     7.651	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1600075491.697	     6.891	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600075491.215	     7.478	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600075491.840	     7.292	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600075492.636	     6.835	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600075401.027	   101.223	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600075405.650	   100.210	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600075405.510	   104.999	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600075410.771	   101.315	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600075410.514	   103.608	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600075405.599	   108.927	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1600075410.802	   103.746	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600075405.499	   111.238	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600075401.022	   117.095	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1600075410.635	   107.990	0	387	0	0	python main_script.py 5 1 10 0.09
120	:	1600075405.679	   117.349	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1600075410.499	   112.921	0	387	0	0	python main_script.py 5 1 30 0.09
108	:	1600075405.549	   118.782	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600075405.587	   119.482	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1600075405.669	   120.188	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600075405.488	   120.821	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600075405.565	   121.555	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600075410.741	   117.268	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600075425.316	   109.650	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600075426.218	   110.493	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600075410.422	   128.810	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600075534.979	     4.497	0	35	0	0	python main_script.py 7 4 50 0.09
217	:	1600075429.180	   110.391	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1600075410.698	   129.190	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1600075431.520	   108.890	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1600075536.731	     4.776	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600075405.515	   136.376	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600075539.252	     5.131	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600075539.484	     4.950	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600075539.894	     4.930	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1600075539.591	     5.684	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600075540.423	     5.665	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1600075405.658	   140.450	0	387	0	0	python main_script.py 4 2 30 0.12
289	:	1600075541.911	     4.994	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600075541.527	     5.618	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600075544.403	     5.043	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600075544.454	     5.051	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600075544.839	     4.933	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600075545.280	     4.623	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600075546.113	     4.788	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1600075546.094	     4.958	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600075425.222	   125.850	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1600075546.928	     4.908	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600075547.163	     4.766	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1600075455.093	    96.958	0	385	0	0	python main_script.py 6 3 20 0.09
161	:	1600075410.662	   142.591	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1600075549.510	     4.667	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1600075427.675	   126.888	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1600075549.465	     5.123	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600075549.789	     5.559	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600075460.814	    95.747	0	386	0	0	python main_script.py 6 3 10 0.09
151	:	1600075410.402	   149.952	0	387	0	0	python main_script.py 5 1 50 0.09
225	:	1600075448.144	   116.572	0	384	0	0	python main_script.py 6 3 30 0.09
