Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
68	:	1599604403.900	     4.094	0	35	0	0	python main_script.py 3 2 20 0.12
70	:	1599604403.904	     4.095	0	35	0	0	python main_script.py 3 2 10 0.12
61	:	1599604403.886	     4.118	0	35	0	0	python main_script.py 3 2 50 0.09
44	:	1599604403.857	     4.149	0	35	0	0	python main_script.py 2 5 40 0.12
80	:	1599604403.928	     4.079	0	35	0	0	python main_script.py 3 3 10 0.12
64	:	1599604403.892	     4.121	0	35	0	0	python main_script.py 3 2 40 0.12
63	:	1599604403.890	     4.125	0	35	0	0	python main_script.py 3 2 40 0.09
76	:	1599604403.916	     4.101	0	35	0	0	python main_script.py 3 3 30 0.12
14	:	1599604403.808	     4.211	0	35	0	0	python main_script.py 2 2 40 0.12
46	:	1599604403.860	     4.164	0	35	0	0	python main_script.py 2 5 30 0.12
20	:	1599604403.818	     4.210	0	35	0	0	python main_script.py 2 2 10 0.12
26	:	1599604403.827	     4.202	0	35	0	0	python main_script.py 2 3 30 0.12
78	:	1599604403.923	     4.116	0	35	0	0	python main_script.py 3 3 20 0.12
77	:	1599604403.921	     4.124	0	35	0	0	python main_script.py 3 3 20 0.09
62	:	1599604403.888	     4.160	0	35	0	0	python main_script.py 3 2 50 0.12
42	:	1599604403.853	     4.205	0	35	0	0	python main_script.py 2 5 50 0.12
29	:	1599604403.832	     4.230	0	35	0	0	python main_script.py 2 3 10 0.09
48	:	1599604403.864	     4.198	0	35	0	0	python main_script.py 2 5 20 0.12
27	:	1599604403.829	     4.242	0	35	0	0	python main_script.py 2 3 20 0.09
67	:	1599604403.898	     4.194	0	35	0	0	python main_script.py 3 2 20 0.09
35	:	1599604403.841	     4.253	0	35	0	0	python main_script.py 2 4 30 0.09
74	:	1599604403.911	     4.193	0	35	0	0	python main_script.py 3 3 40 0.12
49	:	1599604403.865	     4.269	0	35	0	0	python main_script.py 2 5 10 0.09
66	:	1599604403.896	     4.243	0	35	0	0	python main_script.py 3 2 30 0.12
72	:	1599604403.907	     4.231	0	35	0	0	python main_script.py 3 3 50 0.12
30	:	1599604403.834	     4.313	0	35	0	0	python main_script.py 2 3 10 0.12
40	:	1599604403.849	     4.299	0	35	0	0	python main_script.py 2 4 10 0.12
69	:	1599604403.902	     4.255	0	35	0	0	python main_script.py 3 2 10 0.09
43	:	1599604403.855	     4.305	0	35	0	0	python main_script.py 2 5 40 0.09
73	:	1599604403.909	     4.259	0	35	0	0	python main_script.py 3 3 40 0.09
38	:	1599604403.846	     4.328	0	35	0	0	python main_script.py 2 4 20 0.12
71	:	1599604403.906	     4.320	0	35	0	0	python main_script.py 3 3 50 0.09
16	:	1599604403.812	     4.568	0	35	0	0	python main_script.py 2 2 30 0.12
25	:	1599604403.826	     4.624	0	35	0	0	python main_script.py 2 3 30 0.09
75	:	1599604403.914	     4.671	0	35	0	0	python main_script.py 3 3 30 0.09
50	:	1599604403.867	     4.726	0	35	0	0	python main_script.py 2 5 10 0.12
24	:	1599604403.824	     4.783	0	35	0	0	python main_script.py 2 3 40 0.12
82	:	1599604407.681	     3.934	0	35	0	0	python main_script.py 3 4 50 0.12
93	:	1599604407.908	     3.792	0	35	0	0	python main_script.py 3 5 40 0.09
94	:	1599604407.912	     3.896	0	35	0	0	python main_script.py 3 5 40 0.12
124	:	1599604408.101	     3.786	0	35	0	0	python main_script.py 4 3 40 0.12
84	:	1599604407.757	     4.148	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1599604407.822	     4.118	0	35	0	0	python main_script.py 3 4 20 0.12
81	:	1599604407.605	     4.342	0	35	0	0	python main_script.py 3 4 50 0.09
89	:	1599604407.825	     4.123	0	35	0	0	python main_script.py 3 4 10 0.09
83	:	1599604407.753	     4.250	0	35	0	0	python main_script.py 3 4 40 0.09
85	:	1599604407.762	     4.264	0	35	0	0	python main_script.py 3 4 30 0.09
123	:	1599604408.097	     3.934	0	35	0	0	python main_script.py 4 3 40 0.09
86	:	1599604407.795	     4.310	0	35	0	0	python main_script.py 3 4 30 0.12
87	:	1599604407.799	     4.361	0	35	0	0	python main_script.py 3 4 20 0.09
97	:	1599604407.922	     4.281	0	35	0	0	python main_script.py 3 5 20 0.09
100	:	1599604407.935	     4.268	0	35	0	0	python main_script.py 3 5 10 0.12
127	:	1599604408.143	     4.091	0	35	0	0	python main_script.py 4 3 20 0.09
96	:	1599604407.918	     4.354	0	35	0	0	python main_script.py 3 5 30 0.12
95	:	1599604407.915	     4.457	0	35	0	0	python main_script.py 3 5 30 0.09
90	:	1599604407.861	     4.542	0	35	0	0	python main_script.py 3 4 10 0.12
131	:	1599604408.161	     4.249	0	35	0	0	python main_script.py 4 4 50 0.09
129	:	1599604408.152	     4.286	0	35	0	0	python main_script.py 4 3 10 0.09
92	:	1599604407.905	     4.574	0	35	0	0	python main_script.py 3 5 50 0.12
122	:	1599604408.075	     4.424	0	35	0	0	python main_script.py 4 3 50 0.12
132	:	1599604408.165	     4.342	0	35	0	0	python main_script.py 4 4 50 0.12
99	:	1599604407.929	     4.618	0	35	0	0	python main_script.py 3 5 10 0.09
134	:	1599604408.183	     4.378	0	35	0	0	python main_script.py 4 4 40 0.12
140	:	1599604408.613	     3.950	0	35	0	0	python main_script.py 4 4 10 0.12
91	:	1599604407.900	     4.682	0	35	0	0	python main_script.py 3 5 50 0.09
126	:	1599604408.138	     4.470	0	35	0	0	python main_script.py 4 3 30 0.12
128	:	1599604408.148	     4.470	0	35	0	0	python main_script.py 4 3 20 0.12
130	:	1599604408.155	     4.470	0	35	0	0	python main_script.py 4 3 10 0.12
98	:	1599604407.925	     4.766	0	35	0	0	python main_script.py 3 5 20 0.12
139	:	1599604408.598	     4.141	0	35	0	0	python main_script.py 4 4 10 0.09
138	:	1599604408.589	     4.207	0	35	0	0	python main_script.py 4 4 20 0.12
125	:	1599604408.108	     4.727	0	35	0	0	python main_script.py 4 3 30 0.09
133	:	1599604408.179	     4.697	0	35	0	0	python main_script.py 4 4 40 0.09
136	:	1599604408.384	     4.521	0	35	0	0	python main_script.py 4 4 30 0.12
121	:	1599604408.071	     4.862	0	35	0	0	python main_script.py 4 3 50 0.09
137	:	1599604408.455	     4.483	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1599604408.229	     6.563	0	35	0	0	python main_script.py 4 4 30 0.09
148	:	1599604411.966	     5.134	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1599604411.923	     5.215	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599604411.814	     5.420	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1599604412.031	     5.328	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599604411.905	     5.506	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599604411.632	     6.233	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599604411.719	     6.212	0	35	0	0	python main_script.py 4 5 50 0.12
171	:	1599604412.648	     5.316	0	35	0	0	python main_script.py 5 3 50 0.09
149	:	1599604412.008	     6.164	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599604411.957	     6.233	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599604411.948	     6.773	0	35	0	0	python main_script.py 4 5 30 0.12
172	:	1599604412.697	     6.236	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599604412.818	     6.228	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599604412.761	     6.380	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599604412.929	     6.549	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599604412.888	     6.970	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599604412.937	     7.147	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1599604412.846	     7.447	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599604412.942	     7.690	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599604414.805	     7.464	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1599604417.377	     6.415	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1599604417.126	     7.726	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599604417.145	     7.782	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1599604417.892	     7.220	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1599604417.433	     7.819	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599604418.212	     7.154	0	35	0	0	python main_script.py 5 4 10 0.12
183	:	1599604417.285	     8.373	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599604417.936	     7.805	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1599604417.976	     7.934	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1599604418.736	     7.601	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1599604418.191	     8.207	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1599604418.959	     7.899	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599604419.156	     7.851	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599604419.072	     8.751	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1599604420.091	     7.937	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599604419.863	     8.298	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1599604420.635	     7.667	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1599604419.495	     8.883	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599604420.296	     8.513	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599604422.290	     8.023	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599604403.800	    38.140	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599604403.797	    39.759	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599604403.799	    41.356	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599604403.802	    43.496	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599604403.794	    47.851	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599604403.796	    50.592	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599604403.791	    51.642	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599604403.793	    52.324	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599604403.788	    56.469	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599604403.790	    59.153	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599604403.879	    61.154	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599604403.883	    63.779	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599604465.046	     8.296	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599604403.876	    70.128	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599604467.667	     7.796	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599604403.881	    72.996	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599604473.359	     7.625	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599604475.482	     6.748	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599604474.022	     8.506	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1599604403.885	    80.351	0	384	0	0	python main_script.py 3 1 10 0.12
236	:	1599604476.897	     7.902	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599604403.872	    81.365	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599604481.002	     7.530	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599604482.248	     7.598	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599604482.545	     8.203	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1599604484.817	     6.709	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599604484.254	     7.384	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1599604485.256	     6.619	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599604403.869	    88.308	0	385	0	0	python main_script.py 3 1 50 0.09
56	:	1599604403.877	    88.783	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599604408.010	    86.944	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1599604488.537	     7.351	0	35	0	0	python main_script.py 6 5 40 0.09
109	:	1599604408.016	    88.043	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1599604408.048	    88.203	0	386	0	0	python main_script.py 4 2 20 0.09
245	:	1599604490.767	     6.250	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599604489.865	     7.207	0	35	0	0	python main_script.py 6 5 40 0.12
119	:	1599604408.062	    89.348	0	385	0	0	python main_script.py 4 2 10 0.09
247	:	1599604491.652	     6.452	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599604491.540	     7.373	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599604491.894	     7.169	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599604492.194	     6.938	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599604492.671	     6.621	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599604403.874	    98.865	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599604408.002	    96.064	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599604408.038	   100.025	0	386	0	0	python main_script.py 4 2 30 0.09
169	:	1599604412.611	    97.424	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599604412.276	   101.785	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599604412.582	   102.060	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599604412.408	   103.071	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599604408.032	   108.095	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599604403.870	   112.667	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599604407.947	   110.240	0	385	0	0	python main_script.py 4 1 40 0.09
120	:	1599604408.066	   112.678	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599604407.940	   114.723	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599604408.053	   114.654	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599604408.020	   114.720	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599604408.024	   116.692	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599604412.212	   113.300	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599604412.562	   113.977	0	372	0	0	python main_script.py 5 2 30 0.09
217	:	1599604428.307	   104.707	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1599604428.826	   105.042	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1599604425.667	   108.220	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599604425.928	   108.352	0	386	0	0	python main_script.py 6 1 10 0.09
153	:	1599604412.165	   123.335	0	385	0	0	python main_script.py 5 1 40 0.09
283	:	1599604534.305	     5.108	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599604533.892	     6.069	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599604408.007	   131.973	0	384	0	0	python main_script.py 4 1 30 0.12
163	:	1599604412.507	   127.908	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599604533.873	     6.616	0	35	0	0	python main_script.py 7 4 50 0.09
284	:	1599604535.505	     5.110	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599604408.045	   133.750	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1599604539.418	     4.763	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599604539.980	     4.812	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599604539.999	     5.286	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599604540.437	     5.022	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599604540.495	     5.241	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599604541.800	     3.976	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599604540.621	     5.218	0	35	0	0	python main_script.py 7 4 10 0.12
215	:	1599604428.092	   119.282	0	371	0	0	python main_script.py 6 2 30 0.09
292	:	1599604544.185	     4.807	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599604412.034	   137.059	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599604544.796	     4.660	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599604545.290	     4.449	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599604545.754	     4.065	0	35	0	0	python main_script.py 7 5 30 0.12
229	:	1599604460.262	    89.953	0	386	0	0	python main_script.py 6 3 10 0.09
295	:	1599604545.477	     4.799	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1599604455.451	    95.029	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599604545.792	     4.707	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1599604425.260	   125.256	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1599604545.865	     4.674	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599604547.380	     4.434	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599604549.014	     4.357	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599604451.664	   113.787	0	384	0	0	python main_script.py 6 3 30 0.09
