Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
97	:	1599942722.353	     4.552	0	35	0	0	python main_script.py 3 5 20 0.09
90	:	1599942722.310	     4.664	0	35	0	0	python main_script.py 3 4 10 0.12
136	:	1599942722.556	     4.477	0	35	0	0	python main_script.py 4 4 30 0.12
132	:	1599942722.539	     4.534	0	35	0	0	python main_script.py 4 4 50 0.12
83	:	1599942722.266	     4.818	0	35	0	0	python main_script.py 3 4 40 0.09
89	:	1599942722.305	     4.784	0	35	0	0	python main_script.py 3 4 10 0.09
140	:	1599942722.583	     4.516	0	35	0	0	python main_script.py 4 4 10 0.12
122	:	1599942722.496	     4.611	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1599942722.492	     4.648	0	35	0	0	python main_script.py 4 3 50 0.09
139	:	1599942722.568	     4.572	0	35	0	0	python main_script.py 4 4 10 0.09
88	:	1599942722.299	     4.854	0	35	0	0	python main_script.py 3 4 20 0.12
98	:	1599942722.358	     4.819	0	35	0	0	python main_script.py 3 5 20 0.12
123	:	1599942722.500	     4.683	0	35	0	0	python main_script.py 4 3 40 0.09
125	:	1599942722.509	     4.707	0	35	0	0	python main_script.py 4 3 30 0.09
84	:	1599942722.272	     4.949	0	35	0	0	python main_script.py 3 4 40 0.12
86	:	1599942722.286	     4.977	0	35	0	0	python main_script.py 3 4 30 0.12
100	:	1599942722.368	     4.943	0	35	0	0	python main_script.py 3 5 10 0.12
138	:	1599942722.564	     4.770	0	35	0	0	python main_script.py 4 4 20 0.12
124	:	1599942722.504	     4.835	0	35	0	0	python main_script.py 4 3 40 0.12
127	:	1599942722.517	     4.855	0	35	0	0	python main_script.py 4 3 20 0.09
126	:	1599942722.513	     4.878	0	35	0	0	python main_script.py 4 3 30 0.12
85	:	1599942722.280	     5.121	0	35	0	0	python main_script.py 3 4 30 0.09
94	:	1599942722.335	     5.078	0	35	0	0	python main_script.py 3 5 40 0.12
82	:	1599942722.251	     5.184	0	35	0	0	python main_script.py 3 4 50 0.12
91	:	1599942722.316	     5.120	0	35	0	0	python main_script.py 3 5 50 0.09
133	:	1599942722.543	     4.893	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599942722.551	     4.884	0	35	0	0	python main_script.py 4 4 30 0.09
87	:	1599942722.293	     5.168	0	35	0	0	python main_script.py 3 4 20 0.09
129	:	1599942722.526	     4.935	0	35	0	0	python main_script.py 4 3 10 0.09
95	:	1599942722.342	     5.141	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1599942722.363	     5.153	0	35	0	0	python main_script.py 3 5 10 0.09
128	:	1599942722.522	     5.027	0	35	0	0	python main_script.py 4 3 20 0.12
137	:	1599942722.560	     4.991	0	35	0	0	python main_script.py 4 4 20 0.09
131	:	1599942722.535	     5.300	0	35	0	0	python main_script.py 4 4 50 0.09
130	:	1599942722.531	     5.440	0	35	0	0	python main_script.py 4 3 10 0.12
145	:	1599942726.788	     6.089	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599942726.992	     6.079	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599942726.924	     6.197	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1599942726.646	     6.500	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599942726.588	     6.649	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599942726.726	     6.527	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599942727.079	     6.190	0	35	0	0	python main_script.py 4 5 10 0.09
141	:	1599942726.565	     6.908	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1599942727.090	     6.624	0	35	0	0	python main_script.py 4 5 10 0.12
178	:	1599942727.578	     6.689	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1599942727.498	     6.911	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1599942727.038	     7.514	0	35	0	0	python main_script.py 4 5 20 0.12
180	:	1599942727.984	     6.680	0	35	0	0	python main_script.py 5 3 10 0.12
177	:	1599942727.564	     7.187	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599942727.853	     7.226	0	35	0	0	python main_script.py 5 3 10 0.09
173	:	1599942727.515	     7.793	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599942727.536	     7.812	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1599942727.489	     8.307	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599942727.523	     8.923	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599942727.550	     9.059	0	35	0	0	python main_script.py 5 3 30 0.12
183	:	1599942733.145	     7.143	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599942733.090	     7.534	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599942733.151	     7.483	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1599942732.885	     7.920	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599942733.282	     7.766	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1599942733.261	     8.023	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599942733.729	     8.089	0	35	0	0	python main_script.py 5 4 10 0.09
185	:	1599942733.254	     8.707	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599942734.286	     7.917	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1599942734.418	     8.467	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1599942733.483	     9.493	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1599942734.570	     8.495	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599942734.764	     8.544	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599942734.675	     8.710	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599942735.316	     8.689	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1599942735.085	     8.984	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599942735.815	     9.066	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599942735.355	     9.588	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599942736.469	     9.067	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599942736.618	     9.984	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1599942699.189	    57.745	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599942699.186	    64.313	0	385	0	0	python main_script.py 2 1 30 0.12
9	:	1599942699.193	    64.618	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599942699.191	    64.742	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599942699.195	    65.231	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599942699.185	    69.345	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599942699.183	    73.324	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599942699.180	    75.564	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1599942699.308	    79.203	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599942699.302	    79.611	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1599942699.176	    80.244	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599942699.178	    83.970	0	386	0	0	python main_script.py 2 1 50 0.12
231	:	1599942779.438	     9.740	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599942699.296	    90.934	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599942783.166	     8.742	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599942699.305	    95.932	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599942790.248	     5.732	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1599942699.311	    98.904	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599942789.198	     9.127	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599942791.926	     7.863	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599942699.289	   102.037	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599942795.255	     8.154	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1599942722.483	    81.713	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1599942796.004	     8.417	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1599942798.344	     7.375	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599942798.227	     7.782	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599942722.409	    83.708	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599942722.420	    84.708	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1599942722.465	    85.153	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599942799.811	     8.082	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599942699.299	   109.108	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1599942801.333	     7.262	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1599942699.284	   110.651	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599942803.424	     7.101	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599942804.215	     6.653	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599942804.436	     7.821	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599942806.037	     7.644	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599942805.738	     8.121	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599942807.143	     7.144	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599942806.136	     8.322	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599942807.643	     6.943	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599942807.914	     7.023	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599942722.456	    98.750	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599942722.394	    99.790	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599942699.292	   126.480	0	372	0	0	python main_script.py 3 1 40 0.12
157	:	1599942727.183	   101.974	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599942727.461	   103.633	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599942722.446	   108.701	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599942722.383	   109.245	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599942727.221	   104.483	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599942727.412	   104.768	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599942699.286	   137.766	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1599942722.374	   116.414	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599942722.487	   116.884	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1599942722.415	   117.322	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599942722.477	   117.749	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599942722.433	   118.574	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599942727.376	   115.263	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599942722.427	   120.618	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1599942727.152	   117.324	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599942741.823	   111.384	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599942727.111	   128.634	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599942745.542	   110.951	0	388	0	0	python main_script.py 6 2 10 0.09
209	:	1599942742.216	   114.432	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599942744.887	   112.378	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599942727.339	   130.572	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599942853.225	     5.344	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599942722.402	   136.340	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1599942722.461	   137.012	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599942855.751	     4.874	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599942856.653	     4.178	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599942856.500	     5.506	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599942857.270	     5.273	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599942857.931	     5.006	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599942858.587	     5.149	0	35	0	0	python main_script.py 7 4 20 0.09
151	:	1599942727.096	   136.723	0	387	0	0	python main_script.py 5 1 50 0.09
288	:	1599942858.748	     5.354	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599942859.478	     4.966	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599942860.646	     5.242	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599942860.854	     5.274	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599942862.013	     4.703	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599942862.943	     4.476	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599942862.558	     4.875	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1599942772.522	    95.095	0	385	0	0	python main_script.py 6 3 20 0.09
296	:	1599942863.837	     4.066	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599942863.755	     4.541	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1599942864.450	     4.299	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599942864.107	     4.719	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599942744.021	   125.055	0	371	0	0	python main_script.py 6 2 30 0.09
161	:	1599942727.268	   143.547	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1599942865.895	     5.082	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599942866.135	     4.848	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1599942741.075	   130.507	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1599942778.530	    95.095	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599942764.447	   115.609	0	384	0	0	python main_script.py 6 3 30 0.09
