Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
183	:	1598698803.106	     8.621	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1598698805.273	     6.700	0	35	0	0	python main_script.py 5 4 10 0.09
181	:	1598698802.727	     9.295	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1598698804.458	     7.591	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1598698805.313	     7.809	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1598698805.460	     8.040	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598698805.727	     7.832	0	35	0	0	python main_script.py 5 5 40 0.09
188	:	1598698804.880	     8.862	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1598698806.286	     7.760	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1598698806.128	     8.128	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598698807.198	     7.332	0	35	0	0	python main_script.py 5 5 20 0.09
192	:	1598698805.498	     9.069	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1598698806.583	     8.756	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598698807.444	     8.128	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1598698808.656	     8.226	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1598698807.831	     9.436	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1598698788.162	    38.580	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598698788.160	    42.399	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1598698788.156	    43.166	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1598698788.153	    43.855	0	385	0	0	python main_script.py 2 1 30 0.12
8	:	1598698788.158	    45.440	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1598698788.152	    45.492	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598698788.149	    50.822	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598698788.147	    51.049	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1598698788.269	    58.927	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1598698788.264	    60.421	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1598698788.258	    70.064	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1598698788.272	    70.779	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1598698788.267	    71.886	0	384	0	0	python main_script.py 3 1 20 0.12
231	:	1598698858.340	     8.654	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598698859.071	     8.953	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1598698860.169	     8.382	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598698867.011	     7.820	0	35	0	0	python main_script.py 6 4 40 0.12
109	:	1598698793.292	    82.424	0	385	0	0	python main_script.py 4 1 10 0.09
235	:	1598698868.044	     7.725	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598698868.571	     7.398	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1598698793.351	    82.835	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1598698793.340	    84.124	0	386	0	0	python main_script.py 4 2 20 0.09
237	:	1598698874.849	     7.454	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1598698875.988	     7.417	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1598698875.778	     8.207	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1598698875.735	     8.886	0	35	0	0	python main_script.py 6 4 20 0.12
241	:	1598698876.206	     9.011	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598698877.482	     8.168	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598698882.317	     8.354	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1598698883.990	     6.703	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598698884.639	     6.838	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598698885.225	     6.834	0	35	0	0	python main_script.py 6 5 20 0.09
244	:	1598698883.411	     8.759	0	35	0	0	python main_script.py 6 5 40 0.12
248	:	1598698885.657	     7.567	0	35	0	0	python main_script.py 6 5 20 0.12
157	:	1598698798.035	    98.198	0	386	0	0	python main_script.py 5 1 20 0.09
249	:	1598698890.692	     6.606	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598698890.713	     7.448	0	35	0	0	python main_script.py 6 5 10 0.12
169	:	1598698798.515	   100.589	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1598698798.055	   104.610	0	387	0	0	python main_script.py 5 1 10 0.09
120	:	1598698793.359	   116.605	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598698793.298	   122.131	0	385	0	0	python main_script.py 4 1 10 0.12
219	:	1598698816.891	   115.842	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1598698812.041	   121.680	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1598698813.144	   121.355	0	387	0	0	python main_script.py 6 1 10 0.09
167	:	1598698798.481	  2503.424	0	829	0	0	python main_script.py 5 2 20 0.09
217	:	1598698815.351	  3117.750	0	823	0	0	python main_script.py 6 2 20 0.09
118	:	1598698793.346	  3433.773	0	827	0	0	python main_script.py 4 2 20 0.12
