Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
196	:	1598673151.336	     4.440	0	0	1	0	python main_script.py 5 5 30 0.12
226	:	1598673151.522	     4.258	0	0	1	0	python main_script.py 6 3 30 0.12
224	:	1598673151.511	     4.275	0	0	1	0	python main_script.py 6 3 40 0.12
227	:	1598673151.528	     4.271	0	0	1	0	python main_script.py 6 3 20 0.09
222	:	1598673151.501	     4.308	0	0	1	0	python main_script.py 6 3 50 0.12
207	:	1598673151.400	     4.409	0	0	1	0	python main_script.py 6 1 20 0.09
209	:	1598673151.412	     4.407	0	0	1	0	python main_script.py 6 1 10 0.09
214	:	1598673151.448	     4.373	0	0	1	0	python main_script.py 6 2 40 0.12
233	:	1598673151.649	     4.172	0	0	1	0	python main_script.py 6 4 40 0.09
212	:	1598673151.432	     4.399	0	0	1	0	python main_script.py 6 2 50 0.12
211	:	1598673151.427	     4.411	0	0	1	0	python main_script.py 6 2 50 0.09
230	:	1598673151.547	     4.328	0	0	1	0	python main_script.py 6 3 10 0.12
221	:	1598673151.496	     4.395	0	0	1	0	python main_script.py 6 3 50 0.09
234	:	1598673151.685	     4.213	0	0	1	0	python main_script.py 6 4 40 0.12
190	:	1598673151.279	     4.628	0	0	1	0	python main_script.py 5 4 10 0.12
232	:	1598673151.623	     4.315	0	0	1	0	python main_script.py 6 4 50 0.12
203	:	1598673151.377	     4.577	0	0	1	0	python main_script.py 6 1 40 0.09
231	:	1598673151.588	     4.395	0	0	1	0	python main_script.py 6 4 50 0.09
204	:	1598673151.382	     4.634	0	0	1	0	python main_script.py 6 1 40 0.12
208	:	1598673151.407	     4.628	0	0	1	0	python main_script.py 6 1 20 0.12
206	:	1598673151.394	     4.667	0	0	1	0	python main_script.py 6 1 30 0.12
235	:	1598673151.900	     4.230	0	0	1	0	python main_script.py 6 4 30 0.09
225	:	1598673151.516	     4.649	0	0	1	0	python main_script.py 6 3 30 0.09
236	:	1598673151.981	     4.200	0	0	1	0	python main_script.py 6 4 30 0.12
228	:	1598673151.534	     4.700	0	0	1	0	python main_script.py 6 3 20 0.12
223	:	1598673151.506	     4.740	0	0	1	0	python main_script.py 6 3 40 0.09
239	:	1598673152.298	     4.067	0	0	1	0	python main_script.py 6 4 10 0.09
218	:	1598673151.474	     4.916	0	0	1	0	python main_script.py 6 2 20 0.12
240	:	1598673152.326	     4.071	0	0	1	0	python main_script.py 6 4 10 0.12
237	:	1598673152.096	     4.305	0	0	1	0	python main_script.py 6 4 20 0.09
238	:	1598673152.238	     4.536	0	0	1	0	python main_script.py 6 4 20 0.12
177	:	1598673151.173	     6.023	0	0	1	0	python main_script.py 5 3 20 0.09
220	:	1598673151.489	     6.490	0	0	1	0	python main_script.py 6 2 10 0.12
199	:	1598673151.355	     6.654	0	0	1	0	python main_script.py 5 5 10 0.09
205	:	1598673151.387	     6.671	0	0	1	0	python main_script.py 6 1 30 0.09
247	:	1598673155.295	     4.050	0	0	1	0	python main_script.py 6 5 20 0.09
241	:	1598673155.034	     4.317	0	0	1	0	python main_script.py 6 5 50 0.09
243	:	1598673155.251	     4.147	0	0	1	0	python main_script.py 6 5 40 0.09
246	:	1598673155.280	     4.151	0	0	1	0	python main_script.py 6 5 30 0.12
242	:	1598673155.144	     4.316	0	0	1	0	python main_script.py 6 5 50 0.12
245	:	1598673155.275	     4.196	0	0	1	0	python main_script.py 6 5 30 0.09
257	:	1598673155.466	     4.115	0	0	1	0	python main_script.py 7 1 20 0.09
250	:	1598673155.365	     4.226	0	0	1	0	python main_script.py 6 5 10 0.12
255	:	1598673155.417	     4.200	0	0	1	0	python main_script.py 7 1 30 0.09
252	:	1598673155.376	     4.253	0	0	1	0	python main_script.py 7 1 50 0.12
262	:	1598673155.536	     4.098	0	0	1	0	python main_script.py 7 2 50 0.12
264	:	1598673155.546	     4.088	0	0	1	0	python main_script.py 7 2 40 0.12
248	:	1598673155.319	     4.322	0	0	1	0	python main_script.py 6 5 20 0.12
278	:	1598673155.708	     3.962	0	0	1	0	python main_script.py 7 3 20 0.12
271	:	1598673155.592	     4.098	0	0	1	0	python main_script.py 7 3 50 0.09
261	:	1598673155.532	     4.181	0	0	1	0	python main_script.py 7 2 50 0.09
260	:	1598673155.522	     4.198	0	0	1	0	python main_script.py 7 1 10 0.12
265	:	1598673155.551	     4.175	0	0	1	0	python main_script.py 7 2 30 0.09
256	:	1598673155.423	     4.319	0	0	1	0	python main_script.py 7 1 30 0.12
267	:	1598673155.562	     4.190	0	0	1	0	python main_script.py 7 2 20 0.09
263	:	1598673155.541	     4.217	0	0	1	0	python main_script.py 7 2 40 0.09
268	:	1598673155.578	     4.180	0	0	1	0	python main_script.py 7 2 20 0.12
270	:	1598673155.587	     4.176	0	0	1	0	python main_script.py 7 2 10 0.12
244	:	1598673155.259	     4.510	0	0	1	0	python main_script.py 6 5 40 0.12
266	:	1598673155.556	     4.214	0	0	1	0	python main_script.py 7 2 30 0.12
249	:	1598673155.336	     4.443	0	0	1	0	python main_script.py 6 5 10 0.09
273	:	1598673155.630	     4.164	0	0	1	0	python main_script.py 7 3 40 0.09
272	:	1598673155.618	     4.194	0	0	1	0	python main_script.py 7 3 50 0.12
283	:	1598673155.735	     4.085	0	0	1	0	python main_script.py 7 4 40 0.09
258	:	1598673155.472	     4.367	0	0	1	0	python main_script.py 7 1 20 0.12
274	:	1598673155.665	     4.179	0	0	1	0	python main_script.py 7 3 40 0.12
254	:	1598673155.411	     4.500	0	0	1	0	python main_script.py 7 1 40 0.12
277	:	1598673155.702	     4.231	0	0	1	0	python main_script.py 7 3 20 0.09
293	:	1598673155.831	     4.134	0	0	1	0	python main_script.py 7 5 40 0.09
296	:	1598673155.853	     4.118	0	0	1	0	python main_script.py 7 5 30 0.12
282	:	1598673155.730	     4.247	0	0	1	0	python main_script.py 7 4 50 0.12
280	:	1598673155.719	     4.273	0	0	1	0	python main_script.py 7 3 10 0.12
281	:	1598673155.724	     4.279	0	0	1	0	python main_script.py 7 4 50 0.09
259	:	1598673155.515	     4.502	0	0	1	0	python main_script.py 7 1 10 0.09
295	:	1598673155.847	     4.172	0	0	1	0	python main_script.py 7 5 30 0.09
288	:	1598673155.796	     4.246	0	0	1	0	python main_script.py 7 4 20 0.12
284	:	1598673155.744	     4.322	0	0	1	0	python main_script.py 7 4 40 0.12
298	:	1598673155.897	     4.174	0	0	1	0	python main_script.py 7 5 20 0.12
285	:	1598673155.775	     4.316	0	0	1	0	python main_script.py 7 4 30 0.09
251	:	1598673155.371	     4.724	0	0	1	0	python main_script.py 7 1 50 0.09
279	:	1598673155.714	     4.382	0	0	1	0	python main_script.py 7 3 10 0.09
290	:	1598673155.815	     4.307	0	0	1	0	python main_script.py 7 4 10 0.12
292	:	1598673155.826	     4.304	0	0	1	0	python main_script.py 7 5 50 0.12
289	:	1598673155.805	     4.329	0	0	1	0	python main_script.py 7 4 10 0.09
287	:	1598673155.786	     4.356	0	0	1	0	python main_script.py 7 4 20 0.09
299	:	1598673155.903	     4.255	0	0	1	0	python main_script.py 7 5 10 0.09
291	:	1598673155.820	     4.345	0	0	1	0	python main_script.py 7 5 50 0.09
304	:	1598673156.023	     4.148	0	0	1	0	python main_script.py 8 1 40 0.12
286	:	1598673155.781	     4.409	0	0	1	0	python main_script.py 7 4 30 0.12
253	:	1598673155.403	     4.787	0	0	1	0	python main_script.py 7 1 40 0.09
294	:	1598673155.838	     4.365	0	0	1	0	python main_script.py 7 5 40 0.12
276	:	1598673155.693	     4.541	0	0	1	0	python main_script.py 7 3 30 0.12
306	:	1598673156.066	     4.203	0	0	1	0	python main_script.py 8 1 30 0.12
275	:	1598673155.676	     4.630	0	0	1	0	python main_script.py 7 3 30 0.09
309	:	1598673156.188	     4.169	0	0	1	0	python main_script.py 8 1 10 0.09
297	:	1598673155.880	     4.497	0	0	1	0	python main_script.py 7 5 20 0.09
303	:	1598673155.991	     4.404	0	0	1	0	python main_script.py 8 1 40 0.09
308	:	1598673156.172	     4.245	0	0	1	0	python main_script.py 8 1 20 0.12
301	:	1598673155.944	     4.503	0	0	1	0	python main_script.py 8 1 50 0.09
302	:	1598673155.960	     4.636	0	0	1	0	python main_script.py 8 1 50 0.12
310	:	1598673156.241	     4.381	0	0	1	0	python main_script.py 8 1 10 0.12
307	:	1598673156.136	     4.505	0	0	1	0	python main_script.py 8 1 20 0.09
311	:	1598673156.252	     4.455	0	0	1	0	python main_script.py 8 2 50 0.09
313	:	1598673156.395	     4.372	0	0	1	0	python main_script.py 8 2 40 0.09
314	:	1598673156.401	     4.372	0	0	1	0	python main_script.py 8 2 40 0.12
269	:	1598673155.582	     5.262	0	0	1	0	python main_script.py 7 2 10 0.09
300	:	1598673155.913	     5.010	0	0	1	0	python main_script.py 7 5 10 0.12
305	:	1598673156.040	     4.914	0	0	1	0	python main_script.py 8 1 30 0.09
316	:	1598673156.788	     4.191	0	0	1	0	python main_script.py 8 2 30 0.12
312	:	1598673156.370	     4.641	0	0	1	0	python main_script.py 8 2 50 0.12
315	:	1598673156.406	     4.675	0	0	1	0	python main_script.py 8 2 30 0.09
317	:	1598673157.202	     4.535	0	0	1	0	python main_script.py 8 2 20 0.09
319	:	1598673158.015	     4.375	0	0	1	0	python main_script.py 8 2 10 0.09
320	:	1598673158.067	     4.544	0	0	1	0	python main_script.py 8 2 10 0.12
318	:	1598673157.984	     4.707	0	0	1	0	python main_script.py 8 2 20 0.12
325	:	1598673159.467	     4.144	0	0	1	0	python main_script.py 8 3 30 0.09
321	:	1598673159.351	     4.270	0	0	1	0	python main_script.py 8 3 50 0.09
322	:	1598673159.356	     4.289	0	0	1	0	python main_script.py 8 3 50 0.12
326	:	1598673159.478	     4.241	0	0	1	0	python main_script.py 8 3 30 0.12
340	:	1598673159.757	     4.038	0	0	1	0	python main_script.py 8 4 10 0.12
333	:	1598673159.651	     4.150	0	0	1	0	python main_script.py 8 4 40 0.09
328	:	1598673159.597	     4.220	0	0	1	0	python main_script.py 8 3 20 0.12
330	:	1598673159.634	     4.234	0	0	1	0	python main_script.py 8 3 10 0.12
329	:	1598673159.623	     4.251	0	0	1	0	python main_script.py 8 3 10 0.09
336	:	1598673159.719	     4.159	0	0	1	0	python main_script.py 8 4 30 0.12
327	:	1598673159.586	     4.325	0	0	1	0	python main_script.py 8 3 20 0.09
344	:	1598673159.774	     4.174	0	0	1	0	python main_script.py 8 5 40 0.12
323	:	1598673159.403	     4.549	0	0	1	0	python main_script.py 8 3 40 0.09
343	:	1598673159.770	     4.184	0	0	1	0	python main_script.py 8 5 40 0.09
346	:	1598673159.783	     4.194	0	0	1	0	python main_script.py 8 5 30 0.12
331	:	1598673159.640	     4.350	0	0	1	0	python main_script.py 8 4 50 0.09
332	:	1598673159.646	     4.373	0	0	1	0	python main_script.py 8 4 50 0.12
335	:	1598673159.695	     4.366	0	0	1	0	python main_script.py 8 4 30 0.09
348	:	1598673159.816	     4.246	0	0	1	0	python main_script.py 8 5 20 0.12
