Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
54	:	1598795444.440	   133.182	0	372	0	0	python main_script.py 3 1 40 0.12
157	:	1598795478.871	   100.111	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1598795479.087	   101.333	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1598795479.111	   103.157	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1598795474.101	   108.662	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1598795478.909	   105.356	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1598795474.154	   110.803	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1598795444.436	   143.347	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1598795474.174	   117.171	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1598795474.184	   118.206	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1598795474.145	   118.315	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1598795478.858	   116.784	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1598795474.133	   121.555	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1598795474.088	   121.675	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1598795479.072	   119.063	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1598795493.959	   109.585	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1598795492.949	   111.743	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1598795498.266	   109.078	0	388	0	0	python main_script.py 6 2 10 0.09
116	:	1598795474.165	   134.552	0	387	0	0	python main_script.py 4 2 30 0.12
163	:	1598795478.998	   130.183	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1598795478.847	   130.483	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1598795604.698	     4.705	0	35	0	0	python main_script.py 7 4 50 0.09
217	:	1598795496.323	   113.098	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1598795474.115	   137.345	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1598795607.349	     4.417	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598795608.732	     5.583	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598795609.201	     5.542	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1598795609.422	     5.575	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1598795609.336	     5.998	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1598795609.441	     6.361	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598795611.467	     5.315	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598795611.787	     5.318	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598795614.335	     5.282	0	35	0	0	python main_script.py 7 4 10 0.12
205	:	1598795492.675	   127.006	0	388	0	0	python main_script.py 6 1 30 0.09
291	:	1598795614.756	     5.286	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598795615.019	     5.418	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1598795615.822	     4.901	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1598795615.352	     5.414	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1598795617.110	     4.655	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1598795616.787	     5.282	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1598795522.217	   100.825	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1598795496.064	   127.871	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1598795620.060	     5.016	0	35	0	0	python main_script.py 7 5 10 0.09
297	:	1598795619.633	     5.463	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1598795619.700	     5.542	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1598795620.443	     5.412	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1598795530.683	    96.439	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1598795517.648	   117.822	0	384	0	0	python main_script.py 6 3 30 0.09
