Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
12	:	1599630597.938	     5.115	0	35	0	0	python main_script.py 2 2 50 0.12
68	:	1599630598.069	     4.983	0	35	0	0	python main_script.py 3 2 20 0.12
67	:	1599630598.066	     4.990	0	35	0	0	python main_script.py 3 2 20 0.09
24	:	1599630597.962	     5.105	0	35	0	0	python main_script.py 2 3 40 0.12
23	:	1599630597.960	     5.111	0	35	0	0	python main_script.py 2 3 40 0.09
14	:	1599630597.942	     5.131	0	35	0	0	python main_script.py 2 2 40 0.12
75	:	1599630598.092	     4.996	0	35	0	0	python main_script.py 3 3 30 0.09
18	:	1599630597.950	     5.167	0	35	0	0	python main_script.py 2 2 20 0.12
79	:	1599630598.103	     5.083	0	35	0	0	python main_script.py 3 3 10 0.09
92	:	1599630602.967	     4.395	0	35	0	0	python main_script.py 3 5 50 0.12
84	:	1599630602.921	     4.522	0	35	0	0	python main_script.py 3 4 40 0.12
85	:	1599630602.928	     4.617	0	35	0	0	python main_script.py 3 4 30 0.09
122	:	1599630603.089	     4.489	0	35	0	0	python main_script.py 4 3 50 0.12
127	:	1599630603.108	     4.488	0	35	0	0	python main_script.py 4 3 20 0.09
96	:	1599630602.986	     4.662	0	35	0	0	python main_script.py 3 5 30 0.12
88	:	1599630602.947	     4.710	0	35	0	0	python main_script.py 3 4 20 0.12
121	:	1599630603.085	     4.576	0	35	0	0	python main_script.py 4 3 50 0.09
87	:	1599630602.940	     4.819	0	35	0	0	python main_script.py 3 4 20 0.09
137	:	1599630603.149	     4.630	0	35	0	0	python main_script.py 4 4 20 0.09
98	:	1599630602.996	     4.796	0	35	0	0	python main_script.py 3 5 20 0.12
95	:	1599630602.980	     4.822	0	35	0	0	python main_script.py 3 5 30 0.09
83	:	1599630602.915	     4.907	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599630602.894	     4.957	0	35	0	0	python main_script.py 3 4 50 0.09
94	:	1599630602.976	     4.898	0	35	0	0	python main_script.py 3 5 40 0.12
91	:	1599630602.963	     4.919	0	35	0	0	python main_script.py 3 5 50 0.09
134	:	1599630603.137	     4.768	0	35	0	0	python main_script.py 4 4 40 0.12
133	:	1599630603.134	     4.789	0	35	0	0	python main_script.py 4 4 40 0.09
140	:	1599630603.189	     4.739	0	35	0	0	python main_script.py 4 4 10 0.12
126	:	1599630603.104	     4.837	0	35	0	0	python main_script.py 4 3 30 0.12
139	:	1599630603.161	     4.795	0	35	0	0	python main_script.py 4 4 10 0.09
123	:	1599630603.093	     4.868	0	35	0	0	python main_script.py 4 3 40 0.09
132	:	1599630603.128	     4.833	0	35	0	0	python main_script.py 4 4 50 0.12
97	:	1599630602.991	     5.042	0	35	0	0	python main_script.py 3 5 20 0.09
99	:	1599630603.000	     5.039	0	35	0	0	python main_script.py 3 5 10 0.09
89	:	1599630602.953	     5.165	0	35	0	0	python main_script.py 3 4 10 0.09
90	:	1599630602.958	     5.161	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1599630602.972	     5.182	0	35	0	0	python main_script.py 3 5 40 0.09
138	:	1599630603.155	     5.055	0	35	0	0	python main_script.py 4 4 20 0.12
130	:	1599630603.120	     5.115	0	35	0	0	python main_script.py 4 3 10 0.12
125	:	1599630603.101	     5.187	0	35	0	0	python main_script.py 4 3 30 0.09
129	:	1599630603.117	     5.179	0	35	0	0	python main_script.py 4 3 10 0.09
128	:	1599630603.112	     5.201	0	35	0	0	python main_script.py 4 3 20 0.12
86	:	1599630602.934	     5.404	0	35	0	0	python main_script.py 3 4 30 0.12
136	:	1599630603.145	     5.207	0	35	0	0	python main_script.py 4 4 30 0.12
82	:	1599630602.902	     5.473	0	35	0	0	python main_script.py 3 4 50 0.12
131	:	1599630603.125	     5.279	0	35	0	0	python main_script.py 4 4 50 0.09
124	:	1599630603.096	     6.411	0	35	0	0	python main_script.py 4 3 40 0.12
135	:	1599630603.142	     7.059	0	35	0	0	python main_script.py 4 4 30 0.09
100	:	1599630603.004	     7.427	0	35	0	0	python main_script.py 3 5 10 0.12
143	:	1599630607.563	     5.775	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1599630607.653	     6.109	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1599630607.368	     6.497	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599630607.597	     6.603	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599630607.666	     6.625	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599630607.448	     7.193	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1599630607.784	     7.121	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1599630608.425	     7.034	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599630608.365	     7.186	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1599630608.320	     7.268	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1599630608.381	     7.355	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1599630608.351	     7.491	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1599630608.293	     7.733	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599630608.314	     7.826	0	35	0	0	python main_script.py 5 3 50 0.12
145	:	1599630607.616	     9.499	0	35	0	0	python main_script.py 4 5 30 0.09
178	:	1599630609.519	     7.733	0	35	0	0	python main_script.py 5 3 20 0.12
147	:	1599630607.661	     9.677	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1599630607.765	     9.790	0	35	0	0	python main_script.py 4 5 10 0.09
180	:	1599630610.450	     7.726	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599630610.222	     8.025	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1599630613.343	     7.429	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599630614.647	     7.221	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1599630614.298	     7.623	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1599630613.775	     8.296	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1599630615.558	     6.825	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599630614.215	     8.298	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599630613.870	     8.799	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1599630615.472	     7.576	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1599630615.604	     7.834	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1599630614.909	     8.854	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1599630615.762	     8.112	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1599630616.038	     8.398	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1599630617.356	     7.516	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599630617.271	     7.644	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599630615.851	     9.259	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599630616.149	     9.049	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1599630617.563	     8.748	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599630617.133	     9.217	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1599630618.201	     9.091	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599630618.265	     9.369	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599630597.934	    41.032	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599630597.930	    41.286	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599630597.932	    41.525	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599630597.928	    43.006	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1599630597.924	    52.125	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599630597.922	    53.207	0	384	0	0	python main_script.py 2 1 40 0.12
6	:	1599630597.926	    53.257	0	385	0	0	python main_script.py 2 1 30 0.12
1	:	1599630597.917	    57.802	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1599630597.920	    57.951	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599630597.918	    63.625	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599630598.041	    63.907	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599630598.036	    66.013	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599630661.964	     8.848	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599630598.031	    73.743	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1599630664.055	     7.983	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599630598.038	    74.910	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599630670.833	     8.091	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599630598.043	    82.539	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1599630672.079	     8.523	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599630671.792	     8.836	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599630598.026	    83.195	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599630672.967	     9.332	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1599630603.078	    83.437	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1599630678.940	     8.282	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1599630680.647	     7.096	0	35	0	0	python main_script.py 6 4 10 0.12
238	:	1599630680.596	     7.426	0	35	0	0	python main_script.py 6 4 20 0.12
51	:	1599630598.022	    90.576	0	385	0	0	python main_script.py 3 1 50 0.09
239	:	1599630680.610	     8.526	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599630598.034	    91.638	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1599630603.041	    86.932	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1599630681.240	     9.267	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1599630603.033	    87.512	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599630682.319	     8.388	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1599630603.071	    89.707	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1599630686.523	     7.089	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599630687.239	     7.312	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599630688.027	     6.636	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599630687.751	     7.111	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599630688.617	     6.773	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599630689.977	     6.062	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1599630689.152	     7.038	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599630689.688	     7.776	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1599630603.023	    96.894	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599630598.029	   102.751	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599630603.063	    98.250	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599630607.911	   101.862	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599630603.016	   108.855	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599630603.052	   109.953	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599630607.934	   105.336	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599630608.145	   105.480	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599630608.224	   105.503	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599630598.024	   117.667	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599630603.081	   117.595	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599630603.074	   118.033	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599630603.009	   120.368	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1599630603.047	   121.506	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599630608.045	   116.731	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599630607.882	   118.210	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1599630603.044	   124.154	0	385	0	0	python main_script.py 4 1 10 0.12
207	:	1599630622.675	   109.819	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599630607.973	   127.473	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599630607.826	   129.891	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599630626.327	   111.693	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1599630623.452	   115.144	0	387	0	0	python main_script.py 6 1 10 0.09
106	:	1599630603.028	   137.704	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599630627.307	   113.600	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599630735.452	     6.070	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599630737.728	     4.496	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599630738.039	     4.792	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599630738.615	     5.277	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599630603.067	   141.292	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599630740.928	     5.212	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599630740.738	     5.426	0	35	0	0	python main_script.py 7 4 30 0.09
151	:	1599630607.799	   138.901	0	387	0	0	python main_script.py 5 1 50 0.09
287	:	1599630741.540	     5.763	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599630742.236	     5.085	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599630742.849	     5.658	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599630743.912	     5.134	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599630744.378	     5.055	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1599630622.402	   128.463	0	388	0	0	python main_script.py 6 1 30 0.09
294	:	1599630746.707	     4.369	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599630746.188	     5.085	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599630746.159	     5.265	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599630747.321	     4.210	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599630747.342	     4.486	0	35	0	0	python main_script.py 7 5 30 0.12
215	:	1599630625.117	   126.792	0	371	0	0	python main_script.py 6 2 30 0.09
161	:	1599630607.961	   144.545	0	373	0	0	python main_script.py 5 2 50 0.09
227	:	1599630651.255	   101.358	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599630655.877	    97.177	0	386	0	0	python main_script.py 6 3 10 0.09
297	:	1599630748.514	     4.627	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599630749.066	     4.953	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599630749.458	     4.921	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599630750.870	     4.669	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599630650.057	   118.097	0	384	0	0	python main_script.py 6 3 30 0.09
