Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
49	:	1599887526.936	     5.444	0	35	0	0	python main_script.py 2 5 10 0.09
71	:	1599887526.983	     5.470	0	35	0	0	python main_script.py 3 3 50 0.09
27	:	1599887526.889	     5.735	0	35	0	0	python main_script.py 2 3 20 0.09
19	:	1599887526.874	     5.761	0	35	0	0	python main_script.py 2 2 10 0.09
90	:	1599887531.686	     4.273	0	35	0	0	python main_script.py 3 4 10 0.12
94	:	1599887531.717	     4.298	0	35	0	0	python main_script.py 3 5 40 0.12
91	:	1599887531.692	     4.342	0	35	0	0	python main_script.py 3 5 50 0.09
83	:	1599887531.560	     4.503	0	35	0	0	python main_script.py 3 4 40 0.09
92	:	1599887531.703	     4.547	0	35	0	0	python main_script.py 3 5 50 0.12
87	:	1599887531.648	     4.711	0	35	0	0	python main_script.py 3 4 20 0.09
85	:	1599887531.611	     4.891	0	35	0	0	python main_script.py 3 4 30 0.09
99	:	1599887531.744	     4.763	0	35	0	0	python main_script.py 3 5 10 0.09
129	:	1599887531.968	     4.604	0	35	0	0	python main_script.py 4 3 10 0.09
81	:	1599887531.448	     5.137	0	35	0	0	python main_script.py 3 4 50 0.09
124	:	1599887531.889	     4.707	0	35	0	0	python main_script.py 4 3 40 0.12
96	:	1599887531.728	     4.881	0	35	0	0	python main_script.py 3 5 30 0.12
100	:	1599887531.748	     4.913	0	35	0	0	python main_script.py 3 5 10 0.12
127	:	1599887531.903	     4.780	0	35	0	0	python main_script.py 4 3 20 0.09
130	:	1599887531.985	     4.716	0	35	0	0	python main_script.py 4 3 10 0.12
95	:	1599887531.723	     5.039	0	35	0	0	python main_script.py 3 5 30 0.09
122	:	1599887531.876	     4.920	0	35	0	0	python main_script.py 4 3 50 0.12
84	:	1599887531.583	     5.236	0	35	0	0	python main_script.py 3 4 40 0.12
97	:	1599887531.733	     5.088	0	35	0	0	python main_script.py 3 5 20 0.09
128	:	1599887531.908	     4.913	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1599887532.104	     4.717	0	35	0	0	python main_script.py 4 4 50 0.12
136	:	1599887532.294	     4.719	0	35	0	0	python main_script.py 4 4 30 0.12
82	:	1599887531.516	     5.530	0	35	0	0	python main_script.py 3 4 50 0.12
86	:	1599887531.643	     5.423	0	35	0	0	python main_script.py 3 4 30 0.12
98	:	1599887531.739	     5.339	0	35	0	0	python main_script.py 3 5 20 0.12
125	:	1599887531.893	     5.214	0	35	0	0	python main_script.py 4 3 30 0.09
133	:	1599887532.213	     4.901	0	35	0	0	python main_script.py 4 4 40 0.09
93	:	1599887531.710	     5.412	0	35	0	0	python main_script.py 3 5 40 0.09
89	:	1599887531.681	     5.484	0	35	0	0	python main_script.py 3 4 10 0.09
123	:	1599887531.881	     5.312	0	35	0	0	python main_script.py 4 3 40 0.09
121	:	1599887531.870	     5.380	0	35	0	0	python main_script.py 4 3 50 0.09
138	:	1599887532.457	     4.825	0	35	0	0	python main_script.py 4 4 20 0.12
131	:	1599887532.091	     5.210	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1599887531.899	     5.417	0	35	0	0	python main_script.py 4 3 30 0.12
139	:	1599887532.629	     4.774	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599887532.640	     4.845	0	35	0	0	python main_script.py 4 4 10 0.12
88	:	1599887531.669	     5.831	0	35	0	0	python main_script.py 3 4 20 0.12
137	:	1599887532.384	     5.167	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1599887532.272	     5.855	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599887532.235	     5.919	0	35	0	0	python main_script.py 4 4 40 0.12
144	:	1599887536.081	     6.181	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1599887536.043	     6.321	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599887536.513	     6.480	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1599887535.964	     7.115	0	35	0	0	python main_script.py 4 5 50 0.09
176	:	1599887537.491	     5.821	0	35	0	0	python main_script.py 5 3 30 0.12
147	:	1599887536.508	     6.909	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599887536.368	     7.290	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1599887536.023	     7.780	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599887536.256	     7.648	0	35	0	0	python main_script.py 4 5 30 0.09
174	:	1599887537.333	     6.633	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1599887537.503	     6.892	0	35	0	0	python main_script.py 5 3 20 0.09
172	:	1599887537.302	     7.215	0	35	0	0	python main_script.py 5 3 50 0.12
178	:	1599887537.556	     7.072	0	35	0	0	python main_script.py 5 3 20 0.12
173	:	1599887537.316	     7.423	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599887537.416	     7.343	0	35	0	0	python main_script.py 5 3 30 0.09
149	:	1599887536.579	     8.207	0	35	0	0	python main_script.py 4 5 10 0.09
179	:	1599887538.154	     6.819	0	35	0	0	python main_script.py 5 3 10 0.09
150	:	1599887536.594	     8.707	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599887537.264	     8.225	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1599887538.169	     7.348	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1599887542.369	     8.466	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599887542.999	     7.865	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599887542.282	     8.774	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1599887543.819	     7.844	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1599887543.109	     8.696	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599887543.326	     8.648	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599887543.666	     8.799	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599887543.925	     8.565	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599887543.984	     8.528	0	35	0	0	python main_script.py 5 4 10 0.12
198	:	1599887545.321	     7.207	0	35	0	0	python main_script.py 5 5 20 0.12
186	:	1599887543.438	     9.102	0	35	0	0	python main_script.py 5 4 30 0.12
195	:	1599887544.777	     8.095	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599887544.638	     8.654	0	35	0	0	python main_script.py 5 5 40 0.09
200	:	1599887545.532	     8.064	0	35	0	0	python main_script.py 5 5 10 0.12
191	:	1599887544.421	     9.349	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599887544.527	     9.486	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599887544.749	     9.382	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1599887544.995	     9.177	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599887544.809	     9.569	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1599887545.498	     9.285	0	35	0	0	python main_script.py 5 5 10 0.09
8	:	1599887526.853	    39.126	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599887526.857	    39.801	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599887526.851	    41.751	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599887526.855	    44.223	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599887526.850	    49.769	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599887526.848	    49.981	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599887526.844	    52.921	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599887526.846	    54.197	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599887526.840	    59.583	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599887526.842	    59.981	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599887526.953	    61.643	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599887526.957	    64.223	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599887588.615	     8.904	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599887591.186	     9.108	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599887526.949	    76.266	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1599887526.959	    76.853	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599887526.955	    78.189	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599887597.537	     8.059	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599887600.299	     7.503	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599887526.944	    81.388	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599887603.244	     7.350	0	35	0	0	python main_script.py 6 4 30 0.09
238	:	1599887605.602	     7.634	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1599887605.180	     8.131	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599887603.834	     9.605	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1599887607.821	     6.621	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599887608.354	     7.381	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1599887531.831	    84.342	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599887526.951	    90.431	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599887531.780	    86.380	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599887610.613	     7.868	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599887531.791	    86.744	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1599887531.841	    87.971	0	385	0	0	python main_script.py 4 2 10 0.09
51	:	1599887526.940	    93.095	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1599887613.317	     7.534	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599887614.456	     6.771	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599887613.445	     7.819	0	35	0	0	python main_script.py 6 5 40 0.12
242	:	1599887613.255	     8.816	0	35	0	0	python main_script.py 6 5 50 0.12
247	:	1599887616.182	     7.203	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599887615.740	     7.852	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599887617.395	     7.194	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599887618.179	     6.909	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599887618.499	     8.337	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599887531.770	    98.283	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599887531.821	    99.810	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599887526.946	   106.523	0	372	0	0	python main_script.py 3 1 40 0.12
169	:	1599887537.172	   102.440	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599887536.820	   103.125	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599887537.119	   104.230	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599887531.811	   109.724	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599887536.844	   105.261	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599887531.761	   110.614	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599887526.942	   120.156	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599887531.845	   116.944	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599887531.801	   117.060	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1599887531.796	   117.628	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599887531.753	   118.608	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1599887531.785	   119.605	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599887531.836	   119.638	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599887537.084	   116.462	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599887536.720	   117.865	0	387	0	0	python main_script.py 5 1 30 0.09
217	:	1599887554.140	   109.075	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1599887536.674	   128.267	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1599887552.527	   112.976	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599887552.486	   113.325	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599887537.066	   129.110	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1599887554.396	   111.990	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1599887531.774	   134.824	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599887663.235	     5.224	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599887664.948	     4.890	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599887665.510	     4.772	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1599887531.825	   139.274	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599887665.828	     5.290	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1599887666.604	     5.051	0	35	0	0	python main_script.py 7 4 20 0.09
285	:	1599887666.182	     5.501	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599887666.406	     5.491	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599887668.476	     5.580	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599887669.856	     5.091	0	35	0	0	python main_script.py 7 4 10 0.09
151	:	1599887536.609	   138.473	0	387	0	0	python main_script.py 5 1 50 0.09
290	:	1599887670.288	     5.172	0	35	0	0	python main_script.py 7 4 10 0.12
293	:	1599887671.675	     4.021	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599887671.140	     4.808	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599887671.702	     4.322	0	35	0	0	python main_script.py 7 5 40 0.12
291	:	1599887671.119	     5.031	0	35	0	0	python main_script.py 7 5 50 0.09
295	:	1599887671.903	     4.764	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1599887579.770	    97.802	0	385	0	0	python main_script.py 6 3 20 0.09
296	:	1599887674.062	     4.586	0	35	0	0	python main_script.py 7 5 30 0.12
205	:	1599887551.812	   127.228	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1599887674.952	     4.405	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599887675.088	     4.559	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1599887586.445	    93.403	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1599887536.882	   143.508	0	373	0	0	python main_script.py 5 2 50 0.09
300	:	1599887675.704	     4.818	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1599887675.477	     5.051	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599887553.778	   127.788	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599887576.637	   111.546	0	384	0	0	python main_script.py 6 3 30 0.09
