Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
181	:	1600142737.492	     7.258	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1600142737.675	     7.489	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600142737.845	     8.151	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1600142737.555	     9.000	0	35	0	0	python main_script.py 5 4 50 0.12
193	:	1600142739.370	     7.234	0	35	0	0	python main_script.py 5 5 40 0.09
186	:	1600142738.207	     8.480	0	35	0	0	python main_script.py 5 4 30 0.12
183	:	1600142737.564	     9.323	0	35	0	0	python main_script.py 5 4 40 0.09
191	:	1600142739.172	     7.735	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1600142738.724	     8.242	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600142739.154	     8.083	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1600142738.980	     8.338	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600142738.682	     8.745	0	35	0	0	python main_script.py 5 4 20 0.09
195	:	1600142739.437	     7.997	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600142739.604	     8.164	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600142740.132	     8.236	0	35	0	0	python main_script.py 5 5 10 0.09
194	:	1600142739.426	     9.034	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600142739.239	     9.286	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600142739.452	     9.898	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600142740.122	     9.243	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600142740.246	     9.241	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1600142690.972	    73.460	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600142690.968	    73.832	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600142690.970	    75.138	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600142690.966	    77.715	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600142690.961	    80.865	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600142690.963	    81.217	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600142690.959	    84.703	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600142690.957	    86.934	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600142690.956	    88.944	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600142690.954	    91.865	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600142691.085	    93.875	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600142691.090	    94.505	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600142691.081	    99.476	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1600142784.964	     8.078	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600142785.607	     8.296	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1600142790.577	     6.996	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600142691.093	   106.935	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600142691.088	   107.146	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1600142691.076	   107.964	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1600142793.047	     8.039	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600142793.928	     7.838	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600142797.577	     8.297	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1600142799.054	     7.032	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1600142798.046	     8.585	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600142798.253	     9.007	0	35	0	0	python main_script.py 6 4 20 0.12
241	:	1600142801.784	     6.983	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600142801.092	     8.578	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600142691.083	   119.848	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1600142726.830	    84.956	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600142726.822	    85.720	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1600142805.893	     7.170	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600142806.111	     7.292	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600142806.640	     6.852	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600142807.272	     6.636	0	35	0	0	python main_script.py 6 5 30 0.09
119	:	1600142726.879	    87.416	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1600142726.872	    88.292	0	386	0	0	python main_script.py 4 2 20 0.09
246	:	1600142808.776	     6.447	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600142809.677	     6.905	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600142810.949	     6.356	0	35	0	0	python main_script.py 6 5 20 0.12
51	:	1600142691.071	   126.551	0	385	0	0	python main_script.py 3 1 50 0.09
249	:	1600142811.800	     7.209	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600142812.560	     7.630	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600142726.858	    97.688	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600142726.811	    98.177	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600142691.078	   136.786	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1600142726.800	   108.674	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1600142732.167	   103.820	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600142731.796	   105.737	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600142731.806	   106.210	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600142732.033	   106.430	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600142726.850	   112.482	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600142691.073	   148.939	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1600142726.882	   114.384	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600142726.826	   114.651	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600142726.839	   117.035	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600142726.792	   117.473	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600142726.876	   117.651	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600142726.835	   120.256	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600142731.931	   118.503	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600142731.785	   120.494	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1600142746.972	   110.857	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1600142746.894	   111.004	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1600142748.543	   110.381	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1600142749.378	   111.002	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600142731.873	   128.754	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1600142731.773	   130.125	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600142857.835	     5.259	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600142726.867	   136.439	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600142857.907	     5.529	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600142858.944	     4.677	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600142726.816	   137.505	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1600142860.399	     4.811	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600142860.646	     5.491	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600142861.904	     4.783	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600142863.116	     4.978	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600142863.313	     4.824	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600142863.443	     5.228	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600142863.629	     5.049	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600142864.328	     5.108	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600142865.229	     4.908	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1600142731.816	   138.607	0	373	0	0	python main_script.py 5 2 50 0.09
151	:	1600142731.633	   139.059	0	387	0	0	python main_script.py 5 1 50 0.09
205	:	1600142746.625	   124.193	0	388	0	0	python main_script.py 6 1 30 0.09
293	:	1600142866.143	     5.010	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600142866.694	     4.825	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600142868.100	     4.424	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1600142868.683	     4.123	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1600142868.143	     4.765	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600142868.677	     4.490	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600142869.442	     4.129	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1600142748.375	   126.176	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600142870.143	     4.476	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1600142775.681	    99.710	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600142779.915	    97.680	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600142771.845	   118.708	0	384	0	0	python main_script.py 6 3 30 0.09
