Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
76	:	1599827661.149	     4.618	0	35	0	0	python main_script.py 3 3 30 0.12
27	:	1599827661.019	     4.756	0	35	0	0	python main_script.py 2 3 20 0.09
37	:	1599827661.040	     4.736	0	35	0	0	python main_script.py 2 4 20 0.09
75	:	1599827661.146	     4.630	0	35	0	0	python main_script.py 3 3 30 0.09
68	:	1599827661.124	     4.657	0	35	0	0	python main_script.py 3 2 20 0.12
46	:	1599827661.060	     4.726	0	35	0	0	python main_script.py 2 5 30 0.12
80	:	1599827661.161	     4.627	0	35	0	0	python main_script.py 3 3 10 0.12
42	:	1599827661.051	     4.756	0	35	0	0	python main_script.py 2 5 50 0.12
74	:	1599827661.143	     4.666	0	35	0	0	python main_script.py 3 3 40 0.12
39	:	1599827661.044	     4.769	0	35	0	0	python main_script.py 2 4 10 0.09
29	:	1599827661.023	     4.790	0	35	0	0	python main_script.py 2 3 10 0.09
70	:	1599827661.130	     4.688	0	35	0	0	python main_script.py 3 2 10 0.12
77	:	1599827661.151	     4.668	0	35	0	0	python main_script.py 3 3 20 0.09
33	:	1599827661.032	     4.791	0	35	0	0	python main_script.py 2 4 40 0.09
11	:	1599827660.988	     4.841	0	35	0	0	python main_script.py 2 2 50 0.09
31	:	1599827661.027	     4.812	0	35	0	0	python main_script.py 2 4 50 0.09
62	:	1599827661.106	     4.735	0	35	0	0	python main_script.py 3 2 50 0.12
73	:	1599827661.140	     4.704	0	35	0	0	python main_script.py 3 3 40 0.09
65	:	1599827661.115	     4.743	0	35	0	0	python main_script.py 3 2 30 0.09
71	:	1599827661.133	     4.735	0	35	0	0	python main_script.py 3 3 50 0.09
67	:	1599827661.120	     4.759	0	35	0	0	python main_script.py 3 2 20 0.09
69	:	1599827661.127	     4.777	0	35	0	0	python main_script.py 3 2 10 0.09
41	:	1599827661.049	     4.889	0	35	0	0	python main_script.py 2 5 50 0.09
47	:	1599827661.063	     4.883	0	35	0	0	python main_script.py 2 5 20 0.09
79	:	1599827661.158	     4.792	0	35	0	0	python main_script.py 3 3 10 0.09
50	:	1599827661.070	     4.894	0	35	0	0	python main_script.py 2 5 10 0.12
28	:	1599827661.021	     4.948	0	35	0	0	python main_script.py 2 3 20 0.12
36	:	1599827661.038	     4.931	0	35	0	0	python main_script.py 2 4 30 0.12
44	:	1599827661.055	     4.919	0	35	0	0	python main_script.py 2 5 40 0.12
38	:	1599827661.042	     4.964	0	35	0	0	python main_script.py 2 4 20 0.12
78	:	1599827661.155	     4.952	0	35	0	0	python main_script.py 3 3 20 0.12
26	:	1599827661.017	     5.113	0	35	0	0	python main_script.py 2 3 30 0.12
34	:	1599827661.034	     5.140	0	35	0	0	python main_script.py 2 4 40 0.12
40	:	1599827661.046	     5.430	0	35	0	0	python main_script.py 2 4 10 0.12
49	:	1599827661.067	     5.584	0	35	0	0	python main_script.py 2 5 10 0.09
85	:	1599827665.421	     4.338	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599827665.355	     4.454	0	35	0	0	python main_script.py 3 4 50 0.12
81	:	1599827665.298	     4.518	0	35	0	0	python main_script.py 3 4 50 0.09
87	:	1599827665.448	     4.495	0	35	0	0	python main_script.py 3 4 20 0.09
88	:	1599827665.493	     4.524	0	35	0	0	python main_script.py 3 4 20 0.12
84	:	1599827665.415	     4.684	0	35	0	0	python main_script.py 3 4 40 0.12
83	:	1599827665.405	     4.700	0	35	0	0	python main_script.py 3 4 40 0.09
95	:	1599827665.642	     4.493	0	35	0	0	python main_script.py 3 5 30 0.09
89	:	1599827665.498	     4.703	0	35	0	0	python main_script.py 3 4 10 0.09
93	:	1599827665.607	     4.653	0	35	0	0	python main_script.py 3 5 40 0.09
90	:	1599827665.533	     4.822	0	35	0	0	python main_script.py 3 4 10 0.12
126	:	1599827665.891	     4.562	0	35	0	0	python main_script.py 4 3 30 0.12
100	:	1599827665.738	     4.758	0	35	0	0	python main_script.py 3 5 10 0.12
133	:	1599827665.983	     4.532	0	35	0	0	python main_script.py 4 4 40 0.09
91	:	1599827665.569	     5.029	0	35	0	0	python main_script.py 3 5 50 0.09
121	:	1599827665.862	     4.747	0	35	0	0	python main_script.py 4 3 50 0.09
96	:	1599827665.686	     4.944	0	35	0	0	python main_script.py 3 5 30 0.12
94	:	1599827665.634	     5.043	0	35	0	0	python main_script.py 3 5 40 0.12
136	:	1599827666.111	     4.585	0	35	0	0	python main_script.py 4 4 30 0.12
125	:	1599827665.885	     4.901	0	35	0	0	python main_script.py 4 3 30 0.09
131	:	1599827665.969	     4.832	0	35	0	0	python main_script.py 4 4 50 0.09
130	:	1599827665.954	     4.865	0	35	0	0	python main_script.py 4 3 10 0.12
92	:	1599827665.577	     5.267	0	35	0	0	python main_script.py 3 5 50 0.12
98	:	1599827665.715	     5.196	0	35	0	0	python main_script.py 3 5 20 0.12
137	:	1599827666.139	     4.799	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1599827666.012	     4.931	0	35	0	0	python main_script.py 4 4 30 0.09
138	:	1599827666.180	     4.768	0	35	0	0	python main_script.py 4 4 20 0.12
132	:	1599827665.979	     5.008	0	35	0	0	python main_script.py 4 4 50 0.12
127	:	1599827665.911	     5.098	0	35	0	0	python main_script.py 4 3 20 0.09
99	:	1599827665.721	     5.315	0	35	0	0	python main_script.py 3 5 10 0.09
97	:	1599827665.692	     5.368	0	35	0	0	python main_script.py 3 5 20 0.09
129	:	1599827665.950	     5.168	0	35	0	0	python main_script.py 4 3 10 0.09
86	:	1599827665.427	     5.700	0	35	0	0	python main_script.py 3 4 30 0.12
123	:	1599827665.872	     5.286	0	35	0	0	python main_script.py 4 3 40 0.09
122	:	1599827665.868	     5.312	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1599827665.988	     5.213	0	35	0	0	python main_script.py 4 4 40 0.12
128	:	1599827665.943	     5.263	0	35	0	0	python main_script.py 4 3 20 0.12
124	:	1599827665.879	     5.571	0	35	0	0	python main_script.py 4 3 40 0.12
139	:	1599827666.482	     5.101	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599827666.656	     5.273	0	35	0	0	python main_script.py 4 4 10 0.12
143	:	1599827669.822	     5.838	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599827670.157	     6.225	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599827669.815	     6.720	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599827669.764	     7.121	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599827670.037	     6.968	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1599827670.105	     7.098	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599827670.265	     7.161	0	35	0	0	python main_script.py 4 5 10 0.12
147	:	1599827670.124	     7.419	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1599827670.206	     7.447	0	35	0	0	python main_script.py 4 5 10 0.09
144	:	1599827669.961	     8.039	0	35	0	0	python main_script.py 4 5 40 0.12
172	:	1599827671.125	     6.888	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1599827671.201	     7.111	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599827671.168	     7.390	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1599827671.222	     7.487	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599827671.207	     7.533	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1599827671.066	     7.826	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1599827671.598	     7.586	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599827671.458	     7.759	0	35	0	0	python main_script.py 5 3 20 0.12
173	:	1599827671.149	     8.164	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1599827671.948	     8.103	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1599827676.390	     6.888	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1599827677.221	     7.551	0	35	0	0	python main_script.py 5 4 30 0.12
181	:	1599827675.679	     9.193	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599827677.448	     7.611	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599827677.012	     8.263	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599827677.558	     7.820	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599827676.547	     8.867	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1599827676.894	     8.726	0	35	0	0	python main_script.py 5 4 40 0.12
191	:	1599827678.021	     7.792	0	35	0	0	python main_script.py 5 5 50 0.09
200	:	1599827680.071	     6.212	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1599827679.194	     7.108	0	35	0	0	python main_script.py 5 5 20 0.09
190	:	1599827678.007	     8.315	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1599827677.672	     9.281	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1599827678.328	     8.737	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1599827678.905	     8.341	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599827679.236	     8.162	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1599827678.728	     8.726	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1599827679.331	     8.220	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1599827678.747	     9.035	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599827678.575	     9.243	0	35	0	0	python main_script.py 5 5 40 0.09
7	:	1599827660.981	    38.062	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599827660.985	    39.394	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599827660.986	    41.014	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599827660.983	    43.845	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599827660.979	    48.944	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599827660.977	    49.559	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599827660.975	    53.292	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599827660.974	    56.595	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599827660.971	    60.002	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599827660.970	    61.987	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599827661.098	    62.351	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599827661.092	    65.359	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599827723.469	     8.038	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599827726.472	     9.936	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599827661.101	    76.572	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1599827661.085	    77.125	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599827661.094	    77.427	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599827731.513	     9.575	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599827736.423	     8.286	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599827738.233	     6.741	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599827661.079	    84.033	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599827737.682	     8.325	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599827738.544	     8.239	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1599827665.839	    82.632	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599827661.088	    87.674	0	384	0	0	python main_script.py 3 1 30 0.12
238	:	1599827741.092	     8.414	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599827665.787	    84.308	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599827665.796	    84.559	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1599827661.073	    89.585	0	385	0	0	python main_script.py 3 1 50 0.09
119	:	1599827665.850	    86.345	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599827744.996	     7.200	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1599827744.713	     8.560	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1599827745.119	     8.536	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599827746.802	     7.256	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599827746.017	     8.546	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1599827748.491	     6.835	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599827748.786	     7.250	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599827749.511	     7.345	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599827750.360	     6.723	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599827750.113	     7.519	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599827750.672	     7.331	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599827665.829	    92.706	0	386	0	0	python main_script.py 4 2 30 0.09
250	:	1599827752.213	     7.411	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599827665.775	    96.378	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599827661.082	   105.144	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1599827670.715	    99.732	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599827670.644	   101.207	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599827671.016	   106.250	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1599827665.760	   112.720	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599827670.953	   107.589	0	387	0	0	python main_script.py 5 2 20 0.09
52	:	1599827661.077	   117.496	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599827665.819	   113.894	0	385	0	0	python main_script.py 4 2 40 0.09
120	:	1599827665.857	   117.376	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599827665.801	   119.065	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599827670.943	   114.067	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599827665.746	   119.294	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599827665.845	   119.537	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599827670.610	   115.380	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1599827665.807	   121.202	0	372	0	0	python main_script.py 4 2 50 0.09
217	:	1599827687.471	   111.092	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1599827685.818	   112.822	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599827687.794	   110.955	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1599827685.437	   113.424	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1599827665.782	   133.440	0	384	0	0	python main_script.py 4 1 30 0.12
153	:	1599827670.515	   131.015	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599827670.860	   130.990	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599827798.660	     5.049	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1599827798.885	     4.844	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599827798.767	     5.585	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599827799.242	     5.691	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599827801.561	     4.876	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599827801.878	     5.441	0	35	0	0	python main_script.py 7 4 30 0.12
116	:	1599827665.834	   141.980	0	387	0	0	python main_script.py 4 2 30 0.12
288	:	1599827803.749	     4.671	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599827803.728	     5.262	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599827804.371	     5.125	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599827804.953	     4.652	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599827806.443	     4.368	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599827670.362	   141.956	0	387	0	0	python main_script.py 5 1 50 0.09
161	:	1599827670.820	   141.601	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1599827807.339	     5.223	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599827807.833	     4.870	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599827808.426	     4.627	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1599827714.273	    99.526	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1599827685.294	   128.506	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599827809.004	     5.153	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599827809.612	     4.622	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599827687.286	   126.997	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1599827809.516	     5.269	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599827810.818	     4.851	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599827812.324	     4.299	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599827812.427	     4.747	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599827720.990	    97.322	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599827709.943	   120.375	0	384	0	0	python main_script.py 6 3 30 0.09
