Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
70	:	1598759981.150	    25.518	0	35	0	0	python main_script.py 3 2 10 0.12
18	:	1598759981.040	    25.643	0	35	0	0	python main_script.py 2 2 20 0.12
24	:	1598759981.051	    25.632	0	35	0	0	python main_script.py 2 3 40 0.12
75	:	1598759981.166	    25.547	0	35	0	0	python main_script.py 3 3 30 0.09
28	:	1598759981.060	    25.657	0	35	0	0	python main_script.py 2 3 20 0.12
83	:	1598760006.475	     4.354	0	35	0	0	python main_script.py 3 4 40 0.09
100	:	1598760006.577	     4.289	0	35	0	0	python main_script.py 3 5 10 0.12
89	:	1598760006.514	     4.480	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1598760006.449	     4.629	0	35	0	0	python main_script.py 3 4 50 0.09
95	:	1598760006.550	     4.661	0	35	0	0	python main_script.py 3 5 30 0.09
91	:	1598760006.526	     4.710	0	35	0	0	python main_script.py 3 5 50 0.09
125	:	1598760006.683	     4.718	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1598760006.538	     4.877	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1598760006.712	     4.716	0	35	0	0	python main_script.py 4 4 50 0.12
128	:	1598760006.695	     4.776	0	35	0	0	python main_script.py 4 3 20 0.12
94	:	1598760006.545	     4.960	0	35	0	0	python main_script.py 3 5 40 0.12
85	:	1598760006.487	     5.029	0	35	0	0	python main_script.py 3 4 30 0.09
96	:	1598760006.554	     4.963	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1598760006.565	     5.053	0	35	0	0	python main_script.py 3 5 20 0.12
97	:	1598760006.560	     5.059	0	35	0	0	python main_script.py 3 5 20 0.09
121	:	1598760006.669	     4.950	0	35	0	0	python main_script.py 4 3 50 0.09
99	:	1598760006.572	     5.059	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1598760006.497	     5.151	0	35	0	0	python main_script.py 3 4 30 0.12
88	:	1598760006.509	     5.157	0	35	0	0	python main_script.py 3 4 20 0.12
139	:	1598760006.742	     4.948	0	35	0	0	python main_script.py 4 4 10 0.09
92	:	1598760006.531	     5.185	0	35	0	0	python main_script.py 3 5 50 0.12
126	:	1598760006.687	     5.184	0	35	0	0	python main_script.py 4 3 30 0.12
90	:	1598760006.519	     5.365	0	35	0	0	python main_script.py 3 4 10 0.12
127	:	1598760006.691	     5.203	0	35	0	0	python main_script.py 4 3 20 0.09
133	:	1598760006.717	     5.194	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1598760006.672	     5.249	0	35	0	0	python main_script.py 4 3 50 0.12
124	:	1598760006.679	     5.256	0	35	0	0	python main_script.py 4 3 40 0.12
137	:	1598760006.733	     5.220	0	35	0	0	python main_script.py 4 4 20 0.09
136	:	1598760006.730	     5.368	0	35	0	0	python main_script.py 4 4 30 0.12
123	:	1598760006.675	     5.443	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1598760006.697	     5.435	0	35	0	0	python main_script.py 4 3 10 0.09
84	:	1598760006.482	     5.667	0	35	0	0	python main_script.py 3 4 40 0.12
135	:	1598760006.726	     5.546	0	35	0	0	python main_script.py 4 4 30 0.09
82	:	1598760006.469	     5.872	0	35	0	0	python main_script.py 3 4 50 0.12
138	:	1598760006.738	     5.636	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1598760006.746	     5.662	0	35	0	0	python main_script.py 4 4 10 0.12
130	:	1598760006.701	     5.717	0	35	0	0	python main_script.py 4 3 10 0.12
131	:	1598760006.707	     5.746	0	35	0	0	python main_script.py 4 4 50 0.09
87	:	1598760006.503	     6.060	0	35	0	0	python main_script.py 3 4 20 0.09
134	:	1598760006.722	     5.946	0	35	0	0	python main_script.py 4 4 40 0.12
142	:	1598760010.871	     5.940	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1598760011.084	     6.015	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1598760011.000	     6.736	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1598760011.247	     6.917	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1598760010.834	     7.364	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1598760011.227	     7.075	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1598760011.476	     7.224	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1598760011.433	     7.336	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1598760011.415	     7.477	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1598760012.168	     7.018	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1598760011.422	     7.779	0	35	0	0	python main_script.py 4 5 20 0.12
175	:	1598760012.391	     7.250	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1598760012.149	     7.733	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1598760012.687	     7.355	0	35	0	0	python main_script.py 5 3 10 0.12
173	:	1598760012.285	     7.778	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1598760012.472	     7.855	0	35	0	0	python main_script.py 5 3 20 0.12
174	:	1598760012.360	     8.183	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1598760012.569	     8.049	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1598760012.433	     8.396	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1598760012.418	    10.704	0	35	0	0	python main_script.py 5 3 30 0.12
182	:	1598760017.117	     7.940	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1598760016.833	     8.814	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1598760018.204	     8.141	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1598760017.786	     8.648	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1598760018.316	     8.245	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1598760018.198	     9.003	0	35	0	0	python main_script.py 5 4 40 0.12
197	:	1598760020.565	     6.984	0	35	0	0	python main_script.py 5 5 20 0.09
191	:	1598760019.215	     8.442	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1598760019.201	     8.556	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1598760018.788	     9.391	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1598760018.904	     9.378	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1598760019.900	     8.712	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1598760019.661	     8.989	0	35	0	0	python main_script.py 5 5 50 0.12
187	:	1598760018.719	    10.142	0	35	0	0	python main_script.py 5 4 20 0.09
199	:	1598760020.836	     8.281	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1598760020.070	     9.085	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1598760020.626	     8.616	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1598760020.343	     9.333	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598760020.064	    10.547	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1598760023.146	     7.741	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1598759981.023	    61.614	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598759981.022	    62.681	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1598759981.025	    64.168	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1598759981.020	    66.105	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1598759981.016	    71.128	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1598759981.012	    72.924	0	386	0	0	python main_script.py 2 1 40 0.09
6	:	1598759981.018	    73.738	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598759981.014	    75.420	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1598759981.010	    78.749	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598759981.008	    78.782	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1598759981.121	    82.928	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598759981.126	    85.808	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1598759981.117	    90.444	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1598760064.068	     8.250	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598760066.952	     7.646	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598759981.124	    95.881	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598759981.128	    96.726	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598760071.570	     7.078	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598760072.337	     7.836	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598760074.615	     8.128	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1598759981.112	   102.582	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1598760077.010	     8.230	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598760077.876	     8.414	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598760078.665	     7.963	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598760080.191	     7.727	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1598760006.608	    81.542	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1598760006.654	    81.953	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1598759981.119	   107.762	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1598760006.617	    82.697	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1598760006.661	    82.654	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1598760082.762	     7.188	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598760083.722	     6.976	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1598759981.108	   110.190	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1598760085.260	     6.585	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1598760086.634	     6.536	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598760086.309	     7.425	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1598760087.937	     6.790	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1598760088.617	     7.370	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1598760088.168	     8.046	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1598760089.334	     6.926	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1598760088.888	     7.605	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598760089.361	     7.835	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598760006.599	    93.940	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598760006.648	    95.424	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1598760011.672	    92.282	0	387	0	0	python main_script.py 5 1 10 0.09
54	:	1598759981.115	   123.987	0	371	0	0	python main_script.py 3 1 40 0.12
157	:	1598760011.647	    99.551	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1598760006.636	   107.330	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1598760006.590	   107.597	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1598760012.117	   102.346	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1598760011.943	   102.792	0	386	0	0	python main_script.py 5 2 20 0.09
110	:	1598760006.623	   115.315	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1598760006.657	   116.189	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1598760006.666	   117.318	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1598760011.631	   113.269	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1598760011.921	   118.431	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1598760027.763	   108.894	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598760030.629	   106.229	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1598760027.622	   111.546	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1598760029.248	   112.759	0	384	0	0	python main_script.py 6 2 20 0.09
215	:	1598760029.124	   127.722	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1598760059.766	    99.201	0	386	0	0	python main_script.py 6 3 10 0.09
227	:	1598760054.762	   106.200	0	385	0	0	python main_script.py 6 3 20 0.09
281	:	1598760156.867	     7.720	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598760158.975	     5.648	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598760160.983	     7.488	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1598760164.628	     5.861	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1598760164.593	     6.355	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1598760168.479	     6.014	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598760170.509	     6.096	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598760170.964	     5.812	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598760174.514	     6.025	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598760176.626	     6.764	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598760176.794	     7.177	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598760180.546	     5.338	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598760183.410	     7.483	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1598760183.991	     6.975	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598760185.903	     6.506	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1598760190.986	     6.292	0	35	0	0	python main_script.py 7 5 20 0.09
296	:	1598760190.914	     6.825	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1598760192.430	     6.366	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1598760197.285	     6.103	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598760197.746	     7.090	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1598760052.149	   728.364	0	403	0	0	python main_script.py 6 3 30 0.09
205	:	1598760026.577	   819.542	0	407	0	0	python main_script.py 6 1 30 0.09
153	:	1598760011.530	  1540.627	0	405	0	0	python main_script.py 5 1 40 0.09
