Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
49	:	1600242000.653	     4.896	0	35	0	0	python main_script.py 2 5 10 0.09
64	:	1600242000.695	     4.855	0	35	0	0	python main_script.py 3 2 40 0.12
33	:	1600242000.620	     4.935	0	35	0	0	python main_script.py 2 4 40 0.09
19	:	1600242000.593	     4.966	0	35	0	0	python main_script.py 2 2 10 0.09
79	:	1600242000.755	     4.808	0	35	0	0	python main_script.py 3 3 10 0.09
46	:	1600242000.647	     4.922	0	35	0	0	python main_script.py 2 5 30 0.12
68	:	1600242000.709	     4.870	0	35	0	0	python main_script.py 3 2 20 0.12
67	:	1600242000.705	     4.884	0	35	0	0	python main_script.py 3 2 20 0.09
20	:	1600242000.595	     5.006	0	35	0	0	python main_script.py 2 2 10 0.12
36	:	1600242000.627	     4.983	0	35	0	0	python main_script.py 2 4 30 0.12
43	:	1600242000.641	     4.980	0	35	0	0	python main_script.py 2 5 40 0.09
63	:	1600242000.693	     4.957	0	35	0	0	python main_script.py 3 2 40 0.09
72	:	1600242000.723	     4.938	0	35	0	0	python main_script.py 3 3 50 0.12
11	:	1600242000.578	     5.089	0	35	0	0	python main_script.py 2 2 50 0.09
50	:	1600242000.655	     5.013	0	35	0	0	python main_script.py 2 5 10 0.12
78	:	1600242000.739	     4.934	0	35	0	0	python main_script.py 3 3 20 0.12
62	:	1600242000.690	     4.987	0	35	0	0	python main_script.py 3 2 50 0.12
44	:	1600242000.643	     5.050	0	35	0	0	python main_script.py 2 5 40 0.12
61	:	1600242000.687	     5.010	0	35	0	0	python main_script.py 3 2 50 0.09
41	:	1600242000.637	     5.069	0	35	0	0	python main_script.py 2 5 50 0.09
76	:	1600242000.734	     4.987	0	35	0	0	python main_script.py 3 3 30 0.12
70	:	1600242000.716	     5.016	0	35	0	0	python main_script.py 3 2 10 0.12
65	:	1600242000.698	     5.042	0	35	0	0	python main_script.py 3 2 30 0.09
69	:	1600242000.712	     5.776	0	35	0	0	python main_script.py 3 2 10 0.09
38	:	1600242000.631	     5.881	0	35	0	0	python main_script.py 2 4 20 0.12
71	:	1600242000.719	     5.794	0	35	0	0	python main_script.py 3 3 50 0.09
15	:	1600242000.585	     5.934	0	35	0	0	python main_script.py 2 2 30 0.09
18	:	1600242000.592	     6.006	0	35	0	0	python main_script.py 2 2 20 0.12
84	:	1600242005.322	     4.218	0	35	0	0	python main_script.py 3 4 40 0.12
89	:	1600242005.394	     4.372	0	35	0	0	python main_script.py 3 4 10 0.09
96	:	1600242005.449	     4.453	0	35	0	0	python main_script.py 3 5 30 0.12
85	:	1600242005.355	     4.647	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1600242005.277	     4.759	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1600242005.408	     4.638	0	35	0	0	python main_script.py 3 5 50 0.12
97	:	1600242005.454	     4.597	0	35	0	0	python main_script.py 3 5 20 0.09
93	:	1600242005.413	     4.642	0	35	0	0	python main_script.py 3 5 40 0.09
81	:	1600242005.268	     4.805	0	35	0	0	python main_script.py 3 4 50 0.09
127	:	1600242005.678	     4.479	0	35	0	0	python main_script.py 4 3 20 0.09
131	:	1600242005.702	     4.498	0	35	0	0	python main_script.py 4 4 50 0.09
90	:	1600242005.400	     4.842	0	35	0	0	python main_script.py 3 4 10 0.12
133	:	1600242005.732	     4.530	0	35	0	0	python main_script.py 4 4 40 0.09
87	:	1600242005.372	     4.895	0	35	0	0	python main_script.py 3 4 20 0.09
100	:	1600242005.479	     4.789	0	35	0	0	python main_script.py 3 5 10 0.12
130	:	1600242005.698	     4.575	0	35	0	0	python main_script.py 4 3 10 0.12
128	:	1600242005.683	     4.601	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1600242005.712	     4.574	0	35	0	0	python main_script.py 4 4 50 0.12
129	:	1600242005.687	     4.616	0	35	0	0	python main_script.py 4 3 10 0.09
135	:	1600242005.745	     4.568	0	35	0	0	python main_script.py 4 4 30 0.09
86	:	1600242005.361	     4.975	0	35	0	0	python main_script.py 3 4 30 0.12
95	:	1600242005.427	     4.914	0	35	0	0	python main_script.py 3 5 30 0.09
122	:	1600242005.617	     4.751	0	35	0	0	python main_script.py 4 3 50 0.12
123	:	1600242005.627	     4.782	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1600242005.673	     4.865	0	35	0	0	python main_script.py 4 3 30 0.12
91	:	1600242005.404	     5.211	0	35	0	0	python main_script.py 3 5 50 0.09
124	:	1600242005.656	     5.098	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600242005.737	     5.023	0	35	0	0	python main_script.py 4 4 40 0.12
83	:	1600242005.317	     5.545	0	35	0	0	python main_script.py 3 4 40 0.09
121	:	1600242005.607	     5.319	0	35	0	0	python main_script.py 4 3 50 0.09
125	:	1600242005.668	     5.617	0	35	0	0	python main_script.py 4 3 30 0.09
98	:	1600242005.465	     5.830	0	35	0	0	python main_script.py 3 5 20 0.12
137	:	1600242006.519	     4.796	0	35	0	0	python main_script.py 4 4 20 0.09
139	:	1600242006.531	     4.810	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1600242006.605	     4.789	0	35	0	0	python main_script.py 4 4 10 0.12
138	:	1600242006.524	     5.195	0	35	0	0	python main_script.py 4 4 20 0.12
136	:	1600242006.493	     5.332	0	35	0	0	python main_script.py 4 4 30 0.12
144	:	1600242010.007	     5.634	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1600242010.079	     5.680	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1600242010.050	     5.916	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1600242010.042	     5.991	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1600242009.775	     6.327	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600242009.913	     6.803	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1600242010.060	     6.720	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1600242009.547	     7.255	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1600242010.162	     6.773	0	35	0	0	python main_script.py 4 5 10 0.12
147	:	1600242010.055	     7.257	0	35	0	0	python main_script.py 4 5 20 0.09
174	:	1600242011.360	     6.861	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1600242011.842	     6.563	0	35	0	0	python main_script.py 5 3 20 0.09
171	:	1600242011.292	     7.180	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1600242011.400	     7.189	0	35	0	0	python main_script.py 5 3 30 0.09
94	:	1600242005.417	    13.369	0	35	0	0	python main_script.py 3 5 40 0.12
173	:	1600242011.340	     7.537	0	35	0	0	python main_script.py 5 3 40 0.09
88	:	1600242005.388	    13.750	0	35	0	0	python main_script.py 3 4 20 0.12
176	:	1600242011.724	     7.509	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600242011.303	     8.163	0	35	0	0	python main_script.py 5 3 50 0.12
99	:	1600242005.474	    14.026	0	35	0	0	python main_script.py 3 5 10 0.09
178	:	1600242015.660	     7.118	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600242015.764	     8.077	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1600242016.112	     7.963	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600242016.801	     7.382	0	35	0	0	python main_script.py 5 4 40 0.12
180	:	1600242015.982	     8.216	0	35	0	0	python main_script.py 5 3 10 0.12
185	:	1600242016.818	     7.391	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1600242017.328	     7.198	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1600242016.730	     7.812	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600242016.043	     8.631	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1600242016.956	     8.413	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1600242018.240	     7.382	0	35	0	0	python main_script.py 5 4 20 0.12
197	:	1600242019.524	     7.435	0	35	0	0	python main_script.py 5 5 20 0.09
191	:	1600242018.608	     8.421	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1600242018.415	     8.654	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600242018.480	     8.647	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1600242018.792	     8.353	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1600242018.906	     8.410	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1600242019.150	     9.207	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600242019.247	     9.128	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600242019.471	     9.371	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600242022.797	     8.933	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600242024.094	     8.360	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600242023.859	     9.536	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1600242000.574	    41.922	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600242000.572	    42.616	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600242000.570	    43.662	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600242000.576	    44.309	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600242000.566	    48.617	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600242000.568	    49.533	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600242000.562	    54.619	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600242000.564	    58.580	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600242000.560	    59.085	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600242000.558	    61.055	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600242000.676	    63.706	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600242000.681	    66.309	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600242064.404	     9.447	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600242067.009	     8.513	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600242000.669	    75.570	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1600242000.679	    76.118	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600242000.683	    77.292	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600242073.869	     8.250	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600242075.528	     8.330	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1600242077.993	     6.976	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600242076.819	     8.209	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600242000.664	    84.592	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600242076.257	     9.177	0	35	0	0	python main_script.py 6 4 30 0.09
119	:	1600242005.590	    80.552	0	385	0	0	python main_script.py 4 2 10 0.09
107	:	1600242005.523	    81.279	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600242005.532	    81.282	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1600242000.673	    87.236	0	384	0	0	python main_script.py 3 1 30 0.12
238	:	1600242082.127	     9.064	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1600242005.580	    85.925	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1600242083.877	     7.632	0	35	0	0	python main_script.py 6 4 10 0.09
243	:	1600242085.457	     6.144	0	35	0	0	python main_script.py 6 5 40 0.09
241	:	1600242085.047	     6.985	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600242084.977	     7.384	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1600242000.658	    92.079	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600242085.279	     7.845	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600242086.147	     7.688	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600242086.835	     7.125	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600242087.929	     6.820	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1600242086.814	     9.325	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600242091.510	     7.101	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600242091.211	     7.693	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600242091.518	     8.677	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600242005.570	    98.449	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600242000.667	   104.940	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600242005.503	   101.579	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1600242010.886	    99.203	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600242005.559	   105.539	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600242010.313	   101.098	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600242010.290	   103.367	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600242010.758	   103.647	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1600242000.661	   113.884	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1600242005.494	   109.436	0	385	0	0	python main_script.py 4 1 40 0.09
110	:	1600242005.540	   113.931	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600242005.596	   114.348	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1600242005.585	   116.935	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600242005.548	   118.079	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600242005.485	   119.517	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600242010.545	   117.007	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600242010.279	   117.417	0	387	0	0	python main_script.py 5 1 30 0.09
108	:	1600242005.528	   125.757	0	388	0	0	python main_script.py 4 1 20 0.12
217	:	1600242028.851	   105.884	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600242025.392	   110.463	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600242026.973	   109.421	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600242010.268	   126.948	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600242010.374	   128.143	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600242134.741	     5.230	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600242005.509	   135.623	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1600242135.860	     5.299	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600242136.399	     5.473	0	35	0	0	python main_script.py 7 4 40 0.09
219	:	1600242032.466	   110.079	0	388	0	0	python main_script.py 6 2 10 0.09
284	:	1600242137.222	     5.459	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600242138.542	     4.871	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1600242005.575	   138.310	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600242139.978	     5.070	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600242141.153	     4.851	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600242141.165	     5.233	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600242141.892	     4.798	0	35	0	0	python main_script.py 7 4 10 0.09
205	:	1600242024.548	   122.349	0	388	0	0	python main_script.py 6 1 30 0.09
290	:	1600242142.566	     5.006	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600242142.699	     5.054	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1600242010.206	   137.809	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600242143.419	     5.026	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600242143.905	     5.367	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600242145.054	     4.664	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1600242010.342	   139.898	0	373	0	0	python main_script.py 5 2 50 0.09
297	:	1600242146.696	     4.281	0	35	0	0	python main_script.py 7 5 20 0.09
295	:	1600242146.011	     5.114	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600242146.419	     4.848	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1600242055.188	    96.500	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600242146.916	     5.122	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600242147.592	     4.460	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600242147.759	     4.572	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600242059.664	    94.303	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600242028.375	   128.157	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600242049.201	   116.069	0	384	0	0	python main_script.py 6 3 30 0.09
