Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
171	:	1600167733.220	     7.573	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1600167733.761	     7.458	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600167733.496	     8.000	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600167734.292	     7.391	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1600167734.128	     7.655	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600167734.211	     7.740	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1600167733.364	     9.201	0	35	0	0	python main_script.py 5 3 30 0.09
184	:	1600167738.954	     7.750	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1600167738.480	     8.444	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600167738.274	     8.840	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600167738.932	     8.328	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1600167739.783	     7.493	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600167739.736	     7.888	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1600167739.666	     8.250	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1600167739.777	     8.383	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600167739.880	     8.378	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600167740.276	     8.546	0	35	0	0	python main_script.py 5 5 50 0.09
186	:	1600167739.728	     9.319	0	35	0	0	python main_script.py 5 4 30 0.12
196	:	1600167741.517	     7.865	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1600167741.224	     8.206	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600167740.616	     9.246	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1600167741.802	     8.075	0	35	0	0	python main_script.py 5 5 20 0.12
192	:	1600167740.603	     9.488	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1600167741.696	     8.578	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600167740.812	     9.585	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1600167742.585	     8.371	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600167741.970	    10.027	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1600167701.685	    63.634	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600167701.687	    63.664	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600167701.681	    64.861	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600167701.683	    65.955	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600167701.678	    67.232	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600167701.676	    69.597	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600167701.674	    73.614	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600167701.672	    76.969	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600167701.668	    77.480	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600167701.670	    77.743	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600167701.798	    84.699	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600167701.793	    86.298	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600167786.516	     9.682	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1600167701.801	    96.172	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600167701.787	    96.773	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600167788.109	    10.526	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600167701.795	   101.528	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600167796.213	     8.217	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1600167798.578	     8.004	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600167797.993	     8.664	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1600167798.659	     9.085	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600167701.780	   107.480	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600167803.342	     7.668	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600167804.448	     8.361	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1600167728.180	    85.116	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600167728.189	    85.272	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1600167806.675	     6.898	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1600167728.237	    85.842	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1600167807.763	     7.088	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600167701.776	   113.868	0	385	0	0	python main_script.py 3 1 50 0.09
239	:	1600167806.590	     9.241	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1600167728.230	    87.739	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1600167701.790	   114.424	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1600167809.285	     7.168	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600167811.024	     7.680	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1600167813.471	     6.128	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600167813.315	     6.345	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600167813.593	     6.292	0	35	0	0	python main_script.py 6 5 20 0.09
105	:	1600167728.171	    91.835	0	385	0	0	python main_script.py 4 1 30 0.09
244	:	1600167812.828	     7.497	0	35	0	0	python main_script.py 6 5 40 0.12
248	:	1600167814.098	     6.411	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600167814.876	     7.226	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600167815.649	     7.117	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600167701.783	   126.328	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600167728.222	   102.341	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1600167733.093	    99.802	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600167733.117	   100.054	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600167732.876	   103.331	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600167732.886	   103.425	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1600167728.212	   109.071	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600167728.161	   110.486	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600167701.778	   137.973	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1600167728.234	   116.462	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600167728.193	   118.406	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600167728.242	   119.598	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600167728.185	   119.687	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600167728.151	   120.411	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600167728.197	   120.458	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600167732.839	   117.937	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600167733.003	   119.052	0	372	0	0	python main_script.py 5 2 30 0.09
163	:	1600167732.972	   124.373	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1600167732.811	   125.577	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600167750.287	   108.375	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1600167747.933	   113.166	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600167748.268	   112.905	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600167750.969	   110.796	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1600167728.176	   134.177	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1600167857.351	     5.332	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600167728.226	   134.907	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600167858.408	     5.022	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600167858.680	     5.958	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1600167861.179	     4.453	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1600167861.124	     4.595	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600167861.783	     4.950	0	35	0	0	python main_script.py 7 4 30 0.12
161	:	1600167732.944	   134.259	0	373	0	0	python main_script.py 5 2 50 0.09
287	:	1600167862.373	     5.262	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600167862.707	     5.243	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600167863.139	     5.276	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600167863.455	     5.167	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600167864.648	     4.766	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1600167775.297	    94.499	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1600167865.652	     4.871	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600167865.724	     5.144	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600167866.753	     4.967	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600167867.223	     5.312	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600167867.653	     4.957	0	35	0	0	python main_script.py 7 5 30 0.12
205	:	1600167747.294	   125.769	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600167867.969	     5.211	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600167868.426	     5.008	0	35	0	0	python main_script.py 7 5 20 0.12
151	:	1600167732.764	   140.677	0	387	0	0	python main_script.py 5 1 50 0.09
299	:	1600167868.631	     4.835	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600167869.433	     4.276	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600167749.894	   127.201	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600167779.163	    98.016	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600167768.915	   117.802	0	384	0	0	python main_script.py 6 3 30 0.09
