Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
94	:	1600213479.015	     5.081	0	35	0	0	python main_script.py 3 5 40 0.12
124	:	1600213479.213	     4.904	0	35	0	0	python main_script.py 4 3 40 0.12
122	:	1600213479.202	     4.936	0	35	0	0	python main_script.py 4 3 50 0.12
88	:	1600213478.973	     5.175	0	35	0	0	python main_script.py 3 4 20 0.12
125	:	1600213479.221	     5.006	0	35	0	0	python main_script.py 4 3 30 0.09
134	:	1600213479.640	     4.632	0	35	0	0	python main_script.py 4 4 40 0.12
129	:	1600213479.282	     5.014	0	35	0	0	python main_script.py 4 3 10 0.09
91	:	1600213478.993	     5.319	0	35	0	0	python main_script.py 3 5 50 0.09
128	:	1600213479.267	     5.118	0	35	0	0	python main_script.py 4 3 20 0.12
136	:	1600213479.795	     4.653	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1600213479.724	     4.756	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1600213479.840	     4.667	0	35	0	0	python main_script.py 4 4 20 0.09
133	:	1600213479.500	     5.013	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1600213479.311	     5.209	0	35	0	0	python main_script.py 4 4 50 0.09
127	:	1600213479.262	     5.314	0	35	0	0	python main_script.py 4 3 20 0.09
138	:	1600213479.950	     4.736	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1600213480.000	     4.723	0	35	0	0	python main_script.py 4 4 10 0.12
93	:	1600213479.005	     5.738	0	35	0	0	python main_script.py 3 5 40 0.09
139	:	1600213479.963	     4.838	0	35	0	0	python main_script.py 4 4 10 0.09
130	:	1600213479.300	     5.671	0	35	0	0	python main_script.py 4 3 10 0.12
126	:	1600213479.232	     5.886	0	35	0	0	python main_script.py 4 3 30 0.12
132	:	1600213479.388	     5.930	0	35	0	0	python main_script.py 4 4 50 0.12
147	:	1600213483.645	     5.220	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1600213483.460	     5.743	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1600213483.654	     5.688	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1600213483.205	     6.243	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1600213483.277	     6.377	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600213483.574	     6.148	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1600213483.630	     6.316	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600213483.681	     6.440	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1600213483.640	     7.092	0	35	0	0	python main_script.py 4 5 30 0.12
172	:	1600213484.525	     6.476	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1600213484.766	     6.756	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1600213484.808	     6.939	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1600213484.979	     6.865	0	35	0	0	python main_script.py 5 3 20 0.12
171	:	1600213484.519	     7.330	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1600213484.743	     7.106	0	35	0	0	python main_script.py 5 3 30 0.09
149	:	1600213483.665	     8.597	0	35	0	0	python main_script.py 4 5 10 0.09
173	:	1600213484.581	     8.325	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1600213485.133	     7.942	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600213485.340	     7.986	0	35	0	0	python main_script.py 5 3 10 0.12
174	:	1600213484.699	     8.704	0	35	0	0	python main_script.py 5 3 40 0.12
183	:	1600213489.380	     7.870	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600213489.672	     8.147	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1600213489.960	     7.976	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1600213489.454	     8.532	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600213488.879	     9.177	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600213489.210	     9.154	0	35	0	0	python main_script.py 5 4 50 0.12
188	:	1600213490.130	     8.255	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1600213489.739	     8.857	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1600213490.750	     7.937	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1600213491.767	     7.223	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1600213491.017	     8.000	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600213491.541	     7.946	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1600213492.267	     7.648	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1600213491.898	     8.036	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600213491.908	     8.680	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600213491.871	    10.023	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1600213493.334	     8.666	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1600213492.926	     9.115	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600213493.413	     8.979	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1600213493.093	     9.653	0	35	0	0	python main_script.py 5 5 20 0.12
10	:	1600213473.967	    40.948	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600213473.962	    42.229	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600213473.966	    42.730	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600213473.964	    44.617	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600213473.960	    49.698	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600213473.958	    51.246	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600213473.954	    53.424	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600213473.956	    54.964	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600213473.952	    60.882	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600213474.069	    62.150	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1600213473.950	    62.748	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600213474.065	    64.582	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600213536.760	     8.959	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600213474.060	    73.901	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1600213538.659	     9.433	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600213474.067	    76.313	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600213474.072	    76.463	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600213545.728	     8.986	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600213547.968	     7.934	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600213548.110	     9.286	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1600213550.553	     8.457	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600213550.398	     9.276	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600213474.056	    87.170	0	385	0	0	python main_script.py 3 1 40 0.09
109	:	1600213479.134	    82.618	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1600213555.921	     6.901	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600213554.728	     8.482	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1600213479.124	    84.681	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1600213479.185	    85.488	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1600213479.174	    85.815	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600213557.415	     7.608	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600213474.063	    92.397	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600213559.030	     7.505	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600213474.051	    92.915	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600213559.680	     7.582	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600213561.241	     7.544	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600213561.772	     7.154	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600213563.225	     6.098	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600213562.842	     7.358	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600213563.825	     6.579	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600213564.688	     6.334	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600213565.043	     6.881	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600213564.995	     8.317	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1600213479.108	    98.917	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600213474.058	   105.089	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600213479.162	   100.429	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1600213484.392	    99.105	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600213479.069	   104.990	0	384	0	0	python main_script.py 4 1 40 0.09
159	:	1600213484.112	   102.838	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600213484.014	   104.282	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1600213474.054	   115.200	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600213484.486	   105.292	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600213479.152	   112.171	0	385	0	0	python main_script.py 4 2 40 0.09
108	:	1600213479.129	   113.805	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600213479.192	   116.298	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600213479.058	   117.301	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600213479.139	   118.163	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600213484.304	   113.178	0	372	0	0	python main_script.py 5 2 30 0.09
118	:	1600213479.179	   118.521	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600213479.144	   118.646	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600213483.949	   118.426	0	387	0	0	python main_script.py 5 1 30 0.09
217	:	1600213502.009	   108.417	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600213498.407	   112.128	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600213498.704	   112.756	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600213483.778	   128.200	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600213502.410	   109.862	0	388	0	0	python main_script.py 6 2 10 0.09
116	:	1600213479.168	   135.470	0	387	0	0	python main_script.py 4 2 30 0.12
163	:	1600213484.235	   130.552	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600213610.545	     5.116	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1600213610.432	     5.498	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600213479.119	   137.878	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600213611.480	     5.642	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600213611.985	     5.475	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600213612.292	     5.480	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600213614.806	     4.921	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600213614.644	     5.115	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600213615.688	     4.776	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600213615.952	     4.682	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600213617.002	     4.606	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600213617.133	     4.863	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600213617.465	     4.739	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600213617.778	     4.727	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600213483.700	   139.440	0	387	0	0	python main_script.py 5 1 50 0.09
215	:	1600213500.593	   122.773	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1600213498.076	   125.743	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1600213619.773	     4.589	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1600213527.421	    97.052	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1600213619.748	     5.186	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600213620.470	     4.621	0	35	0	0	python main_script.py 7 5 30 0.12
161	:	1600213484.149	   141.046	0	373	0	0	python main_script.py 5 2 50 0.09
297	:	1600213620.640	     4.694	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600213621.625	     4.535	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600213622.001	     4.331	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600213622.219	     4.343	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600213534.856	    94.785	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600213523.671	   118.486	0	384	0	0	python main_script.py 6 3 30 0.09
