Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
61	:	1599591907.705	    27.120	0	35	0	0	python main_script.py 3 2 50 0.09
69	:	1599591907.725	    27.101	0	35	0	0	python main_script.py 3 2 10 0.09
12	:	1599591907.594	    27.241	0	35	0	0	python main_script.py 2 2 50 0.12
38	:	1599591907.647	    27.190	0	35	0	0	python main_script.py 2 4 20 0.12
34	:	1599591907.639	    27.205	0	35	0	0	python main_script.py 2 4 40 0.12
63	:	1599591907.710	    27.139	0	35	0	0	python main_script.py 3 2 40 0.09
78	:	1599591907.751	    27.100	0	35	0	0	python main_script.py 3 3 20 0.12
29	:	1599591907.628	    27.239	0	35	0	0	python main_script.py 2 3 10 0.09
32	:	1599591907.635	    27.233	0	35	0	0	python main_script.py 2 4 50 0.12
44	:	1599591907.661	    27.207	0	35	0	0	python main_script.py 2 5 40 0.12
64	:	1599591907.712	    27.157	0	35	0	0	python main_script.py 3 2 40 0.12
71	:	1599591907.731	    27.138	0	35	0	0	python main_script.py 3 3 50 0.09
75	:	1599591907.741	    27.128	0	35	0	0	python main_script.py 3 3 30 0.09
24	:	1599591907.617	    27.256	0	35	0	0	python main_script.py 2 3 40 0.12
27	:	1599591907.624	    27.250	0	35	0	0	python main_script.py 2 3 20 0.09
62	:	1599591907.707	    27.168	0	35	0	0	python main_script.py 3 2 50 0.12
33	:	1599591907.637	    27.238	0	35	0	0	python main_script.py 2 4 40 0.09
22	:	1599591907.613	    27.267	0	35	0	0	python main_script.py 2 3 50 0.12
14	:	1599591907.597	    27.288	0	35	0	0	python main_script.py 2 2 40 0.12
43	:	1599591907.659	    27.226	0	35	0	0	python main_script.py 2 5 40 0.09
45	:	1599591907.664	    27.221	0	35	0	0	python main_script.py 2 5 30 0.09
48	:	1599591907.671	    27.216	0	35	0	0	python main_script.py 2 5 20 0.12
13	:	1599591907.596	    27.294	0	35	0	0	python main_script.py 2 2 40 0.09
65	:	1599591907.714	    27.177	0	35	0	0	python main_script.py 3 2 30 0.09
16	:	1599591907.601	    27.293	0	35	0	0	python main_script.py 2 2 30 0.12
25	:	1599591907.619	    27.282	0	35	0	0	python main_script.py 2 3 30 0.09
47	:	1599591907.669	    27.232	0	35	0	0	python main_script.py 2 5 20 0.09
50	:	1599591907.676	    27.224	0	35	0	0	python main_script.py 2 5 10 0.12
68	:	1599591907.721	    27.180	0	35	0	0	python main_script.py 3 2 20 0.12
76	:	1599591907.743	    27.157	0	35	0	0	python main_script.py 3 3 30 0.12
23	:	1599591907.616	    27.298	0	35	0	0	python main_script.py 2 3 40 0.09
46	:	1599591907.667	    27.306	0	35	0	0	python main_script.py 2 5 30 0.12
98	:	1599591934.791	     4.373	0	35	0	0	python main_script.py 3 5 20 0.12
82	:	1599591934.682	     4.593	0	35	0	0	python main_script.py 3 4 50 0.12
126	:	1599591934.944	     4.392	0	35	0	0	python main_script.py 4 3 30 0.12
83	:	1599591934.698	     4.671	0	35	0	0	python main_script.py 3 4 40 0.09
97	:	1599591934.785	     4.623	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1599591934.937	     4.481	0	35	0	0	python main_script.py 4 3 40 0.12
125	:	1599591934.940	     4.480	0	35	0	0	python main_script.py 4 3 30 0.09
84	:	1599591934.704	     4.729	0	35	0	0	python main_script.py 3 4 40 0.12
99	:	1599591934.796	     4.641	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1599591934.725	     4.766	0	35	0	0	python main_script.py 3 4 30 0.12
94	:	1599591934.769	     4.733	0	35	0	0	python main_script.py 3 5 40 0.12
96	:	1599591934.779	     4.749	0	35	0	0	python main_script.py 3 5 30 0.12
87	:	1599591934.730	     4.829	0	35	0	0	python main_script.py 3 4 20 0.09
134	:	1599591934.978	     4.625	0	35	0	0	python main_script.py 4 4 40 0.12
123	:	1599591934.933	     4.694	0	35	0	0	python main_script.py 4 3 40 0.09
92	:	1599591934.756	     4.894	0	35	0	0	python main_script.py 3 5 50 0.12
138	:	1599591934.993	     4.694	0	35	0	0	python main_script.py 4 4 20 0.12
93	:	1599591934.765	     4.941	0	35	0	0	python main_script.py 3 5 40 0.09
128	:	1599591934.953	     4.782	0	35	0	0	python main_script.py 4 3 20 0.12
131	:	1599591934.964	     4.795	0	35	0	0	python main_script.py 4 4 50 0.09
132	:	1599591934.970	     4.809	0	35	0	0	python main_script.py 4 4 50 0.12
100	:	1599591934.802	     5.007	0	35	0	0	python main_script.py 3 5 10 0.12
133	:	1599591934.974	     4.967	0	35	0	0	python main_script.py 4 4 40 0.09
129	:	1599591934.957	     5.000	0	35	0	0	python main_script.py 4 3 10 0.09
140	:	1599591935.001	     4.993	0	35	0	0	python main_script.py 4 4 10 0.12
135	:	1599591934.982	     5.058	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1599591934.997	     5.059	0	35	0	0	python main_script.py 4 4 10 0.09
121	:	1599591934.925	     5.147	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1599591934.960	     5.112	0	35	0	0	python main_script.py 4 3 10 0.12
137	:	1599591934.989	     5.097	0	35	0	0	python main_script.py 4 4 20 0.09
90	:	1599591934.745	     5.386	0	35	0	0	python main_script.py 3 4 10 0.12
136	:	1599591934.986	     5.187	0	35	0	0	python main_script.py 4 4 30 0.12
89	:	1599591934.740	     5.546	0	35	0	0	python main_script.py 3 4 10 0.09
85	:	1599591934.719	     5.643	0	35	0	0	python main_script.py 3 4 30 0.09
127	:	1599591934.949	     5.600	0	35	0	0	python main_script.py 4 3 20 0.09
122	:	1599591934.929	     5.791	0	35	0	0	python main_script.py 4 3 50 0.12
81	:	1599591934.666	     6.132	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1599591934.750	     6.069	0	35	0	0	python main_script.py 3 5 50 0.09
95	:	1599591934.774	     6.343	0	35	0	0	python main_script.py 3 5 30 0.09
88	:	1599591934.735	     6.578	0	35	0	0	python main_script.py 3 4 20 0.12
145	:	1599591939.414	     5.726	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599591939.284	     6.308	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1599591939.495	     6.267	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599591939.374	     6.468	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599591939.437	     7.105	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1599591939.175	     7.398	0	35	0	0	python main_script.py 4 5 50 0.09
171	:	1599591940.147	     6.445	0	35	0	0	python main_script.py 5 3 50 0.09
149	:	1599591939.443	     7.320	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599591939.424	     7.405	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1599591939.342	     7.517	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1599591939.432	     7.450	0	35	0	0	python main_script.py 4 5 20 0.09
178	:	1599591940.838	     6.701	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599591940.727	     6.887	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599591940.559	     7.537	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599591941.122	     7.391	0	35	0	0	python main_script.py 5 3 10 0.09
174	:	1599591940.372	     8.170	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1599591940.819	     7.835	0	35	0	0	python main_script.py 5 3 20 0.09
172	:	1599591940.182	     8.897	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599591940.304	     8.981	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1599591941.324	     9.377	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599591945.144	     9.011	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599591945.601	     8.590	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1599591946.580	     7.722	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1599591945.866	     8.676	0	35	0	0	python main_script.py 5 4 40 0.12
195	:	1599591948.532	     6.332	0	35	0	0	python main_script.py 5 5 30 0.09
183	:	1599591945.770	     9.150	0	35	0	0	python main_script.py 5 4 40 0.09
191	:	1599591946.892	     8.442	0	35	0	0	python main_script.py 5 5 50 0.09
185	:	1599591946.548	     8.834	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599591946.778	     8.722	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1599591946.601	     9.106	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1599591946.879	     8.847	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599591947.551	     8.360	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599591947.661	     8.904	0	35	0	0	python main_script.py 5 5 40 0.09
189	:	1599591946.850	     9.890	0	35	0	0	python main_script.py 5 4 10 0.09
196	:	1599591948.561	     8.737	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599591948.103	     9.371	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1599591949.292	     8.304	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599591948.672	     9.358	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599591949.085	    10.513	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599591950.709	     9.136	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599591907.588	    64.383	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599591907.586	    65.388	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599591907.584	    65.724	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599591907.590	    66.899	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599591907.582	    69.208	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599591907.580	    71.049	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599591907.575	    75.878	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599591907.577	    78.138	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599591907.573	    84.276	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599591907.571	    84.890	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599591907.700	    86.810	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599591907.694	    89.321	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599591907.690	    92.836	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599591994.529	     8.151	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599591997.074	     7.885	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599591907.697	    98.966	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599592000.536	     9.197	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599591907.702	   104.502	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599592002.687	     9.555	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599592004.984	     8.049	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599591907.685	   106.002	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599592006.668	     8.252	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599592009.739	     8.809	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1599592013.041	     6.578	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1599591934.918	    85.519	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1599592012.262	     8.345	0	35	0	0	python main_script.py 6 4 10 0.09
242	:	1599592014.938	     6.766	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599591907.679	   114.269	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599592013.693	     8.315	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599591934.905	    87.196	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599591907.692	   114.503	0	384	0	0	python main_script.py 3 1 30 0.12
238	:	1599592012.209	    10.368	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599591934.855	    89.208	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599591934.843	    90.149	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1599592018.566	     7.075	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599592019.637	     6.800	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599592020.626	     6.956	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599592020.448	     7.189	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1599592022.025	     5.776	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1599592021.724	     6.140	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599592021.970	     6.200	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1599591934.890	    94.552	0	386	0	0	python main_script.py 4 2 30 0.09
250	:	1599592022.119	     7.966	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599591907.687	   123.185	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599591934.830	    97.973	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599591939.741	    99.723	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599591934.820	   108.002	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599591934.880	   107.989	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599591907.681	   135.331	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1599591940.087	   102.986	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599591939.693	   103.398	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599591940.072	   105.331	0	386	0	0	python main_script.py 5 2 20 0.09
111	:	1599591934.866	   116.107	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599591934.922	   118.518	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599591934.807	   118.936	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599591934.860	   119.422	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599591934.913	   121.230	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599591940.010	   117.213	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599591939.633	   122.358	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599591955.348	   110.621	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599591955.508	   111.012	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599591939.564	   127.382	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1599591934.836	   133.292	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1599591934.895	   135.338	0	387	0	0	python main_script.py 4 2 30 0.12
217	:	1599591957.609	   112.865	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599591939.957	   130.911	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599592066.526	     5.040	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599592066.952	     5.074	0	35	0	0	python main_script.py 7 4 50 0.12
219	:	1599591959.615	   113.470	0	388	0	0	python main_script.py 6 2 10 0.09
283	:	1599592068.147	     5.171	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599592070.252	     5.703	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599592070.480	     5.496	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599592070.889	     5.351	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599592071.585	     5.950	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599592072.047	     5.792	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599592073.091	     5.026	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599592073.339	     4.969	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1599591939.508	   140.444	0	387	0	0	python main_script.py 5 1 50 0.09
291	:	1599592075.975	     5.009	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599592076.255	     4.752	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599592075.995	     5.521	0	35	0	0	python main_script.py 7 5 50 0.12
215	:	1599591957.312	   124.434	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1599592077.858	     4.345	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599592077.555	     4.875	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1599591983.462	    99.473	0	385	0	0	python main_script.py 6 3 20 0.09
296	:	1599592078.123	     4.859	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599592078.313	     5.064	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1599591954.870	   128.661	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1599592079.958	     5.108	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599592081.013	     4.836	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599591991.869	    94.154	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599592080.992	     5.237	0	35	0	0	python main_script.py 7 5 10 0.09
225	:	1599591976.808	   118.119	0	384	0	0	python main_script.py 6 3 30 0.09
