Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
96	:	1599588392.969	     5.536	0	35	0	0	python main_script.py 3 5 30 0.12
140	:	1599588393.168	     5.348	0	35	0	0	python main_script.py 4 4 10 0.12
125	:	1599588393.107	     5.424	0	35	0	0	python main_script.py 4 3 30 0.09
126	:	1599588393.110	     5.447	0	35	0	0	python main_script.py 4 3 30 0.12
134	:	1599588393.143	     5.416	0	35	0	0	python main_script.py 4 4 40 0.12
139	:	1599588393.163	     5.501	0	35	0	0	python main_script.py 4 4 10 0.09
123	:	1599588393.100	     5.592	0	35	0	0	python main_script.py 4 3 40 0.09
130	:	1599588393.126	     5.571	0	35	0	0	python main_script.py 4 3 10 0.12
94	:	1599588392.957	     5.803	0	35	0	0	python main_script.py 3 5 40 0.12
133	:	1599588393.140	     5.644	0	35	0	0	python main_script.py 4 4 40 0.09
85	:	1599588392.895	     5.913	0	35	0	0	python main_script.py 3 4 30 0.09
129	:	1599588393.122	     5.714	0	35	0	0	python main_script.py 4 3 10 0.09
138	:	1599588393.160	     5.730	0	35	0	0	python main_script.py 4 4 20 0.12
127	:	1599588393.115	     5.811	0	35	0	0	python main_script.py 4 3 20 0.09
84	:	1599588392.889	     6.065	0	35	0	0	python main_script.py 3 4 40 0.12
136	:	1599588393.151	     5.904	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1599588393.148	     5.930	0	35	0	0	python main_script.py 4 4 30 0.09
91	:	1599588392.939	     6.177	0	35	0	0	python main_script.py 3 5 50 0.09
93	:	1599588392.952	     6.201	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1599588393.135	     6.032	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1599588393.094	     6.082	0	35	0	0	python main_script.py 4 3 50 0.09
142	:	1599588397.516	     6.175	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599588397.277	     6.740	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1599588397.754	     6.275	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599588397.546	     6.851	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1599588397.749	     6.952	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599588397.676	     7.172	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1599588397.702	     7.188	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1599588397.558	     7.351	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1599588397.551	     7.539	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599588397.720	     7.930	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1599588398.851	     6.937	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1599588399.166	     6.646	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1599588398.905	     7.236	0	35	0	0	python main_script.py 5 3 50 0.12
180	:	1599588399.185	     6.983	0	35	0	0	python main_script.py 5 3 10 0.12
175	:	1599588399.074	     7.549	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599588398.960	     7.677	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1599588399.176	     7.793	0	35	0	0	python main_script.py 5 3 10 0.09
173	:	1599588398.938	     8.046	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1599588399.084	     8.087	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599588399.136	     8.287	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1599588403.707	     8.174	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599588404.858	     7.312	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1599588404.027	     8.276	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599588404.716	     7.782	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1599588404.038	     8.981	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599588404.910	     8.226	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599588405.110	     8.238	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1599588404.926	     8.794	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1599588406.157	     7.703	0	35	0	0	python main_script.py 5 5 40 0.09
190	:	1599588405.671	     8.487	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1599588404.426	     9.784	0	35	0	0	python main_script.py 5 4 40 0.12
192	:	1599588405.820	     8.466	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599588405.806	     8.742	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1599588406.646	     8.243	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599588406.190	     8.794	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1599588406.990	     8.002	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599588406.634	     8.473	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1599588407.176	     8.258	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599588406.976	     8.882	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599588407.427	     9.974	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599588360.200	    73.368	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599588360.204	    74.072	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599588360.198	    74.913	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599588360.202	    75.107	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599588360.196	    78.438	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599588360.194	    80.392	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599588360.190	    82.760	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599588360.192	    84.067	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599588360.188	    87.660	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599588360.186	    87.808	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599588360.308	    88.339	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599588360.302	    91.164	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599588448.666	     8.705	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599588451.485	     8.191	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599588360.311	   100.288	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1599588360.297	   100.401	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1599588457.385	     7.595	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599588360.306	   105.102	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599588459.683	     5.955	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599588460.619	     8.281	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599588460.716	     8.896	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1599588465.657	     6.144	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1599588465.000	     7.263	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599588465.421	     8.062	0	35	0	0	python main_script.py 6 4 20 0.12
53	:	1599588360.291	   113.316	0	385	0	0	python main_script.py 3 1 40 0.09
119	:	1599588393.085	    81.427	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599588468.922	     8.124	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599588469.649	     7.473	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1599588360.299	   118.836	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1599588393.039	    86.303	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599588393.028	    87.445	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599588471.820	     9.212	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599588472.276	     8.819	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599588473.612	     7.575	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599588473.488	     7.774	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599588360.285	   121.452	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599588393.077	    88.894	0	386	0	0	python main_script.py 4 2 20 0.09
246	:	1599588474.530	     7.934	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599588477.062	     6.300	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599588477.163	     6.646	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599588479.352	     6.319	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599588479.155	     7.263	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599588393.070	    96.449	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599588360.294	   130.343	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599588393.020	    97.967	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1599588398.432	    99.680	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1599588398.477	   100.664	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599588398.801	   102.291	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599588398.702	   102.696	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599588360.288	   144.565	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599588393.009	   111.960	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599588393.056	   112.865	0	385	0	0	python main_script.py 4 2 40 0.09
110	:	1599588393.043	   118.038	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599588398.681	   112.949	0	372	0	0	python main_script.py 5 2 30 0.09
111	:	1599588393.048	   120.041	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599588393.089	   120.564	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599588393.081	   120.976	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599588393.000	   121.767	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599588398.307	   118.823	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599588413.353	   108.860	0	383	0	0	python main_script.py 6 1 20 0.09
153	:	1599588398.153	   124.509	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599588415.865	   107.681	0	387	0	0	python main_script.py 6 2 10 0.09
217	:	1599588415.125	   108.706	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1599588413.866	   111.383	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1599588522.669	     4.741	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1599588523.850	     4.503	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599588523.566	     5.174	0	35	0	0	python main_script.py 7 4 50 0.12
163	:	1599588398.566	   131.993	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1599588525.275	     5.654	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599588393.024	   138.203	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1599588393.074	   138.881	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1599588527.429	     5.580	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599588528.373	     5.386	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599588528.750	     5.367	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599588530.579	     5.598	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599588530.949	     5.749	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599588531.245	     5.786	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599588531.974	     5.246	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599588533.027	     5.207	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599588533.784	     4.983	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599588534.132	     5.396	0	35	0	0	python main_script.py 7 5 40 0.12
215	:	1599588414.992	   125.921	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1599588536.704	     4.898	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599588536.197	     5.427	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1599588413.032	   129.200	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1599588537.050	     5.420	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599588537.226	     5.919	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599588538.248	     5.035	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1599588442.968	   100.841	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1599588538.781	     5.458	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599588447.866	    96.480	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599588438.653	   125.812	0	384	0	0	python main_script.py 6 3 30 0.09
