Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
47	:	1600046765.944	     4.459	0	35	0	0	python main_script.py 2 5 20 0.09
68	:	1600046765.986	     4.417	0	35	0	0	python main_script.py 3 2 20 0.12
43	:	1600046765.937	     4.483	0	35	0	0	python main_script.py 2 5 40 0.09
46	:	1600046765.942	     4.482	0	35	0	0	python main_script.py 2 5 30 0.12
30	:	1600046765.917	     4.516	0	35	0	0	python main_script.py 2 3 10 0.12
39	:	1600046765.931	     4.502	0	35	0	0	python main_script.py 2 4 10 0.09
21	:	1600046765.903	     4.534	0	35	0	0	python main_script.py 2 3 50 0.09
65	:	1600046765.980	     4.467	0	35	0	0	python main_script.py 3 2 30 0.09
28	:	1600046765.914	     4.539	0	35	0	0	python main_script.py 2 3 20 0.12
25	:	1600046765.909	     4.551	0	35	0	0	python main_script.py 2 3 30 0.09
72	:	1600046765.994	     4.472	0	35	0	0	python main_script.py 3 3 50 0.12
33	:	1600046765.921	     4.549	0	35	0	0	python main_script.py 2 4 40 0.09
12	:	1600046765.890	     4.588	0	35	0	0	python main_script.py 2 2 50 0.12
14	:	1600046765.893	     4.601	0	35	0	0	python main_script.py 2 2 40 0.12
35	:	1600046765.924	     4.570	0	35	0	0	python main_script.py 2 4 30 0.09
70	:	1600046765.990	     4.509	0	35	0	0	python main_script.py 3 2 10 0.12
27	:	1600046765.912	     4.590	0	35	0	0	python main_script.py 2 3 20 0.09
63	:	1600046765.976	     4.529	0	35	0	0	python main_script.py 3 2 40 0.09
61	:	1600046765.972	     4.557	0	35	0	0	python main_script.py 3 2 50 0.09
49	:	1600046765.948	     4.590	0	35	0	0	python main_script.py 2 5 10 0.09
18	:	1600046765.899	     4.648	0	35	0	0	python main_script.py 2 2 20 0.12
16	:	1600046765.896	     4.655	0	35	0	0	python main_script.py 2 2 30 0.12
37	:	1600046765.927	     4.628	0	35	0	0	python main_script.py 2 4 20 0.09
34	:	1600046765.923	     4.644	0	35	0	0	python main_script.py 2 4 40 0.12
40	:	1600046765.932	     4.640	0	35	0	0	python main_script.py 2 4 10 0.12
74	:	1600046765.998	     4.575	0	35	0	0	python main_script.py 3 3 40 0.12
75	:	1600046766.000	     4.581	0	35	0	0	python main_script.py 3 3 30 0.09
80	:	1600046766.030	     4.552	0	35	0	0	python main_script.py 3 3 10 0.12
78	:	1600046766.006	     4.585	0	35	0	0	python main_script.py 3 3 20 0.12
24	:	1600046765.908	     4.717	0	35	0	0	python main_script.py 2 3 40 0.12
76	:	1600046766.002	     4.641	0	35	0	0	python main_script.py 3 3 30 0.12
79	:	1600046766.022	     4.657	0	35	0	0	python main_script.py 3 3 10 0.09
73	:	1600046765.996	     4.688	0	35	0	0	python main_script.py 3 3 40 0.09
64	:	1600046765.978	     4.713	0	35	0	0	python main_script.py 3 2 40 0.12
77	:	1600046766.004	     4.936	0	35	0	0	python main_script.py 3 3 20 0.09
23	:	1600046765.906	     5.058	0	35	0	0	python main_script.py 2 3 40 0.09
62	:	1600046765.973	     5.023	0	35	0	0	python main_script.py 3 2 50 0.12
85	:	1600046770.154	     3.631	0	35	0	0	python main_script.py 3 4 30 0.09
81	:	1600046770.093	     3.697	0	35	0	0	python main_script.py 3 4 50 0.09
92	:	1600046770.265	     3.648	0	35	0	0	python main_script.py 3 5 50 0.12
93	:	1600046770.306	     3.793	0	35	0	0	python main_script.py 3 5 40 0.09
84	:	1600046770.145	     4.068	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1600046770.217	     4.058	0	35	0	0	python main_script.py 3 4 20 0.12
91	:	1600046770.257	     4.180	0	35	0	0	python main_script.py 3 5 50 0.09
89	:	1600046770.233	     4.240	0	35	0	0	python main_script.py 3 4 10 0.09
98	:	1600046770.348	     4.149	0	35	0	0	python main_script.py 3 5 20 0.12
87	:	1600046770.171	     4.335	0	35	0	0	python main_script.py 3 4 20 0.09
83	:	1600046770.129	     4.411	0	35	0	0	python main_script.py 3 4 40 0.09
129	:	1600046770.581	     3.973	0	35	0	0	python main_script.py 4 3 10 0.09
82	:	1600046770.119	     4.486	0	35	0	0	python main_script.py 3 4 50 0.12
95	:	1600046770.328	     4.340	0	35	0	0	python main_script.py 3 5 30 0.09
86	:	1600046770.168	     4.612	0	35	0	0	python main_script.py 3 4 30 0.12
122	:	1600046770.533	     4.285	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1600046770.556	     4.283	0	35	0	0	python main_script.py 4 3 30 0.09
123	:	1600046770.542	     4.309	0	35	0	0	python main_script.py 4 3 40 0.09
94	:	1600046770.311	     4.567	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600046770.591	     4.304	0	35	0	0	python main_script.py 4 4 50 0.09
96	:	1600046770.334	     4.599	0	35	0	0	python main_script.py 3 5 30 0.12
97	:	1600046770.342	     4.617	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1600046770.551	     4.407	0	35	0	0	python main_script.py 4 3 40 0.12
130	:	1600046770.586	     4.374	0	35	0	0	python main_script.py 4 3 10 0.12
132	:	1600046770.595	     4.379	0	35	0	0	python main_script.py 4 4 50 0.12
135	:	1600046770.684	     4.312	0	35	0	0	python main_script.py 4 4 30 0.09
128	:	1600046770.577	     4.486	0	35	0	0	python main_script.py 4 3 20 0.12
139	:	1600046770.967	     4.121	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1600046770.252	     4.905	0	35	0	0	python main_script.py 3 4 10 0.12
121	:	1600046770.513	     4.714	0	35	0	0	python main_script.py 4 3 50 0.09
137	:	1600046770.695	     4.548	0	35	0	0	python main_script.py 4 4 20 0.09
126	:	1600046770.559	     4.756	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1600046770.633	     4.976	0	35	0	0	python main_script.py 4 4 40 0.09
134	:	1600046770.650	     5.038	0	35	0	0	python main_script.py 4 4 40 0.12
127	:	1600046770.572	     5.141	0	35	0	0	python main_script.py 4 3 20 0.09
140	:	1600046771.000	     4.763	0	35	0	0	python main_script.py 4 4 10 0.12
99	:	1600046770.363	     5.637	0	35	0	0	python main_script.py 3 5 10 0.09
100	:	1600046770.367	     5.682	0	35	0	0	python main_script.py 3 5 10 0.12
136	:	1600046770.688	     5.374	0	35	0	0	python main_script.py 4 4 30 0.12
138	:	1600046770.944	     5.392	0	35	0	0	python main_script.py 4 4 20 0.12
141	:	1600046773.790	     5.148	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1600046773.918	     5.569	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600046774.504	     5.147	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1600046774.460	     5.313	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1600046774.526	     5.466	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1600046774.223	     5.796	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1600046773.814	     6.345	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1600046774.293	     6.174	0	35	0	0	python main_script.py 4 5 30 0.12
148	:	1600046774.493	     6.009	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1600046774.117	     7.668	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1600046775.257	     6.828	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1600046775.719	     6.720	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600046775.702	     6.943	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600046776.062	     6.606	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1600046775.319	     7.372	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1600046776.017	     7.026	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1600046776.085	     7.391	0	35	0	0	python main_script.py 5 3 10 0.09
173	:	1600046775.628	     7.879	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1600046776.354	     7.266	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1600046775.769	     8.099	0	35	0	0	python main_script.py 5 3 30 0.12
183	:	1600046779.670	     6.569	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600046779.493	     6.812	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600046779.778	     6.652	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600046778.957	     7.724	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1600046780.025	     6.733	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1600046780.165	     7.202	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600046780.507	     8.075	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1600046780.476	     8.281	0	35	0	0	python main_script.py 5 4 20 0.12
185	:	1600046780.000	     8.957	0	35	0	0	python main_script.py 5 4 30 0.09
196	:	1600046783.060	     6.674	0	35	0	0	python main_script.py 5 5 30 0.12
190	:	1600046781.807	     8.253	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600046782.108	     8.009	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600046782.669	     7.457	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600046782.458	     7.765	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600046782.692	     8.432	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600046782.699	     8.860	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1600046783.528	     8.116	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600046783.639	     8.082	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600046783.886	     8.101	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1600046783.481	     8.624	0	35	0	0	python main_script.py 5 5 20 0.09
8	:	1600046765.884	    39.823	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600046765.887	    40.083	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600046765.885	    40.306	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600046765.882	    43.240	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600046765.881	    47.395	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600046765.880	    50.421	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600046765.878	    51.185	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600046765.877	    54.894	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600046765.875	    55.226	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600046765.968	    58.358	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1600046765.874	    59.253	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600046765.963	    61.891	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600046825.183	     8.981	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600046827.862	     8.038	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600046765.959	    72.743	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600046765.970	    73.764	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600046765.966	    75.721	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600046834.195	     7.511	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600046835.921	     8.562	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600046765.956	    80.517	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600046838.720	     8.190	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600046839.753	     7.197	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600046841.705	     6.528	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600046841.725	     7.294	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600046844.502	     7.589	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1600046770.506	    82.112	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1600046846.492	     7.273	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1600046770.443	    83.379	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600046846.929	     7.045	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600046846.957	     7.565	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1600046770.498	    84.252	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600046770.429	    84.476	0	386	0	0	python main_script.py 4 1 20 0.09
244	:	1600046849.038	     6.024	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600046765.951	    89.134	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1600046848.252	     6.918	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1600046765.962	    91.063	0	384	0	0	python main_script.py 3 1 30 0.12
245	:	1600046852.110	     6.585	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600046852.642	     6.538	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600046853.770	     6.012	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600046853.986	     5.947	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600046853.841	     6.484	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600046854.540	     5.898	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600046770.412	    93.748	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600046765.958	    99.240	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600046770.474	    96.158	0	386	0	0	python main_script.py 4 2 30 0.09
103	:	1600046770.403	   103.670	0	384	0	0	python main_script.py 4 1 40 0.09
159	:	1600046774.896	    99.713	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600046775.066	    99.788	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1600046765.953	   109.052	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1600046774.844	   102.323	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600046775.166	   102.643	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600046770.463	   108.029	0	385	0	0	python main_script.py 4 2 40 0.09
120	:	1600046770.510	   111.520	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600046770.437	   113.078	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600046770.502	   115.753	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600046770.451	   116.782	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600046770.395	   117.502	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600046770.447	   117.562	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600046774.997	   114.105	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600046774.784	   114.789	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600046788.585	   105.891	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1600046791.650	   103.096	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1600046792.004	   102.819	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1600046788.970	   109.243	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600046894.495	     4.641	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1600046894.843	     4.798	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1600046894.756	     5.322	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600046770.482	   129.939	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1600046774.609	   126.128	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600046774.975	   126.073	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1600046898.217	     4.611	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600046899.157	     4.507	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600046900.084	     3.967	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600046899.650	     4.765	0	35	0	0	python main_script.py 7 4 30 0.12
106	:	1600046770.424	   134.514	0	384	0	0	python main_script.py 4 1 30 0.12
289	:	1600046900.756	     4.447	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600046900.440	     4.872	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600046901.053	     4.532	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600046902.833	     3.626	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1600046774.554	   132.104	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600046903.690	     4.474	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600046904.057	     4.426	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600046904.435	     4.324	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1600046774.959	   133.944	0	373	0	0	python main_script.py 5 2 50 0.09
295	:	1600046904.955	     4.218	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600046905.222	     4.098	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1600046817.089	    92.255	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1600046905.332	     4.108	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600046906.464	     3.522	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1600046905.590	     4.496	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1600046786.780	   123.456	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600046791.128	   119.392	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600046906.662	     3.960	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600046821.113	    89.644	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600046813.295	   112.342	0	384	0	0	python main_script.py 6 3 30 0.09
