Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
93	:	1599551417.180	     4.756	0	35	0	0	python main_script.py 3 5 40 0.09
127	:	1599551417.458	     4.581	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1599551417.210	     4.960	0	35	0	0	python main_script.py 3 5 30 0.09
91	:	1599551417.170	     5.039	0	35	0	0	python main_script.py 3 5 50 0.09
97	:	1599551417.222	     5.162	0	35	0	0	python main_script.py 3 5 20 0.09
130	:	1599551417.476	     5.055	0	35	0	0	python main_script.py 4 3 10 0.12
129	:	1599551417.470	     5.073	0	35	0	0	python main_script.py 4 3 10 0.09
137	:	1599551417.536	     5.091	0	35	0	0	python main_script.py 4 4 20 0.09
131	:	1599551417.490	     5.152	0	35	0	0	python main_script.py 4 4 50 0.09
136	:	1599551417.531	     5.134	0	35	0	0	python main_script.py 4 4 30 0.12
134	:	1599551417.520	     5.164	0	35	0	0	python main_script.py 4 4 40 0.12
128	:	1599551417.465	     5.236	0	35	0	0	python main_script.py 4 3 20 0.12
125	:	1599551417.429	     5.294	0	35	0	0	python main_script.py 4 3 30 0.09
122	:	1599551417.409	     5.328	0	35	0	0	python main_script.py 4 3 50 0.12
138	:	1599551417.573	     5.197	0	35	0	0	python main_script.py 4 4 20 0.12
126	:	1599551417.445	     5.412	0	35	0	0	python main_script.py 4 3 30 0.12
139	:	1599551417.595	     5.316	0	35	0	0	python main_script.py 4 4 10 0.09
123	:	1599551417.415	     5.521	0	35	0	0	python main_script.py 4 3 40 0.09
140	:	1599551418.283	     4.674	0	35	0	0	python main_script.py 4 4 10 0.12
132	:	1599551417.501	     5.499	0	35	0	0	python main_script.py 4 4 50 0.12
135	:	1599551417.525	     5.490	0	35	0	0	python main_script.py 4 4 30 0.09
121	:	1599551417.403	     5.656	0	35	0	0	python main_script.py 4 3 50 0.09
87	:	1599551417.113	     5.963	0	35	0	0	python main_script.py 3 4 20 0.09
124	:	1599551417.420	     5.777	0	35	0	0	python main_script.py 4 3 40 0.12
94	:	1599551417.203	     6.077	0	35	0	0	python main_script.py 3 5 40 0.12
99	:	1599551417.248	     6.040	0	35	0	0	python main_script.py 3 5 10 0.09
90	:	1599551417.160	     6.153	0	35	0	0	python main_script.py 3 4 10 0.12
86	:	1599551417.108	     6.596	0	35	0	0	python main_script.py 3 4 30 0.12
133	:	1599551417.514	     6.505	0	35	0	0	python main_script.py 4 4 40 0.09
88	:	1599551417.124	     6.934	0	35	0	0	python main_script.py 3 4 20 0.12
143	:	1599551421.534	     6.388	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1599551421.762	     6.259	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599551421.544	     6.502	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1599551421.590	     6.575	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1599551421.530	     6.703	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1599551421.650	     6.986	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1599551421.729	     7.116	0	35	0	0	python main_script.py 4 5 10 0.09
141	:	1599551421.524	     7.551	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599551421.566	     7.985	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599551421.631	     8.085	0	35	0	0	python main_script.py 4 5 20 0.09
171	:	1599551423.027	     6.719	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1599551423.092	     7.443	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599551423.322	     7.668	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599551423.287	     7.720	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599551424.024	     7.723	0	35	0	0	python main_script.py 5 3 10 0.09
176	:	1599551423.294	     8.489	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599551423.725	     8.077	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599551424.062	     7.832	0	35	0	0	python main_script.py 5 3 10 0.12
174	:	1599551423.204	     9.625	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1599551423.068	     9.904	0	35	0	0	python main_script.py 5 3 50 0.12
185	:	1599551428.247	     7.378	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599551428.646	     7.296	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1599551428.181	     7.803	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599551428.061	     7.944	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599551428.046	     8.131	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599551427.940	     8.394	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599551428.851	     8.471	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1599551429.098	     8.248	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599551429.568	     8.351	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599551429.755	     8.384	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1599551429.723	     8.677	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599551430.554	     8.709	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599551431.004	     8.453	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599551431.802	     7.674	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599551431.031	     8.473	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599551431.760	     9.059	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599551431.901	     8.993	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599551432.987	     7.980	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1599551431.810	     9.728	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599551432.842	     8.710	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1599551412.129	    38.877	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599551412.127	    40.550	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599551412.125	    41.898	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599551412.130	    42.430	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599551412.123	    48.144	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599551412.121	    50.717	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599551412.119	    53.756	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599551412.117	    53.987	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599551412.115	    57.707	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599551412.255	    61.493	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1599551412.114	    62.661	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599551412.261	    64.569	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599551474.781	     7.537	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1599551412.258	    71.023	0	384	0	0	python main_script.py 3 1 20 0.12
232	:	1599551476.853	     7.628	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599551412.248	    72.675	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599551412.264	    75.682	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599551482.336	     7.283	0	35	0	0	python main_script.py 6 4 40 0.09
236	:	1599551484.928	     6.394	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599551484.493	     7.032	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599551483.300	     8.240	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599551412.242	    81.434	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599551487.965	     7.552	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599551489.639	     7.506	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599551491.342	     7.739	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599551417.393	    81.908	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599551491.555	     8.849	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1599551417.310	    83.641	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1599551491.541	     9.462	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1599551493.687	     8.167	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1599551412.251	    89.647	0	384	0	0	python main_script.py 3 1 30 0.12
117	:	1599551417.379	    85.891	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1599551495.536	     8.177	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599551412.235	    91.621	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1599551417.329	    86.841	0	385	0	0	python main_script.py 4 1 10 0.09
244	:	1599551497.164	     7.598	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599551499.096	     8.294	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1599551501.012	     6.559	0	35	0	0	python main_script.py 6 5 10 0.09
246	:	1599551499.320	     8.278	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599551500.964	     7.796	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599551500.427	     8.980	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599551501.873	     9.101	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599551412.245	   105.939	0	372	0	0	python main_script.py 3 1 40 0.12
115	:	1599551417.364	   101.003	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599551417.299	   102.346	0	385	0	0	python main_script.py 4 1 30 0.09
103	:	1599551417.280	   104.607	0	384	0	0	python main_script.py 4 1 40 0.09
167	:	1599551422.928	   101.131	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599551422.647	   102.063	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599551422.964	   103.019	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599551412.239	   114.121	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1599551422.549	   104.082	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599551417.355	   115.437	0	385	0	0	python main_script.py 4 2 40 0.09
120	:	1599551417.398	   116.655	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599551417.258	   121.393	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599551417.384	   121.401	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599551422.786	   116.365	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599551417.334	   122.962	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599551417.344	   123.229	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599551422.398	   119.029	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599551437.341	   106.569	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599551437.938	   112.976	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599551441.547	   109.713	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1599551422.731	   128.621	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599551417.370	   135.026	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1599551422.175	   130.636	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1599551417.305	   137.875	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599551551.266	     4.701	0	35	0	0	python main_script.py 7 4 50 0.12
217	:	1599551440.900	   115.092	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599551550.932	     5.253	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1599551551.357	     5.677	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599551552.409	     4.823	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599551552.817	     5.479	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599551555.974	     4.393	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599551556.012	     5.138	0	35	0	0	python main_script.py 7 4 20 0.12
286	:	1599551555.199	     6.184	0	35	0	0	python main_script.py 7 4 30 0.12
289	:	1599551556.198	     5.194	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599551557.054	     5.467	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599551557.237	     5.302	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599551558.314	     5.163	0	35	0	0	python main_script.py 7 5 50 0.12
229	:	1599551469.844	    94.855	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1599551436.190	   128.960	0	388	0	0	python main_script.py 6 1 30 0.09
293	:	1599551560.371	     5.131	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1599551465.894	   100.046	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1599551561.164	     4.851	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599551561.393	     4.714	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599551561.415	     5.447	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599551562.560	     4.521	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599551562.539	     4.693	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599551563.483	     5.073	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599551439.527	   129.266	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1599551564.704	     4.855	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599551460.274	   121.667	0	384	0	0	python main_script.py 6 3 30 0.09
