Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
71	:	1599695590.352	     5.137	0	35	0	0	python main_script.py 3 3 50 0.09
32	:	1599695590.245	     5.256	0	35	0	0	python main_script.py 2 4 50 0.12
49	:	1599695590.288	     5.504	0	35	0	0	python main_script.py 2 5 10 0.09
61	:	1599695590.323	     5.544	0	35	0	0	python main_script.py 3 2 50 0.09
84	:	1599695594.697	     4.591	0	35	0	0	python main_script.py 3 4 40 0.12
95	:	1599695594.796	     4.556	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1599695594.819	     4.615	0	35	0	0	python main_script.py 3 5 10 0.09
94	:	1599695594.790	     4.651	0	35	0	0	python main_script.py 3 5 40 0.12
83	:	1599695594.666	     4.788	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1599695594.761	     4.739	0	35	0	0	python main_script.py 3 4 10 0.12
96	:	1599695594.801	     4.765	0	35	0	0	python main_script.py 3 5 30 0.12
81	:	1599695594.476	     5.106	0	35	0	0	python main_script.py 3 4 50 0.09
124	:	1599695595.048	     4.550	0	35	0	0	python main_script.py 4 3 40 0.12
125	:	1599695595.056	     4.549	0	35	0	0	python main_script.py 4 3 30 0.09
86	:	1599695594.723	     4.892	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1599695594.775	     4.865	0	35	0	0	python main_script.py 3 5 50 0.12
97	:	1599695594.807	     4.840	0	35	0	0	python main_script.py 3 5 20 0.09
88	:	1599695594.749	     4.957	0	35	0	0	python main_script.py 3 4 20 0.12
98	:	1599695594.813	     4.939	0	35	0	0	python main_script.py 3 5 20 0.12
128	:	1599695595.147	     4.638	0	35	0	0	python main_script.py 4 3 20 0.12
89	:	1599695594.755	     5.071	0	35	0	0	python main_script.py 3 4 10 0.09
87	:	1599695594.731	     5.120	0	35	0	0	python main_script.py 3 4 20 0.09
133	:	1599695595.365	     4.502	0	35	0	0	python main_script.py 4 4 40 0.09
85	:	1599695594.703	     5.180	0	35	0	0	python main_script.py 3 4 30 0.09
93	:	1599695594.784	     5.106	0	35	0	0	python main_script.py 3 5 40 0.09
137	:	1599695595.495	     4.405	0	35	0	0	python main_script.py 4 4 20 0.09
127	:	1599695595.141	     4.780	0	35	0	0	python main_script.py 4 3 20 0.09
136	:	1599695595.453	     4.526	0	35	0	0	python main_script.py 4 4 30 0.12
121	:	1599695595.032	     4.962	0	35	0	0	python main_script.py 4 3 50 0.09
82	:	1599695594.642	     5.354	0	35	0	0	python main_script.py 3 4 50 0.12
122	:	1599695595.037	     4.959	0	35	0	0	python main_script.py 4 3 50 0.12
129	:	1599695595.173	     4.822	0	35	0	0	python main_script.py 4 3 10 0.09
130	:	1599695595.182	     4.814	0	35	0	0	python main_script.py 4 3 10 0.12
100	:	1599695594.824	     5.177	0	35	0	0	python main_script.py 3 5 10 0.12
123	:	1599695595.043	     4.959	0	35	0	0	python main_script.py 4 3 40 0.09
131	:	1599695595.245	     4.787	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1599695595.062	     4.990	0	35	0	0	python main_script.py 4 3 30 0.12
132	:	1599695595.266	     4.945	0	35	0	0	python main_script.py 4 4 50 0.12
135	:	1599695595.408	     4.890	0	35	0	0	python main_script.py 4 4 30 0.09
138	:	1599695595.506	     5.200	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599695595.802	     5.026	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599695595.872	     4.993	0	35	0	0	python main_script.py 4 4 10 0.12
91	:	1599695594.769	     6.207	0	35	0	0	python main_script.py 3 5 50 0.09
134	:	1599695595.392	     5.962	0	35	0	0	python main_script.py 4 4 40 0.12
145	:	1599695599.465	     5.831	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599695599.572	     5.743	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1599695599.301	     6.042	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599695599.447	     6.023	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1599695599.439	     6.048	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1599695599.605	     6.479	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599695599.588	     6.572	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599695599.611	     6.679	0	35	0	0	python main_script.py 4 5 10 0.12
173	:	1599695600.058	     6.441	0	35	0	0	python main_script.py 5 3 40 0.09
146	:	1599695599.505	     7.021	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1599695599.360	     7.302	0	35	0	0	python main_script.py 4 5 50 0.12
175	:	1599695600.319	     6.777	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1599695600.027	     7.440	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1599695600.846	     7.134	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1599695600.221	     7.805	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1599695600.037	     8.429	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599695600.724	     8.296	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1599695600.993	     8.055	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599695600.879	     8.266	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599695601.363	     7.857	0	35	0	0	python main_script.py 5 3 10 0.12
185	:	1599695605.511	     7.157	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1599695605.357	     8.313	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599695605.314	     8.668	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1599695605.485	     8.805	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1599695606.092	     8.368	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599695606.540	     7.944	0	35	0	0	python main_script.py 5 4 10 0.12
182	:	1599695605.332	     9.243	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1599695606.175	     8.459	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1599695606.685	     7.965	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1599695606.518	     8.165	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1599695607.104	     7.688	0	35	0	0	python main_script.py 5 5 50 0.12
188	:	1599695606.297	     8.779	0	35	0	0	python main_script.py 5 4 20 0.12
194	:	1599695607.997	     7.630	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1599695609.161	     7.200	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1599695608.044	     8.516	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599695607.480	     9.286	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599695608.484	     8.763	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599695609.044	     8.789	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599695609.055	     9.715	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599695609.239	     9.918	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599695590.201	    40.549	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599695590.199	    42.277	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599695590.203	    43.019	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599695590.197	    43.060	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599695590.195	    47.848	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599695590.194	    50.101	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599695590.192	    53.388	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599695590.190	    53.690	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599695590.188	    59.325	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599695590.186	    60.671	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599695590.311	    62.480	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599695590.317	    64.725	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599695652.809	     8.220	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599695655.048	     8.340	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599695590.305	    76.047	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1599695661.047	     7.302	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599695590.314	    79.007	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599695590.320	    80.416	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599695663.395	     8.643	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599695590.299	    83.461	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599695666.370	     8.698	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599695668.368	     7.717	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599695669.339	     7.753	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1599695594.890	    82.232	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1599695670.801	     6.604	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599695594.929	    82.979	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599695672.056	     7.101	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599695595.000	    84.737	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599695590.308	    90.236	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599695673.779	     7.601	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1599695590.294	    91.680	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599695675.085	     7.013	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1599695595.019	    87.975	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1599695676.106	     8.262	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1599695677.127	     7.319	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599695677.119	     7.786	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599695677.431	     7.549	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599695677.912	     7.950	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599695679.176	     6.721	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599695679.755	     6.655	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599695680.568	     6.628	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599695681.394	     7.896	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599695590.302	   106.282	0	372	0	0	python main_script.py 3 1 40 0.12
115	:	1599695594.981	   102.381	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599695594.882	   104.059	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599695599.883	   100.880	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599695600.018	   101.203	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599695600.010	   102.055	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599695599.831	   102.807	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1599695590.296	   114.519	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599695594.950	   110.582	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599695594.844	   113.057	0	385	0	0	python main_script.py 4 1 40 0.09
118	:	1599695595.013	   114.865	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599695594.935	   116.045	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599695594.940	   117.679	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599695595.027	   119.949	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599695594.830	   120.175	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599695599.757	   118.124	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599695600.001	   118.525	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599695614.657	   108.809	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599695614.588	   111.592	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599695599.651	   127.467	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599695599.932	   127.425	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599695594.987	   132.832	0	387	0	0	python main_script.py 4 2 30 0.12
217	:	1599695617.254	   112.888	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599695726.199	     4.953	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599695618.788	   112.750	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1599695727.124	     5.546	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599695727.379	     5.332	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599695727.838	     5.020	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599695594.886	   138.140	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1599695730.162	     6.065	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599695731.172	     5.710	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599695731.545	     5.368	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599695732.734	     4.467	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599695732.878	     4.921	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599695733.032	     4.914	0	35	0	0	python main_script.py 7 5 50 0.09
288	:	1599695732.686	     5.355	0	35	0	0	python main_script.py 7 4 20 0.12
215	:	1599695616.566	   123.539	0	371	0	0	python main_script.py 6 2 30 0.09
151	:	1599695599.621	   141.075	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599695736.887	     4.334	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599695736.234	     5.467	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599695736.919	     4.802	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599695737.220	     5.536	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599695737.952	     4.909	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599695738.066	     4.933	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1599695643.597	    99.461	0	385	0	0	python main_script.py 6 3 20 0.09
296	:	1599695737.818	     5.286	0	35	0	0	python main_script.py 7 5 30 0.12
229	:	1599695649.531	    94.861	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599695740.111	     4.572	0	35	0	0	python main_script.py 7 5 10 0.09
161	:	1599695599.898	   145.102	0	373	0	0	python main_script.py 5 2 50 0.09
300	:	1599695740.715	     5.078	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1599695614.480	   132.967	0	388	0	0	python main_script.py 6 1 30 0.09
225	:	1599695638.048	   122.373	0	384	0	0	python main_script.py 6 3 30 0.09
