Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
50	:	1600014269.595	    37.739	0	35	0	0	python main_script.py 2 5 10 0.12
65	:	1600014269.634	    37.700	0	35	0	0	python main_script.py 3 2 30 0.09
75	:	1600014269.665	    37.669	0	35	0	0	python main_script.py 3 3 30 0.09
76	:	1600014269.667	    37.667	0	35	0	0	python main_script.py 3 3 30 0.12
30	:	1600014269.550	    37.788	0	35	0	0	python main_script.py 2 3 10 0.12
37	:	1600014269.565	    37.773	0	35	0	0	python main_script.py 2 4 20 0.09
87	:	1600014307.160	     4.301	0	35	0	0	python main_script.py 3 4 20 0.09
97	:	1600014307.219	     4.263	0	35	0	0	python main_script.py 3 5 20 0.09
93	:	1600014307.200	     4.352	0	35	0	0	python main_script.py 3 5 40 0.09
82	:	1600014307.137	     4.506	0	35	0	0	python main_script.py 3 4 50 0.12
132	:	1600014307.390	     4.388	0	35	0	0	python main_script.py 4 4 50 0.12
98	:	1600014307.223	     4.621	0	35	0	0	python main_script.py 3 5 20 0.12
134	:	1600014307.397	     4.457	0	35	0	0	python main_script.py 4 4 40 0.12
86	:	1600014307.154	     4.723	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1600014307.192	     4.721	0	35	0	0	python main_script.py 3 5 50 0.12
84	:	1600014307.146	     4.787	0	35	0	0	python main_script.py 3 4 40 0.12
83	:	1600014307.142	     4.877	0	35	0	0	python main_script.py 3 4 40 0.09
91	:	1600014307.185	     4.850	0	35	0	0	python main_script.py 3 5 50 0.09
121	:	1600014307.343	     4.702	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1600014307.381	     4.681	0	35	0	0	python main_script.py 4 3 10 0.12
81	:	1600014307.111	     4.980	0	35	0	0	python main_script.py 3 4 50 0.09
95	:	1600014307.209	     4.889	0	35	0	0	python main_script.py 3 5 30 0.09
96	:	1600014307.214	     4.901	0	35	0	0	python main_script.py 3 5 30 0.12
85	:	1600014307.150	     4.986	0	35	0	0	python main_script.py 3 4 30 0.09
136	:	1600014307.404	     4.750	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1600014307.408	     4.747	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1600014307.419	     4.742	0	35	0	0	python main_script.py 4 4 10 0.12
133	:	1600014307.393	     4.786	0	35	0	0	python main_script.py 4 4 40 0.09
100	:	1600014307.234	     4.964	0	35	0	0	python main_script.py 3 5 10 0.12
127	:	1600014307.368	     4.888	0	35	0	0	python main_script.py 4 3 20 0.09
135	:	1600014307.401	     4.868	0	35	0	0	python main_script.py 4 4 30 0.09
90	:	1600014307.180	     5.106	0	35	0	0	python main_script.py 3 4 10 0.12
138	:	1600014307.412	     4.898	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1600014307.416	     4.936	0	35	0	0	python main_script.py 4 4 10 0.09
129	:	1600014307.378	     5.000	0	35	0	0	python main_script.py 4 3 10 0.09
122	:	1600014307.346	     5.039	0	35	0	0	python main_script.py 4 3 50 0.12
88	:	1600014307.170	     5.278	0	35	0	0	python main_script.py 3 4 20 0.12
123	:	1600014307.351	     5.125	0	35	0	0	python main_script.py 4 3 40 0.09
99	:	1600014307.228	     5.254	0	35	0	0	python main_script.py 3 5 10 0.09
125	:	1600014307.359	     5.131	0	35	0	0	python main_script.py 4 3 30 0.09
89	:	1600014307.175	     5.331	0	35	0	0	python main_script.py 3 4 10 0.09
124	:	1600014307.355	     5.194	0	35	0	0	python main_script.py 4 3 40 0.12
94	:	1600014307.204	     5.351	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600014307.386	     5.392	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1600014307.365	     5.539	0	35	0	0	python main_script.py 4 3 30 0.12
128	:	1600014307.373	     5.927	0	35	0	0	python main_script.py 4 3 20 0.12
143	:	1600014311.570	     5.662	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1600014311.877	     6.052	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1600014311.481	     6.479	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1600014311.918	     6.213	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600014311.889	     6.371	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1600014311.849	     6.740	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1600014311.797	     6.844	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1600014311.501	     7.205	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600014311.652	     7.062	0	35	0	0	python main_script.py 4 5 40 0.12
175	:	1600014312.512	     6.329	0	35	0	0	python main_script.py 5 3 30 0.09
150	:	1600014311.937	     6.921	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1600014312.455	     6.653	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1600014312.489	     6.971	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1600014312.554	     6.963	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600014312.482	     7.144	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600014312.923	     7.030	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1600014312.792	     7.264	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600014312.561	     7.915	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600014312.495	     8.006	0	35	0	0	python main_script.py 5 3 40 0.12
180	:	1600014313.319	     7.496	0	35	0	0	python main_script.py 5 3 10 0.12
186	:	1600014318.609	     7.108	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1600014317.960	     7.920	0	35	0	0	python main_script.py 5 4 50 0.12
188	:	1600014318.713	     7.273	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600014318.138	     8.111	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600014318.279	     8.217	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600014317.978	     8.661	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600014317.237	     9.559	0	35	0	0	python main_script.py 5 4 50 0.09
194	:	1600014319.525	     7.662	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1600014318.877	     8.328	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1600014318.647	     8.793	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600014318.730	     8.746	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1600014319.117	     8.786	0	35	0	0	python main_script.py 5 5 50 0.12
199	:	1600014320.523	     7.703	0	35	0	0	python main_script.py 5 5 10 0.09
193	:	1600014319.473	     8.825	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1600014319.973	     8.646	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1600014319.645	     9.076	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1600014318.848	     9.898	0	35	0	0	python main_script.py 5 4 10 0.12
198	:	1600014320.485	     8.377	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600014320.834	     8.995	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1600014320.064	     9.831	0	35	0	0	python main_script.py 5 5 20 0.09
10	:	1600014269.509	    76.092	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600014269.507	    78.144	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600014269.504	    79.117	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600014269.500	    80.552	0	385	0	0	python main_script.py 2 1 30 0.09
8	:	1600014269.506	    81.312	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600014269.502	    83.441	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600014269.498	    88.127	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600014269.496	    88.930	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600014269.494	    93.995	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600014269.492	    94.523	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600014269.617	    97.023	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600014269.612	    98.223	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600014366.646	     8.088	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600014367.841	     8.651	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600014269.606	   108.687	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600014269.619	   108.855	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600014269.615	   111.815	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600014374.755	     7.415	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600014376.502	     7.566	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600014378.312	     7.109	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600014269.602	   116.867	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600014378.493	     8.346	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600014381.449	     7.443	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600014382.189	     7.193	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1600014307.280	    82.903	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1600014269.608	   121.221	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1600014307.328	    83.552	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1600014384.092	     7.766	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1600014307.271	    85.924	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1600014386.474	     6.733	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600014385.441	     7.839	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1600014307.319	    86.242	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1600014386.858	     6.838	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1600014269.597	   124.763	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1600014389.403	     6.792	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1600014388.910	     7.416	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600014390.196	     7.143	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600014390.895	     7.444	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600014390.848	     8.167	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600014391.878	     7.618	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600014393.204	     7.144	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600014393.216	     7.232	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600014269.604	   133.922	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600014307.255	    98.985	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600014307.310	   100.883	0	386	0	0	python main_script.py 4 2 30 0.09
103	:	1600014307.247	   105.148	0	384	0	0	python main_script.py 4 1 40 0.09
167	:	1600014312.315	   100.148	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600014307.299	   106.111	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600014312.120	   102.369	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600014312.160	   102.888	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600014312.385	   105.461	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600014269.600	   151.887	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1600014307.338	   114.802	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600014307.287	   114.903	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600014307.276	   115.667	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600014307.284	   118.187	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600014307.239	   118.783	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600014307.323	   119.486	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1600014312.096	   117.016	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600014312.273	   121.279	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600014326.802	   107.896	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1600014328.768	   106.373	0	383	0	0	python main_script.py 6 2 20 0.09
163	:	1600014312.204	   127.190	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1600014327.214	   112.710	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600014434.717	     5.822	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600014329.834	   111.223	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1600014435.156	     6.120	0	35	0	0	python main_script.py 7 4 50 0.12
153	:	1600014312.050	   132.361	0	385	0	0	python main_script.py 5 1 40 0.09
283	:	1600014439.412	     5.420	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1600014307.314	   137.564	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600014439.945	     5.219	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600014440.558	     4.758	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600014441.077	     4.390	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600014441.283	     4.582	0	35	0	0	python main_script.py 7 4 20 0.09
106	:	1600014307.264	   141.374	0	384	0	0	python main_script.py 4 1 30 0.12
290	:	1600014444.891	     4.884	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600014444.857	     4.939	0	35	0	0	python main_script.py 7 4 10 0.09
161	:	1600014312.179	   137.682	0	373	0	0	python main_script.py 5 2 50 0.09
288	:	1600014444.418	     5.457	0	35	0	0	python main_script.py 7 4 20 0.12
292	:	1600014445.323	     4.575	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600014445.472	     4.619	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600014312.024	   138.763	0	387	0	0	python main_script.py 5 1 50 0.09
291	:	1600014445.184	     5.711	0	35	0	0	python main_script.py 7 5 50 0.09
294	:	1600014445.875	     5.533	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600014448.658	     4.664	0	35	0	0	python main_script.py 7 5 30 0.09
215	:	1600014328.635	   125.240	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1600014449.781	     4.742	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600014449.803	     4.735	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600014449.883	     4.999	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600014449.917	     5.053	0	35	0	0	python main_script.py 7 5 10 0.12
298	:	1600014449.875	     5.230	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1600014357.636	    98.141	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1600014326.516	   130.226	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600014363.508	    96.294	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600014350.843	   115.666	0	384	0	0	python main_script.py 6 3 30 0.09
