Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
93	:	1598806084.560	     4.896	0	35	0	0	python main_script.py 3 5 40 0.09
83	:	1598806084.419	     5.108	0	35	0	0	python main_script.py 3 4 40 0.09
87	:	1598806084.495	     5.056	0	35	0	0	python main_script.py 3 4 20 0.09
127	:	1598806084.815	     4.776	0	35	0	0	python main_script.py 4 3 20 0.09
129	:	1598806084.852	     4.770	0	35	0	0	python main_script.py 4 3 10 0.09
92	:	1598806084.543	     5.125	0	35	0	0	python main_script.py 3 5 50 0.12
96	:	1598806084.580	     5.117	0	35	0	0	python main_script.py 3 5 30 0.12
121	:	1598806084.776	     4.921	0	35	0	0	python main_script.py 4 3 50 0.09
122	:	1598806084.782	     4.915	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1598806084.902	     4.796	0	35	0	0	python main_script.py 4 4 40 0.12
90	:	1598806084.512	     5.207	0	35	0	0	python main_script.py 3 4 10 0.12
135	:	1598806084.957	     4.833	0	35	0	0	python main_script.py 4 4 30 0.09
95	:	1598806084.575	     5.230	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1598806084.883	     4.929	0	35	0	0	python main_script.py 4 4 50 0.12
136	:	1598806084.987	     4.847	0	35	0	0	python main_script.py 4 4 30 0.12
130	:	1598806084.865	     5.042	0	35	0	0	python main_script.py 4 3 10 0.12
86	:	1598806084.489	     5.425	0	35	0	0	python main_script.py 3 4 30 0.12
131	:	1598806084.871	     5.069	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1598806085.352	     4.686	0	35	0	0	python main_script.py 4 4 20 0.09
139	:	1598806085.636	     5.049	0	35	0	0	python main_script.py 4 4 10 0.09
123	:	1598806084.787	     6.022	0	35	0	0	python main_script.py 4 3 40 0.09
138	:	1598806085.570	     5.304	0	35	0	0	python main_script.py 4 4 20 0.12
94	:	1598806084.565	     6.437	0	35	0	0	python main_script.py 3 5 40 0.12
99	:	1598806084.603	     6.975	0	35	0	0	python main_script.py 3 5 10 0.09
128	:	1598806084.832	     6.944	0	35	0	0	python main_script.py 4 3 20 0.12
133	:	1598806084.897	     7.356	0	35	0	0	python main_script.py 4 4 40 0.09
140	:	1598806086.437	     6.099	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1598806088.943	     5.259	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1598806089.047	     5.585	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1598806089.295	     5.516	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1598806089.104	     5.803	0	35	0	0	python main_script.py 4 5 30 0.12
148	:	1598806089.301	     5.848	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1598806089.086	     6.153	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1598806089.027	     6.383	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1598806088.974	     6.594	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1598806089.332	     6.542	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1598806089.327	     6.742	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1598806089.945	     6.689	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1598806090.053	     6.934	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1598806091.022	     6.905	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1598806090.708	     7.470	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1598806090.827	     7.764	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1598806090.879	     7.855	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1598806091.596	     8.515	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1598806092.278	     8.095	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1598806091.784	     9.294	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1598806092.560	     9.279	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1598806094.828	     7.419	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598806094.917	     7.494	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1598806094.638	     7.802	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1598806094.207	     8.733	0	35	0	0	python main_script.py 5 4 50 0.09
189	:	1598806095.902	     7.156	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1598806095.258	     7.896	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1598806095.168	     8.012	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1598806095.427	     7.958	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1598806096.075	     7.476	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1598806096.648	     7.073	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1598806095.574	     9.158	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1598806096.993	     8.276	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1598806098.183	     7.365	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1598806097.952	     8.396	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1598806098.779	     7.950	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598806100.390	     7.013	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1598806098.609	     8.874	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1598806100.130	     8.320	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1598806101.083	     8.634	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598806101.862	     9.496	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1598806079.550	    40.513	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598806079.556	    41.170	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598806079.552	    46.496	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1598806079.547	    48.505	0	385	0	0	python main_script.py 2 1 30 0.09
9	:	1598806079.554	    48.778	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1598806079.548	    51.438	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1598806079.543	    54.120	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598806079.541	    59.603	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598806079.539	    61.687	0	386	0	0	python main_script.py 2 1 50 0.09
4	:	1598806079.545	    62.060	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1598806079.655	    64.937	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598806079.660	    72.444	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598806144.610	     7.845	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1598806079.649	    78.253	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1598806079.657	    79.375	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598806079.663	    80.357	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1598806152.124	     8.103	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1598806152.473	     8.373	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598806157.917	     8.181	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598806159.052	     7.174	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1598806160.246	     8.069	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1598806079.644	    88.934	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1598806160.051	     8.885	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1598806084.749	    84.279	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1598806160.862	     8.398	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1598806084.684	    84.943	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1598806079.638	    90.555	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1598806166.278	     7.238	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1598806166.117	     7.422	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1598806084.734	    89.243	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1598806079.652	    94.587	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1598806084.671	    90.292	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1598806168.955	     6.194	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1598806168.598	     6.720	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1598806168.332	     7.621	0	35	0	0	python main_script.py 6 5 50 0.09
246	:	1598806169.639	     6.779	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1598806169.264	     7.209	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1598806169.044	     7.795	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1598806170.209	     7.358	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1598806173.549	     6.789	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598806173.990	     6.759	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598806084.655	    96.171	0	385	0	0	python main_script.py 4 1 30 0.09
248	:	1598806173.538	     7.980	0	35	0	0	python main_script.py 6 5 20 0.12
54	:	1598806079.647	   103.837	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1598806084.724	   100.440	0	386	0	0	python main_script.py 4 2 30 0.09
103	:	1598806084.626	   106.210	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1598806089.697	   101.279	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1598806084.715	   106.688	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1598806089.913	   103.727	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1598806089.820	   103.922	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1598806089.618	   107.079	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1598806079.642	   119.157	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1598806084.615	   114.377	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1598806084.689	   116.007	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1598806084.695	   117.812	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1598806084.755	   118.523	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1598806084.740	   119.657	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1598806089.540	   115.947	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1598806089.806	   119.151	0	372	0	0	python main_script.py 5 2 30 0.09
163	:	1598806089.757	   126.608	0	368	0	0	python main_script.py 5 2 40 0.09
207	:	1598806103.189	   113.276	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1598806103.582	   113.095	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598806109.722	   108.450	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1598806089.416	   130.345	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1598806107.491	   112.419	0	384	0	0	python main_script.py 6 2 20 0.09
282	:	1598806216.693	     5.705	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1598806216.469	     6.046	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1598806084.663	   138.199	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1598806218.190	     5.600	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1598806219.928	     4.964	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1598806219.772	     5.470	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1598806084.729	   142.317	0	387	0	0	python main_script.py 4 2 30 0.12
288	:	1598806222.882	     4.880	0	35	0	0	python main_script.py 7 4 20 0.12
286	:	1598806222.418	     5.433	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598806222.533	     5.795	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1598806223.810	     5.048	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598806224.898	     4.989	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598806225.258	     4.883	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1598806133.670	    96.555	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1598806103.077	   128.807	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1598806227.066	     5.608	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1598806228.334	     4.524	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1598806227.870	     5.456	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1598806227.781	     5.568	0	35	0	0	python main_script.py 7 5 40 0.09
215	:	1598806106.749	   126.983	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1598806228.862	     5.148	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1598806230.167	     4.756	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1598806229.906	     5.508	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1598806230.231	     5.401	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598806231.903	     5.259	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1598806141.244	    96.045	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1598806128.339	   115.312	0	384	0	0	python main_script.py 6 3 30 0.09
