Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
127	:	1599623482.023	     5.875	0	35	0	0	python main_script.py 4 3 20 0.09
128	:	1599623482.063	     5.854	0	35	0	0	python main_script.py 4 3 20 0.12
139	:	1599623482.788	     5.409	0	35	0	0	python main_script.py 4 4 10 0.09
135	:	1599623482.495	     5.875	0	35	0	0	python main_script.py 4 4 30 0.09
141	:	1599623486.235	     6.305	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599623486.304	     6.322	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1599623486.442	     6.234	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1599623486.508	     6.242	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599623486.348	     6.631	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599623486.515	     6.760	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1599623486.436	     6.933	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599623486.536	     7.046	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1599623486.556	     7.315	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1599623487.903	     6.311	0	35	0	0	python main_script.py 5 3 20 0.09
144	:	1599623486.378	     7.974	0	35	0	0	python main_script.py 4 5 40 0.12
173	:	1599623487.212	     7.234	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599623487.453	     7.289	0	35	0	0	python main_script.py 5 3 30 0.09
172	:	1599623487.191	     7.614	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599623487.648	     7.186	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1599623487.339	     7.796	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599623487.922	     7.232	0	35	0	0	python main_script.py 5 3 20 0.12
171	:	1599623487.185	     8.241	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1599623488.375	     7.111	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599623488.216	     7.520	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1599623492.577	     7.820	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599623492.639	     8.134	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599623492.769	     8.105	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599623493.879	     7.361	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1599623492.687	     8.651	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1599623492.993	     8.501	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599623493.292	     8.266	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1599623493.595	     8.187	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1599623493.395	     8.519	0	35	0	0	python main_script.py 5 4 20 0.09
194	:	1599623494.825	     7.468	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1599623495.145	     7.178	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599623494.466	     8.041	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599623494.395	     8.367	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1599623494.858	     7.927	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599623494.234	     8.960	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1599623494.767	     8.544	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1599623495.159	     8.435	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599623495.494	     8.546	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599623495.437	     9.082	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599623495.756	     8.947	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599623477.124	    40.855	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599623477.120	    41.097	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599623477.126	    41.745	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599623477.122	    43.339	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599623477.118	    50.012	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599623477.116	    50.470	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599623477.114	    54.609	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599623477.112	    55.013	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599623477.108	    57.894	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599623477.227	    60.569	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1599623477.110	    62.695	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599623477.222	    67.720	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599623539.824	     8.098	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599623544.947	     8.145	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599623477.229	    76.161	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599623477.224	    76.861	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1599623477.217	    77.000	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1599623547.940	     8.340	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1599623477.212	    81.032	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1599623553.117	     8.204	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599623553.408	     8.408	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599623554.103	     7.845	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599623554.225	     8.289	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599623556.289	     7.141	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599623481.860	    83.269	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599623558.262	     8.382	0	35	0	0	python main_script.py 6 4 10 0.09
51	:	1599623477.208	    89.713	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599623481.951	    85.355	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599623481.966	    85.516	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599623477.219	    90.799	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1599623561.824	     6.278	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599623561.341	     7.773	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599623481.870	    87.346	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599623561.955	     7.437	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599623562.553	     7.174	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599623563.449	     6.373	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599623565.147	     6.355	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599623566.663	     7.073	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1599623567.505	     6.402	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599623567.324	     6.695	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599623566.940	     7.154	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599623568.026	     7.855	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599623481.918	    97.933	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599623481.850	    98.436	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599623477.215	   107.219	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1599623486.688	   101.232	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599623487.041	   101.032	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599623486.666	   105.244	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599623481.899	   111.245	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599623486.982	   107.519	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599623481.835	   112.698	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599623477.210	   117.401	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599623481.971	   116.421	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599623481.887	   118.118	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599623481.961	   118.094	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599623481.882	   118.953	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599623481.821	   119.730	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599623486.620	   115.426	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599623486.955	   120.697	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599623501.934	   111.158	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599623486.605	   127.020	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599623504.530	   109.832	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1599623501.596	   113.878	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599623503.598	   111.894	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599623613.632	     4.903	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599623614.381	     4.780	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599623481.928	   137.350	0	387	0	0	python main_script.py 4 2 30 0.12
163	:	1599623486.873	   132.900	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1599623615.517	     4.750	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599623615.492	     4.823	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599623481.855	   140.463	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1599623618.553	     5.842	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599623619.181	     5.512	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599623619.297	     5.538	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599623619.780	     5.562	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599623620.287	     5.789	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599623620.323	     5.868	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599623622.337	     4.898	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1599623531.745	    96.807	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599623503.199	   125.735	0	371	0	0	python main_script.py 6 2 30 0.09
151	:	1599623486.567	   142.399	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599623624.415	     4.591	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599623624.840	     4.674	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599623624.698	     4.950	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599623625.363	     5.149	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1599623501.356	   129.217	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1599623626.094	     4.905	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599623626.198	     4.979	0	35	0	0	python main_script.py 7 5 20 0.09
229	:	1599623535.021	    96.216	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1599623486.723	   144.973	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1599623627.241	     5.055	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599623628.557	     4.545	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599623628.948	     4.963	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599623527.170	   121.664	0	384	0	0	python main_script.py 6 3 30 0.09
