Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
38	:	1600252641.368	     5.131	0	35	0	0	python main_script.py 2 4 20 0.12
30	:	1600252641.351	     5.154	0	35	0	0	python main_script.py 2 3 10 0.12
66	:	1600252641.429	     5.082	0	35	0	0	python main_script.py 3 2 30 0.12
16	:	1600252641.321	     5.197	0	35	0	0	python main_script.py 2 2 30 0.12
42	:	1600252641.375	     5.148	0	35	0	0	python main_script.py 2 5 50 0.12
77	:	1600252641.462	     5.072	0	35	0	0	python main_script.py 3 3 20 0.09
22	:	1600252641.334	     5.224	0	35	0	0	python main_script.py 2 3 50 0.12
43	:	1600252641.377	     5.214	0	35	0	0	python main_script.py 2 5 40 0.09
11	:	1600252641.310	     5.286	0	35	0	0	python main_script.py 2 2 50 0.09
26	:	1600252641.342	     5.283	0	35	0	0	python main_script.py 2 3 30 0.12
13	:	1600252641.314	     5.332	0	35	0	0	python main_script.py 2 2 40 0.09
23	:	1600252641.335	     5.358	0	35	0	0	python main_script.py 2 3 40 0.09
18	:	1600252641.325	     5.417	0	35	0	0	python main_script.py 2 2 20 0.12
20	:	1600252641.329	     5.418	0	35	0	0	python main_script.py 2 2 10 0.12
78	:	1600252641.466	     5.305	0	35	0	0	python main_script.py 3 3 20 0.12
24	:	1600252641.338	     5.451	0	35	0	0	python main_script.py 2 3 40 0.12
36	:	1600252641.364	     5.645	0	35	0	0	python main_script.py 2 4 30 0.12
17	:	1600252641.322	     5.767	0	35	0	0	python main_script.py 2 2 20 0.09
15	:	1600252641.318	     5.885	0	35	0	0	python main_script.py 2 2 30 0.09
19	:	1600252641.327	     5.907	0	35	0	0	python main_script.py 2 2 10 0.09
40	:	1600252641.371	     5.898	0	35	0	0	python main_script.py 2 4 10 0.12
46	:	1600252641.383	     5.894	0	35	0	0	python main_script.py 2 5 30 0.12
34	:	1600252641.359	     5.927	0	35	0	0	python main_script.py 2 4 40 0.12
44	:	1600252641.379	     6.049	0	35	0	0	python main_script.py 2 5 40 0.12
68	:	1600252641.436	     6.057	0	35	0	0	python main_script.py 3 2 20 0.12
48	:	1600252641.388	     6.111	0	35	0	0	python main_script.py 2 5 20 0.12
87	:	1600252646.249	     4.034	0	35	0	0	python main_script.py 3 4 20 0.09
97	:	1600252646.382	     4.151	0	35	0	0	python main_script.py 3 5 20 0.09
86	:	1600252646.241	     4.463	0	35	0	0	python main_script.py 3 4 30 0.12
83	:	1600252646.210	     4.776	0	35	0	0	python main_script.py 3 4 40 0.09
89	:	1600252646.276	     4.726	0	35	0	0	python main_script.py 3 4 10 0.09
92	:	1600252646.308	     4.707	0	35	0	0	python main_script.py 3 5 50 0.12
94	:	1600252646.350	     4.718	0	35	0	0	python main_script.py 3 5 40 0.12
100	:	1600252646.398	     4.805	0	35	0	0	python main_script.py 3 5 10 0.12
93	:	1600252646.313	     4.907	0	35	0	0	python main_script.py 3 5 40 0.09
99	:	1600252646.393	     4.828	0	35	0	0	python main_script.py 3 5 10 0.09
98	:	1600252646.388	     4.844	0	35	0	0	python main_script.py 3 5 20 0.12
82	:	1600252646.191	     5.065	0	35	0	0	python main_script.py 3 4 50 0.12
96	:	1600252646.377	     4.896	0	35	0	0	python main_script.py 3 5 30 0.12
129	:	1600252646.777	     4.496	0	35	0	0	python main_script.py 4 3 10 0.09
85	:	1600252646.236	     5.105	0	35	0	0	python main_script.py 3 4 30 0.09
81	:	1600252646.173	     5.184	0	35	0	0	python main_script.py 3 4 50 0.09
84	:	1600252646.215	     5.238	0	35	0	0	python main_script.py 3 4 40 0.12
122	:	1600252646.597	     4.874	0	35	0	0	python main_script.py 4 3 50 0.12
91	:	1600252646.302	     5.194	0	35	0	0	python main_script.py 3 5 50 0.09
126	:	1600252646.699	     4.840	0	35	0	0	python main_script.py 4 3 30 0.12
127	:	1600252646.748	     4.841	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1600252646.367	     5.246	0	35	0	0	python main_script.py 3 5 30 0.09
125	:	1600252646.650	     5.005	0	35	0	0	python main_script.py 4 3 30 0.09
130	:	1600252646.794	     4.927	0	35	0	0	python main_script.py 4 3 10 0.12
90	:	1600252646.284	     5.519	0	35	0	0	python main_script.py 3 4 10 0.12
88	:	1600252646.268	     5.565	0	35	0	0	python main_script.py 3 4 20 0.12
137	:	1600252647.291	     4.578	0	35	0	0	python main_script.py 4 4 20 0.09
128	:	1600252646.753	     5.134	0	35	0	0	python main_script.py 4 3 20 0.12
135	:	1600252647.274	     4.664	0	35	0	0	python main_script.py 4 4 30 0.09
124	:	1600252646.631	     5.313	0	35	0	0	python main_script.py 4 3 40 0.12
132	:	1600252647.095	     4.875	0	35	0	0	python main_script.py 4 4 50 0.12
134	:	1600252647.239	     4.748	0	35	0	0	python main_script.py 4 4 40 0.12
133	:	1600252647.213	     4.790	0	35	0	0	python main_script.py 4 4 40 0.09
138	:	1600252647.433	     4.585	0	35	0	0	python main_script.py 4 4 20 0.12
123	:	1600252646.603	     5.478	0	35	0	0	python main_script.py 4 3 40 0.09
121	:	1600252646.564	     5.555	0	35	0	0	python main_script.py 4 3 50 0.09
140	:	1600252647.503	     4.737	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1600252647.498	     4.790	0	35	0	0	python main_script.py 4 4 10 0.09
136	:	1600252647.282	     5.202	0	35	0	0	python main_script.py 4 4 30 0.12
131	:	1600252647.026	     5.471	0	35	0	0	python main_script.py 4 4 50 0.09
142	:	1600252650.547	     5.788	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600252651.000	     5.792	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1600252651.073	     5.924	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1600252651.027	     6.386	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1600252651.008	     6.654	0	35	0	0	python main_script.py 4 5 30 0.09
141	:	1600252650.289	     7.444	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1600252650.710	     7.134	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600252651.226	     6.835	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600252651.232	     7.434	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1600252651.975	     7.039	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1600252651.994	     7.400	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1600252651.208	     8.508	0	35	0	0	python main_script.py 4 5 20 0.12
177	:	1600252652.260	     7.542	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1600252652.010	     7.957	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1600252652.517	     7.529	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600252652.494	     7.582	0	35	0	0	python main_script.py 5 3 10 0.09
174	:	1600252652.034	     8.847	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600252652.301	     8.676	0	35	0	0	python main_script.py 5 3 20 0.12
182	:	1600252656.799	     7.754	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600252657.421	     7.265	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600252657.747	     7.081	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1600252657.864	     7.677	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1600252657.696	     8.129	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600252656.342	     9.546	0	35	0	0	python main_script.py 5 4 50 0.09
190	:	1600252659.032	     8.338	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1600252658.672	     9.203	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1600252660.061	     7.877	0	35	0	0	python main_script.py 5 5 30 0.09
191	:	1600252659.400	     8.580	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1600252659.986	     8.376	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600252659.734	     8.648	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1600252659.830	     8.552	0	35	0	0	python main_script.py 5 5 40 0.09
175	:	1600252652.093	    16.318	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1600252652.133	    16.307	0	35	0	0	python main_script.py 5 3 30 0.12
188	:	1600252658.079	    10.880	0	35	0	0	python main_script.py 5 4 20 0.12
197	:	1600252660.899	     8.095	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600252660.090	     9.200	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600252660.983	     8.421	0	35	0	0	python main_script.py 5 5 20 0.12
183	:	1600252657.016	    13.029	0	35	0	0	python main_script.py 5 4 40 0.09
199	:	1600252664.578	     7.664	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600252664.690	     8.605	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600252641.303	    40.088	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600252641.305	    40.549	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600252641.307	    41.646	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1600252641.299	    45.198	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600252641.301	    49.209	0	385	0	0	python main_script.py 2 1 30 0.12
10	:	1600252641.309	    49.713	0	385	0	0	python main_script.py 2 1 10 0.12
3	:	1600252641.295	    51.042	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600252641.297	    52.532	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600252641.293	    56.901	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600252641.291	    60.200	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600252641.407	    63.477	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600252641.411	    64.424	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600252704.908	     8.332	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600252705.844	     9.228	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600252641.403	    76.048	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600252641.414	    78.142	0	384	0	0	python main_script.py 3 1 10 0.12
53	:	1600252641.398	    81.012	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1600252713.261	     9.186	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600252715.098	     8.648	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600252641.409	    82.779	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1600252717.470	     8.751	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600252719.564	     8.565	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1600252722.465	     7.250	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1600252722.427	     7.319	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600252723.764	     7.397	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600252724.196	     7.709	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1600252646.515	    87.145	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600252726.240	     7.754	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1600252646.437	    87.930	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1600252646.528	    88.250	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600252728.147	     7.901	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1600252646.446	    89.856	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1600252641.394	    95.141	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1600252729.733	     7.259	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1600252641.405	    95.706	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1600252729.766	     7.989	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600252731.924	     7.430	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600252731.192	     8.380	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600252734.391	     6.705	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600252734.002	     7.291	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600252733.679	     8.002	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1600252734.796	     7.062	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600252646.426	    99.014	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600252646.505	   101.343	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600252641.400	   109.083	0	372	0	0	python main_script.py 3 1 40 0.12
157	:	1600252651.470	   102.797	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1600252646.414	   108.262	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1600252651.886	   103.917	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600252651.945	   104.070	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600252646.483	   110.437	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600252641.396	   115.824	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1600252651.505	   105.761	0	387	0	0	python main_script.py 5 1 10 0.09
110	:	1600252646.453	   114.478	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1600252646.442	   117.417	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600252646.469	   117.681	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1600252646.540	   118.136	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1600252646.524	   119.820	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600252646.403	   122.166	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600252651.813	   119.121	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600252651.358	   120.220	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600252667.956	   107.428	0	383	0	0	python main_script.py 6 1 20 0.09
153	:	1600252651.287	   125.480	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1600252668.381	   109.082	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600252775.390	     4.789	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600252672.256	   108.491	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600252651.663	   129.444	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600252776.772	     5.156	0	35	0	0	python main_script.py 7 4 50 0.12
217	:	1600252669.411	   112.869	0	384	0	0	python main_script.py 6 2 20 0.09
283	:	1600252777.481	     5.064	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1600252646.510	   136.302	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1600252646.432	   138.950	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1600252780.185	     5.253	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600252781.127	     5.000	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1600252780.768	     5.581	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600252781.934	     4.772	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600252782.300	     5.177	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600252782.551	     5.474	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600252782.832	     5.776	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600252785.388	     4.799	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600252785.457	     4.848	0	35	0	0	python main_script.py 7 5 50 0.12
227	:	1600252692.356	    98.125	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1600252786.143	     4.561	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600252786.367	     4.401	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600252786.725	     4.605	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600252787.496	     4.547	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600252788.045	     4.202	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1600252667.389	   125.621	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1600252788.614	     4.632	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600252668.999	   124.672	0	371	0	0	python main_script.py 6 2 30 0.09
151	:	1600252651.236	   143.078	0	387	0	0	python main_script.py 5 1 50 0.09
300	:	1600252790.324	     4.064	0	35	0	0	python main_script.py 7 5 10 0.12
161	:	1600252651.597	   143.060	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1600252790.193	     4.924	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600252698.212	    97.220	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600252690.525	   116.375	0	384	0	0	python main_script.py 6 3 30 0.09
