Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
40	:	1600187292.650	    24.788	0	35	0	0	python main_script.py 2 4 10 0.12
71	:	1600187292.732	    24.707	0	35	0	0	python main_script.py 3 3 50 0.09
76	:	1600187292.748	    24.708	0	35	0	0	python main_script.py 3 3 30 0.12
44	:	1600187292.658	    24.802	0	35	0	0	python main_script.py 2 5 40 0.12
41	:	1600187292.652	    24.824	0	35	0	0	python main_script.py 2 5 50 0.09
30	:	1600187292.629	    24.858	0	35	0	0	python main_script.py 2 3 10 0.12
26	:	1600187292.621	    24.884	0	35	0	0	python main_script.py 2 3 30 0.12
33	:	1600187292.635	    24.870	0	35	0	0	python main_script.py 2 4 40 0.09
11	:	1600187292.591	    24.926	0	35	0	0	python main_script.py 2 2 50 0.09
46	:	1600187292.662	    24.857	0	35	0	0	python main_script.py 2 5 30 0.12
75	:	1600187292.745	    24.778	0	35	0	0	python main_script.py 3 3 30 0.09
23	:	1600187292.615	    24.908	0	35	0	0	python main_script.py 2 3 40 0.09
81	:	1600187317.230	     4.263	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1600187317.236	     4.327	0	35	0	0	python main_script.py 3 4 50 0.12
89	:	1600187317.304	     4.348	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1600187317.337	     4.363	0	35	0	0	python main_script.py 3 5 30 0.09
84	:	1600187317.258	     4.476	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1600187317.318	     4.470	0	35	0	0	python main_script.py 3 5 50 0.12
100	:	1600187317.362	     4.427	0	35	0	0	python main_script.py 3 5 10 0.12
85	:	1600187317.277	     4.541	0	35	0	0	python main_script.py 3 4 30 0.09
138	:	1600187317.540	     4.283	0	35	0	0	python main_script.py 4 4 20 0.12
121	:	1600187317.461	     4.439	0	35	0	0	python main_script.py 4 3 50 0.09
135	:	1600187317.527	     4.436	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1600187317.509	     4.473	0	35	0	0	python main_script.py 4 4 50 0.09
96	:	1600187317.342	     4.648	0	35	0	0	python main_script.py 3 5 30 0.12
125	:	1600187317.484	     4.531	0	35	0	0	python main_script.py 4 3 30 0.09
129	:	1600187317.500	     4.525	0	35	0	0	python main_script.py 4 3 10 0.09
122	:	1600187317.466	     4.564	0	35	0	0	python main_script.py 4 3 50 0.12
99	:	1600187317.357	     4.685	0	35	0	0	python main_script.py 3 5 10 0.09
91	:	1600187317.314	     4.745	0	35	0	0	python main_script.py 3 5 50 0.09
126	:	1600187317.488	     4.577	0	35	0	0	python main_script.py 4 3 30 0.12
83	:	1600187317.252	     4.894	0	35	0	0	python main_script.py 3 4 40 0.09
97	:	1600187317.347	     4.806	0	35	0	0	python main_script.py 3 5 20 0.09
128	:	1600187317.496	     4.694	0	35	0	0	python main_script.py 4 3 20 0.12
130	:	1600187317.504	     4.751	0	35	0	0	python main_script.py 4 3 10 0.12
136	:	1600187317.532	     4.780	0	35	0	0	python main_script.py 4 4 30 0.12
87	:	1600187317.291	     5.043	0	35	0	0	python main_script.py 3 4 20 0.09
86	:	1600187317.286	     5.052	0	35	0	0	python main_script.py 3 4 30 0.12
123	:	1600187317.472	     4.873	0	35	0	0	python main_script.py 4 3 40 0.09
139	:	1600187317.543	     4.868	0	35	0	0	python main_script.py 4 4 10 0.09
127	:	1600187317.492	     4.924	0	35	0	0	python main_script.py 4 3 20 0.09
124	:	1600187317.476	     5.006	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600187317.523	     4.996	0	35	0	0	python main_script.py 4 4 40 0.12
94	:	1600187317.331	     5.253	0	35	0	0	python main_script.py 3 5 40 0.12
88	:	1600187317.296	     5.295	0	35	0	0	python main_script.py 3 4 20 0.12
93	:	1600187317.324	     5.306	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1600187317.352	     5.309	0	35	0	0	python main_script.py 3 5 20 0.12
90	:	1600187317.308	     5.508	0	35	0	0	python main_script.py 3 4 10 0.12
133	:	1600187317.518	     5.464	0	35	0	0	python main_script.py 4 4 40 0.09
137	:	1600187317.536	     5.617	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1600187317.547	     7.021	0	35	0	0	python main_script.py 4 4 10 0.12
132	:	1600187317.513	     7.089	0	35	0	0	python main_script.py 4 4 50 0.12
147	:	1600187321.818	     5.379	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1600187321.832	     5.825	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600187321.905	     6.269	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1600187321.574	     6.656	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600187321.824	     6.489	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1600187321.498	     6.834	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600187321.740	     6.663	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1600187321.708	     6.825	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1600187321.655	     7.078	0	35	0	0	python main_script.py 4 5 40 0.09
174	:	1600187322.637	     6.342	0	35	0	0	python main_script.py 5 3 40 0.12
146	:	1600187321.795	     7.266	0	35	0	0	python main_script.py 4 5 30 0.12
171	:	1600187322.541	     7.433	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1600187322.591	     7.480	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600187322.601	     7.587	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600187322.987	     7.302	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1600187322.681	     7.772	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1600187322.823	     7.773	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1600187323.172	     7.812	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600187324.587	     7.123	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600187324.622	     8.194	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600187327.205	     7.209	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1600187328.332	     7.759	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600187328.196	     8.023	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1600187328.248	     8.004	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1600187328.743	     7.671	0	35	0	0	python main_script.py 5 4 10 0.09
182	:	1600187327.675	     8.817	0	35	0	0	python main_script.py 5 4 50 0.12
188	:	1600187328.554	     8.016	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1600187328.410	     8.366	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1600187328.987	     8.072	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600187329.076	     8.684	0	35	0	0	python main_script.py 5 5 50 0.09
186	:	1600187328.350	     9.669	0	35	0	0	python main_script.py 5 4 30 0.12
197	:	1600187330.611	     8.095	0	35	0	0	python main_script.py 5 5 20 0.09
195	:	1600187330.308	     8.655	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600187330.459	     8.852	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600187330.093	     9.273	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1600187330.208	     9.657	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600187329.979	    10.000	0	35	0	0	python main_script.py 5 5 50 0.12
198	:	1600187331.003	     9.058	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600187331.724	     9.401	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600187332.835	     8.736	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1600187292.589	    63.492	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600187292.584	    65.109	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600187292.588	    65.690	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600187292.586	    67.845	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600187292.582	    70.805	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600187292.580	    71.758	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600187292.578	    72.227	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600187292.577	    77.045	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1600187292.698	    79.008	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1600187292.573	    80.990	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600187292.575	    82.993	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600187292.693	    87.536	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600187375.586	     7.970	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1600187292.701	    93.542	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600187292.696	    95.816	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600187292.687	    96.378	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1600187380.249	     8.895	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1600187383.574	     8.430	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600187386.250	     7.552	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600187292.682	   103.753	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600187389.164	     7.882	0	35	0	0	python main_script.py 6 4 20 0.09
235	:	1600187388.522	     9.166	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600187389.075	     8.707	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1600187317.452	    80.626	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1600187392.022	     7.267	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600187393.822	     6.934	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1600187317.403	    84.002	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600187317.394	    85.204	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1600187317.443	    86.204	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600187396.453	     7.240	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600187397.065	     6.633	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600187397.800	     6.532	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1600187292.676	   112.109	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600187397.707	     8.583	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600187398.087	     8.376	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1600187292.690	   113.904	0	384	0	0	python main_script.py 3 1 30 0.12
245	:	1600187399.309	     7.407	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600187401.430	     6.700	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600187400.765	     7.382	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1600187403.699	     5.896	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1600187402.610	     7.066	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600187403.687	     7.121	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1600187317.385	    97.125	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600187292.684	   123.582	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600187317.432	   100.170	0	386	0	0	python main_script.py 4 2 30 0.09
103	:	1600187317.376	   106.914	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600187322.069	   102.628	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600187322.422	   102.838	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1600187322.349	   103.910	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600187322.048	   104.378	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600187317.423	   109.827	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600187292.679	   136.769	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600187317.408	   114.898	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600187317.447	   116.596	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600187317.412	   116.851	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600187317.398	   119.331	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600187317.456	   119.437	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1600187322.030	   115.473	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600187317.367	   120.773	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600187322.339	   117.282	0	372	0	0	python main_script.py 5 2 30 0.09
153	:	1600187321.995	   123.945	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1600187336.590	   110.856	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600187337.077	   111.287	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600187341.132	   108.704	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1600187445.959	     5.108	0	35	0	0	python main_script.py 7 4 50 0.09
217	:	1600187340.000	   112.582	0	384	0	0	python main_script.py 6 2 20 0.09
282	:	1600187447.465	     5.193	0	35	0	0	python main_script.py 7 4 50 0.12
163	:	1600187322.260	   130.687	0	368	0	0	python main_script.py 5 2 40 0.09
283	:	1600187448.370	     5.577	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600187449.855	     5.361	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600187317.389	   138.910	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600187451.087	     5.290	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1600187317.438	   139.012	0	387	0	0	python main_script.py 4 2 30 0.12
287	:	1600187452.664	     5.082	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600187452.588	     5.187	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600187452.961	     5.628	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600187453.965	     5.213	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600187455.223	     4.504	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600187456.383	     4.812	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1600187456.305	     5.523	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600187456.465	     5.610	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1600187364.825	    97.394	0	385	0	0	python main_script.py 6 3 20 0.09
295	:	1600187457.781	     4.601	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1600187457.752	     4.807	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1600187322.157	   141.220	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1600187458.608	     5.039	0	35	0	0	python main_script.py 7 5 30 0.12
151	:	1600187321.968	   141.863	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1600187459.197	     5.101	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600187459.734	     4.612	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1600187336.426	   128.541	0	388	0	0	python main_script.py 6 1 30 0.09
299	:	1600187461.210	     5.330	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600187461.847	     4.723	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600187339.389	   127.982	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600187371.715	   100.067	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600187363.407	   116.168	0	384	0	0	python main_script.py 6 3 30 0.09
