Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
83	:	1599853288.962	     4.447	0	35	0	0	python main_script.py 3 4 40 0.09
85	:	1599853288.971	     4.483	0	35	0	0	python main_script.py 3 4 30 0.09
87	:	1599853288.980	     4.523	0	35	0	0	python main_script.py 3 4 20 0.09
91	:	1599853289.002	     4.539	0	35	0	0	python main_script.py 3 5 50 0.09
139	:	1599853289.182	     4.383	0	35	0	0	python main_script.py 4 4 10 0.09
82	:	1599853288.953	     4.633	0	35	0	0	python main_script.py 3 4 50 0.12
81	:	1599853288.946	     4.679	0	35	0	0	python main_script.py 3 4 50 0.09
100	:	1599853289.042	     4.608	0	35	0	0	python main_script.py 3 5 10 0.12
86	:	1599853288.975	     4.687	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1599853288.989	     4.730	0	35	0	0	python main_script.py 3 4 10 0.09
93	:	1599853289.017	     4.746	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1599853289.035	     4.781	0	35	0	0	python main_script.py 3 5 20 0.12
127	:	1599853289.139	     4.707	0	35	0	0	python main_script.py 4 3 20 0.09
126	:	1599853289.135	     4.753	0	35	0	0	python main_script.py 4 3 30 0.12
92	:	1599853289.013	     4.890	0	35	0	0	python main_script.py 3 5 50 0.12
128	:	1599853289.142	     4.775	0	35	0	0	python main_script.py 4 3 20 0.12
84	:	1599853288.967	     4.969	0	35	0	0	python main_script.py 3 4 40 0.12
94	:	1599853289.020	     4.937	0	35	0	0	python main_script.py 3 5 40 0.12
132	:	1599853289.157	     4.888	0	35	0	0	python main_script.py 4 4 50 0.12
133	:	1599853289.160	     4.904	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599853289.167	     4.944	0	35	0	0	python main_script.py 4 4 30 0.09
122	:	1599853289.122	     5.009	0	35	0	0	python main_script.py 4 3 50 0.12
124	:	1599853289.128	     5.017	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1599853289.163	     5.122	0	35	0	0	python main_script.py 4 4 40 0.12
125	:	1599853289.132	     5.177	0	35	0	0	python main_script.py 4 3 30 0.09
140	:	1599853289.185	     5.160	0	35	0	0	python main_script.py 4 4 10 0.12
129	:	1599853289.146	     5.397	0	35	0	0	python main_script.py 4 3 10 0.09
130	:	1599853289.149	     5.516	0	35	0	0	python main_script.py 4 3 10 0.12
137	:	1599853289.174	     5.543	0	35	0	0	python main_script.py 4 4 20 0.09
97	:	1599853289.030	     5.693	0	35	0	0	python main_script.py 3 5 20 0.09
131	:	1599853289.153	     5.618	0	35	0	0	python main_script.py 4 4 50 0.09
138	:	1599853289.178	     5.690	0	35	0	0	python main_script.py 4 4 20 0.12
136	:	1599853289.171	     5.743	0	35	0	0	python main_script.py 4 4 30 0.12
121	:	1599853289.117	     5.823	0	35	0	0	python main_script.py 4 3 50 0.09
90	:	1599853288.995	     6.053	0	35	0	0	python main_script.py 3 4 10 0.12
123	:	1599853289.125	     6.635	0	35	0	0	python main_script.py 4 3 40 0.09
141	:	1599853292.944	     6.345	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599853293.292	     6.300	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1599853293.530	     6.087	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1599853293.316	     6.870	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1599853293.426	     6.783	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1599853293.561	     6.736	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1599853294.556	     6.049	0	35	0	0	python main_script.py 5 3 50 0.09
146	:	1599853293.478	     7.163	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599853293.593	     7.127	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1599853294.919	     6.324	0	35	0	0	python main_script.py 5 3 20 0.09
142	:	1599853293.246	     8.470	0	35	0	0	python main_script.py 4 5 50 0.12
176	:	1599853294.873	     6.873	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599853294.776	     6.994	0	35	0	0	python main_script.py 5 3 30 0.09
172	:	1599853294.672	     7.140	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599853294.729	     7.105	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599853294.946	     6.955	0	35	0	0	python main_script.py 5 3 20 0.12
149	:	1599853293.570	     8.480	0	35	0	0	python main_script.py 4 5 10 0.09
179	:	1599853295.052	     7.306	0	35	0	0	python main_script.py 5 3 10 0.09
173	:	1599853294.723	     7.773	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1599853295.780	    10.054	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599853299.297	     7.709	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599853300.310	     7.029	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1599853299.608	     7.803	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599853300.225	     7.463	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1599853300.210	     7.628	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599853299.634	     8.437	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1599853300.730	     7.516	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1599853300.623	     8.337	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1599853301.731	     7.281	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599853301.835	     7.224	0	35	0	0	python main_script.py 5 5 40 0.12
188	:	1599853300.651	     9.062	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1599853301.796	     8.128	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1599853301.759	     8.178	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1599853301.248	     8.703	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1599853301.854	     8.343	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599853302.069	     8.190	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599853301.907	     8.467	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599853302.374	     8.513	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599853302.515	     9.668	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599853305.852	     7.719	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1599853267.571	    58.606	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599853267.574	    59.664	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599853267.572	    60.385	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599853267.576	    61.128	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599853267.569	    62.921	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599853267.567	    66.529	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599853267.565	    70.710	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599853267.563	    71.742	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599853267.561	    74.959	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599853267.559	    77.322	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599853267.698	    78.436	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599853267.693	    80.851	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599853267.687	    86.966	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599853346.143	     8.554	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1599853267.702	    89.848	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1599853348.557	     9.703	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599853267.696	    94.885	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599853354.711	     8.920	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1599853354.659	     9.009	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599853357.555	     8.547	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599853358.278	     7.977	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599853267.681	   100.252	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599853362.602	     6.559	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599853363.650	     8.090	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599853363.687	     8.414	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1599853366.261	     7.878	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1599853267.675	   107.098	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1599853366.111	     8.879	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599853267.689	   107.335	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1599853367.952	     7.569	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1599853289.075	    87.257	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599853289.068	    87.500	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1599853369.181	     8.447	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1599853289.110	    89.354	0	385	0	0	python main_script.py 4 2 10 0.09
244	:	1599853371.759	     7.286	0	35	0	0	python main_script.py 6 5 40 0.12
117	:	1599853289.103	    90.121	0	386	0	0	python main_script.py 4 2 20 0.09
245	:	1599853372.116	     8.436	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599853374.793	     6.944	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599853374.151	     7.907	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1599853375.534	     6.600	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599853375.039	     7.978	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599853375.005	     8.225	0	35	0	0	python main_script.py 6 5 20 0.12
105	:	1599853289.061	    95.940	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599853267.683	   123.172	0	372	0	0	python main_script.py 3 1 40 0.12
115	:	1599853289.096	   103.472	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599853293.858	   100.099	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599853294.165	   104.032	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599853293.907	   104.904	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599853289.053	   110.429	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1599853294.330	   107.274	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599853267.678	   134.354	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599853289.089	   114.847	0	385	0	0	python main_script.py 4 2 40 0.09
101	:	1599853289.046	   118.233	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599853289.106	   118.526	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599853294.117	   114.440	0	372	0	0	python main_script.py 5 2 30 0.09
120	:	1599853289.114	   119.786	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599853289.078	   119.901	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599853289.082	   121.818	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599853293.777	   118.427	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1599853309.022	   109.291	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599853310.379	   108.853	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1599853312.190	   109.799	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1599853308.261	   114.328	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599853293.667	   129.033	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599853294.050	   129.522	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599853419.252	     5.578	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599853289.099	   137.036	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1599853289.064	   137.968	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599853421.995	     5.057	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599853422.595	     5.328	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599853422.721	     5.608	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599853423.592	     5.865	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599853424.850	     5.319	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599853426.141	     4.843	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599853427.061	     5.164	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1599853427.052	     5.223	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599853427.929	     4.453	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599853428.349	     5.621	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599853430.174	     3.843	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599853429.464	     4.772	0	35	0	0	python main_script.py 7 5 50 0.12
229	:	1599853342.535	    91.720	0	386	0	0	python main_script.py 6 3 10 0.09
151	:	1599853293.632	   141.048	0	387	0	0	python main_script.py 5 1 50 0.09
215	:	1599853310.202	   124.966	0	371	0	0	python main_script.py 6 2 30 0.09
294	:	1599853431.003	     4.703	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599853307.859	   128.161	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599853338.282	    98.212	0	385	0	0	python main_script.py 6 3 20 0.09
295	:	1599853432.243	     4.639	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1599853293.941	   142.953	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1599853432.281	     4.821	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599853432.387	     4.930	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599853434.023	     4.716	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1599853433.989	     5.051	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599853434.241	     4.855	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599853330.511	   114.752	0	384	0	0	python main_script.py 6 3 30 0.09
108	:	1599853289.071	  1234.230	0	408	0	0	python main_script.py 4 1 20 0.12
