Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
67	:	1598770617.000	     4.414	0	35	0	0	python main_script.py 3 2 20 0.09
70	:	1598770617.008	     4.417	0	35	0	0	python main_script.py 3 2 10 0.12
43	:	1598770616.931	     4.502	0	35	0	0	python main_script.py 2 5 40 0.09
74	:	1598770617.021	     4.425	0	35	0	0	python main_script.py 3 3 40 0.12
42	:	1598770616.928	     4.532	0	35	0	0	python main_script.py 2 5 50 0.12
18	:	1598770616.873	     4.606	0	35	0	0	python main_script.py 2 2 20 0.12
34	:	1598770616.907	     4.578	0	35	0	0	python main_script.py 2 4 40 0.12
73	:	1598770617.017	     4.476	0	35	0	0	python main_script.py 3 3 40 0.09
30	:	1598770616.896	     4.603	0	35	0	0	python main_script.py 2 3 10 0.12
49	:	1598770616.947	     4.552	0	35	0	0	python main_script.py 2 5 10 0.09
69	:	1598770617.005	     4.511	0	35	0	0	python main_script.py 3 2 10 0.09
24	:	1598770616.884	     4.648	0	35	0	0	python main_script.py 2 3 40 0.12
15	:	1598770616.867	     4.686	0	35	0	0	python main_script.py 2 2 30 0.09
45	:	1598770616.936	     4.644	0	35	0	0	python main_script.py 2 5 30 0.09
47	:	1598770616.942	     4.650	0	35	0	0	python main_script.py 2 5 20 0.09
72	:	1598770617.015	     4.585	0	35	0	0	python main_script.py 3 3 50 0.12
75	:	1598770617.023	     4.584	0	35	0	0	python main_script.py 3 3 30 0.09
62	:	1598770616.985	     4.631	0	35	0	0	python main_script.py 3 2 50 0.12
78	:	1598770617.032	     4.615	0	35	0	0	python main_script.py 3 3 20 0.12
50	:	1598770616.950	     4.730	0	35	0	0	python main_script.py 2 5 10 0.12
29	:	1598770616.894	     4.792	0	35	0	0	python main_script.py 2 3 10 0.09
27	:	1598770616.890	     4.800	0	35	0	0	python main_script.py 2 3 20 0.09
66	:	1598770616.997	     4.755	0	35	0	0	python main_script.py 3 2 30 0.12
32	:	1598770616.902	     4.947	0	35	0	0	python main_script.py 2 4 50 0.12
25	:	1598770616.886	     4.973	0	35	0	0	python main_script.py 2 3 30 0.09
13	:	1598770616.864	     5.101	0	35	0	0	python main_script.py 2 2 40 0.09
80	:	1598770617.038	     5.013	0	35	0	0	python main_script.py 3 3 10 0.12
38	:	1598770616.918	     5.269	0	35	0	0	python main_script.py 2 4 20 0.12
48	:	1598770616.944	     5.295	0	35	0	0	python main_script.py 2 5 20 0.12
40	:	1598770616.923	     5.342	0	35	0	0	python main_script.py 2 4 10 0.12
77	:	1598770617.029	     5.404	0	35	0	0	python main_script.py 3 3 20 0.09
92	:	1598770621.333	     4.230	0	35	0	0	python main_script.py 3 5 50 0.12
84	:	1598770621.259	     4.414	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1598770621.310	     4.565	0	35	0	0	python main_script.py 3 4 20 0.12
85	:	1598770621.276	     4.612	0	35	0	0	python main_script.py 3 4 30 0.09
89	:	1598770621.318	     4.606	0	35	0	0	python main_script.py 3 4 10 0.09
83	:	1598770621.243	     4.690	0	35	0	0	python main_script.py 3 4 40 0.09
82	:	1598770621.233	     4.819	0	35	0	0	python main_script.py 3 4 50 0.12
97	:	1598770621.358	     4.717	0	35	0	0	python main_script.py 3 5 20 0.09
94	:	1598770621.345	     4.763	0	35	0	0	python main_script.py 3 5 40 0.12
99	:	1598770621.367	     4.741	0	35	0	0	python main_script.py 3 5 10 0.09
87	:	1598770621.304	     4.821	0	35	0	0	python main_script.py 3 4 20 0.09
100	:	1598770621.371	     4.754	0	35	0	0	python main_script.py 3 5 10 0.12
123	:	1598770621.585	     4.552	0	35	0	0	python main_script.py 4 3 40 0.09
86	:	1598770621.290	     4.898	0	35	0	0	python main_script.py 3 4 30 0.12
91	:	1598770621.328	     4.905	0	35	0	0	python main_script.py 3 5 50 0.09
130	:	1598770621.690	     4.580	0	35	0	0	python main_script.py 4 3 10 0.12
90	:	1598770621.323	     4.983	0	35	0	0	python main_script.py 3 4 10 0.12
128	:	1598770621.653	     4.654	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1598770621.559	     4.779	0	35	0	0	python main_script.py 4 3 50 0.12
127	:	1598770621.621	     4.763	0	35	0	0	python main_script.py 4 3 20 0.09
96	:	1598770621.354	     5.102	0	35	0	0	python main_script.py 3 5 30 0.12
125	:	1598770621.606	     4.910	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1598770621.757	     4.819	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1598770621.597	     5.037	0	35	0	0	python main_script.py 4 3 40 0.12
98	:	1598770621.363	     5.286	0	35	0	0	python main_script.py 3 5 20 0.12
93	:	1598770621.339	     5.315	0	35	0	0	python main_script.py 3 5 40 0.09
126	:	1598770621.616	     5.121	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1598770621.860	     4.894	0	35	0	0	python main_script.py 4 4 40 0.09
121	:	1598770621.537	     5.239	0	35	0	0	python main_script.py 4 3 50 0.09
81	:	1598770621.197	     5.585	0	35	0	0	python main_script.py 3 4 50 0.09
136	:	1598770622.062	     4.733	0	35	0	0	python main_script.py 4 4 30 0.12
138	:	1598770622.244	     4.569	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1598770622.270	     4.551	0	35	0	0	python main_script.py 4 4 10 0.09
95	:	1598770621.349	     5.531	0	35	0	0	python main_script.py 3 5 30 0.09
129	:	1598770621.686	     5.213	0	35	0	0	python main_script.py 4 3 10 0.09
131	:	1598770621.696	     5.215	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1598770622.191	     4.733	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1598770621.971	     4.973	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1598770621.864	     5.501	0	35	0	0	python main_script.py 4 4 40 0.12
140	:	1598770622.439	     4.960	0	35	0	0	python main_script.py 4 4 10 0.12
143	:	1598770625.889	     6.182	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1598770625.569	     6.527	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1598770626.057	     6.815	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1598770625.680	     7.286	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1598770625.938	     7.052	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1598770625.904	     7.432	0	35	0	0	python main_script.py 4 5 40 0.12
174	:	1598770626.898	     6.556	0	35	0	0	python main_script.py 5 3 40 0.12
145	:	1598770625.932	     7.666	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1598770626.100	     7.810	0	35	0	0	python main_script.py 4 5 20 0.12
175	:	1598770626.911	     7.101	0	35	0	0	python main_script.py 5 3 30 0.09
180	:	1598770627.410	     6.734	0	35	0	0	python main_script.py 5 3 10 0.12
171	:	1598770626.801	     7.450	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1598770626.819	     7.460	0	35	0	0	python main_script.py 5 3 50 0.12
149	:	1598770626.124	     8.182	0	35	0	0	python main_script.py 4 5 10 0.09
178	:	1598770626.958	     7.594	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1598770627.380	     7.435	0	35	0	0	python main_script.py 5 3 10 0.09
176	:	1598770626.923	     8.090	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1598770626.826	     8.230	0	35	0	0	python main_script.py 5 3 40 0.09
150	:	1598770626.137	     9.003	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1598770626.941	     9.036	0	35	0	0	python main_script.py 5 3 20 0.09
185	:	1598770633.010	     7.023	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1598770632.882	     7.177	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598770632.983	     7.454	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1598770632.090	     8.716	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1598770632.123	     8.821	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1598770633.346	     7.778	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1598770633.616	     7.884	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1598770633.467	     8.072	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1598770634.160	     7.428	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1598770633.924	     8.092	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1598770634.307	     7.903	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1598770635.148	     7.436	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1598770634.825	     8.398	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598770634.329	     8.913	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598770635.021	     8.275	0	35	0	0	python main_script.py 5 5 20 0.09
190	:	1598770634.030	     9.456	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1598770634.569	     8.936	0	35	0	0	python main_script.py 5 5 30 0.09
200	:	1598770635.991	     7.722	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1598770635.076	     8.664	0	35	0	0	python main_script.py 5 5 20 0.12
192	:	1598770634.277	     9.480	0	35	0	0	python main_script.py 5 5 50 0.12
8	:	1598770616.854	    41.016	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1598770616.856	    41.765	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1598770616.853	    42.578	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598770616.858	    44.161	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1598770616.849	    47.703	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598770616.851	    48.066	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598770616.847	    53.867	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598770616.845	    58.092	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598770616.843	    59.769	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598770616.841	    62.129	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1598770616.971	    63.924	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598770616.976	    65.164	0	385	0	0	python main_script.py 3 1 10 0.09
232	:	1598770682.145	     8.480	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1598770680.914	    10.003	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1598770616.965	    74.466	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1598770616.973	    75.174	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598770616.979	    77.589	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598770690.649	     7.403	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1598770616.959	    81.222	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1598770691.449	     7.670	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1598770690.933	     8.572	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598770692.165	     8.477	0	35	0	0	python main_script.py 6 4 30 0.12
117	:	1598770621.498	    81.221	0	386	0	0	python main_script.py 4 2 20 0.09
237	:	1598770694.585	     8.481	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1598770621.408	    83.664	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1598770616.968	    88.478	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1598770698.201	     7.969	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1598770698.073	     8.114	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1598770621.419	    84.789	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1598770699.510	     6.891	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1598770621.509	    84.957	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1598770699.142	     7.804	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1598770700.661	     7.256	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1598770616.953	    91.049	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1598770702.737	     7.871	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598770703.072	     7.628	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1598770705.091	     7.355	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598770705.464	     7.914	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1598770706.423	     7.390	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1598770706.206	     7.763	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1598770706.187	     7.800	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1598770706.224	     8.137	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1598770621.398	    96.440	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598770621.484	    96.539	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598770616.962	   104.152	0	371	0	0	python main_script.py 3 1 40 0.12
157	:	1598770626.312	   100.672	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1598770626.782	   102.391	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1598770626.354	   103.335	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1598770616.956	   112.950	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1598770626.753	   103.355	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1598770621.450	   109.773	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1598770621.386	   110.953	0	385	0	0	python main_script.py 4 1 40 0.09
120	:	1598770621.522	   116.948	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598770621.423	   117.246	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1598770621.504	   117.634	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1598770621.430	   118.779	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1598770626.257	   113.963	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1598770621.377	   119.918	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1598770626.654	   115.550	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1598770641.505	   105.199	0	383	0	0	python main_script.py 6 1 20 0.09
163	:	1598770626.581	   123.189	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1598770643.512	   107.554	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1598770641.614	   111.336	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1598770626.186	   127.126	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1598770643.756	   110.034	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1598770749.785	     5.254	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598770751.080	     5.274	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598770752.970	     5.148	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598770753.333	     5.572	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1598770753.797	     5.187	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598770755.046	     4.855	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598770756.360	     5.146	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598770758.124	     4.914	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598770758.911	     5.642	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598770758.990	     5.730	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598770759.923	     5.556	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1598770670.722	    95.620	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1598770761.526	     5.002	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598770763.058	     5.576	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1598770764.560	     5.062	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598770764.740	     5.243	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1598770765.498	     5.508	0	35	0	0	python main_script.py 7 5 30 0.12
205	:	1598770640.950	   130.634	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1598770676.623	    95.138	0	386	0	0	python main_script.py 6 3 10 0.09
298	:	1598770766.544	     5.429	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1598770766.360	     6.008	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1598770643.309	   129.851	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1598770768.654	     5.523	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598770769.642	     5.840	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1598770664.571	   119.113	0	384	0	0	python main_script.py 6 3 30 0.09
