Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
130	:	1599584335.899	     4.777	0	35	0	0	python main_script.py 4 3 10 0.12
91	:	1599584335.750	     5.441	0	35	0	0	python main_script.py 3 5 50 0.09
100	:	1599584335.782	     5.519	0	35	0	0	python main_script.py 3 5 10 0.12
124	:	1599584335.881	     5.621	0	35	0	0	python main_script.py 4 3 40 0.12
140	:	1599584335.933	     5.655	0	35	0	0	python main_script.py 4 4 10 0.12
135	:	1599584335.917	     5.845	0	35	0	0	python main_script.py 4 4 30 0.09
122	:	1599584335.869	     6.782	0	35	0	0	python main_script.py 4 3 50 0.12
132	:	1599584335.905	     7.233	0	35	0	0	python main_script.py 4 4 50 0.12
146	:	1599584339.927	     4.205	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599584339.841	     4.796	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599584339.540	     5.197	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599584339.872	     4.875	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599584339.655	     5.436	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1599584340.016	     5.197	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599584339.965	     5.381	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599584339.756	     5.596	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599584339.988	     6.226	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599584340.019	     6.208	0	35	0	0	python main_script.py 4 5 10 0.12
173	:	1599584340.681	     6.069	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599584341.594	     5.816	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599584341.525	     6.878	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599584341.317	     7.157	0	35	0	0	python main_script.py 5 3 30 0.09
172	:	1599584340.592	     8.150	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599584341.196	     7.561	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599584341.770	     7.009	0	35	0	0	python main_script.py 5 3 20 0.12
171	:	1599584340.549	     8.805	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1599584343.144	     6.641	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599584342.663	     7.765	0	35	0	0	python main_script.py 5 3 10 0.09
187	:	1599584345.352	     6.134	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1599584344.755	     6.982	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1599584345.217	     6.897	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1599584345.108	     7.072	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1599584344.747	     7.447	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599584344.655	     7.558	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599584344.151	     8.437	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1599584345.358	     7.641	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1599584347.428	     6.921	0	35	0	0	python main_script.py 5 5 50 0.12
189	:	1599584346.227	     8.167	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599584346.765	     7.653	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1599584346.245	     8.604	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1599584348.420	     7.027	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599584348.775	     7.342	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1599584348.746	     7.819	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1599584348.496	     8.100	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1599584348.802	     8.277	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599584349.794	     7.794	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599584350.447	     7.953	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599584349.359	     9.545	0	35	0	0	python main_script.py 5 5 20 0.12
10	:	1599584241.046	   130.395	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599584241.042	   130.805	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599584241.043	   133.799	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599584241.044	   134.757	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599584241.039	   138.223	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599584241.040	   138.496	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599584241.036	   140.267	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599584241.037	   145.032	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599584241.034	   147.710	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599584241.033	   148.910	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599584241.128	   151.467	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599584241.125	   152.486	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599584392.614	     7.965	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599584241.121	   159.529	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599584393.624	     9.165	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599584241.130	   164.365	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599584241.127	   166.240	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599584400.669	     7.800	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1599584400.598	     8.727	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599584402.811	     7.657	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599584405.513	     7.092	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599584407.378	     7.398	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599584408.479	     7.077	0	35	0	0	python main_script.py 6 4 20 0.12
53	:	1599584241.118	   174.529	0	385	0	0	python main_script.py 3 1 40 0.09
239	:	1599584409.330	     6.342	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599584410.490	     6.437	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1599584335.852	    81.619	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599584335.859	    84.102	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599584412.611	     7.835	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599584335.828	    84.776	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1599584241.123	   180.467	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599584335.820	    86.200	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599584414.794	     7.766	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599584415.569	     7.609	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599584415.686	     7.527	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599584415.672	     7.608	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599584416.945	     7.276	0	35	0	0	python main_script.py 6 5 30 0.12
51	:	1599584241.115	   183.158	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1599584417.490	     7.835	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599584419.982	     5.546	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599584420.451	     6.082	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599584420.608	     6.014	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599584335.808	    94.628	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599584241.120	   191.447	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599584335.846	    97.094	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599584340.174	   101.927	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599584340.390	   101.990	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599584335.797	   107.555	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599584340.196	   103.416	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599584340.431	   103.696	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599584335.840	   108.360	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599584241.116	   203.509	0	387	0	0	python main_script.py 3 1 50 0.12
155	:	1599584340.074	   112.194	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1599584335.834	   116.886	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599584335.856	   117.026	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599584340.339	   112.591	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599584335.786	   118.421	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599584335.831	   118.911	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599584335.863	   120.673	0	387	0	0	python main_script.py 4 2 10 0.12
209	:	1599584354.371	   105.338	0	386	0	0	python main_script.py 6 1 10 0.09
153	:	1599584340.050	   122.337	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1599584352.607	   111.213	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599584357.139	   108.417	0	383	0	0	python main_script.py 6 2 20 0.09
163	:	1599584340.330	   126.388	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599584462.404	     5.174	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599584358.418	   109.802	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1599584463.840	     4.890	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599584465.562	     4.603	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599584335.813	   135.726	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599584466.736	     5.519	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599584467.597	     4.992	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1599584335.849	   137.190	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599584468.244	     5.286	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599584468.748	     4.856	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599584470.171	     5.275	0	35	0	0	python main_script.py 7 4 20 0.12
205	:	1599584352.213	   124.174	0	388	0	0	python main_script.py 6 1 30 0.09
289	:	1599584471.557	     5.177	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1599584381.308	    95.549	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1599584473.052	     4.509	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599584472.607	     5.398	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599584472.275	     5.825	0	35	0	0	python main_script.py 7 4 10 0.12
294	:	1599584473.609	     4.792	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599584473.552	     4.896	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599584475.464	     4.568	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599584476.408	     4.394	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599584476.741	     4.568	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599584476.862	     4.686	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599584478.010	     4.206	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599584356.581	   126.347	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1599584388.763	    94.272	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599584477.581	     5.727	0	35	0	0	python main_script.py 7 5 10 0.09
225	:	1599584379.307	   113.039	0	384	0	0	python main_script.py 6 3 30 0.09
