Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
200	:	1600096836.250	     8.749	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600096807.293	    47.957	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600096807.298	    48.452	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600096807.295	    51.646	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600096807.296	    52.171	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600096807.291	    58.094	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600096807.285	    59.267	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1600096807.289	    60.059	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600096807.287	    63.005	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1600096807.407	    69.497	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600096807.412	    69.937	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1600096807.283	    70.703	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600096807.281	    71.114	0	386	0	0	python main_script.py 2 1 50 0.09
231	:	1600096878.001	     7.233	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600096878.405	     7.707	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600096807.401	    82.547	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1600096885.238	     8.495	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600096886.119	     8.555	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600096807.410	    88.659	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600096807.415	    90.358	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600096889.965	     8.144	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600096807.396	    91.205	0	385	0	0	python main_script.py 3 1 40 0.09
119	:	1600096820.190	    80.557	0	385	0	0	python main_script.py 4 2 10 0.09
236	:	1600096893.750	     7.789	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600096894.694	     8.535	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600096896.084	     8.078	0	35	0	0	python main_script.py 6 4 20 0.12
51	:	1600096807.389	    97.753	0	385	0	0	python main_script.py 3 1 50 0.09
239	:	1600096897.791	     8.416	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1600096898.619	     7.875	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1600096820.181	    86.401	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600096898.118	     9.013	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600096900.766	     8.313	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600096901.558	     7.557	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600096903.247	     6.282	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1600096807.404	   102.470	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1600096820.145	    90.724	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600096820.136	    91.038	0	386	0	0	python main_script.py 4 1 20 0.09
245	:	1600096904.181	     7.802	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600096906.221	     6.679	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600096905.159	     7.864	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600096906.516	     6.667	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600096907.151	     7.217	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600096906.591	     8.366	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1600096820.172	    97.330	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600096807.398	   110.892	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600096820.126	   100.423	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1600096825.049	   102.095	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600096825.351	   102.829	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600096820.158	   109.605	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600096807.392	   122.615	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1600096820.118	   111.779	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600096825.087	   109.017	0	388	0	0	python main_script.py 5 1 10 0.09
169	:	1600096825.397	   109.633	0	386	0	0	python main_script.py 5 2 10 0.09
118	:	1600096820.185	   117.189	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600096820.148	   117.447	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600096820.194	   117.675	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600096820.151	   119.680	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600096820.141	   120.029	0	388	0	0	python main_script.py 4 1 20 0.12
165	:	1600096825.288	   115.445	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600096825.038	   118.845	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600096820.109	   124.773	0	372	0	0	python main_script.py 4 1 50 0.09
209	:	1600096840.586	   109.404	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1600096839.875	   110.132	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1600096841.641	   109.507	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1600096825.013	   126.865	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600096825.227	   127.124	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600096950.014	     4.334	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1600096949.999	     4.496	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600096844.182	   110.481	0	388	0	0	python main_script.py 6 2 10 0.09
284	:	1600096951.884	     4.477	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1600096951.153	     5.601	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600096820.130	   136.862	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600096952.357	     5.207	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600096954.366	     5.297	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600096954.668	     5.135	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600096954.514	     5.440	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1600096820.177	   140.654	0	387	0	0	python main_script.py 4 2 30 0.12
291	:	1600096957.007	     4.416	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600096956.772	     4.761	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600096956.380	     5.601	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1600096867.363	    95.687	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1600096957.584	     5.543	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600096959.670	     4.485	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600096959.809	     4.657	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600096959.961	     4.602	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600096960.851	     4.592	0	35	0	0	python main_script.py 7 5 30 0.12
161	:	1600096825.158	   140.747	0	373	0	0	python main_script.py 5 2 50 0.09
297	:	1600096961.428	     4.673	0	35	0	0	python main_script.py 7 5 20 0.09
151	:	1600096824.979	   141.227	0	387	0	0	python main_script.py 5 1 50 0.09
298	:	1600096961.540	     4.963	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600096961.988	     4.559	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600096963.056	     5.075	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1600096839.678	   128.506	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600096876.927	    91.280	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600096841.542	   127.621	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600096865.401	   128.099	0	384	0	0	python main_script.py 6 3 30 0.09
