Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
30	:	1599706274.498	    19.447	0	35	0	0	python main_script.py 2 3 10 0.12
45	:	1599706274.533	    19.417	0	35	0	0	python main_script.py 2 5 30 0.09
95	:	1599706293.778	     4.313	0	35	0	0	python main_script.py 3 5 30 0.09
88	:	1599706293.746	     4.375	0	35	0	0	python main_script.py 3 4 20 0.12
87	:	1599706293.741	     4.434	0	35	0	0	python main_script.py 3 4 20 0.09
91	:	1599706293.760	     4.440	0	35	0	0	python main_script.py 3 5 50 0.09
127	:	1599706293.950	     4.279	0	35	0	0	python main_script.py 4 3 20 0.09
90	:	1599706293.755	     4.481	0	35	0	0	python main_script.py 3 4 10 0.12
89	:	1599706293.751	     4.503	0	35	0	0	python main_script.py 3 4 10 0.09
99	:	1599706293.815	     4.457	0	35	0	0	python main_script.py 3 5 10 0.09
130	:	1599706293.964	     4.321	0	35	0	0	python main_script.py 4 3 10 0.12
93	:	1599706293.769	     4.563	0	35	0	0	python main_script.py 3 5 40 0.09
133	:	1599706293.975	     4.473	0	35	0	0	python main_script.py 4 4 40 0.09
85	:	1599706293.733	     4.822	0	35	0	0	python main_script.py 3 4 30 0.09
97	:	1599706293.803	     4.776	0	35	0	0	python main_script.py 3 5 20 0.09
92	:	1599706293.764	     4.834	0	35	0	0	python main_script.py 3 5 50 0.12
131	:	1599706293.967	     4.631	0	35	0	0	python main_script.py 4 4 50 0.09
129	:	1599706293.960	     4.652	0	35	0	0	python main_script.py 4 3 10 0.09
140	:	1599706294.004	     4.656	0	35	0	0	python main_script.py 4 4 10 0.12
100	:	1599706293.820	     4.848	0	35	0	0	python main_script.py 3 5 10 0.12
122	:	1599706293.923	     4.800	0	35	0	0	python main_script.py 4 3 50 0.12
84	:	1599706293.728	     4.996	0	35	0	0	python main_script.py 3 4 40 0.12
123	:	1599706293.931	     4.805	0	35	0	0	python main_script.py 4 3 40 0.09
124	:	1599706293.935	     4.802	0	35	0	0	python main_script.py 4 3 40 0.12
82	:	1599706293.710	     5.103	0	35	0	0	python main_script.py 3 4 50 0.12
94	:	1599706293.773	     5.084	0	35	0	0	python main_script.py 3 5 40 0.12
126	:	1599706293.945	     4.921	0	35	0	0	python main_script.py 4 3 30 0.12
125	:	1599706293.939	     4.936	0	35	0	0	python main_script.py 4 3 30 0.09
135	:	1599706293.982	     4.900	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1599706293.999	     4.902	0	35	0	0	python main_script.py 4 4 10 0.09
137	:	1599706293.991	     4.936	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1599706293.979	     5.047	0	35	0	0	python main_script.py 4 4 40 0.12
138	:	1599706293.995	     5.113	0	35	0	0	python main_script.py 4 4 20 0.12
96	:	1599706293.783	     5.370	0	35	0	0	python main_script.py 3 5 30 0.12
132	:	1599706293.971	     5.239	0	35	0	0	python main_script.py 4 4 50 0.12
128	:	1599706293.955	     5.343	0	35	0	0	python main_script.py 4 3 20 0.12
83	:	1599706293.723	     5.662	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599706293.690	     6.093	0	35	0	0	python main_script.py 3 4 50 0.09
86	:	1599706293.737	     6.219	0	35	0	0	python main_script.py 3 4 30 0.12
98	:	1599706293.811	     6.260	0	35	0	0	python main_script.py 3 5 20 0.12
121	:	1599706293.918	     6.286	0	35	0	0	python main_script.py 4 3 50 0.09
136	:	1599706293.986	     6.221	0	35	0	0	python main_script.py 4 4 30 0.12
142	:	1599706298.140	     5.779	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599706298.111	     6.534	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1599706298.339	     6.395	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1599706298.243	     6.546	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599706298.205	     6.696	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1599706298.235	     6.776	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599706298.290	     6.956	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599706298.278	     7.050	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1599706298.259	     7.438	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599706298.188	     7.533	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1599706299.168	     6.696	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599706299.304	     6.654	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1599706299.441	     7.134	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1599706299.113	     7.828	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1599706299.218	     7.824	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1599706300.091	     6.990	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599706299.788	     7.349	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599706299.971	     7.332	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599706300.212	     8.101	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599706300.208	     8.581	0	35	0	0	python main_script.py 5 3 10 0.09
187	:	1599706305.250	     7.187	0	35	0	0	python main_script.py 5 4 20 0.09
181	:	1599706303.938	     8.506	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599706305.032	     7.445	0	35	0	0	python main_script.py 5 4 30 0.12
183	:	1599706304.760	     7.921	0	35	0	0	python main_script.py 5 4 40 0.09
190	:	1599706305.755	     7.379	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599706305.333	     7.897	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599706305.710	     7.573	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599706304.800	     8.733	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599706304.905	     8.667	0	35	0	0	python main_script.py 5 4 30 0.09
191	:	1599706305.870	     7.931	0	35	0	0	python main_script.py 5 5 50 0.09
182	:	1599706304.650	     9.253	0	35	0	0	python main_script.py 5 4 50 0.12
192	:	1599706305.967	     7.967	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599706306.595	     7.843	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599706307.309	     8.089	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599706307.060	     8.500	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599706307.089	     8.609	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599706306.948	     8.809	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1599706308.331	     8.425	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599706307.156	    10.534	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599706308.809	     9.055	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599706274.454	    59.338	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599706274.458	    59.351	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599706274.452	    59.904	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599706274.456	    61.899	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599706274.448	    64.830	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599706274.450	    64.914	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599706274.446	    67.369	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599706274.444	    68.588	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1599706274.569	    74.398	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599706274.441	    74.779	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599706274.442	    78.588	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599706274.563	    80.513	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599706353.039	     7.987	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1599706274.571	    88.069	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1599706355.094	     9.408	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599706274.557	    91.835	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1599706361.045	     7.313	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599706274.566	    96.532	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599706362.658	     9.085	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599706364.521	     7.695	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599706274.552	    97.681	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599706366.407	     8.141	0	35	0	0	python main_script.py 6 4 30 0.12
56	:	1599706274.560	   101.223	0	384	0	0	python main_script.py 3 1 30 0.12
237	:	1599706368.377	     7.951	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599706371.119	     7.479	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599706371.767	     7.851	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599706293.909	    85.957	0	385	0	0	python main_script.py 4 2 10 0.09
51	:	1599706274.547	   105.621	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599706372.254	     7.914	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599706372.234	     8.850	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1599706293.899	    87.677	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1599706374.553	     7.584	0	35	0	0	python main_script.py 6 5 50 0.12
107	:	1599706293.850	    88.809	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599706293.859	    88.857	0	385	0	0	python main_script.py 4 1 10 0.09
243	:	1599706375.802	     7.628	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599706376.349	     7.851	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599706378.616	     8.093	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599706379.885	     7.135	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599706380.180	     7.283	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1599706379.637	     7.930	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1599706381.090	     6.950	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599706380.209	     8.010	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599706293.890	    98.453	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599706274.554	   120.220	0	372	0	0	python main_script.py 3 1 40 0.12
105	:	1599706293.842	   101.766	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599706298.730	    98.553	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599706298.932	   100.971	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599706293.881	   108.464	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599706298.666	   104.480	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599706298.888	   104.507	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599706274.549	   129.536	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599706293.834	   110.356	0	385	0	0	python main_script.py 4 1 40 0.09
118	:	1599706293.904	   114.523	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599706298.613	   112.651	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599706293.914	   117.510	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599706293.864	   119.358	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599706293.825	   119.840	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1599706293.872	   120.131	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599706298.873	   116.014	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599706313.585	   109.161	0	386	0	0	python main_script.py 6 1 10 0.09
163	:	1599706298.819	   125.046	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1599706317.709	   107.351	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1599706313.319	   113.007	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599706315.778	   112.167	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599706423.880	     6.068	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1599706298.598	   131.480	0	385	0	0	python main_script.py 5 1 40 0.09
283	:	1599706426.332	     4.273	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599706425.068	     5.626	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599706427.955	     4.912	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599706293.846	   139.355	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1599706429.967	     5.520	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1599706293.895	   141.598	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599706430.098	     5.458	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599706430.612	     5.030	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599706430.701	     5.397	0	35	0	0	python main_script.py 7 4 20 0.12
227	:	1599706341.821	    94.425	0	385	0	0	python main_script.py 6 3 20 0.09
289	:	1599706432.886	     5.398	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599706433.219	     6.037	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1599706298.454	   141.282	0	387	0	0	python main_script.py 5 1 50 0.09
161	:	1599706298.741	   141.058	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599706435.494	     4.386	0	35	0	0	python main_script.py 7 5 50 0.09
294	:	1599706435.649	     4.348	0	35	0	0	python main_script.py 7 5 40 0.12
292	:	1599706435.499	     4.526	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599706435.563	     4.558	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1599706436.252	     3.975	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599706436.104	     4.705	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599706438.289	     4.504	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599706315.576	   127.237	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1599706313.155	   130.750	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1599706348.986	    95.144	0	386	0	0	python main_script.py 6 3 10 0.09
298	:	1599706439.263	     4.914	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599706439.752	     4.855	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599706439.811	     5.391	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599706339.296	   115.865	0	384	0	0	python main_script.py 6 3 30 0.09
