Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
51	:	1599934309.559	   107.879	0	385	0	0	python main_script.py 3 1 50 0.09
248	:	1599934410.285	     7.565	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599934409.599	     8.309	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599934412.102	     7.474	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599934309.566	   111.449	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599934325.746	    98.111	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599934325.691	    98.364	0	385	0	0	python main_script.py 4 1 30 0.09
113	:	1599934325.735	   106.142	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599934330.522	   103.618	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599934330.841	   103.526	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599934330.480	   104.276	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599934330.791	   106.653	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599934325.675	   112.123	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599934309.561	   128.961	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1599934325.721	   117.386	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1599934325.708	   117.983	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1599934325.765	   118.560	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599934325.663	   119.684	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599934325.757	   119.816	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599934330.436	   117.500	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599934330.763	   117.471	0	372	0	0	python main_script.py 5 2 30 0.09
111	:	1599934325.726	   123.523	0	372	0	0	python main_script.py 4 2 50 0.09
207	:	1599934345.329	   108.720	0	383	0	0	python main_script.py 6 1 20 0.09
219	:	1599934348.064	   106.639	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1599934345.465	   110.380	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1599934454.056	     4.884	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599934454.722	     5.265	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599934325.749	   134.527	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1599934330.310	   130.125	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599934330.722	   129.736	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599934347.336	   113.483	0	384	0	0	python main_script.py 6 2 20 0.09
283	:	1599934455.863	     5.437	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599934325.696	   137.680	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599934458.958	     5.390	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599934460.005	     4.997	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599934460.296	     5.003	0	35	0	0	python main_script.py 7 4 30 0.12
289	:	1599934460.841	     4.596	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1599934460.474	     5.170	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599934460.454	     5.490	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1599934461.305	     4.950	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599934463.396	     4.754	0	35	0	0	python main_script.py 7 5 50 0.09
161	:	1599934330.700	   138.866	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1599934465.008	     4.577	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599934465.457	     4.539	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599934465.305	     4.705	0	35	0	0	python main_script.py 7 5 40 0.12
292	:	1599934464.373	     5.671	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599934330.295	   139.950	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1599934465.951	     4.345	0	35	0	0	python main_script.py 7 5 20 0.09
296	:	1599934465.663	     5.066	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599934466.260	     4.801	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1599934344.778	   126.996	0	388	0	0	python main_script.py 6 1 30 0.09
299	:	1599934468.173	     4.072	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599934346.874	   126.615	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1599934375.449	    98.865	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1599934469.585	     4.858	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599934379.013	    95.740	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599934370.508	   117.225	0	384	0	0	python main_script.py 6 3 30 0.09
