Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
89	:	1600146411.042	     4.138	0	35	0	0	python main_script.py 3 4 10 0.09
92	:	1600146411.054	     4.131	0	35	0	0	python main_script.py 3 5 50 0.12
136	:	1600146411.214	     3.974	0	35	0	0	python main_script.py 4 4 30 0.12
93	:	1600146411.057	     4.154	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1600146411.091	     4.175	0	35	0	0	python main_script.py 3 5 20 0.12
83	:	1600146410.996	     4.282	0	35	0	0	python main_script.py 3 4 40 0.09
91	:	1600146411.050	     4.275	0	35	0	0	python main_script.py 3 5 50 0.09
88	:	1600146411.029	     4.319	0	35	0	0	python main_script.py 3 4 20 0.12
128	:	1600146411.193	     4.165	0	35	0	0	python main_script.py 4 3 20 0.12
96	:	1600146411.083	     4.312	0	35	0	0	python main_script.py 3 5 30 0.12
86	:	1600146411.018	     4.483	0	35	0	0	python main_script.py 3 4 30 0.12
130	:	1600146411.198	     4.375	0	35	0	0	python main_script.py 4 3 10 0.12
99	:	1600146411.095	     4.483	0	35	0	0	python main_script.py 3 5 10 0.09
95	:	1600146411.078	     4.506	0	35	0	0	python main_script.py 3 5 30 0.09
97	:	1600146411.086	     4.508	0	35	0	0	python main_script.py 3 5 20 0.09
87	:	1600146411.025	     4.730	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1600146411.001	     4.769	0	35	0	0	python main_script.py 3 4 40 0.12
125	:	1600146411.186	     4.613	0	35	0	0	python main_script.py 4 3 30 0.09
133	:	1600146411.206	     4.615	0	35	0	0	python main_script.py 4 4 40 0.09
139	:	1600146411.223	     4.703	0	35	0	0	python main_script.py 4 4 10 0.09
100	:	1600146411.098	     4.855	0	35	0	0	python main_script.py 3 5 10 0.12
122	:	1600146411.177	     4.825	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1600146411.174	     4.835	0	35	0	0	python main_script.py 4 3 50 0.09
135	:	1600146411.210	     4.813	0	35	0	0	python main_script.py 4 4 30 0.09
90	:	1600146411.046	     4.992	0	35	0	0	python main_script.py 3 4 10 0.12
131	:	1600146411.200	     4.886	0	35	0	0	python main_script.py 4 4 50 0.09
134	:	1600146411.208	     4.901	0	35	0	0	python main_script.py 4 4 40 0.12
132	:	1600146411.203	     4.919	0	35	0	0	python main_script.py 4 4 50 0.12
126	:	1600146411.189	     4.960	0	35	0	0	python main_script.py 4 3 30 0.12
127	:	1600146411.191	     4.983	0	35	0	0	python main_script.py 4 3 20 0.09
140	:	1600146411.233	     4.948	0	35	0	0	python main_script.py 4 4 10 0.12
137	:	1600146411.217	     5.043	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1600146411.220	     5.060	0	35	0	0	python main_script.py 4 4 20 0.12
123	:	1600146411.179	     5.180	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1600146411.196	     5.550	0	35	0	0	python main_script.py 4 3 10 0.09
124	:	1600146411.182	     5.733	0	35	0	0	python main_script.py 4 3 40 0.12
141	:	1600146414.868	     5.266	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1600146415.189	     5.120	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1600146414.959	     5.677	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600146415.173	     5.528	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1600146415.108	     5.677	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1600146415.184	     6.134	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600146415.291	     6.258	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1600146416.285	     5.330	0	35	0	0	python main_script.py 5 3 20 0.09
147	:	1600146415.193	     6.539	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600146416.127	     5.645	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1600146416.266	     6.027	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1600146416.153	     6.196	0	35	0	0	python main_script.py 5 3 40 0.09
149	:	1600146415.273	     7.285	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600146415.216	     7.414	0	35	0	0	python main_script.py 4 5 20 0.12
175	:	1600146416.186	     6.537	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600146416.180	     6.934	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600146416.364	     6.764	0	35	0	0	python main_script.py 5 3 20 0.12
171	:	1600146416.115	     7.164	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1600146416.761	     6.763	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600146416.933	     7.221	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600146420.141	     5.631	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600146420.323	     6.684	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600146420.706	     6.577	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600146420.792	     6.600	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600146420.643	     7.375	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1600146421.345	     6.848	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1600146421.621	     7.181	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600146421.786	     7.128	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600146422.314	     6.861	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1600146421.574	     7.645	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600146421.736	     7.787	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1600146422.356	     7.216	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1600146422.567	     7.176	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600146423.135	     6.630	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600146422.636	     7.190	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600146422.729	     7.599	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600146423.128	     7.753	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600146424.159	     7.449	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600146423.545	     8.188	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1600146423.283	     9.007	0	35	0	0	python main_script.py 5 5 20 0.12
7	:	1600146390.262	    55.607	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600146390.266	    55.759	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600146390.268	    57.820	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600146390.264	    59.062	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600146390.259	    63.079	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600146390.257	    65.081	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600146390.256	    69.986	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600146390.254	    70.167	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600146390.253	    74.878	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600146390.251	    76.062	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600146390.358	    76.342	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600146390.354	    77.892	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600146466.718	     8.186	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600146390.350	    86.824	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600146468.267	     9.189	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600146390.360	    87.955	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600146390.356	    88.492	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600146474.921	     6.579	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600146477.194	     6.279	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600146477.477	     7.006	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600146478.321	     6.768	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600146478.860	     8.406	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1600146390.346	    97.509	0	385	0	0	python main_script.py 3 1 40 0.09
238	:	1600146481.506	     7.670	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600146483.479	     7.656	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1600146485.108	     7.812	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600146484.500	     8.483	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1600146411.126	    82.670	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1600146411.155	    82.657	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1600146487.270	     7.260	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1600146411.133	    83.476	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600146411.167	    83.733	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1600146487.864	     7.537	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1600146390.342	   105.088	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1600146489.193	     7.845	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1600146390.352	   107.384	0	384	0	0	python main_script.py 3 1 30 0.12
245	:	1600146491.158	     6.937	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600146492.938	     5.759	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600146493.001	     6.161	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600146493.821	     6.444	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600146493.813	     6.789	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600146494.535	     6.484	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600146411.116	    95.341	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600146411.149	    97.870	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600146390.348	   119.228	0	371	0	0	python main_script.py 3 1 40 0.12
157	:	1600146415.584	   100.834	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600146416.014	   100.802	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600146411.143	   105.991	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600146411.108	   107.477	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600146415.601	   103.398	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1600146390.344	   128.845	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600146416.041	   104.443	0	386	0	0	python main_script.py 5 2 10 0.09
110	:	1600146411.135	   113.388	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600146411.138	   113.453	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600146411.102	   115.015	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1600146411.170	   115.307	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1600146411.158	   118.453	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600146411.129	   118.578	0	388	0	0	python main_script.py 4 1 20 0.12
165	:	1600146415.957	   113.961	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600146415.507	   117.795	0	387	0	0	python main_script.py 5 1 30 0.09
153	:	1600146415.364	   119.657	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1600146429.196	   107.283	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1600146430.885	   107.507	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600146428.820	   109.963	0	384	0	0	python main_script.py 6 1 20 0.09
281	:	1600146535.027	     4.381	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600146431.753	   108.138	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1600146415.837	   124.307	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600146536.485	     4.634	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600146411.122	   131.654	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600146538.411	     5.207	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1600146539.426	     4.522	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1600146538.801	     5.287	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1600146540.163	     4.621	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1600146411.152	   133.893	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600146539.896	     5.218	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600146541.126	     5.223	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600146542.794	     4.641	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600146543.637	     4.641	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600146544.107	     4.649	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1600146543.954	     4.871	0	35	0	0	python main_script.py 7 5 50 0.09
295	:	1600146545.119	     4.166	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1600146544.789	     4.611	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600146545.050	     4.384	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1600146415.348	   135.542	0	387	0	0	python main_script.py 5 1 50 0.09
296	:	1600146546.354	     4.554	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600146547.439	     4.220	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600146415.789	   136.312	0	373	0	0	python main_script.py 5 2 50 0.09
205	:	1600146428.023	   124.140	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600146429.836	   122.726	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1600146548.302	     4.411	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600146548.849	     4.519	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600146548.775	     4.742	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1600146460.247	    93.893	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600146465.138	    91.266	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600146453.369	   114.534	0	384	0	0	python main_script.py 6 3 30 0.09
