Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
176	:	1600003634.572	     7.763	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1600003634.602	     8.000	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600003635.098	     7.736	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600003634.936	     8.086	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1600003634.643	     8.842	0	35	0	0	python main_script.py 5 3 20 0.12
188	:	1600003639.537	     6.748	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600003639.308	     7.095	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1600003638.769	     8.033	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600003639.380	     7.529	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600003638.485	     8.450	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600003639.065	     8.806	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1600003640.260	     7.701	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600003639.403	     9.047	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1600003640.469	     8.222	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1600003640.313	     8.430	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1600003641.577	     7.415	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1600003640.872	     8.365	0	35	0	0	python main_script.py 5 5 40 0.09
187	:	1600003639.508	    10.603	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1600003640.804	     9.407	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600003641.882	     8.746	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600003642.387	     8.645	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1600003642.616	     8.534	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600003642.852	     8.479	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600003643.045	     8.741	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600003643.504	     9.197	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600003606.404	    61.527	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600003606.402	    62.046	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600003606.408	    62.957	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600003606.406	    65.136	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600003606.400	    69.311	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600003606.399	    73.039	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600003606.395	    74.666	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600003606.391	    74.777	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600003606.392	    75.306	0	386	0	0	python main_script.py 2 1 50 0.12
4	:	1600003606.396	    75.759	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1600003606.510	    81.828	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600003606.515	    82.232	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600003606.504	    88.766	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1600003688.352	     7.153	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600003688.753	     7.299	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600003606.518	    95.297	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600003606.513	    95.818	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600003695.288	     9.031	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600003695.524	     9.199	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600003696.060	     8.916	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600003606.499	   102.786	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600003702.339	     7.520	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600003701.833	     8.174	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1600003628.845	    81.971	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1600003704.339	     7.730	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600003704.986	     7.521	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1600003704.728	     7.891	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1600003628.799	    84.066	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600003628.792	    85.358	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1600003628.835	    86.675	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600003709.305	     7.111	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600003606.493	   110.611	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600003709.873	     7.449	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600003710.025	     7.384	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1600003606.507	   111.650	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1600003710.822	     7.351	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600003712.087	     7.337	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600003712.624	     7.006	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600003712.873	     6.774	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600003712.527	     7.299	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1600003715.532	     5.688	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600003714.173	     7.066	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1600003606.502	   120.788	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600003628.823	    99.023	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600003628.783	    99.355	0	385	0	0	python main_script.py 4 1 30 0.09
113	:	1600003628.814	   107.092	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600003633.586	   103.286	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600003633.523	   103.631	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600003633.760	   103.592	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600003628.775	   108.786	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600003606.496	   131.441	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600003633.858	   106.391	0	386	0	0	python main_script.py 5 2 10 0.09
110	:	1600003628.802	   115.976	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600003628.839	   117.694	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600003628.796	   118.542	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600003628.806	   118.552	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600003633.704	   114.549	0	372	0	0	python main_script.py 5 2 30 0.09
120	:	1600003628.848	   119.980	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1600003633.485	   119.519	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600003628.768	   124.425	0	372	0	0	python main_script.py 4 1 50 0.09
209	:	1600003648.698	   109.355	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600003651.799	   107.526	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1600003648.027	   113.891	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1600003633.650	   128.691	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600003758.058	     4.932	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600003759.344	     5.061	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600003628.829	   135.703	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1600003633.448	   131.108	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600003651.161	   113.690	0	384	0	0	python main_script.py 6 2 20 0.09
283	:	1600003761.924	     4.605	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600003762.362	     5.003	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600003628.788	   139.169	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600003763.009	     5.619	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600003764.411	     4.486	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600003764.575	     4.631	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600003764.539	     4.951	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600003764.858	     5.221	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600003766.550	     4.973	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600003767.381	     5.257	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1600003646.956	   126.096	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1600003767.978	     5.363	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600003768.647	     4.791	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600003768.916	     4.785	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600003769.225	     5.003	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600003769.498	     4.744	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600003770.085	     4.865	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600003771.530	     4.564	0	35	0	0	python main_script.py 7 5 20 0.12
161	:	1600003633.631	   142.651	0	373	0	0	python main_script.py 5 2 50 0.09
229	:	1600003681.705	    94.998	0	386	0	0	python main_script.py 6 3 10 0.09
227	:	1600003681.067	    95.973	0	385	0	0	python main_script.py 6 3 20 0.09
151	:	1600003633.410	   143.700	0	387	0	0	python main_script.py 5 1 50 0.09
299	:	1600003772.660	     4.805	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600003773.072	     4.430	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600003650.633	   129.890	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600003675.726	   118.286	0	384	0	0	python main_script.py 6 3 30 0.09
