Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
49	:	1599981833.935	     4.771	0	35	0	0	python main_script.py 2 5 10 0.09
67	:	1599981833.980	     4.729	0	35	0	0	python main_script.py 3 2 20 0.09
32	:	1599981833.897	     4.824	0	35	0	0	python main_script.py 2 4 50 0.12
50	:	1599981833.937	     4.786	0	35	0	0	python main_script.py 2 5 10 0.12
22	:	1599981833.876	     4.851	0	35	0	0	python main_script.py 2 3 50 0.12
28	:	1599981833.888	     4.841	0	35	0	0	python main_script.py 2 3 20 0.12
72	:	1599981833.994	     4.746	0	35	0	0	python main_script.py 3 3 50 0.12
74	:	1599981833.999	     4.770	0	35	0	0	python main_script.py 3 3 40 0.12
73	:	1599981833.997	     4.781	0	35	0	0	python main_script.py 3 3 40 0.09
42	:	1599981833.919	     4.882	0	35	0	0	python main_script.py 2 5 50 0.12
40	:	1599981833.915	     4.891	0	35	0	0	python main_script.py 2 4 10 0.12
27	:	1599981833.886	     4.927	0	35	0	0	python main_script.py 2 3 20 0.09
36	:	1599981833.905	     4.918	0	35	0	0	python main_script.py 2 4 30 0.12
48	:	1599981833.933	     4.890	0	35	0	0	python main_script.py 2 5 20 0.12
45	:	1599981833.926	     4.903	0	35	0	0	python main_script.py 2 5 30 0.09
71	:	1599981833.992	     4.898	0	35	0	0	python main_script.py 3 3 50 0.09
79	:	1599981834.016	     4.878	0	35	0	0	python main_script.py 3 3 10 0.09
65	:	1599981833.975	     4.942	0	35	0	0	python main_script.py 3 2 30 0.09
76	:	1599981834.007	     6.786	0	35	0	0	python main_script.py 3 3 30 0.12
21	:	1599981833.874	     6.945	0	35	0	0	python main_script.py 2 3 50 0.09
39	:	1599981833.912	     6.947	0	35	0	0	python main_script.py 2 4 10 0.09
84	:	1599981838.345	     4.463	0	35	0	0	python main_script.py 3 4 40 0.12
87	:	1599981838.416	     4.506	0	35	0	0	python main_script.py 3 4 20 0.09
83	:	1599981838.328	     4.601	0	35	0	0	python main_script.py 3 4 40 0.09
91	:	1599981838.474	     4.510	0	35	0	0	python main_script.py 3 5 50 0.09
85	:	1599981838.393	     4.592	0	35	0	0	python main_script.py 3 4 30 0.09
99	:	1599981838.558	     4.573	0	35	0	0	python main_script.py 3 5 10 0.09
100	:	1599981838.563	     4.588	0	35	0	0	python main_script.py 3 5 10 0.12
121	:	1599981838.735	     4.516	0	35	0	0	python main_script.py 4 3 50 0.09
98	:	1599981838.554	     4.712	0	35	0	0	python main_script.py 3 5 20 0.12
94	:	1599981838.517	     4.763	0	35	0	0	python main_script.py 3 5 40 0.12
128	:	1599981838.783	     4.605	0	35	0	0	python main_script.py 4 3 20 0.12
123	:	1599981838.744	     4.651	0	35	0	0	python main_script.py 4 3 40 0.09
81	:	1599981838.317	     5.108	0	35	0	0	python main_script.py 3 4 50 0.09
130	:	1599981838.813	     4.618	0	35	0	0	python main_script.py 4 3 10 0.12
82	:	1599981838.323	     5.121	0	35	0	0	python main_script.py 3 4 50 0.12
96	:	1599981838.545	     4.901	0	35	0	0	python main_script.py 3 5 30 0.12
124	:	1599981838.748	     4.776	0	35	0	0	python main_script.py 4 3 40 0.12
89	:	1599981838.446	     5.078	0	35	0	0	python main_script.py 3 4 10 0.09
134	:	1599981838.843	     4.695	0	35	0	0	python main_script.py 4 4 40 0.12
129	:	1599981838.807	     4.736	0	35	0	0	python main_script.py 4 3 10 0.09
93	:	1599981838.504	     5.042	0	35	0	0	python main_script.py 3 5 40 0.09
92	:	1599981838.498	     5.068	0	35	0	0	python main_script.py 3 5 50 0.12
97	:	1599981838.550	     5.088	0	35	0	0	python main_script.py 3 5 20 0.09
88	:	1599981838.432	     5.210	0	35	0	0	python main_script.py 3 4 20 0.12
86	:	1599981838.402	     5.295	0	35	0	0	python main_script.py 3 4 30 0.12
133	:	1599981838.839	     4.891	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1599981838.818	     4.922	0	35	0	0	python main_script.py 4 4 50 0.09
90	:	1599981838.469	     5.294	0	35	0	0	python main_script.py 3 4 10 0.12
126	:	1599981838.758	     5.085	0	35	0	0	python main_script.py 4 3 30 0.12
95	:	1599981838.537	     5.386	0	35	0	0	python main_script.py 3 5 30 0.09
136	:	1599981838.901	     5.052	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1599981838.895	     5.108	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1599981838.922	     5.117	0	35	0	0	python main_script.py 4 4 20 0.09
122	:	1599981838.739	     5.325	0	35	0	0	python main_script.py 4 3 50 0.12
127	:	1599981838.774	     5.298	0	35	0	0	python main_script.py 4 3 20 0.09
125	:	1599981838.752	     5.421	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1599981838.835	     5.611	0	35	0	0	python main_script.py 4 4 50 0.12
138	:	1599981840.798	     5.599	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1599981840.874	     5.590	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599981840.838	     5.947	0	35	0	0	python main_script.py 4 4 10 0.09
145	:	1599981843.009	     6.290	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599981842.935	     6.462	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599981842.926	     6.659	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599981842.990	     6.645	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599981843.272	     6.384	0	35	0	0	python main_script.py 4 5 10 0.09
141	:	1599981842.815	     6.895	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599981843.256	     6.658	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599981843.152	     6.796	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599981843.285	     6.689	0	35	0	0	python main_script.py 4 5 10 0.12
147	:	1599981843.158	     7.032	0	35	0	0	python main_script.py 4 5 20 0.09
171	:	1599981843.971	     6.621	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1599981844.077	     6.739	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599981844.072	     6.974	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599981844.183	     7.559	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599981844.464	     7.916	0	35	0	0	python main_script.py 5 3 20 0.09
172	:	1599981844.031	     8.808	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599981844.057	    10.006	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1599981846.417	     7.746	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599981846.800	     7.782	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599981846.483	     8.221	0	35	0	0	python main_script.py 5 3 10 0.09
189	:	1599981849.982	     7.327	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1599981849.593	     8.384	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1599981849.653	     8.348	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1599981849.728	     8.363	0	35	0	0	python main_script.py 5 4 30 0.12
181	:	1599981849.319	     8.792	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599981849.417	     8.718	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599981849.665	     8.636	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599981849.919	     8.892	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1599981849.956	     8.916	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1599981850.607	     8.684	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1599981850.205	     9.105	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599981851.747	     8.459	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599981851.071	     9.238	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1599981850.841	     9.486	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1599981852.385	     8.211	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599981852.860	     9.099	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599981854.169	     8.132	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599981854.596	     8.680	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599981854.084	     9.327	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599981854.726	     9.401	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599981833.851	    40.389	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599981833.855	    41.900	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599981833.849	    43.543	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599981833.853	    44.232	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599981833.847	    46.521	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599981833.846	    49.312	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599981833.842	    52.059	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599981833.844	    52.471	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599981833.840	    59.239	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599981833.838	    59.388	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599981833.958	    63.070	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599981833.953	    64.109	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599981897.032	     7.566	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599981898.128	     7.680	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599981833.949	    72.769	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599981833.955	    72.939	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599981833.961	    75.232	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599981904.605	     8.836	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1599981833.944	    80.285	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599981906.905	     7.618	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599981906.737	     8.252	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599981905.826	     9.342	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1599981909.198	     7.100	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599981913.460	     7.105	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599981914.273	     7.089	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1599981838.595	    83.458	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1599981914.542	     7.876	0	35	0	0	python main_script.py 6 4 10 0.12
243	:	1599981916.303	     6.427	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1599981838.709	    84.214	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599981838.722	    84.522	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599981833.951	    89.400	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1599981914.998	     8.393	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599981915.188	     9.000	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1599981838.626	    85.582	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1599981833.939	    93.376	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1599981920.582	     7.635	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599981921.381	     7.463	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599981922.075	     7.654	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599981922.438	     8.157	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599981922.751	     7.953	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599981922.942	     7.881	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599981923.253	     7.606	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599981833.946	   102.271	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599981838.702	   102.288	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599981838.586	   104.246	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1599981843.863	   100.238	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599981843.542	   102.598	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599981843.528	   102.957	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599981838.577	   108.130	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599981838.692	   108.889	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599981833.941	   115.079	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1599981843.747	   105.381	0	386	0	0	python main_script.py 5 2 20 0.09
120	:	1599981838.727	   117.862	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599981838.567	   118.140	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1599981838.612	   118.404	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1599981838.649	   118.621	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599981838.662	   119.304	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599981843.451	   114.927	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1599981838.714	   121.962	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599981843.702	   119.111	0	372	0	0	python main_script.py 5 2 30 0.09
153	:	1599981843.431	   125.394	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1599981858.893	   110.122	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599981858.314	   111.775	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599981862.306	   108.917	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599981968.843	     4.822	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599981969.022	     4.886	0	35	0	0	python main_script.py 7 4 50 0.12
163	:	1599981843.643	   130.911	0	368	0	0	python main_script.py 5 2 40 0.09
283	:	1599981970.094	     4.899	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599981971.230	     4.055	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599981838.589	   137.279	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599981863.430	   112.514	0	388	0	0	python main_script.py 6 2 10 0.09
116	:	1599981838.705	   139.469	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599981973.920	     4.735	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599981973.685	     5.618	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599981974.560	     5.016	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599981975.006	     5.177	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599981975.291	     5.222	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599981975.885	     4.857	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599981843.551	   137.566	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599981975.964	     5.464	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599981978.662	     4.371	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599981978.193	     5.149	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599981979.592	     3.923	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1599981843.394	   140.284	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599981979.310	     4.442	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599981980.189	     4.590	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599981980.519	     4.266	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599981980.761	     4.700	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599981981.124	     4.631	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599981858.117	   127.671	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1599981860.615	   125.651	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1599981981.434	     5.085	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1599981885.919	   101.488	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599981893.133	    94.789	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599981880.375	   116.019	0	384	0	0	python main_script.py 6 3 30 0.09
