Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
75	:	1599666140.696	     4.453	0	35	0	0	python main_script.py 3 3 30 0.09
29	:	1599666140.586	     4.577	0	35	0	0	python main_script.py 2 3 10 0.09
40	:	1599666140.610	     4.571	0	35	0	0	python main_script.py 2 4 10 0.12
62	:	1599666140.662	     4.526	0	35	0	0	python main_script.py 3 2 50 0.12
73	:	1599666140.691	     4.496	0	35	0	0	python main_script.py 3 3 40 0.09
74	:	1599666140.693	     4.500	0	35	0	0	python main_script.py 3 3 40 0.12
61	:	1599666140.660	     4.544	0	35	0	0	python main_script.py 3 2 50 0.09
50	:	1599666140.633	     4.583	0	35	0	0	python main_script.py 2 5 10 0.12
20	:	1599666140.568	     4.652	0	35	0	0	python main_script.py 2 2 10 0.12
76	:	1599666140.700	     4.557	0	35	0	0	python main_script.py 3 3 30 0.12
69	:	1599666140.680	     4.605	0	35	0	0	python main_script.py 3 2 10 0.09
14	:	1599666140.556	     4.734	0	35	0	0	python main_script.py 2 2 40 0.12
49	:	1599666140.630	     4.676	0	35	0	0	python main_script.py 2 5 10 0.09
47	:	1599666140.626	     4.686	0	35	0	0	python main_script.py 2 5 20 0.09
79	:	1599666140.709	     4.621	0	35	0	0	python main_script.py 3 3 10 0.09
44	:	1599666140.618	     4.718	0	35	0	0	python main_script.py 2 5 40 0.12
35	:	1599666140.598	     4.756	0	35	0	0	python main_script.py 2 4 30 0.09
15	:	1599666140.558	     4.804	0	35	0	0	python main_script.py 2 2 30 0.09
26	:	1599666140.580	     4.782	0	35	0	0	python main_script.py 2 3 30 0.12
71	:	1599666140.685	     4.683	0	35	0	0	python main_script.py 3 3 50 0.09
42	:	1599666140.614	     4.757	0	35	0	0	python main_script.py 2 5 50 0.12
63	:	1599666140.665	     4.707	0	35	0	0	python main_script.py 3 2 40 0.09
64	:	1599666140.667	     4.723	0	35	0	0	python main_script.py 3 2 40 0.12
37	:	1599666140.603	     4.792	0	35	0	0	python main_script.py 2 4 20 0.09
80	:	1599666140.713	     4.688	0	35	0	0	python main_script.py 3 3 10 0.12
70	:	1599666140.682	     4.749	0	35	0	0	python main_script.py 3 2 10 0.12
66	:	1599666140.673	     4.803	0	35	0	0	python main_script.py 3 2 30 0.12
67	:	1599666140.675	     4.828	0	35	0	0	python main_script.py 3 2 20 0.09
24	:	1599666140.577	     5.116	0	35	0	0	python main_script.py 2 3 40 0.12
39	:	1599666140.607	     5.094	0	35	0	0	python main_script.py 2 4 10 0.09
65	:	1599666140.670	     5.044	0	35	0	0	python main_script.py 3 2 30 0.09
46	:	1599666140.623	     5.124	0	35	0	0	python main_script.py 2 5 30 0.12
86	:	1599666144.971	     4.203	0	35	0	0	python main_script.py 3 4 30 0.12
84	:	1599666144.923	     4.384	0	35	0	0	python main_script.py 3 4 40 0.12
90	:	1599666144.999	     4.389	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1599666145.036	     4.421	0	35	0	0	python main_script.py 3 5 40 0.09
95	:	1599666145.049	     4.408	0	35	0	0	python main_script.py 3 5 30 0.09
81	:	1599666144.801	     4.680	0	35	0	0	python main_script.py 3 4 50 0.09
96	:	1599666145.055	     4.557	0	35	0	0	python main_script.py 3 5 30 0.12
91	:	1599666145.023	     4.609	0	35	0	0	python main_script.py 3 5 50 0.09
82	:	1599666144.807	     4.837	0	35	0	0	python main_script.py 3 4 50 0.12
100	:	1599666145.083	     4.700	0	35	0	0	python main_script.py 3 5 10 0.12
94	:	1599666145.042	     4.809	0	35	0	0	python main_script.py 3 5 40 0.12
83	:	1599666144.880	     4.984	0	35	0	0	python main_script.py 3 4 40 0.09
88	:	1599666144.985	     4.884	0	35	0	0	python main_script.py 3 4 20 0.12
121	:	1599666145.312	     4.585	0	35	0	0	python main_script.py 4 3 50 0.09
132	:	1599666145.400	     4.515	0	35	0	0	python main_script.py 4 4 50 0.12
99	:	1599666145.078	     4.860	0	35	0	0	python main_script.py 3 5 10 0.09
97	:	1599666145.061	     4.912	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1599666144.962	     5.031	0	35	0	0	python main_script.py 3 4 30 0.09
87	:	1599666144.978	     5.042	0	35	0	0	python main_script.py 3 4 20 0.09
133	:	1599666145.411	     4.651	0	35	0	0	python main_script.py 4 4 40 0.09
92	:	1599666145.029	     5.069	0	35	0	0	python main_script.py 3 5 50 0.12
125	:	1599666145.360	     4.761	0	35	0	0	python main_script.py 4 3 30 0.09
136	:	1599666145.510	     4.634	0	35	0	0	python main_script.py 4 4 30 0.12
126	:	1599666145.367	     4.791	0	35	0	0	python main_script.py 4 3 30 0.12
127	:	1599666145.372	     4.858	0	35	0	0	python main_script.py 4 3 20 0.09
128	:	1599666145.377	     4.870	0	35	0	0	python main_script.py 4 3 20 0.12
137	:	1599666145.698	     4.608	0	35	0	0	python main_script.py 4 4 20 0.09
123	:	1599666145.337	     5.015	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1599666145.382	     4.976	0	35	0	0	python main_script.py 4 3 10 0.09
138	:	1599666145.708	     4.654	0	35	0	0	python main_script.py 4 4 20 0.12
131	:	1599666145.395	     4.980	0	35	0	0	python main_script.py 4 4 50 0.09
135	:	1599666145.482	     4.939	0	35	0	0	python main_script.py 4 4 30 0.09
130	:	1599666145.387	     5.065	0	35	0	0	python main_script.py 4 3 10 0.12
98	:	1599666145.066	     5.413	0	35	0	0	python main_script.py 3 5 20 0.12
89	:	1599666144.993	     5.496	0	35	0	0	python main_script.py 3 4 10 0.09
124	:	1599666145.343	     5.164	0	35	0	0	python main_script.py 4 3 40 0.12
122	:	1599666145.317	     5.211	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1599666145.435	     5.222	0	35	0	0	python main_script.py 4 4 40 0.12
139	:	1599666145.720	     4.984	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599666145.752	     5.220	0	35	0	0	python main_script.py 4 4 10 0.12
145	:	1599666149.501	     5.190	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599666149.650	     5.991	0	35	0	0	python main_script.py 4 5 10 0.09
144	:	1599666149.482	     6.201	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599666149.193	     6.490	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599666149.411	     6.335	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599666149.643	     6.225	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1599666149.632	     6.776	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1599666149.326	     7.187	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1599666149.509	     7.148	0	35	0	0	python main_script.py 4 5 30 0.12
171	:	1599666150.382	     6.434	0	35	0	0	python main_script.py 5 3 50 0.09
150	:	1599666149.788	     7.473	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1599666150.544	     7.038	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1599666150.484	     7.292	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599666150.672	     7.154	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599666150.512	     7.323	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599666150.494	     7.972	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599666150.710	     7.770	0	35	0	0	python main_script.py 5 3 10 0.09
172	:	1599666150.427	     8.250	0	35	0	0	python main_script.py 5 3 50 0.12
180	:	1599666150.978	     7.771	0	35	0	0	python main_script.py 5 3 10 0.12
173	:	1599666150.458	     8.582	0	35	0	0	python main_script.py 5 3 40 0.09
181	:	1599666154.724	     7.789	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1599666155.738	     7.523	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599666155.706	     7.646	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599666155.661	     7.809	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1599666156.663	     7.186	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1599666156.527	     7.759	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1599666155.889	     8.432	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1599666156.415	     8.071	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599666155.756	     8.782	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599666156.832	     8.139	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1599666157.280	     8.021	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1599666157.856	     8.460	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599666157.792	     8.552	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599666158.695	     7.886	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1599666158.472	     8.369	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599666158.496	     8.411	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1599666157.836	     9.104	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1599666159.066	     8.214	0	35	0	0	python main_script.py 5 5 10 0.12
192	:	1599666157.595	     9.714	0	35	0	0	python main_script.py 5 5 50 0.12
199	:	1599666158.766	     8.657	0	35	0	0	python main_script.py 5 5 10 0.09
8	:	1599666140.544	    38.509	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599666140.548	    42.161	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599666140.543	    42.391	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599666140.547	    42.940	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599666140.538	    47.202	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599666140.540	    47.650	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599666140.534	    52.052	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599666140.536	    53.503	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599666140.532	    58.029	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599666140.530	    62.217	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599666140.654	    62.542	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599666140.649	    62.879	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599666203.201	     8.847	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1599666140.657	    72.944	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1599666203.535	    10.573	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599666140.644	    75.954	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599666140.652	    78.342	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599666212.066	     7.414	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599666213.619	     8.308	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599666214.127	     8.062	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599666216.604	     8.898	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599666219.005	     8.331	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599666219.499	     7.862	0	35	0	0	python main_script.py 6 4 20 0.12
53	:	1599666140.640	    88.044	0	385	0	0	python main_script.py 3 1 40 0.09
239	:	1599666221.941	     7.278	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1599666145.124	    84.250	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599666145.155	    84.545	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1599666145.290	    84.868	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599666222.199	     8.006	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599666225.510	     6.750	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599666145.225	    87.288	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599666140.647	    92.369	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1599666227.358	     7.155	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599666227.374	     7.656	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599666140.635	    95.187	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1599666228.703	     8.151	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599666229.389	     7.498	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599666229.228	     7.743	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599666230.165	     7.161	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599666229.717	     7.789	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599666230.223	     7.921	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599666232.278	     7.340	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599666145.210	    99.266	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599666145.112	   102.643	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599666140.642	   108.434	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1599666145.099	   107.743	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599666150.310	   103.789	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599666140.637	   114.460	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1599666149.993	   105.822	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599666150.362	   105.799	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599666145.198	   111.289	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599666150.035	   106.536	0	387	0	0	python main_script.py 5 1 10 0.09
120	:	1599666145.297	   114.496	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599666145.187	   116.885	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599666145.268	   117.356	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599666145.168	   117.973	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599666145.088	   120.427	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599666149.939	   115.601	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599666150.238	   115.424	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599666164.328	   111.805	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599666164.551	   112.196	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599666166.967	   110.046	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599666167.330	   110.986	0	388	0	0	python main_script.py 6 2 10 0.09
153	:	1599666149.874	   128.878	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599666145.221	   135.071	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599666276.753	     4.401	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1599666150.159	   131.104	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599666145.118	   136.700	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599666277.032	     5.082	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599666278.771	     5.554	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599666278.335	     6.029	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599666280.311	     5.255	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599666281.176	     4.867	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599666281.282	     4.940	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599666281.837	     5.008	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599666282.134	     5.256	0	35	0	0	python main_script.py 7 4 10 0.09
151	:	1599666149.856	   138.809	0	387	0	0	python main_script.py 5 1 50 0.09
290	:	1599666284.330	     5.271	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599666284.383	     5.236	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599666285.586	     4.552	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1599666150.117	   140.145	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1599666286.064	     4.453	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599666286.242	     4.709	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599666286.850	     4.156	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599666287.407	     4.705	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599666192.604	    99.607	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599666198.567	    93.768	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1599666166.860	   125.923	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599666289.606	     3.778	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599666288.685	     4.752	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1599666163.857	   129.995	0	388	0	0	python main_script.py 6 1 30 0.09
299	:	1599666289.638	     5.279	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599666290.143	     5.065	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599666187.749	   118.779	0	384	0	0	python main_script.py 6 3 30 0.09
