Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
38	:	1598702332.018	     5.029	0	35	0	0	python main_script.py 2 4 20 0.12
44	:	1598702332.033	     5.098	0	35	0	0	python main_script.py 2 5 40 0.12
22	:	1598702331.985	     5.683	0	35	0	0	python main_script.py 2 3 50 0.12
39	:	1598702332.020	     6.107	0	35	0	0	python main_script.py 2 4 10 0.09
47	:	1598702332.040	     6.133	0	35	0	0	python main_script.py 2 5 20 0.09
64	:	1598702332.085	     6.157	0	35	0	0	python main_script.py 3 2 40 0.12
81	:	1598702336.349	     4.378	0	35	0	0	python main_script.py 3 4 50 0.09
83	:	1598702336.382	     4.421	0	35	0	0	python main_script.py 3 4 40 0.09
93	:	1598702336.560	     4.261	0	35	0	0	python main_script.py 3 5 40 0.09
86	:	1598702336.417	     4.424	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1598702336.477	     4.365	0	35	0	0	python main_script.py 3 4 10 0.09
84	:	1598702336.394	     4.585	0	35	0	0	python main_script.py 3 4 40 0.12
85	:	1598702336.410	     4.784	0	35	0	0	python main_script.py 3 4 30 0.09
95	:	1598702336.572	     4.652	0	35	0	0	python main_script.py 3 5 30 0.09
94	:	1598702336.566	     4.701	0	35	0	0	python main_script.py 3 5 40 0.12
122	:	1598702336.724	     4.575	0	35	0	0	python main_script.py 4 3 50 0.12
97	:	1598702336.584	     4.733	0	35	0	0	python main_script.py 3 5 20 0.09
96	:	1598702336.578	     4.764	0	35	0	0	python main_script.py 3 5 30 0.12
123	:	1598702336.728	     4.633	0	35	0	0	python main_script.py 4 3 40 0.09
98	:	1598702336.591	     4.799	0	35	0	0	python main_script.py 3 5 20 0.12
87	:	1598702336.436	     5.030	0	35	0	0	python main_script.py 3 4 20 0.09
124	:	1598702336.748	     4.772	0	35	0	0	python main_script.py 4 3 40 0.12
99	:	1598702336.597	     5.001	0	35	0	0	python main_script.py 3 5 10 0.09
90	:	1598702336.527	     5.124	0	35	0	0	python main_script.py 3 4 10 0.12
134	:	1598702336.984	     4.667	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1598702336.442	     5.243	0	35	0	0	python main_script.py 3 4 20 0.12
133	:	1598702336.887	     4.840	0	35	0	0	python main_script.py 4 4 40 0.09
126	:	1598702336.774	     4.980	0	35	0	0	python main_script.py 4 3 30 0.12
125	:	1598702336.752	     5.019	0	35	0	0	python main_script.py 4 3 30 0.09
92	:	1598702336.555	     5.240	0	35	0	0	python main_script.py 3 5 50 0.12
121	:	1598702336.720	     5.075	0	35	0	0	python main_script.py 4 3 50 0.09
127	:	1598702336.779	     5.016	0	35	0	0	python main_script.py 4 3 20 0.09
135	:	1598702337.052	     4.744	0	35	0	0	python main_script.py 4 4 30 0.09
136	:	1598702337.136	     4.661	0	35	0	0	python main_script.py 4 4 30 0.12
128	:	1598702336.830	     5.027	0	35	0	0	python main_script.py 4 3 20 0.12
100	:	1598702336.602	     5.256	0	35	0	0	python main_script.py 3 5 10 0.12
82	:	1598702336.367	     5.571	0	35	0	0	python main_script.py 3 4 50 0.12
132	:	1598702336.878	     5.236	0	35	0	0	python main_script.py 4 4 50 0.12
129	:	1598702336.860	     5.263	0	35	0	0	python main_script.py 4 3 10 0.09
131	:	1598702336.872	     5.351	0	35	0	0	python main_script.py 4 4 50 0.09
91	:	1598702336.546	     5.990	0	35	0	0	python main_script.py 3 5 50 0.09
137	:	1598702337.672	     5.187	0	35	0	0	python main_script.py 4 4 20 0.09
130	:	1598702336.866	     6.044	0	35	0	0	python main_script.py 4 3 10 0.12
138	:	1598702338.145	     5.260	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1598702338.248	     5.357	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1598702338.191	     5.509	0	35	0	0	python main_script.py 4 4 10 0.09
145	:	1598702340.851	     5.217	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1598702341.201	     5.781	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1598702340.846	     6.154	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1598702340.736	     6.292	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1598702341.273	     5.911	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1598702340.821	     6.587	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1598702340.841	     6.593	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1598702341.305	     6.514	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1598702340.984	     7.272	0	35	0	0	python main_script.py 4 5 30 0.12
172	:	1598702342.123	     6.282	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1598702341.230	     7.276	0	35	0	0	python main_script.py 4 5 20 0.12
173	:	1598702342.132	     6.929	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1598702341.954	     7.510	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1598702342.550	     7.295	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1598702342.871	     7.207	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1598702342.928	     7.529	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1598702343.711	     7.447	0	35	0	0	python main_script.py 5 3 10 0.12
174	:	1598702342.232	     9.494	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1598702343.411	     8.654	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1598702343.628	     8.476	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1598702346.089	     7.874	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1598702347.041	     8.097	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1598702347.000	     8.289	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1598702347.191	     8.296	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1598702347.826	     8.023	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1598702347.014	     8.888	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1598702347.441	     8.562	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1598702348.275	     7.892	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1598702347.422	     8.920	0	35	0	0	python main_script.py 5 4 30 0.12
193	:	1598702349.486	     7.710	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1598702349.068	     8.136	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1598702348.513	     8.700	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1598702348.412	     9.016	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1598702349.851	     8.090	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598702351.163	     8.198	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1598702350.476	     8.894	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1598702350.088	     9.319	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1598702351.746	     8.671	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1598702352.110	     8.382	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1598702352.078	     8.799	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1598702331.961	    38.901	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598702331.959	    38.956	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598702331.957	    41.480	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598702331.963	    41.678	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1598702331.954	    47.411	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598702331.955	    48.526	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598702331.952	    55.203	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598702331.950	    55.761	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1598702332.071	    59.232	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1598702332.065	    59.776	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1598702332.060	    70.133	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1598702332.068	    72.263	0	384	0	0	python main_script.py 3 1 20 0.12
231	:	1598702402.211	     7.021	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1598702332.074	    78.167	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1598702404.350	     7.243	0	35	0	0	python main_script.py 6 4 50 0.12
117	:	1598702336.701	    78.926	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1598702336.710	    80.231	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1598702336.658	    80.568	0	385	0	0	python main_script.py 4 1 10 0.09
233	:	1598702409.251	     8.409	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1598702411.612	     6.648	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1598702410.260	     8.671	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598702415.633	     6.292	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598702416.949	     6.968	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598702417.244	     7.006	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598702417.669	     7.575	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1598702418.955	     6.811	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1598702418.279	     7.721	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1598702421.943	     8.332	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1598702424.274	     7.972	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598702423.922	     8.521	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1598702425.787	     7.641	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1598702425.262	     8.528	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1598702426.020	     8.108	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598702430.281	     7.172	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598702432.264	     5.338	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598702432.448	     7.228	0	35	0	0	python main_script.py 6 5 10 0.12
169	:	1598702341.907	   100.866	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1598702341.623	   102.478	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1598702341.887	   102.384	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598702341.664	   103.009	0	387	0	0	python main_script.py 5 1 10 0.09
120	:	1598702336.715	   118.164	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1598702336.706	   121.163	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1598702336.663	   121.985	0	385	0	0	python main_script.py 4 1 10 0.12
219	:	1598702360.510	   111.184	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1598702359.416	   115.879	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1598702356.350	   121.650	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1598702356.008	   122.051	0	384	0	0	python main_script.py 6 1 20 0.09
2	:	1598702331.948	  2089.723	0	1252	0	0	python main_script.py 2 1 50 0.12
1	:	1598702331.946	  2435.644	0	1252	0	0	python main_script.py 2 1 50 0.09
