Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
62	:	1600089698.734	     4.789	0	35	0	0	python main_script.py 3 2 50 0.12
78	:	1600089698.778	     4.757	0	35	0	0	python main_script.py 3 3 20 0.12
40	:	1600089698.685	     4.873	0	35	0	0	python main_script.py 2 4 10 0.12
23	:	1600089698.646	     4.917	0	35	0	0	python main_script.py 2 3 40 0.09
36	:	1600089698.676	     4.892	0	35	0	0	python main_script.py 2 4 30 0.12
34	:	1600089698.672	     4.907	0	35	0	0	python main_script.py 2 4 40 0.12
45	:	1600089698.696	     4.898	0	35	0	0	python main_script.py 2 5 30 0.09
15	:	1600089698.631	     4.967	0	35	0	0	python main_script.py 2 2 30 0.09
24	:	1600089698.649	     4.955	0	35	0	0	python main_script.py 2 3 40 0.12
41	:	1600089698.687	     4.917	0	35	0	0	python main_script.py 2 5 50 0.09
43	:	1600089698.692	     4.913	0	35	0	0	python main_script.py 2 5 40 0.09
67	:	1600089698.748	     4.878	0	35	0	0	python main_script.py 3 2 20 0.09
64	:	1600089698.739	     4.891	0	35	0	0	python main_script.py 3 2 40 0.12
16	:	1600089698.632	     5.005	0	35	0	0	python main_script.py 2 2 30 0.12
26	:	1600089698.654	     4.983	0	35	0	0	python main_script.py 2 3 30 0.12
44	:	1600089698.694	     4.944	0	35	0	0	python main_script.py 2 5 40 0.12
21	:	1600089698.642	     5.016	0	35	0	0	python main_script.py 2 3 50 0.09
46	:	1600089698.698	     4.970	0	35	0	0	python main_script.py 2 5 30 0.12
74	:	1600089698.767	     4.914	0	35	0	0	python main_script.py 3 3 40 0.12
75	:	1600089698.770	     4.917	0	35	0	0	python main_script.py 3 3 30 0.09
50	:	1600089698.707	     4.986	0	35	0	0	python main_script.py 2 5 10 0.12
71	:	1600089698.758	     4.947	0	35	0	0	python main_script.py 3 3 50 0.09
76	:	1600089698.773	     4.966	0	35	0	0	python main_script.py 3 3 30 0.12
77	:	1600089698.776	     4.987	0	35	0	0	python main_script.py 3 3 20 0.09
72	:	1600089698.761	     5.019	0	35	0	0	python main_script.py 3 3 50 0.12
80	:	1600089698.785	     5.000	0	35	0	0	python main_script.py 3 3 10 0.12
66	:	1600089698.745	     5.046	0	35	0	0	python main_script.py 3 2 30 0.12
38	:	1600089698.681	     5.127	0	35	0	0	python main_script.py 2 4 20 0.12
68	:	1600089698.750	     5.079	0	35	0	0	python main_script.py 3 2 20 0.12
12	:	1600089698.625	     5.243	0	35	0	0	python main_script.py 2 2 50 0.12
49	:	1600089698.705	     5.209	0	35	0	0	python main_script.py 2 5 10 0.09
73	:	1600089698.764	     5.216	0	35	0	0	python main_script.py 3 3 40 0.09
18	:	1600089698.636	     5.361	0	35	0	0	python main_script.py 2 2 20 0.12
61	:	1600089698.732	     5.899	0	35	0	0	python main_script.py 3 2 50 0.09
19	:	1600089698.638	     6.082	0	35	0	0	python main_script.py 2 2 10 0.09
70	:	1600089698.755	     6.023	0	35	0	0	python main_script.py 3 2 10 0.12
94	:	1600089703.449	     4.687	0	35	0	0	python main_script.py 3 5 40 0.12
87	:	1600089703.411	     4.743	0	35	0	0	python main_script.py 3 4 20 0.09
83	:	1600089703.373	     4.791	0	35	0	0	python main_script.py 3 4 40 0.09
86	:	1600089703.399	     4.815	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1600089703.438	     4.799	0	35	0	0	python main_script.py 3 5 50 0.12
96	:	1600089703.461	     4.855	0	35	0	0	python main_script.py 3 5 30 0.12
90	:	1600089703.427	     4.894	0	35	0	0	python main_script.py 3 4 10 0.12
125	:	1600089703.699	     4.663	0	35	0	0	python main_script.py 4 3 30 0.09
89	:	1600089703.422	     4.963	0	35	0	0	python main_script.py 3 4 10 0.09
135	:	1600089703.919	     4.541	0	35	0	0	python main_script.py 4 4 30 0.09
99	:	1600089703.475	     5.027	0	35	0	0	python main_script.py 3 5 10 0.09
124	:	1600089703.693	     4.861	0	35	0	0	python main_script.py 4 3 40 0.12
126	:	1600089703.710	     4.858	0	35	0	0	python main_script.py 4 3 30 0.12
98	:	1600089703.471	     5.117	0	35	0	0	python main_script.py 3 5 20 0.12
81	:	1600089703.329	     5.288	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1600089703.367	     5.260	0	35	0	0	python main_script.py 3 4 50 0.12
137	:	1600089704.002	     4.630	0	35	0	0	python main_script.py 4 4 20 0.09
91	:	1600089703.432	     5.230	0	35	0	0	python main_script.py 3 5 50 0.09
97	:	1600089703.466	     5.201	0	35	0	0	python main_script.py 3 5 20 0.09
136	:	1600089703.984	     4.699	0	35	0	0	python main_script.py 4 4 30 0.12
130	:	1600089703.791	     4.899	0	35	0	0	python main_script.py 4 3 10 0.12
131	:	1600089703.795	     4.957	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1600089703.838	     4.960	0	35	0	0	python main_script.py 4 4 40 0.09
93	:	1600089703.444	     5.368	0	35	0	0	python main_script.py 3 5 40 0.09
121	:	1600089703.664	     5.167	0	35	0	0	python main_script.py 4 3 50 0.09
134	:	1600089703.872	     4.979	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1600089703.417	     5.447	0	35	0	0	python main_script.py 3 4 20 0.12
127	:	1600089703.748	     5.137	0	35	0	0	python main_script.py 4 3 20 0.09
139	:	1600089704.725	     4.210	0	35	0	0	python main_script.py 4 4 10 0.09
100	:	1600089703.480	     5.484	0	35	0	0	python main_script.py 3 5 10 0.12
129	:	1600089703.786	     5.203	0	35	0	0	python main_script.py 4 3 10 0.09
128	:	1600089703.768	     5.304	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1600089703.814	     5.302	0	35	0	0	python main_script.py 4 4 50 0.12
84	:	1600089703.387	     5.792	0	35	0	0	python main_script.py 3 4 40 0.12
122	:	1600089703.673	     5.550	0	35	0	0	python main_script.py 4 3 50 0.12
85	:	1600089703.393	     5.851	0	35	0	0	python main_script.py 3 4 30 0.09
95	:	1600089703.456	     5.796	0	35	0	0	python main_script.py 3 5 30 0.09
138	:	1600089704.636	     4.621	0	35	0	0	python main_script.py 4 4 20 0.12
123	:	1600089703.687	     5.724	0	35	0	0	python main_script.py 4 3 40 0.09
140	:	1600089704.782	     5.276	0	35	0	0	python main_script.py 4 4 10 0.12
142	:	1600089708.158	     5.852	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1600089708.140	     5.945	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1600089708.328	     5.764	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1600089708.251	     5.950	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1600089708.390	     6.449	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600089708.367	     6.525	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1600089708.321	     6.862	0	35	0	0	python main_script.py 4 5 30 0.12
175	:	1600089709.243	     6.050	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1600089709.272	     6.148	0	35	0	0	python main_script.py 5 3 20 0.12
173	:	1600089709.121	     6.349	0	35	0	0	python main_script.py 5 3 40 0.09
143	:	1600089708.169	     7.359	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600089708.219	     7.377	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1600089709.002	     6.830	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1600089709.258	     7.261	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600089709.252	     7.480	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600089709.078	     7.667	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600089709.417	     7.546	0	35	0	0	python main_script.py 5 3 10 0.09
174	:	1600089709.185	     7.841	0	35	0	0	python main_script.py 5 3 40 0.12
150	:	1600089708.465	     8.657	0	35	0	0	python main_script.py 4 5 10 0.12
180	:	1600089710.077	     8.234	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600089714.029	     8.332	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600089714.090	     8.736	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1600089714.899	     7.946	0	35	0	0	python main_script.py 5 4 30 0.12
183	:	1600089714.118	     8.843	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600089714.852	     8.257	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1600089715.309	     7.819	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600089714.216	     9.053	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1600089715.439	     8.226	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1600089715.853	     8.035	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1600089715.556	     8.677	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600089715.605	     8.787	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1600089715.485	     8.957	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1600089715.201	     9.641	0	35	0	0	python main_script.py 5 4 20 0.09
195	:	1600089716.746	     8.543	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600089716.979	     8.881	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600089716.537	     9.799	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600089716.762	     9.744	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600089717.042	     9.592	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600089718.329	     8.365	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600089717.132	     9.973	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1600089698.622	    42.884	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600089698.616	    44.755	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600089698.618	    44.986	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600089698.620	    45.006	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600089698.615	    47.892	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600089698.613	    48.705	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600089698.609	    53.595	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600089698.611	    55.328	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1600089698.722	    58.049	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1600089698.608	    59.908	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600089698.606	    60.785	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600089698.727	    61.378	0	385	0	0	python main_script.py 3 1 10 0.09
232	:	1600089760.123	     7.320	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600089759.435	     8.901	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600089698.718	    74.118	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1600089698.729	    76.873	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600089767.461	     8.519	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600089768.354	     8.856	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600089698.725	    80.154	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1600089772.853	     8.639	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600089775.632	     8.002	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600089698.714	    85.268	0	385	0	0	python main_script.py 3 1 40 0.09
51	:	1600089698.709	    85.566	0	385	0	0	python main_script.py 3 1 50 0.09
237	:	1600089775.994	     8.470	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600089777.218	     8.934	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600089778.897	     7.659	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1600089698.720	    90.250	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1600089703.649	    85.571	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1600089703.574	    85.659	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1600089781.499	     8.312	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1600089703.637	    86.273	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600089783.652	     8.111	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600089784.000	     7.786	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600089784.292	     7.718	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600089784.471	     7.648	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600089786.168	     6.457	0	35	0	0	python main_script.py 6 5 30 0.09
107	:	1600089703.564	    89.665	0	386	0	0	python main_script.py 4 1 20 0.09
246	:	1600089786.570	     7.922	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600089788.984	     7.608	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1600089789.828	     6.782	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1600089789.226	     7.934	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600089789.241	     8.291	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1600089698.716	   102.573	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600089703.621	   100.381	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600089703.527	   102.042	0	385	0	0	python main_script.py 4 1 30 0.09
103	:	1600089703.518	   108.638	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600089708.672	   104.361	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600089708.881	   104.233	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600089708.638	   104.750	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600089708.948	   104.871	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600089698.711	   115.904	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1600089703.610	   111.371	0	385	0	0	python main_script.py 4 2 40 0.09
120	:	1600089703.653	   115.780	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600089703.569	   116.565	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600089703.643	   116.510	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600089703.584	   117.008	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600089703.485	   117.189	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600089703.599	   117.911	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600089708.847	   114.704	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600089708.621	   114.977	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600089723.278	   110.557	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600089723.921	   112.157	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600089726.524	   110.064	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1600089726.709	   111.080	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600089708.805	   129.326	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600089833.856	     5.394	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600089703.631	   136.444	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600089836.096	     4.898	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600089703.541	   137.558	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600089836.614	     4.781	0	35	0	0	python main_script.py 7 4 40 0.09
153	:	1600089708.573	   133.516	0	385	0	0	python main_script.py 5 1 40 0.09
284	:	1600089837.810	     6.003	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600089838.152	     5.939	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600089839.269	     5.424	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600089840.081	     4.908	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600089841.119	     5.230	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600089841.015	     5.401	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600089841.416	     5.047	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600089842.109	     5.416	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600089843.820	     3.891	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1600089708.694	   139.292	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1600089844.097	     4.576	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600089844.995	     4.286	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1600089844.699	     4.666	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1600089708.507	   140.960	0	387	0	0	python main_script.py 5 1 50 0.09
298	:	1600089846.468	     4.279	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1600089846.369	     4.410	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600089846.436	     4.696	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1600089723.115	   128.552	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1600089847.718	     4.360	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600089847.531	     4.866	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1600089725.879	   126.591	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1600089752.223	   100.346	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600089756.790	    96.121	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600089746.512	   116.090	0	384	0	0	python main_script.py 6 3 30 0.09
