Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
72	:	1599579936.986	    29.734	0	35	0	0	python main_script.py 3 3 50 0.12
13	:	1599579936.845	    29.881	0	35	0	0	python main_script.py 2 2 40 0.09
42	:	1599579936.905	    29.822	0	35	0	0	python main_script.py 2 5 50 0.12
76	:	1599579936.999	    29.727	0	35	0	0	python main_script.py 3 3 30 0.12
20	:	1599579936.859	    29.871	0	35	0	0	python main_script.py 2 2 10 0.12
36	:	1599579936.893	    29.843	0	35	0	0	python main_script.py 2 4 30 0.12
73	:	1599579936.989	    29.747	0	35	0	0	python main_script.py 3 3 40 0.09
80	:	1599579937.012	    29.724	0	35	0	0	python main_script.py 3 3 10 0.12
33	:	1599579936.887	    29.855	0	35	0	0	python main_script.py 2 4 40 0.09
43	:	1599579936.907	    29.835	0	35	0	0	python main_script.py 2 5 40 0.09
61	:	1599579936.955	    29.788	0	35	0	0	python main_script.py 3 2 50 0.09
50	:	1599579936.923	    29.819	0	35	0	0	python main_script.py 2 5 10 0.12
65	:	1599579936.966	    29.776	0	35	0	0	python main_script.py 3 2 30 0.09
37	:	1599579936.895	    29.851	0	35	0	0	python main_script.py 2 4 20 0.09
31	:	1599579936.883	    29.868	0	35	0	0	python main_script.py 2 4 50 0.09
19	:	1599579936.857	    29.894	0	35	0	0	python main_script.py 2 2 10 0.09
34	:	1599579936.889	    29.863	0	35	0	0	python main_script.py 2 4 40 0.12
46	:	1599579936.913	    29.838	0	35	0	0	python main_script.py 2 5 30 0.12
68	:	1599579936.975	    29.777	0	35	0	0	python main_script.py 3 2 20 0.12
39	:	1599579936.899	    29.856	0	35	0	0	python main_script.py 2 4 10 0.09
79	:	1599579937.009	    29.751	0	35	0	0	python main_script.py 3 3 10 0.09
91	:	1599579966.635	     4.240	0	35	0	0	python main_script.py 3 5 50 0.09
126	:	1599579966.795	     4.335	0	35	0	0	python main_script.py 4 3 30 0.12
86	:	1599579966.608	     4.529	0	35	0	0	python main_script.py 3 4 30 0.12
82	:	1599579966.556	     4.674	0	35	0	0	python main_script.py 3 4 50 0.12
97	:	1599579966.670	     4.648	0	35	0	0	python main_script.py 3 5 20 0.09
99	:	1599579966.677	     4.736	0	35	0	0	python main_script.py 3 5 10 0.09
124	:	1599579966.787	     4.644	0	35	0	0	python main_script.py 4 3 40 0.12
83	:	1599579966.565	     4.886	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599579966.532	     4.947	0	35	0	0	python main_script.py 3 4 50 0.09
88	:	1599579966.619	     4.871	0	35	0	0	python main_script.py 3 4 20 0.12
132	:	1599579966.817	     4.693	0	35	0	0	python main_script.py 4 4 50 0.12
100	:	1599579966.682	     4.834	0	35	0	0	python main_script.py 3 5 10 0.12
93	:	1599579966.644	     4.891	0	35	0	0	python main_script.py 3 5 40 0.09
87	:	1599579966.614	     4.927	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599579966.665	     4.901	0	35	0	0	python main_script.py 3 5 30 0.12
90	:	1599579966.630	     4.941	0	35	0	0	python main_script.py 3 4 10 0.12
130	:	1599579966.810	     4.799	0	35	0	0	python main_script.py 4 3 10 0.12
94	:	1599579966.648	     4.966	0	35	0	0	python main_script.py 3 5 40 0.12
123	:	1599579966.783	     4.836	0	35	0	0	python main_script.py 4 3 40 0.09
137	:	1599579966.838	     4.849	0	35	0	0	python main_script.py 4 4 20 0.09
95	:	1599579966.659	     5.034	0	35	0	0	python main_script.py 3 5 30 0.09
89	:	1599579966.624	     5.080	0	35	0	0	python main_script.py 3 4 10 0.09
136	:	1599579966.834	     4.899	0	35	0	0	python main_script.py 4 4 30 0.12
122	:	1599579966.779	     4.960	0	35	0	0	python main_script.py 4 3 50 0.12
84	:	1599579966.587	     5.164	0	35	0	0	python main_script.py 3 4 40 0.12
127	:	1599579966.798	     4.980	0	35	0	0	python main_script.py 4 3 20 0.09
140	:	1599579966.849	     4.946	0	35	0	0	python main_script.py 4 4 10 0.12
138	:	1599579966.841	     4.990	0	35	0	0	python main_script.py 4 4 20 0.12
85	:	1599579966.602	     5.253	0	35	0	0	python main_script.py 3 4 30 0.09
129	:	1599579966.806	     5.085	0	35	0	0	python main_script.py 4 3 10 0.09
128	:	1599579966.802	     5.109	0	35	0	0	python main_script.py 4 3 20 0.12
121	:	1599579966.775	     5.138	0	35	0	0	python main_script.py 4 3 50 0.09
133	:	1599579966.821	     5.092	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599579966.829	     5.325	0	35	0	0	python main_script.py 4 4 30 0.09
98	:	1599579966.673	     5.987	0	35	0	0	python main_script.py 3 5 20 0.12
92	:	1599579966.640	     6.214	0	35	0	0	python main_script.py 3 5 50 0.12
134	:	1599579966.825	     6.240	0	35	0	0	python main_script.py 4 4 40 0.12
131	:	1599579966.813	     6.417	0	35	0	0	python main_script.py 4 4 50 0.09
125	:	1599579966.790	     6.516	0	35	0	0	python main_script.py 4 3 30 0.09
139	:	1599579966.845	     6.491	0	35	0	0	python main_script.py 4 4 10 0.09
146	:	1599579971.418	     5.315	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1599579970.897	     6.049	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599579971.457	     5.629	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1599579971.322	     5.994	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599579971.437	     5.977	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599579971.144	     6.345	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1599579971.236	     6.398	0	35	0	0	python main_script.py 4 5 40 0.12
174	:	1599579972.175	     5.973	0	35	0	0	python main_script.py 5 3 40 0.12
142	:	1599579971.137	     7.149	0	35	0	0	python main_script.py 4 5 50 0.12
171	:	1599579971.918	     6.502	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1599579971.951	     6.653	0	35	0	0	python main_script.py 5 3 40 0.09
149	:	1599579971.483	     7.361	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1599579971.495	     7.402	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1599579971.934	     7.263	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599579972.873	     6.398	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599579972.667	     6.761	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599579973.324	     7.523	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599579973.248	     7.886	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599579973.354	     8.625	0	35	0	0	python main_script.py 5 3 10 0.12
177	:	1599579973.104	     9.557	0	35	0	0	python main_script.py 5 3 20 0.09
183	:	1599579977.105	     7.003	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599579976.952	     7.442	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599579976.752	     8.236	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599579977.498	     7.844	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1599579977.643	     7.832	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599579978.307	     7.194	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599579978.609	     7.092	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599579979.203	     6.506	0	35	0	0	python main_script.py 5 5 40 0.12
184	:	1599579977.332	     9.157	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599579977.420	     9.083	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599579978.158	     8.720	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1599579978.439	     8.671	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1599579978.910	     8.572	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599579979.276	     8.431	0	35	0	0	python main_script.py 5 5 30 0.09
192	:	1599579978.853	     9.238	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1599579979.448	     8.868	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599579980.862	     8.634	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599579981.142	     9.476	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599579982.001	     8.751	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599579982.666	     9.206	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599579936.839	    67.697	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599579936.835	    68.612	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599579936.832	    68.891	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599579936.837	    71.828	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599579936.830	    72.573	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599579936.828	    74.804	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599579936.824	    78.820	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599579936.826	    80.703	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599579936.819	    85.053	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599579936.822	    87.674	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599579936.942	    89.307	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599579936.948	    91.299	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599580026.267	     7.604	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599579936.937	    98.181	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599579936.951	    99.732	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1599580028.252	     9.381	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599579936.945	   101.364	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599580033.881	     8.020	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599580035.138	     8.645	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599580036.701	     8.776	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599580037.653	     8.369	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599579936.931	   110.700	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599580038.327	     9.877	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599580041.908	     7.903	0	35	0	0	python main_script.py 6 4 20 0.12
56	:	1599579936.939	   113.402	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1599579936.926	   114.127	0	385	0	0	python main_script.py 3 1 50 0.09
239	:	1599580043.800	     8.470	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599579966.761	    86.347	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599580045.496	     7.634	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599579966.712	    87.013	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599579966.721	    87.568	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1599580046.028	     8.761	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599580047.691	     7.535	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1599579966.769	    88.619	0	385	0	0	python main_script.py 4 2 10 0.09
244	:	1599580049.816	     6.740	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599580048.221	     8.469	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1599580051.073	     6.857	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599580050.358	     7.914	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599580052.290	     7.256	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599580053.129	     7.436	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599580053.747	     7.020	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599580053.135	     7.694	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1599579966.704	    98.222	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599579936.934	   128.696	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599579966.754	    99.276	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599579971.613	    99.683	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599579966.695	   107.173	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599579971.624	   102.303	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599579966.741	   108.093	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599579971.875	   104.072	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599579971.836	   104.607	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599579936.928	   139.819	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1599579966.731	   115.957	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599579966.686	   117.743	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599579966.765	   117.801	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599579966.772	   119.769	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599579966.726	   120.711	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1599579971.571	   118.211	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599579971.756	   119.155	0	372	0	0	python main_script.py 5 2 30 0.09
153	:	1599579971.540	   124.371	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599579971.739	   126.490	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1599579986.503	   112.013	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599579985.709	   113.431	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599579990.771	   108.568	0	387	0	0	python main_script.py 6 2 10 0.09
217	:	1599579989.516	   111.710	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1599580098.234	     4.896	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599579966.708	   136.495	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599580098.540	     5.306	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599580099.160	     4.949	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599580099.344	     5.082	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599580101.232	     5.125	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1599579966.757	   139.814	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599580103.148	     5.124	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599580103.222	     6.234	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599580103.866	     5.601	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599580104.129	     5.427	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599580104.446	     6.023	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599580106.366	     4.861	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599580106.577	     5.733	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599580108.278	     5.049	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599580109.462	     4.538	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599580109.487	     4.779	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599580109.564	     4.951	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599580015.669	    99.065	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599580110.484	     4.927	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599579988.112	   127.871	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599580111.247	     5.094	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599580112.329	     5.880	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599580021.878	    96.592	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1599580113.346	     5.511	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1599579985.491	   134.014	0	388	0	0	python main_script.py 6 1 30 0.09
225	:	1599580009.408	   116.680	0	384	0	0	python main_script.py 6 3 30 0.09
