Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
80	:	1599867458.594	    16.395	0	35	0	0	python main_script.py 3 3 10 0.12
69	:	1599867458.560	    16.434	0	35	0	0	python main_script.py 3 2 10 0.09
17	:	1599867458.430	    16.569	0	35	0	0	python main_script.py 2 2 20 0.09
27	:	1599867458.451	    16.548	0	35	0	0	python main_script.py 2 3 20 0.09
22	:	1599867458.441	    16.562	0	35	0	0	python main_script.py 2 3 50 0.12
23	:	1599867458.443	    16.560	0	35	0	0	python main_script.py 2 3 40 0.09
30	:	1599867458.458	    16.546	0	35	0	0	python main_script.py 2 3 10 0.12
44	:	1599867458.487	    16.516	0	35	0	0	python main_script.py 2 5 40 0.12
67	:	1599867458.554	    16.450	0	35	0	0	python main_script.py 3 2 20 0.09
63	:	1599867458.541	    16.471	0	35	0	0	python main_script.py 3 2 40 0.09
31	:	1599867458.460	    16.559	0	35	0	0	python main_script.py 2 4 50 0.09
45	:	1599867458.490	    16.530	0	35	0	0	python main_script.py 2 5 30 0.09
49	:	1599867458.503	    16.517	0	35	0	0	python main_script.py 2 5 10 0.09
66	:	1599867458.551	    16.473	0	35	0	0	python main_script.py 3 2 30 0.12
11	:	1599867458.419	    16.613	0	35	0	0	python main_script.py 2 2 50 0.09
16	:	1599867458.428	    16.605	0	35	0	0	python main_script.py 2 2 30 0.12
32	:	1599867458.462	    16.571	0	35	0	0	python main_script.py 2 4 50 0.12
36	:	1599867458.470	    16.562	0	35	0	0	python main_script.py 2 4 30 0.12
39	:	1599867458.477	    16.556	0	35	0	0	python main_script.py 2 4 10 0.09
20	:	1599867458.437	    16.601	0	35	0	0	python main_script.py 2 2 10 0.12
46	:	1599867458.493	    16.545	0	35	0	0	python main_script.py 2 5 30 0.12
62	:	1599867458.539	    16.499	0	35	0	0	python main_script.py 3 2 50 0.12
71	:	1599867458.566	    16.473	0	35	0	0	python main_script.py 3 3 50 0.09
33	:	1599867458.464	    16.585	0	35	0	0	python main_script.py 2 4 40 0.09
15	:	1599867458.427	    16.625	0	35	0	0	python main_script.py 2 2 30 0.09
26	:	1599867458.450	    16.700	0	35	0	0	python main_script.py 2 3 30 0.12
86	:	1599867474.906	     4.251	0	35	0	0	python main_script.py 3 4 30 0.12
82	:	1599867474.861	     4.315	0	35	0	0	python main_script.py 3 4 50 0.12
84	:	1599867474.895	     4.385	0	35	0	0	python main_script.py 3 4 40 0.12
90	:	1599867474.936	     4.363	0	35	0	0	python main_script.py 3 4 10 0.12
87	:	1599867474.912	     4.634	0	35	0	0	python main_script.py 3 4 20 0.09
129	:	1599867475.110	     4.537	0	35	0	0	python main_script.py 4 3 10 0.09
100	:	1599867474.988	     4.690	0	35	0	0	python main_script.py 3 5 10 0.12
88	:	1599867474.925	     4.782	0	35	0	0	python main_script.py 3 4 20 0.12
127	:	1599867475.101	     4.606	0	35	0	0	python main_script.py 4 3 20 0.09
89	:	1599867474.931	     4.802	0	35	0	0	python main_script.py 3 4 10 0.09
137	:	1599867475.146	     4.607	0	35	0	0	python main_script.py 4 4 20 0.09
98	:	1599867474.978	     4.779	0	35	0	0	python main_script.py 3 5 20 0.12
97	:	1599867474.974	     4.805	0	35	0	0	python main_script.py 3 5 20 0.09
83	:	1599867474.884	     4.901	0	35	0	0	python main_script.py 3 4 40 0.09
96	:	1599867474.969	     4.823	0	35	0	0	python main_script.py 3 5 30 0.12
99	:	1599867474.984	     4.822	0	35	0	0	python main_script.py 3 5 10 0.09
133	:	1599867475.126	     4.680	0	35	0	0	python main_script.py 4 4 40 0.09
92	:	1599867474.947	     4.888	0	35	0	0	python main_script.py 3 5 50 0.12
123	:	1599867475.085	     4.750	0	35	0	0	python main_script.py 4 3 40 0.09
136	:	1599867475.141	     4.756	0	35	0	0	python main_script.py 4 4 30 0.12
95	:	1599867474.963	     4.953	0	35	0	0	python main_script.py 3 5 30 0.09
85	:	1599867474.900	     5.021	0	35	0	0	python main_script.py 3 4 30 0.09
93	:	1599867474.953	     4.977	0	35	0	0	python main_script.py 3 5 40 0.09
130	:	1599867475.114	     4.851	0	35	0	0	python main_script.py 4 3 10 0.12
81	:	1599867474.849	     5.128	0	35	0	0	python main_script.py 3 4 50 0.09
121	:	1599867475.078	     4.904	0	35	0	0	python main_script.py 4 3 50 0.09
126	:	1599867475.097	     4.886	0	35	0	0	python main_script.py 4 3 30 0.12
138	:	1599867475.150	     4.832	0	35	0	0	python main_script.py 4 4 20 0.12
124	:	1599867475.089	     4.924	0	35	0	0	python main_script.py 4 3 40 0.12
131	:	1599867475.118	     4.930	0	35	0	0	python main_script.py 4 4 50 0.09
140	:	1599867475.158	     4.920	0	35	0	0	python main_script.py 4 4 10 0.12
128	:	1599867475.106	     4.973	0	35	0	0	python main_script.py 4 3 20 0.12
135	:	1599867475.137	     4.941	0	35	0	0	python main_script.py 4 4 30 0.09
125	:	1599867475.093	     5.052	0	35	0	0	python main_script.py 4 3 30 0.09
122	:	1599867475.082	     5.082	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1599867475.132	     5.202	0	35	0	0	python main_script.py 4 4 40 0.12
132	:	1599867475.122	     5.314	0	35	0	0	python main_script.py 4 4 50 0.12
141	:	1599867479.161	     6.411	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1599867479.654	     6.030	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599867479.304	     6.482	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1599867479.707	     6.398	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1599867479.561	     6.692	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599867479.744	     6.680	0	35	0	0	python main_script.py 4 5 10 0.09
143	:	1599867479.286	     7.306	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599867479.734	     7.095	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599867479.753	     7.092	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1599867479.185	     7.774	0	35	0	0	python main_script.py 4 5 50 0.12
174	:	1599867480.154	     6.941	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1599867480.094	     7.179	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599867480.104	     7.234	0	35	0	0	python main_script.py 5 3 50 0.12
94	:	1599867474.958	    12.719	0	35	0	0	python main_script.py 3 5 40 0.12
176	:	1599867480.358	     7.326	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599867480.460	     7.427	0	35	0	0	python main_script.py 5 3 20 0.09
91	:	1599867474.942	    13.023	0	35	0	0	python main_script.py 3 5 50 0.09
173	:	1599867480.119	     7.864	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599867480.173	     7.837	0	35	0	0	python main_script.py 5 3 30 0.09
139	:	1599867475.154	    13.276	0	35	0	0	python main_script.py 4 4 10 0.09
178	:	1599867485.597	     8.143	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1599867485.698	     8.101	0	35	0	0	python main_script.py 5 3 10 0.09
190	:	1599867487.344	     6.570	0	35	0	0	python main_script.py 5 4 10 0.12
180	:	1599867485.804	     8.698	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599867486.124	     8.472	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1599867486.440	     8.187	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599867486.271	     8.555	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1599867486.965	     8.067	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599867486.845	     8.267	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1599867486.612	     8.776	0	35	0	0	python main_script.py 5 4 40 0.12
192	:	1599867487.693	     7.737	0	35	0	0	python main_script.py 5 5 50 0.12
189	:	1599867487.292	     8.596	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599867486.859	     9.565	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1599867487.103	     9.452	0	35	0	0	python main_script.py 5 4 20 0.12
194	:	1599867487.971	     8.845	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599867487.901	     9.046	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599867488.030	     9.308	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1599867487.988	     9.393	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599867488.439	     9.074	0	35	0	0	python main_script.py 5 5 20 0.09
191	:	1599867487.683	     9.842	0	35	0	0	python main_script.py 5 5 50 0.09
200	:	1599867493.936	     7.990	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599867493.818	     8.675	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599867493.759	     8.937	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1599867458.415	    54.861	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599867458.413	    55.051	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599867458.411	    55.289	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599867458.416	    57.375	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599867458.407	    58.773	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599867458.409	    60.376	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599867458.403	    64.046	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599867458.405	    65.518	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599867458.399	    69.886	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599867458.525	    71.398	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1599867458.401	    72.838	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599867458.530	    74.615	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599867531.257	     7.420	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599867458.519	    82.634	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599867533.165	     8.970	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1599867538.694	     7.823	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599867458.528	    88.939	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599867458.533	    90.115	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599867541.172	     8.716	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599867542.147	     9.067	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599867546.524	     8.060	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599867458.513	    97.078	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599867547.473	     8.424	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599867548.654	     7.861	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599867475.028	    81.645	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599867549.906	     7.356	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599867475.064	    83.017	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599867551.234	     7.072	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599867475.020	    84.144	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599867475.071	    85.805	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599867458.522	   102.830	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1599867554.602	     6.805	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599867555.912	     6.950	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599867555.609	     7.825	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599867458.508	   105.228	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1599867556.520	     7.464	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599867556.699	     7.704	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599867557.280	     7.365	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599867558.326	     7.848	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599867559.172	     7.038	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1599867558.099	     8.156	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599867560.896	     6.301	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599867475.012	    98.531	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599867458.516	   115.572	0	371	0	0	python main_script.py 3 1 40 0.12
167	:	1599867479.992	   101.165	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599867479.817	   101.528	0	386	0	0	python main_script.py 5 1 20 0.09
115	:	1599867475.056	   106.451	0	386	0	0	python main_script.py 4 2 30 0.09
169	:	1599867480.028	   102.117	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1599867475.003	   109.098	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599867479.846	   104.841	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599867458.510	   128.834	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1599867475.032	   113.671	0	385	0	0	python main_script.py 4 1 10 0.12
113	:	1599867475.049	   114.237	0	385	0	0	python main_script.py 4 2 40 0.09
108	:	1599867475.024	   115.676	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599867475.068	   116.116	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599867474.994	   116.508	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599867475.074	   118.357	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599867475.042	   119.231	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599867479.981	   116.877	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599867479.799	   118.914	0	387	0	0	python main_script.py 5 1 30 0.09
153	:	1599867479.784	   124.781	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1599867495.401	   109.671	0	384	0	0	python main_script.py 6 1 20 0.09
116	:	1599867475.061	   131.654	0	387	0	0	python main_script.py 4 2 30 0.12
209	:	1599867495.893	   111.286	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599867497.535	   110.269	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599867502.500	   106.316	0	387	0	0	python main_script.py 6 2 10 0.09
281	:	1599867604.570	     4.838	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599867605.091	     4.559	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599867475.016	   135.634	0	384	0	0	python main_script.py 4 1 30 0.12
163	:	1599867479.935	   132.430	0	368	0	0	python main_script.py 5 2 40 0.09
283	:	1599867606.736	     5.962	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599867607.202	     5.586	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1599867608.836	     4.358	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599867607.823	     5.574	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599867609.428	     5.131	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599867609.656	     5.935	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599867610.671	     5.565	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599867612.370	     4.645	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599867612.705	     4.664	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599867479.758	   137.794	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599867612.802	     4.777	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599867613.213	     5.434	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599867613.402	     5.614	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599867614.578	     5.507	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599867615.610	     4.818	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599867522.457	    98.085	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599867616.244	     4.868	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599867497.423	   123.766	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599867617.021	     4.861	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599867617.381	     4.654	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599867617.558	     4.899	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1599867495.036	   129.507	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1599867528.289	    96.466	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1599867479.922	   145.193	0	373	0	0	python main_script.py 5 2 50 0.09
225	:	1599867517.221	   111.102	0	384	0	0	python main_script.py 6 3 30 0.09
