Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
96	:	1599863919.136	     4.953	0	35	0	0	python main_script.py 3 5 30 0.12
130	:	1599863919.526	     4.581	0	35	0	0	python main_script.py 4 3 10 0.12
89	:	1599863919.078	     5.036	0	35	0	0	python main_script.py 3 4 10 0.09
131	:	1599863919.555	     4.589	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1599863919.693	     4.524	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599863919.744	     4.565	0	35	0	0	python main_script.py 4 4 30 0.09
128	:	1599863919.497	     4.828	0	35	0	0	python main_script.py 4 3 20 0.12
127	:	1599863919.452	     4.968	0	35	0	0	python main_script.py 4 3 20 0.09
134	:	1599863919.701	     4.746	0	35	0	0	python main_script.py 4 4 40 0.12
97	:	1599863919.149	     5.310	0	35	0	0	python main_script.py 3 5 20 0.09
136	:	1599863919.833	     4.631	0	35	0	0	python main_script.py 4 4 30 0.12
93	:	1599863919.113	     5.514	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1599863919.670	     5.138	0	35	0	0	python main_script.py 4 4 50 0.12
138	:	1599863920.269	     4.642	0	35	0	0	python main_script.py 4 4 20 0.12
137	:	1599863919.927	     5.126	0	35	0	0	python main_script.py 4 4 20 0.09
124	:	1599863919.368	     5.733	0	35	0	0	python main_script.py 4 3 40 0.12
94	:	1599863919.123	     6.236	0	35	0	0	python main_script.py 3 5 40 0.12
92	:	1599863919.108	     6.292	0	35	0	0	python main_script.py 3 5 50 0.12
140	:	1599863920.363	     5.085	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599863920.339	     5.263	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1599863919.084	     6.538	0	35	0	0	python main_script.py 3 4 10 0.12
141	:	1599863923.377	     6.047	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599863923.837	     5.941	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1599863923.633	     6.376	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1599863923.621	     6.672	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599863923.846	     6.470	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1599863923.487	     6.907	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1599863923.819	     6.604	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599863923.501	     7.322	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1599863923.883	     6.992	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1599863923.650	     7.524	0	35	0	0	python main_script.py 4 5 30 0.12
171	:	1599863924.652	     7.088	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599863924.814	     7.467	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599863925.068	     7.661	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599863924.917	     8.044	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599863925.420	     8.023	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599863925.124	     8.350	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599863925.467	     8.127	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599863925.377	     8.395	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1599863925.629	     8.182	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599863925.619	     8.328	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1599863929.444	     7.802	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599863930.439	     6.876	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1599863929.784	     7.690	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599863930.316	     7.266	0	35	0	0	python main_script.py 5 4 40 0.12
190	:	1599863931.185	     7.034	0	35	0	0	python main_script.py 5 4 10 0.12
183	:	1599863930.024	     8.356	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1599863930.324	     8.256	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599863930.828	     7.889	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599863930.880	     8.460	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599863930.423	     8.987	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1599863931.760	     8.762	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599863932.300	     8.671	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599863932.976	     8.032	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599863932.747	     8.664	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599863933.449	     8.802	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1599863933.829	     8.750	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599863933.967	     8.776	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1599863933.612	     9.265	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599863933.494	     9.613	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599863933.792	     9.427	0	35	0	0	python main_script.py 5 5 20 0.12
10	:	1599863914.529	    43.069	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599863914.527	    43.091	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599863914.524	    44.989	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599863914.525	    45.536	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599863914.522	    50.718	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599863914.520	    51.355	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599863914.518	    54.006	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599863914.516	    54.128	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599863914.512	    58.010	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599863914.638	    61.124	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1599863914.514	    61.646	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599863914.633	    61.630	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1599863976.276	     8.921	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599863976.174	     9.875	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599863914.627	    73.392	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1599863914.640	    74.651	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599863985.217	     8.578	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599863986.053	     7.957	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1599863914.636	    80.634	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1599863988.025	     7.509	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599863914.622	    82.193	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599863989.314	     8.860	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1599863994.032	     6.794	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1599863993.814	     8.195	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1599863995.544	     7.134	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599863996.820	     6.426	0	35	0	0	python main_script.py 6 5 50 0.09
239	:	1599863995.290	     7.995	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599863919.293	    84.421	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1599863919.225	    85.480	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599863919.303	    85.529	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599863914.630	    90.827	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1599863919.244	    86.759	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599863998.189	     8.486	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599864000.834	     7.252	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599864002.027	     6.807	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599864003.264	     6.486	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599864002.697	     7.453	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599864003.290	     6.881	0	35	0	0	python main_script.py 6 5 20 0.09
51	:	1599863914.617	    95.674	0	385	0	0	python main_script.py 3 1 50 0.09
248	:	1599864003.728	     7.766	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599864004.727	     7.207	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599864004.856	     7.630	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599863919.213	    94.128	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599863914.624	   101.687	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599863919.282	    97.069	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1599863924.089	   100.788	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599863924.005	   102.723	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599863924.464	   102.331	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1599863919.183	   109.470	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599863924.433	   104.452	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599863914.620	   114.859	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1599863919.254	   114.452	0	372	0	0	python main_script.py 4 2 50 0.09
113	:	1599863919.269	   114.527	0	385	0	0	python main_script.py 4 2 40 0.09
101	:	1599863919.172	   115.325	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1599863919.231	   117.268	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599863923.964	   112.895	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599863924.314	   113.110	0	372	0	0	python main_script.py 5 2 30 0.09
120	:	1599863919.307	   119.084	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599863919.298	   120.702	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599863919.249	   122.078	0	385	0	0	python main_script.py 4 1 10 0.12
209	:	1599863939.348	   109.698	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1599863938.589	   111.677	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599863943.124	   108.054	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1599863923.914	   127.876	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599863942.750	   109.055	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599863924.150	   129.782	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599864049.066	     5.098	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599863919.220	   135.233	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599864050.287	     4.910	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599864051.198	     5.177	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599864051.825	     5.134	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599864051.797	     5.552	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599863919.287	   138.091	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599864053.939	     4.508	0	35	0	0	python main_script.py 7 4 30 0.12
151	:	1599863923.901	   134.865	0	387	0	0	python main_script.py 5 1 50 0.09
287	:	1599864054.189	     5.321	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599864054.474	     5.329	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599864055.216	     5.244	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599864056.965	     4.157	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599864056.403	     4.943	0	35	0	0	python main_script.py 7 4 10 0.12
293	:	1599864057.383	     4.217	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599864057.356	     4.261	0	35	0	0	python main_script.py 7 5 50 0.12
229	:	1599863972.542	    90.623	0	386	0	0	python main_script.py 6 3 10 0.09
294	:	1599864058.453	     4.935	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599864058.786	     4.773	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1599863924.111	   139.462	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1599864059.529	     4.172	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599864059.809	     4.345	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599864060.466	     4.063	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1599863938.240	   126.509	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599863968.532	    96.881	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599863942.271	   123.241	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1599864061.129	     4.515	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599864061.372	     4.888	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599863965.255	   116.215	0	384	0	0	python main_script.py 6 3 30 0.09
