Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
32	:	1600064736.128	    17.250	0	35	0	0	python main_script.py 2 4 50 0.12
36	:	1600064736.136	    17.243	0	35	0	0	python main_script.py 2 4 30 0.12
65	:	1600064736.205	    17.174	0	35	0	0	python main_script.py 3 2 30 0.09
44	:	1600064736.153	    17.230	0	35	0	0	python main_script.py 2 5 40 0.12
30	:	1600064736.123	    17.262	0	35	0	0	python main_script.py 2 3 10 0.12
50	:	1600064736.168	    17.220	0	35	0	0	python main_script.py 2 5 10 0.12
67	:	1600064736.210	    17.178	0	35	0	0	python main_script.py 3 2 20 0.09
20	:	1600064736.103	    17.298	0	35	0	0	python main_script.py 2 2 10 0.12
41	:	1600064736.147	    17.254	0	35	0	0	python main_script.py 2 5 50 0.09
31	:	1600064736.126	    17.281	0	35	0	0	python main_script.py 2 4 50 0.09
43	:	1600064736.151	    17.256	0	35	0	0	python main_script.py 2 5 40 0.09
73	:	1600064736.228	    17.179	0	35	0	0	python main_script.py 3 3 40 0.09
79	:	1600064736.245	    17.178	0	35	0	0	python main_script.py 3 3 10 0.09
66	:	1600064736.208	    17.242	0	35	0	0	python main_script.py 3 2 30 0.12
75	:	1600064736.234	    17.245	0	35	0	0	python main_script.py 3 3 30 0.09
34	:	1600064736.132	    17.351	0	35	0	0	python main_script.py 2 4 40 0.12
87	:	1600064753.243	     4.371	0	35	0	0	python main_script.py 3 4 20 0.09
89	:	1600064753.254	     4.436	0	35	0	0	python main_script.py 3 4 10 0.09
86	:	1600064753.237	     4.466	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1600064753.303	     4.414	0	35	0	0	python main_script.py 3 5 20 0.09
84	:	1600064753.226	     4.555	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1600064753.270	     4.542	0	35	0	0	python main_script.py 3 5 50 0.12
82	:	1600064753.170	     4.860	0	35	0	0	python main_script.py 3 4 50 0.12
83	:	1600064753.220	     4.820	0	35	0	0	python main_script.py 3 4 40 0.09
95	:	1600064753.292	     4.763	0	35	0	0	python main_script.py 3 5 30 0.09
123	:	1600064753.432	     4.631	0	35	0	0	python main_script.py 4 3 40 0.09
100	:	1600064753.319	     4.752	0	35	0	0	python main_script.py 3 5 10 0.12
127	:	1600064753.450	     4.651	0	35	0	0	python main_script.py 4 3 20 0.09
121	:	1600064753.422	     4.723	0	35	0	0	python main_script.py 4 3 50 0.09
93	:	1600064753.281	     4.901	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1600064753.308	     4.918	0	35	0	0	python main_script.py 3 5 20 0.12
125	:	1600064753.441	     4.803	0	35	0	0	python main_script.py 4 3 30 0.09
81	:	1600064753.151	     5.131	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1600064753.265	     5.023	0	35	0	0	python main_script.py 3 5 50 0.09
128	:	1600064753.456	     4.832	0	35	0	0	python main_script.py 4 3 20 0.12
138	:	1600064753.495	     4.825	0	35	0	0	python main_script.py 4 4 20 0.12
134	:	1600064753.479	     4.860	0	35	0	0	python main_script.py 4 4 40 0.12
131	:	1600064753.467	     4.898	0	35	0	0	python main_script.py 4 4 50 0.09
90	:	1600064753.260	     5.122	0	35	0	0	python main_script.py 3 4 10 0.12
85	:	1600064753.232	     5.178	0	35	0	0	python main_script.py 3 4 30 0.09
122	:	1600064753.427	     4.983	0	35	0	0	python main_script.py 4 3 50 0.12
137	:	1600064753.491	     4.921	0	35	0	0	python main_script.py 4 4 20 0.09
88	:	1600064753.249	     5.167	0	35	0	0	python main_script.py 3 4 20 0.12
99	:	1600064753.314	     5.133	0	35	0	0	python main_script.py 3 5 10 0.09
126	:	1600064753.445	     5.003	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1600064753.475	     4.985	0	35	0	0	python main_script.py 4 4 40 0.09
132	:	1600064753.471	     5.034	0	35	0	0	python main_script.py 4 4 50 0.12
130	:	1600064753.464	     5.072	0	35	0	0	python main_script.py 4 3 10 0.12
136	:	1600064753.487	     5.049	0	35	0	0	python main_script.py 4 4 30 0.12
96	:	1600064753.298	     5.254	0	35	0	0	python main_script.py 3 5 30 0.12
139	:	1600064753.500	     5.053	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1600064753.504	     5.118	0	35	0	0	python main_script.py 4 4 10 0.12
124	:	1600064753.437	     5.191	0	35	0	0	python main_script.py 4 3 40 0.12
135	:	1600064753.482	     5.435	0	35	0	0	python main_script.py 4 4 30 0.09
94	:	1600064753.287	     6.322	0	35	0	0	python main_script.py 3 5 40 0.12
129	:	1600064753.459	     6.626	0	35	0	0	python main_script.py 4 3 10 0.09
141	:	1600064757.620	     5.697	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1600064757.826	     6.229	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1600064757.788	     6.473	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600064758.071	     6.384	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1600064757.695	     6.917	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1600064758.064	     6.577	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600064758.054	     6.601	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1600064758.040	     6.756	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1600064757.709	     7.287	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1600064758.553	     6.612	0	35	0	0	python main_script.py 5 3 50 0.12
144	:	1600064757.722	     7.918	0	35	0	0	python main_script.py 4 5 40 0.12
175	:	1600064758.567	     7.115	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600064758.563	     7.523	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1600064758.536	     7.664	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1600064758.559	     7.825	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600064758.634	     7.829	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600064758.629	     8.365	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600064760.104	     7.416	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600064759.624	     7.915	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1600064758.922	     8.758	0	35	0	0	python main_script.py 5 3 20 0.12
181	:	1600064763.323	     6.725	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1600064764.650	     7.832	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1600064764.641	     7.994	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1600064764.463	     8.256	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1600064764.281	     8.600	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600064764.061	     8.988	0	35	0	0	python main_script.py 5 4 50 0.12
188	:	1600064764.801	     8.325	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600064765.172	     8.463	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1600064764.664	     9.158	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600064765.002	     9.213	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1600064765.649	     8.819	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600064765.700	     9.273	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600064766.209	     8.786	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600064766.470	     8.605	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1600064766.397	     9.138	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600064766.113	     9.505	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600064767.001	     8.801	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600064767.554	     8.828	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600064767.692	     9.061	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1600064767.540	     9.375	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1600064736.082	    54.431	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600064736.079	    54.536	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600064736.084	    54.723	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600064736.081	    56.544	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1600064736.075	    59.086	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600064736.077	    62.262	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600064736.071	    67.533	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600064736.073	    69.041	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600064736.069	    69.385	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600064736.067	    73.886	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600064736.185	    75.006	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600064736.190	    76.921	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600064811.211	     9.319	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600064813.129	     7.742	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600064736.193	    85.958	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600064736.188	    88.778	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600064736.180	    88.819	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600064820.550	     7.605	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600064820.887	     8.750	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600064822.166	     7.663	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600064736.175	    96.184	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600064825.020	     8.765	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600064828.173	     6.064	0	35	0	0	python main_script.py 6 4 20 0.12
236	:	1600064824.985	     9.271	0	35	0	0	python main_script.py 6 4 30 0.12
117	:	1600064753.400	    82.287	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1600064736.183	    99.947	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1600064753.358	    84.108	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600064753.367	    84.634	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1600064829.642	     8.361	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600064829.845	     8.203	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1600064753.415	    85.594	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600064833.804	     7.459	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600064834.275	     7.167	0	35	0	0	python main_script.py 6 5 40 0.12
241	:	1600064832.382	     9.271	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600064834.256	     7.635	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1600064736.170	   106.240	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600064835.697	     8.032	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600064836.148	     7.622	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600064837.485	     7.645	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1600064838.064	     7.257	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600064838.049	     7.421	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600064838.022	     7.680	0	35	0	0	python main_script.py 6 5 20 0.12
54	:	1600064736.178	   112.523	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600064753.392	    95.725	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600064753.350	   102.771	0	385	0	0	python main_script.py 4 1 30 0.09
113	:	1600064753.384	   104.609	0	384	0	0	python main_script.py 4 2 40 0.09
159	:	1600064758.299	   100.402	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600064758.505	   100.229	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1600064758.459	   100.569	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600064758.288	   102.328	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1600064753.338	   109.332	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600064736.173	   128.094	0	387	0	0	python main_script.py 3 1 50 0.12
108	:	1600064753.363	   115.425	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600064753.327	   117.551	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600064753.370	   118.085	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600064753.411	   118.609	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600064753.419	   119.581	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600064753.374	   120.366	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600064758.232	   117.515	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600064758.431	   120.250	0	372	0	0	python main_script.py 5 2 30 0.09
219	:	1600064776.764	   108.015	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1600064773.137	   111.728	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600064773.835	   111.772	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600064775.820	   111.253	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1600064758.151	   129.229	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600064758.390	   130.000	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600064884.872	     4.324	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1600064884.798	     4.821	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600064753.354	   137.187	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600064885.621	     5.713	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1600064753.397	   138.345	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600064887.093	     5.432	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600064887.386	     5.665	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600064888.409	     5.264	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600064889.215	     4.820	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600064890.548	     4.570	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600064889.639	     5.677	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600064891.354	     4.751	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1600064758.345	   137.953	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1600064891.760	     4.733	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600064893.057	     3.998	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600064892.545	     4.575	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600064893.679	     4.414	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1600064758.088	   140.093	0	387	0	0	python main_script.py 5 1 50 0.09
205	:	1600064772.903	   125.409	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1600064894.040	     4.625	0	35	0	0	python main_script.py 7 5 30 0.09
215	:	1600064775.542	   123.237	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1600064895.138	     4.663	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600064895.335	     4.691	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600064896.112	     5.061	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600064805.460	    95.733	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1600064896.318	     4.983	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600064896.498	     5.025	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1600064803.612	    98.318	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600064795.183	   114.434	0	384	0	0	python main_script.py 6 3 30 0.09
