Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
137	:	1599609183.044	     4.802	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1599609183.033	     4.832	0	35	0	0	python main_script.py 4 4 40 0.12
127	:	1599609183.004	     4.914	0	35	0	0	python main_script.py 4 3 20 0.09
133	:	1599609183.029	     4.911	0	35	0	0	python main_script.py 4 4 40 0.09
140	:	1599609183.056	     4.885	0	35	0	0	python main_script.py 4 4 10 0.12
136	:	1599609183.040	     4.920	0	35	0	0	python main_script.py 4 4 30 0.12
126	:	1599609183.000	     5.161	0	35	0	0	python main_script.py 4 3 30 0.12
98	:	1599609182.873	     5.311	0	35	0	0	python main_script.py 3 5 20 0.12
91	:	1599609182.833	     5.371	0	35	0	0	python main_script.py 3 5 50 0.09
138	:	1599609183.048	     5.326	0	35	0	0	python main_script.py 4 4 20 0.12
92	:	1599609182.839	     6.201	0	35	0	0	python main_script.py 3 5 50 0.12
121	:	1599609182.979	     6.194	0	35	0	0	python main_script.py 4 3 50 0.09
135	:	1599609183.036	     6.180	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1599609183.052	     7.027	0	35	0	0	python main_script.py 4 4 10 0.09
145	:	1599609187.500	     5.403	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599609187.404	     6.065	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599609187.334	     6.412	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599609187.635	     6.312	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1599609187.628	     6.368	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1599609187.650	     6.370	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599609187.468	     6.571	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599609187.644	     6.450	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1599609187.398	     6.848	0	35	0	0	python main_script.py 4 5 50 0.12
175	:	1599609188.220	     6.276	0	35	0	0	python main_script.py 5 3 30 0.09
172	:	1599609187.978	     7.271	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599609188.190	     7.121	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1599609187.973	     7.740	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1599609188.394	     7.417	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1599609188.168	     7.717	0	35	0	0	python main_script.py 5 3 40 0.09
146	:	1599609187.524	     8.636	0	35	0	0	python main_script.py 4 5 30 0.12
177	:	1599609189.059	     7.203	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1599609189.180	     7.467	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1599609189.241	     7.539	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599609190.098	     7.954	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599609192.910	     7.559	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599609194.039	     7.536	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1599609194.119	     7.950	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599609194.252	     8.040	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1599609193.761	     8.994	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599609193.487	     9.339	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1599609194.053	     8.871	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599609194.021	     9.119	0	35	0	0	python main_script.py 5 4 30 0.09
194	:	1599609195.827	     7.748	0	35	0	0	python main_script.py 5 5 40 0.12
184	:	1599609193.969	     9.729	0	35	0	0	python main_script.py 5 4 40 0.12
190	:	1599609194.505	     9.451	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599609195.329	     8.914	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1599609196.168	     8.174	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1599609195.784	     8.742	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599609196.671	     7.957	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599609195.905	     8.871	0	35	0	0	python main_script.py 5 5 30 0.09
191	:	1599609195.280	     9.525	0	35	0	0	python main_script.py 5 5 50 0.09
197	:	1599609196.276	     9.336	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599609198.059	     8.193	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599609196.791	     9.659	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1599609161.640	    55.850	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599609161.646	    56.500	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599609161.644	    57.932	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599609161.642	    59.272	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599609161.637	    64.169	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599609161.638	    65.611	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599609161.635	    66.147	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599609161.633	    72.317	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599609161.629	    76.209	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599609161.746	    76.990	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599609161.751	    78.024	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1599609161.631	    78.236	0	386	0	0	python main_script.py 2 1 50 0.12
232	:	1599609239.886	     7.648	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599609239.793	     8.482	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599609161.741	    89.118	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1599609247.553	     6.529	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599609248.285	     8.505	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1599609161.748	    95.548	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1599609250.877	     9.023	0	35	0	0	python main_script.py 6 4 30 0.09
60	:	1599609161.753	    98.313	0	384	0	0	python main_script.py 3 1 10 0.12
236	:	1599609254.101	     8.427	0	35	0	0	python main_script.py 6 4 30 0.12
109	:	1599609182.936	    80.975	0	385	0	0	python main_script.py 4 1 10 0.09
237	:	1599609256.808	     7.411	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1599609161.736	   103.121	0	385	0	0	python main_script.py 3 1 40 0.09
238	:	1599609257.306	     7.832	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1599609182.966	    85.088	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599609182.973	    86.217	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1599609259.917	     9.299	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599609260.082	     9.181	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599609182.928	    87.016	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1599609161.731	   108.557	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599609262.556	     7.877	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599609264.235	     6.789	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599609263.917	     7.465	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1599609264.875	     6.871	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599609265.145	     7.885	0	35	0	0	python main_script.py 6 5 30 0.09
56	:	1599609161.743	   112.398	0	384	0	0	python main_script.py 3 1 30 0.12
246	:	1599609268.074	     7.755	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599609269.264	     6.659	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599609269.278	     6.789	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1599609182.919	    93.637	0	385	0	0	python main_script.py 4 1 30 0.09
250	:	1599609269.957	     7.037	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1599609269.211	     7.868	0	35	0	0	python main_script.py 6 5 20 0.09
115	:	1599609182.957	    96.525	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599609161.739	   124.815	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1599609187.731	    99.792	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599609187.941	   102.691	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599609187.712	   104.873	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599609187.851	   104.858	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599609182.902	   110.223	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599609182.949	   112.548	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599609161.734	   136.819	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1599609182.969	   116.896	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599609187.693	   112.382	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1599609182.940	   117.473	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599609182.943	   117.829	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599609182.891	   118.688	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599609182.976	   119.848	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1599609187.811	   117.369	0	372	0	0	python main_script.py 5 2 30 0.09
219	:	1599609206.267	   106.523	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1599609202.943	   110.447	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599609203.587	   111.262	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599609187.675	   130.340	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599609182.961	   135.421	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599609313.396	     5.026	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1599609187.777	   131.150	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599609182.922	   137.574	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599609314.867	     5.707	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599609318.033	     4.995	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599609318.427	     5.168	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599609318.387	     5.936	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1599609318.945	     5.424	0	35	0	0	python main_script.py 7 4 30 0.12
217	:	1599609204.852	   120.288	0	384	0	0	python main_script.py 6 2 20 0.09
287	:	1599609320.515	     4.754	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599609320.579	     5.733	0	35	0	0	python main_script.py 7 4 20 0.12
227	:	1599609227.855	    98.835	0	385	0	0	python main_script.py 6 3 20 0.09
289	:	1599609323.047	     5.412	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599609323.602	     4.926	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599609324.343	     4.828	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599609324.389	     5.240	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1599609202.787	   126.880	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1599609187.659	   142.074	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599609325.276	     4.713	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599609325.154	     5.078	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599609326.332	     5.272	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599609326.709	     4.964	0	35	0	0	python main_script.py 7 5 30 0.12
215	:	1599609204.632	   127.049	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599609328.464	     4.644	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599609328.547	     4.775	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599609329.178	     5.121	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599609329.650	     4.666	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599609237.848	    99.126	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599609225.812	   123.159	0	384	0	0	python main_script.py 6 3 30 0.09
