Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
127	:	1600199290.931	     5.551	0	35	0	0	python main_script.py 4 3 20 0.09
142	:	1600199294.175	     4.756	0	35	0	0	python main_script.py 4 5 50 0.12
125	:	1600199290.926	     8.438	0	35	0	0	python main_script.py 4 3 30 0.09
130	:	1600199290.939	     8.516	0	35	0	0	python main_script.py 4 3 10 0.12
141	:	1600199294.163	     5.516	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600199294.410	     5.421	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1600199294.756	     5.770	0	35	0	0	python main_script.py 4 5 20 0.12
143	:	1600199294.230	     6.374	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1600199294.673	     6.109	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1600199294.856	     5.973	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1600199294.326	     6.564	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1600199294.759	     6.592	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1600199295.815	     5.810	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1600199296.485	     5.347	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1600199296.016	     6.138	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600199295.932	     6.416	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1600199296.165	     6.272	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600199295.840	     6.743	0	35	0	0	python main_script.py 5 3 50 0.12
146	:	1600199294.579	     8.967	0	35	0	0	python main_script.py 4 5 30 0.12
177	:	1600199296.177	     7.573	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1600199295.857	     8.774	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1600199298.938	     7.388	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1600199299.837	     6.974	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600199299.684	     7.139	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600199299.459	     7.706	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1600199300.842	     6.798	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1600199300.532	     7.152	0	35	0	0	python main_script.py 5 4 40 0.12
180	:	1600199299.377	     8.487	0	35	0	0	python main_script.py 5 3 10 0.12
189	:	1600199301.360	     6.620	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600199300.800	     7.595	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1600199301.643	     6.887	0	35	0	0	python main_script.py 5 4 10 0.12
185	:	1600199300.630	     8.152	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1600199300.902	     8.592	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1600199301.839	     8.127	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600199302.356	     7.634	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1600199302.450	     7.628	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600199302.175	     8.268	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600199302.599	     8.199	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600199303.764	     7.304	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600199303.551	     7.845	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600199304.652	     7.738	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600199306.331	     8.915	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600199306.824	     8.648	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600199278.728	    45.902	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600199278.734	    50.546	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600199278.730	    53.368	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600199278.732	    53.385	0	384	0	0	python main_script.py 2 1 10 0.09
3	:	1600199278.722	    54.807	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1600199278.725	    56.456	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600199278.724	    57.571	0	384	0	0	python main_script.py 2 1 40 0.12
6	:	1600199278.727	    57.757	0	385	0	0	python main_script.py 2 1 30 0.12
2	:	1600199278.720	    61.424	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600199278.719	    64.414	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600199278.814	    68.673	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600199278.818	    70.014	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600199347.492	     8.238	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600199348.845	     7.625	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600199278.810	    77.752	0	383	0	0	python main_script.py 3 1 30 0.09
234	:	1600199356.489	     5.587	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1600199278.820	    83.368	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600199356.580	     5.956	0	35	0	0	python main_script.py 6 4 30 0.09
58	:	1600199278.816	    84.222	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600199355.749	     8.592	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1600199278.806	    87.114	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600199362.095	     7.039	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1600199363.043	     7.183	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1600199362.206	     8.047	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600199362.542	     7.802	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600199364.366	     6.827	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1600199290.906	    80.685	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600199290.866	    81.288	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1600199365.938	     7.332	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600199278.812	    96.089	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1600199290.873	    84.459	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600199290.911	    84.776	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1600199370.231	     6.532	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1600199278.803	    98.160	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600199369.152	     8.205	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1600199370.363	     7.060	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600199370.278	     7.304	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1600199371.609	     6.572	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600199371.199	     7.108	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600199372.169	     7.690	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600199373.291	     6.857	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600199374.926	     6.511	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600199278.808	   104.347	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600199290.896	    95.966	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600199290.859	    96.111	0	385	0	0	python main_script.py 4 1 30 0.09
113	:	1600199290.887	   101.882	0	384	0	0	python main_script.py 4 2 40 0.09
103	:	1600199290.853	   104.657	0	384	0	0	python main_script.py 4 1 40 0.09
157	:	1600199295.116	   101.468	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1600199278.804	   117.932	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1600199295.700	   102.661	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600199295.776	   102.645	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600199295.263	   106.125	0	387	0	0	python main_script.py 5 1 10 0.09
118	:	1600199290.908	   113.601	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600199290.880	   113.817	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600199290.845	   115.690	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600199290.877	   116.639	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600199290.914	   117.134	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1600199295.093	   113.944	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600199295.625	   115.213	0	372	0	0	python main_script.py 5 2 30 0.09
108	:	1600199290.869	   120.026	0	388	0	0	python main_script.py 4 1 20 0.12
209	:	1600199308.803	   106.973	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1600199311.401	   105.282	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1600199315.252	   102.362	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1600199308.415	   109.697	0	383	0	0	python main_script.py 6 1 20 0.09
106	:	1600199290.862	   128.502	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1600199415.781	     4.184	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600199290.899	   129.208	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1600199295.031	   125.474	0	385	0	0	python main_script.py 5 1 40 0.09
282	:	1600199416.693	     4.694	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600199417.620	     4.199	0	35	0	0	python main_script.py 7 4 40 0.09
163	:	1600199295.368	   126.721	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1600199418.130	     5.328	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600199419.368	     4.657	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600199419.983	     4.911	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600199420.125	     4.921	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600199420.523	     4.579	0	35	0	0	python main_script.py 7 4 20 0.12
151	:	1600199295.020	   131.144	0	387	0	0	python main_script.py 5 1 50 0.09
289	:	1600199421.403	     4.896	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600199421.824	     4.677	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600199422.108	     4.895	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600199423.468	     4.197	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600199424.029	     4.641	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600199424.897	     3.836	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600199425.120	     3.824	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600199425.063	     4.194	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1600199307.876	   121.476	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600199426.169	     3.626	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600199295.327	   134.669	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1600199426.519	     3.748	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1600199426.318	     4.622	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600199310.815	   120.595	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600199427.022	     4.631	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600199340.163	    93.437	0	386	0	0	python main_script.py 6 3 10 0.09
227	:	1600199336.311	    97.815	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600199333.534	   109.667	0	383	0	0	python main_script.py 6 3 30 0.09
